File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\72h\Mouse 2\IR_2767.jpg

Frame 1,25.073,25.026,25.011,25.141,25.115,25.104,24.985,25.115,25.052,25,25.005,25.078,25.094,25.198,25.13,24.99,25.135,24.948,25.021,25.109,25.099,24.99,24.969,24.964,25.011,25.031,25.104,24.953,24.985,25.109,24.979,24.948,24.938,25.042,25.109,25.094,25.068,25.068,25.099,25.031,25.057,25.156,25.042,24.959,25.005,25.125,25.115,24.964,25.203,25.021,25.037,25.068,25.177,25.052,25.052,25.052,24.995,25.089,24.88,25.083,25.094,25.177,25.151,25.12,25.13,25.187,25.213,25.192,25.213,25.109,25.104,25.234,25.198,25.104,25.198,25.182,25.125,25.177,25.156,25.172,25.166,25.146,25.218,25.125,25.187,25.094,25.218,25.115,25.312,25.156,25.265,25.187,25.25,25.26,25.229,25.26,25.218,25.327,25.343,25.301,25.286,25.192,25.224,25.192,25.172,25.239,25.239,25.281,25.333,25.327,25.25,25.25,25.182,25.296,25.333,25.296,25.364,25.307,25.291,25.317,25.359,25.348,25.395,25.441,25.462,25.426,25.327,25.457,25.524,25.483,25.447,25.431,25.493,25.55,25.514,25.555,25.405,25.483,25.592,25.566,25.576,25.602,25.576,25.695,25.752,25.664,25.762,25.705,25.814,25.757,25.721,25.659,25.493,25.69,25.757,25.685,25.674,25.705,25.7,25.628,25.669,25.617,25.705,25.669,25.654,25.643,25.659,25.597,25.654,25.607,25.529,25.483,25.509,25.664,25.623,25.685,25.597,25.514,25.71,25.752,25.752,25.716,25.876,25.891,25.922,25.896,25.855,25.896,25.876,25.871,25.84,25.855,25.793,25.912,25.876,25.84,25.829,25.943,25.927,25.927,25.891,25.974,25.994,26.041,26.056,26.036,25.979,25.994,25.958,26.082,26.036,26.066,25.974,26.087,26.056,26.128,26.205,26.056,26.061,26.154,26.066,25.994,26.046,26.036,26.123,26.108,26.087,26,26.025,26.113,25.994,26.18,26.097,26.005,25.963,26.139,26.144,26.185,26.108,26.211,26.077,26.2,26.159,26.226,26.051,26.221,26.149,26.159,26.221,26.169,26.175,26.056,26.123,26.252,26.288,26.144,26.103,26.061,26.072,26.041,26.066,26.149,26.205,26.072,26.231,26.205,26.231,26.159,26.277,26.216,26.195,26.133,26.113,26.015,26.226,26.097,26.133,26.061,26.144,26.149,26.169,26.211,26.113,26.226,26.211,26.113,26.185,26.169,26.103,26.092,26.118,26.216,26.103,26,26.118,26.128,26.061,26.221,26.164,26.159,26.18,26.288,26.205,26.216,26.139,26.133,26.169,26.123,26.169,26.051,26.159,26.113,26.139,26.139,26.128,26.041,26.139,26.185,26.241,26.241
,25.042,25.037,24.969,24.964,25.068,25.021,24.959,25.063,25.047,25.031,25.021,25.026,25.073,25.135,25.156,25.068,25.047,25.068,24.964,24.875,25,25.052,25.021,24.985,24.985,24.943,25.016,24.959,25.037,25.016,24.969,25.078,25.005,25.078,25.057,25.011,25.026,24.834,25.094,25.12,25.099,24.99,25.026,25.12,25.172,24.995,25.063,25.047,25.135,25.073,25.182,25.156,25.187,25.115,25.089,25.198,25.063,25.047,25.094,25.12,25.125,25.125,25.037,25.125,25.13,25.166,25.182,25.27,25.151,25.198,25.281,25.177,25.187,25.208,25.141,25.177,25.208,25.125,25.203,25.218,25.078,25.208,25.198,25.063,25.125,25.182,25.125,25.161,25.307,25.234,25.25,25.229,25.234,25.218,25.286,25.244,25.234,25.286,25.348,25.161,25.338,25.224,25.224,25.322,25.187,25.239,25.312,25.218,25.192,25.333,25.291,25.192,25.312,25.27,25.265,25.276,25.395,25.192,25.359,25.416,25.447,25.348,25.41,25.452,25.364,25.343,25.436,25.473,25.447,25.426,25.467,25.55,25.581,25.519,25.364,25.473,25.581,25.576,25.617,25.597,25.586,25.524,25.685,25.648,25.742,25.752,25.721,25.571,25.566,25.783,25.736,25.71,25.757,25.747,25.772,25.757,25.674,25.783,25.628,25.778,25.695,25.798,25.685,25.664,25.772,25.814,25.664,25.731,25.809,25.772,25.695,25.757,25.752,25.845,25.865,25.922,25.803,25.664,25.84,25.716,25.932,25.896,25.891,25.871,25.886,25.834,25.819,25.917,25.767,25.809,25.814,25.86,25.803,25.85,25.881,25.886,25.865,25.855,25.912,25.974,25.819,25.927,25.974,25.948,25.969,25.979,25.922,25.912,25.994,26.046,26.108,26.036,26.041,25.963,26.046,26.066,26.133,26.103,26.061,26.097,26.092,26.056,25.994,26.108,26.051,26.216,26.087,25.958,26.128,26.128,26.169,26.164,26,26.082,26.036,26.118,26.097,26.103,26.072,26.113,26.02,26.205,26.19,26.164,26.082,26.252,26.164,26.159,26.159,26.103,26.118,26.133,26.041,26.154,26.139,26.216,26.113,26.164,26.164,26.051,25.994,26.118,26.113,26.087,26.025,26.175,26.241,26.123,26.154,26.113,26.149,26.041,26.108,26.133,26.082,26.144,26.133,26.051,26.056,26.077,26.118,26.2,26.216,26.128,25.994,26.066,26.154,26.123,26.056,26.113,26.216,26.133,26.154,26.133,26.108,26.082,25.953,26.087,26.103,26.169,26.066,26.077,26.128,26.293,26.272,26.097,26.082,26.175,26.18,26.005,26.051,26.195,26.03,26.103,26.061,26.169,26.015,26.139,26.226,26.298
,25.042,25.031,25.037,24.953,25.011,24.985,25.011,24.985,25.12,25.083,25.011,25.182,25.078,25.151,25.146,25.104,25.141,25.042,25.141,24.953,25.016,25.094,25.016,25.042,25.016,25.011,25.073,25.057,25.073,25.068,25.094,25.187,25.12,25.161,25.021,25.089,25.031,25.089,25.135,25.141,25.109,25.198,25.016,24.917,25.026,25.094,25.037,25.109,25.073,25.011,25.104,25.047,25.047,25.057,25.078,25.047,25.177,25.125,25.125,25.177,25.187,25.109,25.244,25.115,25.244,25.135,25.141,25.182,25.187,25.255,25.172,25.177,25.198,25.177,25.135,25.115,25.109,25.338,25.198,25.224,25.115,25.115,25.172,25.141,25.156,25.13,25.177,25.135,25.291,25.229,25.281,25.255,25.307,25.255,25.244,25.276,25.187,25.218,25.255,25.27,25.27,25.156,25.182,25.177,25.255,25.343,25.286,25.343,25.317,25.265,25.177,25.265,25.364,25.281,25.255,25.41,25.39,25.291,25.172,25.353,25.395,25.384,25.379,25.509,25.431,25.431,25.473,25.426,25.524,25.566,25.519,25.524,25.581,25.473,25.483,25.571,25.55,25.643,25.607,25.597,25.592,25.721,25.7,25.757,25.685,25.752,25.742,25.788,25.845,25.834,25.886,25.783,25.7,25.824,25.772,25.891,25.886,25.886,25.762,25.772,25.829,25.86,25.814,25.736,25.84,25.762,25.876,25.876,25.896,25.891,25.974,25.902,25.948,25.963,26.072,26.123,26.041,26,25.927,26.015,25.958,25.891,25.896,25.876,25.922,25.845,25.943,25.876,25.803,25.793,25.834,25.855,25.824,25.814,25.865,25.871,25.829,25.855,25.845,25.917,25.927,25.979,25.855,25.943,26.005,25.922,26.108,26.025,26.015,26.02,26.077,26,26.015,25.958,26.082,26.164,26.03,26.051,25.953,26.025,26.092,26.164,26.113,26.03,26.036,26.092,26.092,26.118,26.2,26.18,26.159,26.041,26.061,26.087,26.118,26.015,26.128,26.077,26.02,26.169,26.175,26.169,26.046,26.2,26.133,26.252,26.015,26.303,26.2,26.066,26.175,26.139,26.144,26.118,26.144,26.128,26.283,26.066,26.077,26.195,26.164,26.108,26.123,26.02,26.087,26.221,26.077,26.051,26.221,26.087,26.175,26.164,26.139,26.288,26.118,26.113,26.154,26.087,26.087,26.164,26.087,26.139,26.175,26.185,26.077,26.133,26.108,26.103,26.108,26.211,26.123,26.169,26.123,26.221,26.087,26.185,25.958,26.025,26.175,26.061,26.056,26.092,26.159,26.082,26.144,26.01,26.154,26.175,26.169,26,26.113,26.108,26.03,26.123,26.103,26.226,26.252,26.236,26.108,26.113
,25,24.948,25.083,24.948,25.031,25.089,25.057,25.094,25.021,25.135,25.063,24.906,25.078,24.969,25.141,25.073,25.156,25.208,25.161,24.927,24.964,24.964,25.13,25.037,24.979,25.042,25.037,24.99,25.031,25.099,25.068,24.99,25.063,25.083,25.151,24.985,25.031,25,25.094,24.901,25.078,25.135,25.094,25.078,25.094,25.094,25.011,25.037,25.161,25.031,25.021,25.109,25.198,25.187,25.031,25.052,25.052,25.187,25.109,25.224,25.083,25.089,25.177,25.099,25.161,25.208,25.141,25.192,25.083,25.151,25.208,25.182,25.057,25.125,25.213,25.208,25.281,25.161,25.177,25.125,25.156,25.234,25.115,25.172,25.208,25.218,25.166,25.234,25.198,25.26,25.203,25.239,25.244,25.203,25.218,25.26,25.291,25.27,25.333,25.27,25.281,25.166,25.224,25.312,25.224,25.234,25.255,25.244,25.265,25.276,25.146,25.353,25.26,25.276,25.338,25.281,25.286,25.307,25.359,25.338,25.312,25.327,25.452,25.488,25.359,25.504,25.431,25.41,25.462,25.498,25.524,25.493,25.498,25.441,25.592,25.498,25.628,25.772,25.674,25.685,25.571,25.648,25.705,25.71,25.767,25.69,25.726,25.809,25.86,25.85,25.824,25.788,25.819,25.834,25.891,25.984,25.803,25.948,25.819,25.86,25.819,25.855,25.891,25.824,25.927,25.886,25.886,25.979,26.046,26.128,26.072,26.169,26.195,26.334,26.221,26.144,26.226,26.175,26.072,26.216,26.128,26.025,26.061,26.005,25.963,26.097,25.948,25.907,25.881,25.969,25.927,25.86,25.902,25.793,25.86,25.917,25.886,25.969,25.798,25.726,25.824,25.891,25.731,25.803,25.783,25.845,25.958,25.943,25.922,25.865,25.963,25.969,25.953,25.979,26.01,25.989,25.969,25.896,25.958,25.974,25.984,26.015,26.02,26.149,26,26.118,26.077,26.061,26.108,26.169,26.144,26.123,26.066,26.025,26.092,26.056,26.103,26.061,26.118,26.072,26.133,26.051,26.015,26.19,26.139,26.133,26.097,26.19,26.211,26.01,26.18,26.133,26.2,26.185,26.005,26.108,26.118,26.128,26.164,26,26.2,26.051,26.082,26.113,26.02,26.139,26.046,26.041,26.154,26.077,25.994,26.108,26.164,26.015,26.108,26.077,26.164,26.092,26.113,26.195,26.097,26.221,26.118,26.205,26.066,26.072,26.103,26.051,26.133,26.108,26.097,26.097,26.097,26.051,26.015,26.103,26.139,25.958,26.041,26.072,26.015,25.979,26.144,26.097,26.082,26.077,26.092,26.2,26.154,26.154,26.159,26.113,26.113,26.077,26.118,26.133,26.175,26.108,26.108,26.092
,25.094,24.959,25.115,25,24.964,25.104,25.109,25.047,25.135,24.901,25.083,24.979,24.974,24.953,25.031,25.026,25.016,25.042,25,25.021,25.016,25.052,24.979,25,24.912,25.026,25.125,25.135,24.985,25.031,24.87,25.042,24.917,25.104,25.057,24.995,25.042,25.026,25.063,25.146,25.12,25.021,25.151,25.104,24.964,25.047,24.99,25.089,25.068,25.057,24.995,25.057,25.166,25.125,25.078,25.063,25.083,25.073,25.166,25.052,25.109,25.156,25.135,25.104,25.161,25.125,25.239,25.104,25.239,25.192,25.099,25.208,25.187,25.104,25.125,25.187,25.104,25.13,25.161,25.218,25.192,25.172,25.089,25.166,25.12,25.115,25.151,25.229,25.146,25.286,25.239,25.208,25.052,25.239,25.161,25.192,25.161,25.146,25.244,25.276,25.265,25.177,25.068,25.083,25.276,25.25,25.364,25.281,25.338,25.301,25.218,25.192,25.307,25.276,25.276,25.296,25.343,25.327,25.374,25.296,25.395,25.353,25.395,25.421,25.462,25.441,25.338,25.416,25.41,25.509,25.478,25.555,25.545,25.498,25.566,25.597,25.488,25.659,25.747,25.623,25.607,25.747,25.726,25.731,25.798,25.721,25.778,25.679,25.85,25.84,25.788,25.907,25.824,25.907,25.865,25.927,25.855,25.896,25.793,25.912,25.917,25.896,26.03,26.072,26.051,26.072,26.056,26.236,26.211,26.169,26.272,26.375,26.467,26.539,26.462,26.509,26.37,26.293,26.375,26.355,26.283,26.128,26.139,26.128,26.139,25.979,26,26.103,25.932,25.896,25.896,25.85,25.876,25.912,25.731,25.855,25.86,25.922,25.752,25.762,25.747,25.752,25.721,25.752,25.736,25.989,25.927,25.829,25.969,25.814,25.865,25.963,25.865,25.932,25.984,26,26.025,25.932,25.953,25.912,26.046,26.005,25.974,25.989,26.072,26,26.087,26.041,26.164,26.097,26.092,26.015,25.917,26.154,26.041,26.046,26.082,26.108,26.097,26.041,26,26.097,26.18,26.169,26.139,26.046,26.066,26.128,26.061,26.02,26.108,26.015,26.087,26.19,26.046,26.118,26.092,25.989,25.984,26.097,26.133,26.169,26.056,26.087,26.072,26.041,26.025,26.056,26.128,26.072,26.061,26.056,26.077,26.03,25.989,26.097,25.974,25.984,26.015,26.123,26.18,26.082,26.113,26.03,26.154,26.118,26.077,26.118,26.185,26.066,26.133,26.097,26.133,26.19,26.103,26.041,26.03,26.041,26.02,26.056,26.03,26.061,25.896,26.077,26.103,26.113,26.051,26.077,26.103,26.03,25.994,26.015,26.072,26.128,26.046,26.128,26.087,26.087,26.097,26.236
,25.083,25.078,25.031,24.964,25.047,25.083,24.87,25.026,25.042,24.964,25,25.016,24.901,25.031,25.052,25.026,25.021,24.964,25.104,24.896,24.985,25.104,24.943,25.104,24.943,25,25.005,25.021,25.031,25.042,24.938,24.917,24.979,25.161,25.026,24.99,25.005,25.094,25.115,25.005,25.13,25.135,25.089,25.016,25.021,25.037,25.042,25.166,25.042,25.141,25.083,25.094,25.166,25.083,25.026,25.052,24.974,25.068,25.125,25.089,25.083,25.068,25.083,25.135,25.166,25.156,25.166,25.244,25.213,25.177,25.198,25.115,25.083,25.208,25.161,25.192,25.187,25.161,25.166,25.115,25.172,25.073,25.239,25.187,25.234,25.187,25.099,25.203,25.203,25.182,25.218,25.224,25.156,25.213,25.457,25.177,25.244,25.255,25.359,25.234,25.296,25.172,25.286,25.213,25.296,25.379,25.441,25.359,25.301,25.255,25.213,25.255,25.224,25.224,25.276,25.369,25.307,25.359,25.359,25.426,25.379,25.374,25.379,25.379,25.498,25.359,25.405,25.441,25.529,25.524,25.509,25.524,25.571,25.529,25.576,25.633,25.638,25.586,25.788,25.767,25.54,25.767,25.705,25.907,25.917,25.783,25.834,25.86,25.85,25.886,25.86,25.912,25.891,25.907,25.974,26.041,25.855,25.979,25.948,25.886,26.108,26.025,26.19,26.02,26.185,26.221,26.185,26.349,26.283,26.334,26.498,26.703,26.76,26.693,26.893,26.693,26.58,26.473,26.432,26.601,26.406,26.319,26.349,26.247,26.144,26.139,26.015,26.01,26,25.855,25.948,25.845,25.793,25.871,25.85,25.85,25.793,25.762,25.778,25.783,25.747,25.7,25.762,25.778,25.778,25.798,25.932,25.778,25.783,25.886,26.015,25.871,25.917,26.03,25.958,25.958,26.056,26.072,25.963,26.066,26.159,26.097,26.082,26.061,26.03,25.979,26.051,26.051,26.118,26.051,26.046,26.046,26.061,26.025,26.015,26.092,26.072,25.963,26.077,26.046,26.03,26.01,26.015,26.118,26.036,26.015,26.015,26.03,26.149,25.994,26.2,26.195,26.056,26.036,26.025,26.113,25.963,26.03,26.061,25.963,26.128,25.943,25.989,26,26.097,26.159,26.092,26.149,26.108,26.092,26.082,25.953,26.092,25.922,25.989,26.02,26.02,25.953,25.979,25.922,26.051,26.123,26.128,26.2,25.989,26.133,26.118,26.087,26.097,26.092,26.041,26.128,26.139,26.123,26.169,26.025,26.066,26.036,25.927,25.979,25.994,26.01,26.139,25.907,26.077,25.953,25.881,26.005,26.097,26.169,26.097,25.979,26.077,26.01,25.865,26.128,25.984,26.113,26.097,26.066
,25.109,25.031,25.115,25,25.011,24.875,24.891,24.88,24.938,25.021,24.901,25.089,25.068,25.031,25.037,24.99,24.985,25.083,24.985,25.026,24.943,24.938,25.099,24.969,25.073,24.927,25,25.016,25.068,25.151,25.063,25.156,25.166,24.959,24.938,25.021,25.047,25.083,25.068,25.099,24.995,25.042,24.953,25,24.974,25.146,25.078,25.052,25.052,25.052,25.12,25.12,25.104,25.073,24.959,25.151,25.057,25.089,25.12,25.052,25.011,25.12,25.146,25.109,25.198,25.192,25.224,25.146,25.161,25.141,25.224,25.125,25.089,25.172,25.094,25.198,25.151,25.177,25.224,25.166,25.146,25.083,25.156,25.099,25.146,25.146,25.286,25.203,25.286,25.239,25.234,25.286,25.265,25.265,25.416,25.12,25.265,25.203,25.343,25.26,25.239,25.208,25.187,25.187,25.307,25.353,25.286,25.255,25.281,25.27,25.27,25.317,25.224,25.395,25.307,25.421,25.291,25.395,25.364,25.27,25.4,25.462,25.441,25.41,25.55,25.467,25.452,25.426,25.395,25.498,25.514,25.633,25.597,25.633,25.592,25.498,25.597,25.602,25.669,25.747,25.803,25.814,25.902,25.891,26.025,25.824,25.788,25.865,25.896,25.783,25.984,26.133,26.066,25.948,26.077,26.056,26.051,26.041,26.046,26.103,26.216,26.118,26.411,26.257,26.319,26.36,26.298,26.457,26.724,26.76,26.739,26.949,26.913,26.903,27.092,27.036,26.77,26.719,26.652,26.647,26.647,26.447,26.334,26.293,26.257,26.262,26.108,26.154,26.123,25.922,25.969,25.881,25.953,25.938,25.855,25.803,25.783,25.71,25.803,25.638,25.7,25.695,25.607,25.695,25.586,25.731,25.705,25.824,26.036,26.005,25.969,25.907,25.865,26.092,26.123,26,26.01,26.072,25.969,26.01,26.149,25.855,26.103,26.01,26.077,26.123,26.077,26.066,26.03,26.051,26.066,26.103,26,26.056,25.963,26.051,26.133,26.051,26.061,26.072,26.066,26.01,25.989,26.103,26.128,26.041,26.097,26.056,26.061,26.025,26.02,25.994,26.005,26.025,26.103,25.994,26.03,25.958,25.932,26.072,26.015,26.025,25.902,25.994,26.056,26.175,26.144,26.262,26.123,26.056,26.01,26.046,26.139,25.958,26.015,26.02,25.958,26.061,26.01,26.164,26.097,26.118,26.159,26.02,26.087,26.103,26.025,26.097,26.061,26.046,26.103,26.144,26.139,26.169,26.072,25.86,26.03,25.984,26.03,26.061,25.907,26.072,26.02,26.092,25.912,26.154,25.932,26.025,26.175,26.123,26.133,26.144,26.036,26,25.984,26.061,25.932,26.061,26.02,26.077
,25.089,25.089,24.87,24.901,24.886,24.927,25.073,24.932,25.042,24.922,25.005,25.052,25,24.86,25.083,24.87,25,25.109,25.005,24.948,24.953,24.964,24.995,25.052,24.979,24.948,24.974,25.011,24.995,25.047,24.974,25.104,24.995,25.011,25.057,25.057,25.073,25.016,25.135,25.109,25.037,25.042,25.037,25.005,25.063,25.12,25.011,25.104,25.026,25.068,25.047,25.166,25.12,25.203,25.135,25.104,25.146,24.953,25.042,25.125,25.068,25.104,25.151,25.203,25.182,25.156,25.161,25.135,25.151,25.198,25.281,25.348,25.135,25.13,25.224,25.182,25.255,25.166,25.234,25.244,25.187,25.047,25.141,25.192,25.208,25.141,25.203,25.177,25.172,25.255,25.239,25.218,25.301,25.244,25.26,25.182,25.265,25.234,25.187,25.161,25.208,25.229,25.353,25.276,25.244,25.359,25.307,25.208,25.327,25.244,25.281,25.286,25.307,25.301,25.208,25.41,25.27,25.327,25.4,25.39,25.39,25.421,25.462,25.467,25.379,25.436,25.4,25.374,25.467,25.504,25.421,25.617,25.597,25.571,25.529,25.576,25.628,25.716,25.71,25.829,25.886,25.814,25.855,25.834,25.912,25.865,25.969,26,25.989,26.03,25.917,26.005,26.061,25.994,26.097,26.149,26.066,26.195,26.087,26.046,26.37,26.38,26.334,26.375,26.442,26.626,26.626,26.667,26.79,26.939,27.107,27.214,27.219,27.224,27.296,27.158,27.132,26.908,26.882,26.739,26.754,26.596,26.509,26.462,26.267,26.241,26.262,26.169,26.231,26.036,25.984,26,25.829,25.969,25.84,25.865,25.819,25.783,25.669,25.617,25.607,25.467,25.431,25.555,25.685,25.726,25.772,25.757,25.865,25.886,25.927,25.943,25.814,26.02,26.02,25.963,25.902,26.015,25.896,26.01,26.077,26.061,26.041,26.077,26.108,26.02,26.139,26.015,26.082,26.092,26.056,26.046,26.036,26.005,25.958,26.108,26.005,26.015,26.03,26.03,26.103,26.02,26.097,26.123,26.072,26.077,26.051,26.005,25.974,26.046,26.066,26.01,26.056,26.066,25.994,25.979,25.896,25.979,26.061,25.953,26.066,26.015,26.041,26.066,26.051,26.113,26.144,26.108,26.159,26.061,26.036,26.061,26.077,25.979,26.066,25.979,25.969,25.969,26.005,25.994,25.974,26.025,25.938,26.036,26.108,26.108,26.082,26.108,26.082,26.005,26.072,26.133,26.133,26.051,25.984,26.046,25.989,26.092,25.984,26.03,25.938,26.128,25.969,25.922,26.005,26.072,26.051,26.103,26.056,25.994,25.958,26,25.917,25.948,26.02,26.03,25.974,25.891,26,26.128
,25.037,25.094,25.13,24.943,24.969,24.969,25,25.094,25.047,25.021,24.995,25.026,25.037,25.083,25.083,25.047,25.135,25.125,25.011,24.87,24.932,25.083,24.99,25.026,24.932,25.031,25.094,25.192,24.979,24.828,24.959,25.047,25.047,25.026,25.12,25,25.166,25.146,25.037,25.177,25.094,25.218,25,25.011,25.089,25.13,25,24.979,25.073,25.151,25.099,25.021,25.037,25.104,25.037,25.057,25.047,24.974,24.964,25.068,25.089,25.12,25.172,25.348,25.12,25.135,25.203,25.083,25.063,25.151,25.063,25.156,25.109,25.187,25.187,25.125,25.25,25.208,25.192,25.312,25.198,25.135,25.146,25.172,25.177,25.25,25.229,25.213,25.182,25.343,25.177,25.208,25.198,25.166,25.151,25.26,25.135,25.12,25.187,25.312,25.218,25.291,25.25,25.379,25.229,25.27,25.281,25.296,25.244,25.229,25.244,25.327,25.291,25.296,25.26,25.327,25.239,25.296,25.312,25.327,25.39,25.395,25.436,25.374,25.405,25.395,25.473,25.498,25.333,25.586,25.519,25.597,25.509,25.566,25.607,25.705,25.654,25.716,25.783,25.767,25.871,25.845,25.824,25.84,26.005,26.066,25.871,26.041,26.041,26.139,26.082,26.108,26.082,26.133,26.144,26.221,26.231,26.103,26.236,26.241,26.406,26.493,26.565,26.652,26.509,26.708,26.708,26.99,26.959,27.194,27.25,27.489,27.469,27.423,27.458,27.53,27.423,27.224,27.117,26.974,26.836,26.77,26.616,26.596,26.478,26.39,26.252,26.211,26.283,26.231,26.108,26.118,26.005,25.958,25.963,25.891,25.783,25.654,25.643,25.519,25.498,25.488,25.498,25.54,25.638,25.633,25.767,25.819,25.747,25.674,25.922,25.855,25.876,25.943,25.922,26.077,25.917,25.948,26.041,26.01,26.066,26.041,25.912,26.139,26.051,25.994,26.005,26.051,26.02,26.061,26.025,26.066,26.087,26.025,26,25.994,26.025,25.969,26.025,26.051,26.025,25.984,25.989,25.994,26.041,25.943,26.036,25.922,25.927,26.01,26.015,25.969,26.03,25.994,26.092,25.917,26.061,25.984,25.902,26.092,25.912,26.041,26.123,25.984,25.989,25.989,26.128,26.159,26.01,25.948,25.927,25.953,26.103,25.979,26.01,26.01,25.938,26.051,25.989,25.969,25.958,26.02,25.958,26.169,25.989,26.056,26.149,26.159,26.087,25.938,25.969,26.092,26.211,26,25.86,25.979,25.994,25.876,25.938,25.953,25.953,26.03,25.979,26.046,26.02,26.072,25.932,25.994,26.175,26.103,26.036,25.932,26.005,26.015,25.948,25.989,25.932,26.056,26.03,25.876
,25.115,24.875,25.021,25.13,25.052,24.99,25.135,25.109,25.141,25.021,24.932,25.005,25.068,25.073,24.974,25.146,25.089,24.979,25.161,24.906,25.057,25.005,25.052,25.115,24.948,25.057,25,25.026,24.953,25.146,25.141,25.057,25.115,25.13,25.073,24.985,25.13,25.021,24.953,25.166,25.125,25.057,24.995,25.052,25.099,25.146,25.089,24.922,25.078,25.327,25.13,25.083,25.182,25.089,25.083,25.094,25.104,25.125,25.083,25.13,25.052,25.156,25.042,25.187,25.198,25.265,25.234,25.182,25.156,25.125,25.307,25.224,25.244,25.13,25.141,25.281,25.312,25.26,25.151,25.234,25.218,25.229,25.224,25.161,25.229,25.12,25.213,25.312,25.218,25.296,25.343,25.229,25.265,25.307,25.327,25.25,25.395,25.161,25.187,25.27,25.25,25.229,25.265,25.483,25.493,25.353,25.41,25.384,25.281,25.317,25.379,25.291,25.239,25.343,25.312,25.4,25.338,25.301,25.224,25.312,25.39,25.457,25.462,25.421,25.452,25.504,25.483,25.535,25.504,25.473,25.462,25.623,25.628,25.592,25.561,25.566,25.721,25.772,25.726,25.752,25.865,25.772,25.989,25.958,26.015,26.041,26,26.164,26.082,26.231,26.272,26.221,26.139,26.221,26.334,26.241,26.2,26.252,26.37,26.396,26.462,26.591,26.821,26.77,26.852,26.882,27.005,27.158,27.234,27.469,27.53,27.702,27.854,27.738,27.859,27.778,27.662,27.453,27.377,27.26,27.107,26.816,26.79,26.719,26.667,26.657,26.503,26.514,26.313,26.2,26.159,26.01,25.958,25.932,25.907,25.876,25.819,25.7,25.529,25.576,25.483,25.462,25.348,25.561,25.607,25.524,25.648,25.592,25.731,25.772,25.865,25.855,25.881,25.896,25.989,26,25.927,25.953,25.948,25.948,25.948,26.041,26.03,26.072,25.927,26.02,26.046,26.03,26.03,26.056,26.061,26.061,26.082,26.164,26.051,26.015,26.036,26,26.092,26.072,26.066,26.056,26.03,26,26.041,25.948,26.036,25.994,26,25.984,25.984,26.015,26.072,26.077,25.907,26.066,26.087,26.03,26.015,26.092,26.144,26.036,26.025,26.041,26.128,25.994,25.979,26.133,26.092,25.963,26.133,26.082,26.077,25.943,25.963,26.077,26.015,25.963,25.989,25.943,25.989,26.082,25.953,25.994,26.041,26.133,26.056,26,25.927,25.974,26.066,26.103,26.061,26.164,25.979,25.974,26.051,26.051,26.066,26.072,25.953,26.01,26.051,26.097,26,25.948,25.979,26.061,26.097,25.969,25.989,26.061,26.087,26.154,26.03,25.896,26.072,26.01,25.989,26.072
