File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\96h\Mouse 2\IR_3008.jpg

Frame 1,24.369,24.421,24.484,24.52,24.599,24.594,24.442,24.52,24.5,24.463,24.515,24.515,24.484,24.505,24.426,24.567,24.426,24.531,24.489,24.604,24.51,24.583,24.614,24.473,24.526,24.447,24.505,24.489,24.594,24.458,24.479,24.573,24.557,24.599,24.52,24.552,24.541,24.51,24.536,24.463,24.578,24.452,24.479,24.573,24.552,24.588,24.599,24.656,24.583,24.688,24.531,24.531,24.547,24.557,24.588,24.656,24.609,24.583,24.473,24.578,24.458,24.531,24.562,24.515,24.594,24.505,24.599,24.578,24.677,24.567,24.536,24.651,24.693,24.588,24.641,24.677,24.74,24.541,24.661,24.614,24.62,24.729,24.52,24.63,24.661,24.609,24.646,24.646,24.552,24.651,24.693,24.688,24.792,24.761,24.682,24.745,24.781,24.724,24.651,24.792,24.781,24.969,24.922,24.813,24.849,24.771,24.813,24.839,24.761,24.714,24.719,24.87,24.844,24.792,24.87,24.787,24.932,24.917,24.807,24.792,24.834,24.719,24.51,24.311,24.254,24.269,24.306,24.463,24.541,24.541,24.656,24.745,24.813,24.761,24.875,24.818,24.932,24.948,24.974,25,25.089,25.177,25.135,25.26,25.224,25.322,25.244,25.395,25.421,25.379,25.447,25.41,25.338,25.359,25.343,25.338,25.359,25.395,25.364,25.4,25.41,25.374,25.327,25.364,25.529,25.716,25.679,25.855,26.159,26.39,26.082,26.262,26.452,26.313,26.39,26.211,26.185,25.984,25.994,25.865,25.886,25.865,25.726,25.628,25.545,25.462,25.643,25.602,25.55,25.561,25.54,25.54,25.586,25.54,25.561,25.576,25.348,25.348,25.405,25.483,25.379,25.374,25.208,25.25,25.322,25.021,24.672,24.854,24.567,24.468,24.515,24.353,24.405,24.343,24.651,24.714,24.818,25.042,24.86,25.042,25.099,25.146,25.208,25.224,25.068,25.083,25.083,25.172,25.161,25.104,25.229,25.037,25.083,25.052,25.073,24.964,24.927,25.057,25.094,24.99,25.099,25.042,24.99,25.042,24.995,25.073,25.037,25.156,24.979,25.042,24.891,24.912,24.896,24.938,24.974,24.86,25.031,24.901,25.052,24.891,24.938,24.979,24.896,24.917,24.922,24.917,24.943,24.896,24.932,24.87,24.875,24.849,24.99,24.792,24.948,24.912,24.807,24.891,24.922,24.87,24.912,24.964,24.917,24.839,24.802,24.88,24.964,24.834,24.818,24.922,24.922,25.156,24.917,24.901,24.865,24.964,24.823,24.959,24.917,24.875,24.891,24.807,24.901,24.797,24.75,24.88,24.787,24.88,24.834,24.979,24.922,25.099,24.896,24.813,24.792,24.854,24.834,24.776,24.849,24.896
,24.264,24.552,24.411,24.458,24.625,24.573,24.473,24.379,24.526,24.573,24.588,24.557,24.489,24.468,24.494,24.458,24.437,24.452,24.567,24.484,24.688,24.473,24.646,24.442,24.557,24.635,24.473,24.567,24.505,24.567,24.573,24.484,24.562,24.536,24.463,24.442,24.484,24.447,24.51,24.5,24.337,24.442,24.494,24.452,24.536,24.515,24.463,24.515,24.588,24.688,24.594,24.374,24.688,24.609,24.62,24.641,24.599,24.594,24.635,24.599,24.609,24.578,24.625,24.426,24.536,24.479,24.5,24.62,24.594,24.588,24.573,24.614,24.672,24.588,24.5,24.635,24.421,24.682,24.515,24.583,24.599,24.646,24.588,24.656,24.745,24.604,24.682,24.703,24.656,24.656,24.604,24.672,24.75,24.729,24.708,24.766,24.734,24.734,24.771,24.771,24.828,24.802,24.891,24.781,24.865,24.646,24.776,24.807,24.802,24.776,24.834,24.906,24.86,24.87,24.807,24.886,24.766,24.917,24.755,24.891,24.781,24.541,24.536,24.395,24.311,24.06,24.075,24.343,24.505,24.63,24.693,24.745,24.839,24.755,24.86,24.813,24.943,24.86,24.922,25.011,25.031,25.125,25.322,25.25,25.359,25.447,25.426,25.529,25.447,25.483,25.571,25.524,25.462,25.524,25.395,25.452,25.473,25.405,25.457,25.441,25.395,25.296,25.41,25.664,25.545,25.623,25.86,26.066,26.267,26.37,26.524,26.652,26.467,26.411,26.524,26.334,26.396,26.19,26.046,26.036,25.855,25.783,25.834,25.798,25.659,25.54,25.498,25.654,25.695,25.54,25.545,25.535,25.488,25.535,25.473,25.576,25.441,25.4,25.39,25.54,25.529,25.307,25.301,25.182,25.192,24.964,24.854,24.677,24.484,24.63,24.594,24.405,24.484,24.442,24.63,24.875,24.87,25.031,25.063,25.146,25.005,25.089,25.083,25.125,24.959,25.094,25.213,25.094,25.198,25.052,25.031,25.073,25.109,25,25.057,24.948,25.12,25.042,25.052,25.021,25.166,24.995,24.943,24.959,25.037,25.13,24.953,24.974,24.938,24.943,24.985,25.026,24.969,24.88,24.99,24.959,25.005,24.948,24.927,24.86,24.901,24.932,24.953,24.974,24.922,24.886,24.938,24.917,24.802,24.86,24.849,24.828,24.797,24.828,24.917,24.896,24.901,24.792,24.932,24.849,24.901,24.844,24.86,24.901,24.818,24.865,24.995,24.844,24.834,24.823,24.849,24.875,24.886,24.865,24.896,25.037,24.896,24.886,24.839,24.964,24.813,24.87,24.813,24.828,24.823,25.037,24.849,24.745,24.917,24.906,24.834,24.901,24.761,24.776,24.932,24.771,24.844,24.943,24.865,24.818
,24.51,24.4,24.51,24.52,24.526,24.547,24.468,24.479,24.557,24.536,24.578,24.567,24.567,24.468,24.531,24.452,24.656,24.515,24.536,24.468,24.526,24.698,24.573,24.364,24.416,24.489,24.505,24.588,24.547,24.547,24.526,24.526,24.719,24.416,24.562,24.583,24.463,24.63,24.463,24.588,24.541,24.452,24.479,24.526,24.557,24.515,24.594,24.494,24.552,24.625,24.5,24.614,24.505,24.599,24.541,24.646,24.557,24.614,24.609,24.604,24.494,24.547,24.625,24.583,24.578,24.526,24.531,24.567,24.651,24.62,24.62,24.614,24.688,24.667,24.641,24.693,24.625,24.75,24.573,24.583,24.719,24.661,24.771,24.703,24.635,24.641,24.693,24.599,24.776,24.693,24.734,24.708,24.776,24.609,24.813,24.787,24.557,24.708,24.74,24.813,24.932,24.807,24.792,24.87,24.761,24.849,24.87,24.792,24.776,24.943,24.828,24.886,24.948,24.807,24.906,24.854,24.854,24.959,24.917,24.886,24.766,24.667,24.473,24.306,24.259,24.112,24.133,24.269,24.411,24.557,24.573,24.698,24.724,24.724,24.766,24.834,24.948,25.042,25.089,25.089,25.276,25.12,25.27,25.457,25.265,25.498,25.69,25.669,25.54,25.664,25.69,25.638,25.643,25.441,25.483,25.493,25.524,25.509,25.431,25.478,25.493,25.597,25.364,25.643,25.648,25.814,26.03,26.277,26.483,26.637,26.698,26.908,26.903,26.734,26.719,26.637,26.678,26.57,26.293,26.236,26.175,26.082,26.092,25.855,25.803,25.69,25.762,25.803,25.705,25.685,25.602,25.571,25.783,25.736,25.628,25.69,25.498,25.648,25.597,25.555,25.395,25.312,25.327,25.172,25.229,24.891,24.979,24.677,24.651,24.646,24.599,24.541,24.547,24.604,24.755,24.745,25.037,25.218,25.115,25.203,25.166,25.109,25.161,25.172,25.161,25.094,25.198,25.135,25.109,25.125,25.12,25.312,25.047,25.135,25.125,25.089,25.12,25.104,25.125,25.031,25.083,25.104,25.026,24.974,25.037,25.057,25.135,25.037,25.011,24.896,24.974,24.943,24.87,24.979,24.927,24.886,24.969,24.953,24.901,25.011,24.922,24.932,24.88,24.88,24.938,24.927,24.974,24.839,24.886,24.927,24.99,24.86,24.86,24.99,25.057,24.901,24.932,24.88,25.011,24.854,24.875,24.985,24.88,24.844,24.938,24.891,24.86,24.969,24.823,24.875,24.964,24.896,24.927,24.854,24.938,24.953,24.891,24.901,24.854,24.896,24.834,24.834,24.787,24.823,24.912,24.922,25.005,24.891,25.078,25.016,24.901,24.802,24.896,24.828,24.88,24.714,24.854,24.834,24.86,24.875
,24.5,24.458,24.505,24.594,24.604,24.557,24.609,24.489,24.452,24.63,24.515,24.494,24.489,24.468,24.447,24.5,24.494,24.468,24.458,24.635,24.536,24.578,24.557,24.604,24.578,24.536,24.468,24.625,24.604,24.588,24.505,24.567,24.526,24.588,24.505,24.505,24.536,24.468,24.437,24.447,24.562,24.541,24.594,24.599,24.661,24.562,24.505,24.484,24.646,24.635,24.599,24.562,24.62,24.661,24.641,24.734,24.693,24.651,24.646,24.599,24.599,24.588,24.583,24.594,24.635,24.578,24.651,24.63,24.667,24.693,24.583,24.667,24.656,24.724,24.667,24.755,24.609,24.75,24.646,24.693,24.792,24.661,24.635,24.677,24.74,24.74,24.761,24.708,24.792,24.745,24.776,24.708,24.834,24.745,24.792,24.708,24.745,24.761,24.891,24.88,24.896,24.813,24.802,24.766,24.797,24.865,24.823,24.807,24.849,24.891,24.974,24.922,24.828,24.823,24.938,24.839,25.089,24.959,25.021,25.016,24.875,24.761,24.557,24.604,24.259,24.369,24.18,24.295,24.369,24.405,24.635,24.724,24.682,24.797,24.745,24.849,24.781,24.964,25.016,25.078,25.255,25.333,25.39,25.457,25.416,25.509,25.602,25.669,25.612,25.829,25.803,25.726,25.643,25.643,25.69,25.633,25.648,25.498,25.493,25.679,25.674,25.679,25.654,25.876,25.974,26.108,26.319,26.611,26.724,26.867,26.893,27.087,27.173,26.995,27.061,26.913,26.632,26.565,26.544,26.534,26.262,26.097,26.18,26.066,26.164,25.845,25.7,25.767,25.648,25.767,25.762,25.685,25.628,25.633,25.612,25.529,25.612,25.529,25.633,25.628,25.592,25.447,25.151,25.265,25.213,25.031,24.985,24.87,24.87,24.714,24.656,24.688,24.594,24.562,24.792,24.912,24.964,24.964,25.099,25.089,25.198,25.156,25.177,25.083,25.073,25.011,25.125,25.089,25.146,25.057,25.016,25.161,25.203,25.073,25.052,25.031,25.089,25.115,24.974,25.115,25.13,25.063,25.229,25.12,25.005,24.912,25.026,25.016,24.985,25.083,24.953,24.985,24.995,24.906,25.011,24.974,24.875,24.88,24.948,24.948,24.964,24.953,24.88,24.938,24.755,24.828,24.99,24.995,24.948,24.714,24.959,24.901,24.938,24.932,24.959,24.99,24.927,24.901,24.917,24.922,24.901,24.891,24.834,24.953,24.818,24.792,24.932,24.917,24.854,24.813,24.839,24.959,24.886,24.969,25.021,24.802,24.844,24.932,24.964,24.813,24.688,24.985,24.854,24.87,24.839,24.854,24.938,24.927,24.943,24.865,24.849,24.828,24.834,24.912,24.698,24.719,24.865,24.844,24.86,24.896
,24.583,24.531,24.4,24.442,24.515,24.447,24.505,24.567,24.567,24.473,24.693,24.609,24.552,24.473,24.515,24.463,24.468,24.583,24.547,24.588,24.594,24.505,24.51,24.51,24.552,24.557,24.646,24.5,24.51,24.494,24.531,24.437,24.562,24.552,24.531,24.494,24.473,24.473,24.479,24.5,24.484,24.395,24.227,24.489,24.62,24.63,24.552,24.479,24.562,24.536,24.573,24.557,24.646,24.719,24.51,24.489,24.62,24.426,24.52,24.588,24.5,24.693,24.494,24.541,24.536,24.609,24.567,24.682,24.567,24.703,24.641,24.635,24.625,24.63,24.656,24.688,24.635,24.646,24.635,24.573,24.667,24.719,24.75,24.75,24.698,24.63,24.677,24.74,24.854,24.708,24.734,24.63,24.776,24.703,24.703,24.75,24.734,24.776,24.802,24.86,24.88,24.776,24.771,24.823,24.724,24.734,24.891,24.834,24.948,24.865,24.854,24.802,24.719,24.875,24.87,24.922,24.901,24.932,24.938,24.922,24.953,24.901,24.729,24.505,24.311,24.327,24.233,24.264,24.364,24.327,24.494,24.62,24.677,24.708,24.755,24.75,24.854,24.906,25.021,25.078,25.213,25.312,25.395,25.421,25.467,25.669,25.726,25.674,25.643,25.798,25.881,25.891,25.834,25.71,25.726,25.705,25.762,25.752,25.7,25.705,25.705,25.648,25.819,26.097,26.036,26.159,26.288,26.56,26.913,27.066,27.132,27.341,27.336,27.306,27.245,27.041,26.969,26.821,26.693,26.601,26.806,26.355,26.411,26.221,26.041,25.969,25.819,25.793,25.896,25.788,25.85,25.638,25.742,25.54,25.69,25.54,25.628,25.581,25.648,25.586,25.628,25.55,25.348,25.203,25.166,25.089,25.031,24.964,24.834,24.667,24.661,24.578,24.62,24.594,24.927,24.927,25.052,25.203,24.985,25.115,25.244,25.25,25.094,25.172,25.203,25.115,25.276,25.13,25.156,25.099,25.089,25.198,25.073,25.146,25.026,25.021,25.156,25.042,25.166,25.115,24.974,24.974,25.047,25.042,25.099,24.99,24.979,25.021,25.016,24.906,24.964,24.985,25.068,24.969,24.943,25,24.948,24.932,24.88,24.948,24.917,24.938,24.818,24.906,24.948,24.953,24.906,24.959,24.896,24.948,24.948,24.797,24.792,24.86,24.99,24.901,24.985,25.016,24.802,24.912,25.031,24.922,24.943,24.901,24.828,24.906,24.922,24.922,24.792,24.912,24.849,24.875,24.953,24.891,24.891,24.917,24.938,25.031,24.849,24.849,24.849,24.761,24.787,24.807,24.912,24.912,24.974,24.849,24.688,24.979,24.771,24.677,24.849,24.75,24.74,24.787,24.797,24.755,24.943,24.74
,24.468,24.442,24.379,24.541,24.604,24.536,24.468,24.62,24.421,24.5,24.536,24.541,24.489,24.515,24.4,24.442,24.458,24.494,24.437,24.52,24.494,24.609,24.531,24.526,24.531,24.52,24.479,24.536,24.51,24.505,24.552,24.614,24.468,24.578,24.594,24.468,24.562,24.432,24.489,24.494,24.531,24.567,24.536,24.468,24.531,24.604,24.677,24.515,24.609,24.63,24.526,24.557,24.573,24.667,24.573,24.573,24.599,24.614,24.599,24.625,24.541,24.729,24.594,24.562,24.63,24.505,24.562,24.578,24.656,24.573,24.614,24.614,24.63,24.688,24.75,24.792,24.667,24.708,24.714,24.703,24.52,24.771,24.708,24.651,24.63,24.604,24.74,24.792,24.776,24.651,24.667,24.771,24.823,24.703,24.839,24.781,24.781,24.792,24.901,24.917,24.854,24.865,24.839,24.807,24.927,24.797,24.886,24.792,24.959,24.938,24.912,24.87,24.891,24.99,25.073,24.891,24.964,25.083,24.974,24.995,25.005,24.823,24.953,24.698,24.489,24.536,24.384,24.5,24.416,24.348,24.526,24.531,24.641,24.677,24.797,24.688,24.87,24.886,25.141,25.255,25.405,25.384,25.519,25.633,25.865,25.798,25.865,25.886,25.865,25.948,25.891,25.963,25.943,25.969,25.757,25.716,25.772,25.731,25.752,25.845,25.907,25.922,26.02,26.03,26.2,26.442,26.78,26.882,27.046,27.311,27.463,27.626,27.672,27.585,27.555,27.392,27.24,27.056,26.954,26.836,26.826,26.565,26.514,26.426,26.159,26.185,26.025,26.072,26.015,25.907,25.85,25.788,25.819,25.793,25.819,25.633,25.824,25.633,25.654,25.726,25.607,25.462,25.416,25.27,25.166,25.146,24.985,24.932,24.802,24.771,24.761,24.688,24.724,24.875,24.938,24.901,25.192,25.063,25.218,25.265,25.229,25.203,25.301,25.078,25.161,25.166,25.13,25.146,25.172,25.166,25.052,25.203,25.094,25.026,25.125,25.026,25.13,25.177,25.057,25.094,25.109,25.13,24.917,25.115,25.026,25.047,25.089,25.083,24.974,25.021,25.057,25.005,24.813,24.912,24.99,24.896,24.948,24.891,24.938,24.854,24.948,25.031,24.979,24.87,24.761,25.011,24.88,24.86,24.891,24.823,24.964,24.771,24.844,24.849,24.839,24.86,24.891,24.906,24.948,24.792,24.906,24.901,24.807,24.891,24.912,24.854,24.891,24.896,24.828,24.844,24.834,24.797,24.901,25.052,24.74,24.854,24.823,24.99,24.771,24.896,24.834,24.823,24.823,24.823,24.813,24.771,24.875,24.792,25.063,24.714,24.87,24.74,24.818,24.688,24.943,24.776,24.719,24.844,24.787,24.86
,24.536,24.52,24.332,24.494,24.536,24.452,24.52,24.588,24.62,24.526,24.531,24.52,24.583,24.489,24.463,24.583,24.432,24.567,24.526,24.468,24.515,24.531,24.52,24.557,24.62,24.526,24.489,24.604,24.51,24.583,24.51,24.541,24.599,24.562,24.51,24.557,24.479,24.557,24.479,24.479,24.526,24.567,24.526,24.635,24.526,24.489,24.614,24.661,24.547,24.724,24.667,24.609,24.52,24.635,24.62,24.567,24.505,24.646,24.599,24.724,24.614,24.651,24.51,24.693,24.557,24.646,24.505,24.578,24.635,24.771,24.614,24.651,24.635,24.724,24.656,24.74,24.604,24.635,24.641,24.588,24.724,24.609,24.761,24.719,24.599,24.651,24.62,25.073,24.745,24.729,24.834,24.797,24.792,24.75,24.776,24.818,24.771,24.776,24.745,24.844,24.875,24.912,24.88,24.906,24.828,24.875,24.932,24.891,24.886,24.901,24.854,24.912,24.886,24.88,24.974,24.922,24.912,25.042,24.985,25.135,25.037,24.917,25.037,24.917,24.635,24.646,24.599,24.463,24.52,24.416,24.562,24.557,24.719,24.688,24.75,24.703,24.849,24.844,25.026,25.218,25.244,25.633,25.571,25.716,25.778,25.865,26.128,26.226,26.066,26.077,26.252,26.097,25.984,25.896,26.036,25.886,25.932,25.896,25.902,26.051,26.036,26.041,26.072,26.139,26.303,26.432,26.913,27.143,27.117,27.479,27.438,27.753,27.793,27.91,27.814,27.712,27.428,27.377,27.076,27.03,26.964,26.678,26.836,26.632,26.467,26.298,26.169,26.097,26.144,26.123,25.84,26.005,25.86,25.762,25.902,25.824,25.685,25.674,25.803,25.674,25.767,25.462,25.473,25.307,25.353,25.177,25.083,25.052,24.865,24.906,24.896,24.755,24.886,24.828,25.073,25.156,25.286,25.27,25.281,25.25,25.182,25.244,25.094,25.104,25.12,25.151,25.104,25.198,25.317,25.115,25.161,25.083,25.068,25.026,25.099,25.016,25.094,25.011,25.089,25,25.078,25.12,25.156,25.078,25.083,25.063,25.026,25.057,24.969,24.943,25.068,24.969,24.979,25.005,24.99,24.943,24.953,25.047,24.891,24.807,24.953,24.938,24.927,24.922,24.891,24.865,24.86,24.844,24.938,24.88,24.865,24.834,24.854,24.906,24.86,24.901,24.938,24.906,24.891,24.787,24.912,24.818,24.948,24.813,24.875,24.917,24.87,24.917,24.828,24.927,24.917,24.818,24.854,24.922,24.938,24.844,24.917,24.953,24.776,24.776,24.901,24.688,24.834,24.797,24.953,24.875,25,25.016,24.792,24.844,24.63,24.88,24.734,24.844,24.995,24.849,24.839,24.823,24.729,24.943
,24.588,24.63,24.5,24.661,24.479,24.557,24.489,24.641,24.541,24.395,24.567,24.63,24.63,24.437,24.494,24.515,24.489,24.452,24.651,24.5,24.547,24.494,24.604,24.531,24.473,24.599,24.526,24.567,24.552,24.541,24.447,24.473,24.541,24.567,24.573,24.447,24.677,24.452,24.562,24.484,24.547,24.567,24.484,24.505,24.614,24.547,24.703,24.547,24.667,24.641,24.594,24.541,24.677,24.688,24.515,24.541,24.604,24.484,24.567,24.688,24.703,24.562,24.588,24.588,24.604,24.531,24.578,24.646,24.583,24.646,24.604,24.635,24.667,24.729,24.646,24.734,24.656,24.802,24.656,24.688,24.761,24.734,24.708,24.745,24.667,24.708,24.813,24.724,24.755,24.693,24.661,24.88,24.86,24.792,24.813,24.87,24.834,24.813,24.865,24.792,24.834,24.912,24.844,25.078,24.88,24.979,24.875,25.005,24.917,24.99,25.016,25.068,24.891,24.932,24.922,24.932,25.011,25,24.99,25.016,25.021,25.083,25.037,25.068,24.948,24.661,24.526,24.505,24.651,24.62,24.515,24.557,24.688,24.75,24.703,24.781,24.766,24.834,25.115,25.281,25.338,25.416,25.84,25.865,25.881,26.128,26.128,26.375,26.349,26.452,26.329,26.231,26.103,26.159,26.144,26.133,26.113,26.01,26.046,26.262,26.169,26.272,26.205,26.38,26.483,26.637,26.847,27.194,27.555,27.631,27.89,28.057,28.122,28.072,28.133,27.814,27.682,27.463,27.397,27.392,27.194,27.03,26.908,26.795,26.555,26.457,26.36,26.334,26.123,26,25.927,25.974,26.046,25.772,25.85,25.809,25.69,25.695,25.638,25.824,25.695,25.71,25.431,25.431,25.369,25.161,25.141,25.031,25.099,24.896,25,24.912,25.141,24.865,25.099,25.073,25.198,25.291,25.213,25.25,25.286,25.187,25.12,25.094,25.156,25.026,25.151,25.151,25.13,25.166,25.234,25.156,25.099,25.13,25.161,25.005,25.089,24.964,25.047,25.115,25.073,25.026,25.063,24.948,24.985,24.985,24.901,25.057,25.026,25,24.948,24.959,24.854,25.037,25.021,24.917,25.011,25.005,24.818,24.917,24.985,24.865,24.86,24.912,24.828,24.938,24.948,24.823,24.828,24.86,24.979,24.995,24.99,24.896,24.88,24.906,25.016,24.839,24.953,24.938,24.927,24.959,24.682,24.828,25.016,24.86,24.917,24.86,24.86,24.823,24.818,24.865,24.854,24.943,24.886,24.938,24.813,24.985,24.766,24.849,24.766,24.823,24.75,24.818,24.839,24.792,24.938,24.724,24.901,24.865,24.839,24.792,24.932,24.766,24.828,24.927,24.74,24.849,24.703,24.651
,24.531,24.494,24.588,24.536,24.547,24.51,24.547,24.578,24.594,24.52,24.515,24.494,24.578,24.468,24.484,24.63,24.562,24.458,24.604,24.557,24.515,24.552,24.468,24.479,24.562,24.541,24.714,24.52,24.468,24.442,24.494,24.552,24.567,24.405,24.552,24.552,24.484,24.734,24.484,24.557,24.515,24.578,24.505,24.62,24.578,24.458,24.594,24.594,24.698,24.724,24.693,24.661,24.594,24.614,24.547,24.51,24.635,24.547,24.625,24.667,24.656,24.578,24.578,24.677,24.609,24.51,24.594,24.583,24.63,24.672,24.63,24.604,24.708,24.536,24.641,24.734,24.787,24.672,24.792,24.63,24.651,24.761,24.771,24.724,24.729,24.688,24.677,24.74,24.755,24.766,24.714,24.724,24.787,24.823,24.839,24.734,24.797,24.781,24.854,24.781,24.797,24.87,24.776,24.979,24.901,24.932,24.87,24.927,24.912,24.979,24.917,24.886,25.021,24.964,24.969,25.021,24.964,24.959,24.969,25.104,25.052,25.109,25.135,25.104,24.974,25.021,24.828,24.74,24.86,24.667,24.641,24.688,24.708,24.682,24.807,24.834,24.938,24.886,24.959,25.161,25.581,25.524,25.907,26.092,26.139,26.339,26.488,26.406,26.565,26.437,26.426,26.426,26.298,26.349,26.39,26.108,26.133,26.195,26.036,26.195,26.185,26.514,26.539,26.56,26.621,26.806,27.153,27.301,27.636,27.788,28.198,28.239,28.234,28.228,28.536,28.193,28.052,27.9,27.702,27.474,27.367,27.331,27.204,27.081,26.713,26.719,26.437,26.529,26.339,26.267,26.149,26.123,26.159,26.118,25.994,25.881,25.922,25.881,25.845,25.767,25.809,25.783,25.416,25.607,25.504,25.281,25.146,25.146,24.974,25.031,25.073,25,24.985,24.948,25.161,25.281,25.333,25.343,25.281,25.281,25.301,25.296,25.073,25.244,25.187,25.12,25.073,25.25,25.182,25.099,25.146,25.115,25.161,25.13,24.985,25.037,24.87,25.073,25.005,25.037,25.047,25.011,25.063,25.047,25.083,24.854,25.083,24.995,24.969,24.86,24.969,25,25,24.834,24.964,24.839,25.037,24.927,25.021,24.771,24.776,24.906,24.787,24.719,24.865,24.948,24.875,24.87,24.75,24.719,24.844,24.834,24.969,24.865,24.875,24.912,24.922,24.891,24.818,24.891,24.979,24.787,24.828,24.927,24.677,24.901,24.813,24.906,24.818,24.792,24.88,24.797,24.932,24.807,24.854,24.99,24.943,24.865,24.818,24.865,24.86,24.75,24.787,24.891,24.891,24.891,24.75,24.87,24.906,24.865,24.844,24.839,24.714,24.792,24.917,24.844,24.849,24.771,24.813,24.818
,24.583,24.567,24.557,24.562,24.515,24.536,24.541,24.489,24.515,24.526,24.515,24.5,24.452,24.353,24.489,24.484,24.62,24.625,24.463,24.526,24.609,24.583,24.698,24.536,24.614,24.609,24.588,24.766,24.5,24.557,24.52,24.541,24.63,24.479,24.515,24.625,24.5,24.651,24.494,24.635,24.463,24.541,24.672,24.646,24.578,24.562,24.5,24.557,24.651,24.547,24.604,24.468,24.63,24.714,24.567,24.641,24.635,24.646,24.656,24.63,24.677,24.531,24.557,24.62,24.667,24.573,24.604,24.693,24.604,24.75,24.635,24.588,24.614,24.667,24.656,24.682,24.677,24.677,24.661,24.781,24.677,24.667,24.828,24.787,24.693,24.703,24.781,24.787,24.75,24.792,24.63,24.807,24.797,24.781,24.834,24.886,24.761,24.781,24.807,24.87,24.88,24.901,24.979,25.005,24.943,25.016,24.938,25.026,24.943,24.896,24.875,24.891,25.047,24.901,24.854,24.979,24.964,25.141,25.063,25.057,25.109,25.135,25.156,25.109,25.208,25.063,25,24.932,24.932,24.87,24.901,24.88,24.953,24.901,24.818,24.979,25.125,25.042,25.27,25.405,25.607,25.736,25.963,26.056,26.334,26.375,26.591,26.913,26.862,26.821,26.56,26.688,26.56,26.467,26.38,26.437,26.473,26.452,26.462,26.483,26.529,26.678,26.78,26.729,26.908,26.99,27.387,27.692,27.854,28.143,28.188,28.556,28.652,28.752,28.727,28.727,28.455,28.021,28.011,27.905,27.844,27.489,27.509,27.321,27.076,26.811,26.754,26.693,26.457,26.396,26.118,26.226,26.241,26.082,26.041,26.066,25.938,25.881,26.077,25.969,25.788,25.834,25.586,25.7,25.514,25.488,25.25,25.296,25.161,25.109,25.073,25.198,25.172,25.146,25.146,25.161,25.333,25.359,25.25,25.312,25.281,25.333,25.172,25.229,25.208,25.057,25.192,25.255,25.307,25.089,25.057,25.203,25.151,25.109,25.094,25.021,25.078,25.109,25.135,25.016,25.12,25.141,25.115,24.974,25.099,25.13,25.037,24.959,24.99,24.995,25.011,24.792,24.979,25.026,24.922,25.047,24.964,24.922,24.943,24.865,24.969,24.891,24.927,24.906,24.964,24.974,24.844,24.813,24.787,24.886,24.891,24.839,24.938,24.943,24.854,24.886,24.943,24.823,24.927,24.776,24.985,24.734,24.875,24.985,24.766,24.938,24.807,24.88,24.891,24.771,24.901,24.917,24.875,24.834,24.901,24.797,24.86,24.99,24.802,24.86,24.755,24.807,24.917,24.708,24.802,24.787,24.74,24.875,24.787,24.927,24.865,24.688,25.011,24.776,24.802,24.75,24.828,24.688,24.823,24.792
