File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\96h\Mouse 2\IR_3004.jpg

Frame 1,24.327,24.028,24.285,24.248,24.164,24.102,24.196,24.185,24.065,24.238,24.222,24.123,24.212,24.164,24.175,24.175,24.264,24.128,24.233,24.149,24.264,24.295,24.295,24.243,24.432,24.222,24.264,24.269,24.479,24.196,24.191,24.233,24.18,24.28,24.254,24.222,24.201,24.432,24.337,24.196,24.175,24.254,24.275,24.264,24.254,24.233,24.233,24.227,24.275,24.269,24.322,24.316,24.269,24.311,24.348,24.311,24.29,24.264,24.29,24.275,24.327,24.185,24.348,24.201,24.301,24.254,24.369,24.369,24.301,24.29,24.421,24.301,24.39,24.348,24.473,24.332,24.311,24.212,24.332,24.447,24.301,24.395,24.322,24.379,24.311,24.348,24.316,24.447,24.416,24.311,24.379,24.432,24.295,24.4,24.343,24.353,24.364,24.348,24.353,24.416,24.416,24.468,24.473,24.416,24.421,24.583,24.395,24.395,24.395,24.463,24.426,24.405,24.379,24.285,24.384,24.369,24.515,24.327,24.243,24.301,24.4,24.411,24.437,24.421,24.364,24.489,24.421,24.405,24.384,24.343,24.578,24.51,24.52,24.426,24.531,24.505,24.599,24.473,24.604,24.515,24.536,24.604,24.494,24.447,24.51,24.484,24.609,24.562,24.667,24.63,24.489,24.531,24.635,24.594,24.667,24.604,24.604,24.625,24.641,24.51,24.468,24.505,24.489,24.489,24.515,24.583,24.604,24.604,24.526,24.703,24.661,24.891,24.979,25.005,25.089,24.953,25.073,25.151,25.037,25.037,25.026,25.011,25.203,24.995,25.005,25.146,25.208,25.078,25.218,25.052,25.156,25.281,25.083,25.068,25.135,25.125,25.13,25.016,24.979,24.776,24.959,24.74,24.547,24.479,24.206,24.133,23.986,24.06,23.907,23.981,23.986,24.012,24.285,24.322,24.672,24.604,24.776,24.938,24.781,25.042,25,25.12,24.927,25.016,24.948,25.021,24.974,24.839,24.761,24.828,24.886,24.802,24.839,24.807,24.734,24.854,24.766,24.771,24.787,24.797,24.828,24.854,24.755,24.719,24.734,24.776,24.834,24.74,24.823,24.839,24.761,24.761,24.781,24.771,24.828,24.787,24.802,24.792,24.75,24.667,24.781,24.771,24.823,24.86,24.656,24.932,24.839,24.943,24.797,24.834,24.807,24.823,24.813,24.834,24.781,24.698,24.823,24.766,24.734,24.656,24.708,24.594,24.63,24.724,24.781,24.839,24.734,24.875,24.781,24.688,24.886,24.651,24.792,24.63,24.734,24.74,24.651,24.661,24.792,24.62,24.625,24.599,24.708,24.807,24.672,24.641,24.719,24.875,24.886,24.667,24.677,24.688,24.787,24.594,24.714,24.703,24.688,24.708,24.703,24.734
,24.29,24.107,24.322,24.201,24.275,24.175,24.159,24.175,24.091,24.018,24.107,24.007,24.191,24.217,24.149,24.112,24.369,24.133,24.353,24.254,24.374,24.206,24.28,24.29,24.29,24.28,24.29,24.275,24.28,24.4,24.259,24.269,24.196,24.29,24.185,24.295,24.421,24.327,24.322,24.343,24.159,24.164,24.159,24.301,24.227,24.138,24.28,24.238,24.112,24.301,24.295,24.28,24.343,24.28,24.248,24.432,24.269,24.285,24.295,24.28,24.149,24.254,24.159,24.275,24.353,24.275,24.306,24.306,24.29,24.337,24.364,24.426,24.421,24.327,24.332,24.332,24.259,24.358,24.426,24.369,24.337,24.51,24.458,24.238,24.421,24.369,24.364,24.332,24.515,24.343,24.316,24.39,24.5,24.353,24.395,24.39,24.421,24.395,24.395,24.411,24.374,24.416,24.51,24.405,24.374,24.515,24.515,24.5,24.458,24.395,24.416,24.374,24.421,24.364,24.285,24.369,24.343,24.295,24.248,24.233,24.374,24.442,24.332,24.254,24.212,24.479,24.353,24.395,24.421,24.515,24.573,24.421,24.395,24.635,24.547,24.656,24.583,24.489,24.672,24.599,24.635,24.594,24.468,24.505,24.641,24.458,24.452,24.646,24.672,24.62,24.583,24.656,24.557,24.552,24.625,24.505,24.672,24.505,24.651,24.599,24.51,24.473,24.447,24.552,24.526,24.614,24.625,24.635,24.677,24.583,25.026,24.953,25.052,25.218,25.317,25.198,25.166,25.208,25.307,25.244,25.156,25.156,25.244,25.177,25.089,25.208,25.166,25.172,25.198,25.078,25.281,25.198,25.156,25.265,25.099,25.12,25.099,25.083,25.068,24.969,24.88,24.974,24.578,24.358,24.473,24.269,24.117,24.044,23.891,24.222,24.07,23.997,24.248,24.531,24.536,24.771,24.604,24.828,25.057,24.959,24.974,24.917,24.985,25.063,24.948,24.912,25.042,24.797,24.917,24.807,24.912,24.927,24.974,24.828,24.865,24.771,24.854,24.813,24.766,24.844,24.792,24.844,24.948,24.703,24.854,24.776,24.724,24.672,24.844,24.755,24.729,24.745,24.797,24.761,24.661,24.818,24.813,24.854,24.604,24.844,24.724,24.656,24.87,24.823,24.854,24.932,24.787,24.797,24.745,24.693,24.828,24.703,24.734,24.802,24.828,24.688,24.698,24.755,24.724,24.703,24.761,24.63,24.698,24.849,24.734,24.839,24.792,24.807,24.724,24.614,24.802,24.651,24.641,24.688,24.906,24.818,24.682,24.635,24.682,24.677,24.688,24.734,24.703,24.792,24.604,24.588,24.771,24.787,24.693,24.792,24.792,24.541,24.583,24.729,24.703,24.599,24.677,24.677,24.714,24.583
,24.248,24.086,24.275,24.227,24.128,24.248,24.259,24.201,24.238,24.149,24.201,24.185,24.164,24.086,24.295,24.123,24.28,24.206,24.196,24.196,24.133,24.306,24.254,24.316,24.316,24.29,24.322,24.243,24.332,24.233,24.28,24.332,24.206,24.322,24.295,24.343,24.405,24.458,24.374,24.206,24.379,24.164,24.149,24.081,24.201,24.259,24.29,24.138,24.269,24.269,24.316,24.243,24.191,24.295,24.254,24.353,24.081,24.269,24.275,24.18,24.212,24.301,24.206,24.227,24.254,24.395,24.233,24.301,24.51,24.301,24.384,24.306,24.337,24.222,24.269,24.28,24.29,24.269,24.405,24.301,24.295,24.421,24.337,24.442,24.473,24.217,24.327,24.39,24.384,24.28,24.432,24.405,24.364,24.411,24.306,24.4,24.405,24.4,24.395,24.316,24.301,24.369,24.421,24.536,24.432,24.432,24.473,24.468,24.426,24.432,24.432,24.432,24.421,24.259,24.426,24.295,24.432,24.316,24.348,24.348,24.311,24.206,24.374,24.384,24.4,24.379,24.432,24.416,24.39,24.421,24.442,24.479,24.384,24.458,24.479,24.625,24.62,24.547,24.567,24.562,24.536,24.698,24.515,24.641,24.599,24.682,24.5,24.703,24.656,24.614,24.635,24.714,24.708,24.688,24.578,24.562,24.661,24.567,24.651,24.552,24.473,24.604,24.5,24.573,24.557,24.594,24.625,24.698,24.787,24.891,24.917,25.146,25.115,25.333,25.322,25.39,25.478,25.333,25.483,25.317,25.322,25.307,25.255,25.265,25.203,25.244,25.359,25.182,25.208,25.166,25.141,25.281,25.089,25.156,25.078,25.177,25.177,25.177,25.224,25.078,24.938,24.823,24.797,24.536,24.468,24.254,24.143,24.18,24.054,24.206,24.07,24.233,24.275,24.573,24.541,24.776,24.87,24.906,24.839,24.959,24.828,24.985,24.948,24.985,25.026,24.891,24.938,24.886,24.901,24.729,24.797,24.807,24.917,24.844,24.834,24.761,24.776,24.865,24.771,24.75,24.797,24.787,24.719,24.734,24.906,24.693,24.781,24.724,24.828,24.776,24.75,24.734,24.776,24.688,24.807,24.693,24.719,24.62,24.766,24.755,24.771,24.844,24.688,24.807,24.745,24.834,24.719,24.667,24.854,24.865,24.87,24.813,24.761,24.74,24.708,24.729,24.688,24.74,24.776,24.714,24.698,24.63,24.74,24.646,24.901,24.625,24.62,24.807,24.802,24.583,24.651,24.834,24.63,24.771,24.74,24.776,24.766,24.823,24.766,24.761,24.771,24.698,24.625,24.771,24.552,24.651,24.672,24.714,24.896,24.651,24.672,24.729,24.651,24.62,24.724,24.761,24.74,24.781,24.886,24.729
,24.295,24.206,24.264,24.138,24.238,24.18,24.248,24.217,24.123,24.217,24.028,24.018,24.07,24.07,24.154,24.238,24.191,24.285,24.206,24.138,24.238,24.264,24.269,24.306,24.316,24.254,24.316,24.275,24.243,24.306,24.227,24.275,24.175,24.243,24.295,24.269,24.254,24.405,24.269,24.327,24.28,24.29,24.159,24.275,24.112,24.217,24.243,24.28,24.238,24.191,24.259,24.28,24.243,24.254,24.248,24.285,24.358,24.191,24.212,24.264,24.343,24.17,24.259,24.29,24.212,24.295,24.164,24.285,24.275,24.343,24.306,24.316,24.479,24.285,24.28,24.269,24.337,24.269,24.39,24.332,24.348,24.39,24.322,24.374,24.432,24.343,24.238,24.369,24.327,24.411,24.494,24.39,24.254,24.437,24.421,24.395,24.379,24.4,24.29,24.416,24.374,24.426,24.416,24.379,24.452,24.573,24.51,24.426,24.515,24.369,24.447,24.379,24.421,24.358,24.358,24.337,24.384,24.233,24.238,24.259,24.264,24.369,24.259,24.306,24.343,24.337,24.233,24.343,24.432,24.384,24.405,24.468,24.578,24.625,24.473,24.479,24.489,24.505,24.651,24.672,24.755,24.688,24.594,24.583,24.625,24.693,24.656,24.667,24.625,24.724,24.656,24.604,24.63,24.625,24.682,24.682,24.693,24.698,24.62,24.625,24.583,24.604,24.646,24.578,24.599,24.854,24.839,24.781,25.052,24.974,25.166,25.146,25.364,25.478,25.566,25.514,25.7,25.586,25.488,25.478,25.436,25.426,25.395,25.353,25.374,25.27,25.307,25.291,25.255,25.265,25.307,25.182,25.229,25.156,25.234,25.125,25.089,25.156,25.156,25.063,24.922,24.729,24.74,24.62,24.379,24.458,24.353,24.212,24.159,24.143,24.201,24.201,24.4,24.536,24.594,24.781,24.839,24.891,24.912,25.115,24.948,24.938,24.906,25.011,24.927,24.964,24.891,24.766,24.844,24.948,24.886,24.948,24.844,24.854,24.781,24.802,24.959,24.693,24.729,24.761,24.792,24.745,24.515,24.719,24.734,24.891,24.656,24.667,24.745,24.714,24.75,24.781,24.813,24.797,24.839,24.641,24.745,24.823,24.745,24.787,24.802,24.828,24.802,24.802,24.75,24.745,24.839,24.724,24.865,24.802,24.86,24.828,24.828,24.766,24.714,24.755,24.708,24.667,24.667,24.724,24.844,24.708,24.651,24.635,24.776,24.693,24.656,24.661,24.797,24.479,24.761,24.641,24.672,24.614,24.724,24.562,24.567,24.62,24.656,24.599,24.656,24.573,24.682,24.688,24.646,24.771,24.755,24.734,24.86,24.609,24.745,24.635,24.682,24.625,24.625,24.594,24.604,24.682,24.792,24.74
,24.243,24.301,24.311,24.29,24.259,24.138,24.17,24.091,24.107,24.143,24.091,24.107,24.206,24.143,24.007,24.185,24.206,24.17,24.316,24.29,24.17,24.081,24.138,24.254,24.243,24.17,24.28,24.337,24.227,24.332,24.379,24.227,24.222,24.212,24.259,24.306,24.364,24.269,24.332,24.29,24.264,24.306,24.369,24.191,24.353,24.322,24.238,24.337,24.295,24.295,24.206,24.28,24.275,24.285,24.212,24.384,24.358,24.206,24.143,24.238,24.254,24.191,24.264,24.164,24.233,24.306,24.28,24.243,24.285,24.379,24.322,24.348,24.285,24.29,24.468,24.259,24.238,24.285,24.379,24.437,24.343,24.484,24.39,24.348,24.437,24.494,24.452,24.332,24.364,24.332,24.379,24.4,24.405,24.369,24.374,24.447,24.358,24.348,24.384,24.405,24.39,24.421,24.369,24.369,24.437,24.557,24.505,24.327,24.452,24.468,24.421,24.411,24.364,24.426,24.343,24.343,24.327,24.227,24.243,24.306,24.18,24.217,24.364,24.254,24.29,24.29,24.185,24.332,24.322,24.405,24.411,24.578,24.515,24.573,24.473,24.625,24.547,24.656,24.536,24.677,24.682,24.787,24.682,24.729,24.656,24.594,24.599,24.792,24.755,24.792,24.635,24.807,24.75,24.807,24.745,24.693,24.677,24.708,24.734,24.714,24.729,24.698,24.719,24.761,24.766,24.834,24.854,24.964,25.063,25.156,25.224,25.493,25.529,25.71,25.762,25.757,25.752,25.85,25.628,25.638,25.576,25.488,25.576,25.405,25.395,25.55,25.333,25.364,25.426,25.291,25.296,25.353,25.161,25.224,25.218,25.177,25.291,25.255,25.068,25.104,24.75,24.745,24.698,24.74,24.609,24.505,24.432,24.233,24.196,24.337,24.206,24.285,24.51,24.635,24.588,24.844,24.834,24.86,25,25.265,25.042,24.896,24.865,24.901,24.761,24.953,25.031,24.953,24.766,24.839,24.88,24.849,24.818,24.865,24.849,24.677,24.75,24.771,24.755,24.797,24.776,24.74,24.854,24.886,24.875,24.755,24.854,24.729,24.729,24.761,24.818,24.734,24.698,24.682,24.708,24.875,24.787,24.734,24.745,24.651,24.761,24.828,24.761,24.88,24.839,24.729,24.729,24.839,24.698,24.792,24.802,24.776,24.802,24.834,24.802,24.734,24.766,24.708,24.688,24.578,24.667,24.604,24.677,24.661,24.625,24.75,24.667,24.688,24.667,24.646,24.672,24.703,24.724,24.583,24.677,24.661,24.766,24.755,24.646,24.698,24.625,24.693,24.703,24.578,24.766,24.74,24.766,24.714,24.781,24.745,24.661,24.656,24.641,24.635,24.656,24.776,24.766,24.787,24.734,24.761
,24.332,24.311,24.243,24.133,24.301,24.196,24.4,24.091,24.123,24.212,24.159,24.248,24.222,24.227,24.17,24.316,24.222,24.28,24.285,24.374,24.191,24.164,24.28,24.379,24.243,24.275,24.332,24.206,24.191,24.248,24.264,24.353,24.096,24.227,24.358,24.332,24.384,24.384,24.191,24.426,24.295,24.306,24.196,24.337,24.269,24.254,24.327,24.275,24.259,24.332,24.269,24.306,24.353,24.254,24.353,24.316,24.18,24.295,24.369,24.28,24.343,24.191,24.227,24.18,24.185,24.374,24.306,24.311,24.348,24.285,24.526,24.285,24.275,24.275,24.374,24.364,24.463,24.364,24.311,24.316,24.285,24.473,24.343,24.322,24.379,24.343,24.322,24.416,24.437,24.316,24.337,24.353,24.4,24.458,24.421,24.432,24.421,24.458,24.442,24.432,24.463,24.322,24.353,24.369,24.479,24.562,24.536,24.515,24.473,24.473,24.562,24.4,24.515,24.384,24.322,24.327,24.322,24.337,24.154,24.353,24.275,24.285,24.212,24.29,24.322,24.275,24.332,24.395,24.473,24.541,24.573,24.594,24.473,24.51,24.625,24.625,24.646,24.682,24.755,24.646,24.661,24.672,24.682,24.703,24.823,24.792,24.787,24.781,24.87,24.891,24.849,24.891,24.75,24.724,24.761,24.74,24.75,24.761,24.901,24.813,24.714,24.719,24.87,24.844,24.839,24.938,25.109,25.104,25.182,25.301,25.436,25.654,25.871,25.871,25.969,26.025,26.087,25.994,25.932,25.762,25.767,25.747,25.705,25.561,25.592,25.581,25.545,25.379,25.384,25.353,25.286,25.317,25.276,25.276,25.276,25.276,25.312,25.218,25.192,25.104,24.979,24.834,24.771,24.698,24.719,24.51,24.369,24.494,24.479,24.301,24.536,24.442,24.526,24.667,24.729,24.839,24.828,25.031,25.042,25.063,25.031,24.938,24.969,25.005,25,24.813,24.938,24.953,24.875,24.823,24.844,24.813,24.792,24.792,24.797,24.792,24.797,24.896,24.781,24.807,24.755,24.745,24.787,24.792,24.761,24.834,24.682,24.672,24.787,24.724,24.771,24.646,24.776,24.703,24.729,24.74,24.708,24.745,24.776,24.823,24.724,24.776,24.818,24.708,24.698,24.75,24.74,24.729,24.682,24.734,24.787,24.844,24.802,24.781,24.708,24.761,24.766,24.776,24.714,24.635,24.75,24.635,24.599,24.698,24.62,24.614,24.834,24.823,24.714,24.688,24.677,24.787,24.562,24.635,24.614,24.604,24.75,24.734,24.792,24.802,24.698,24.719,24.646,24.698,24.698,24.734,24.677,24.719,24.625,24.635,24.708,24.677,24.719,24.698,24.75,24.682,24.729,24.594,24.693,24.755
,24.348,24.233,24.096,24.327,24.102,24.149,24.196,24.322,24.149,24.332,23.907,24.212,24.285,24.159,24.185,24.227,24.17,24.212,24.269,24.243,24.332,24.301,24.327,24.295,24.479,24.421,24.316,24.301,24.306,24.327,24.322,24.248,24.102,24.269,24.28,24.212,24.206,24.285,24.353,24.285,24.206,24.196,24.185,24.248,24.343,24.311,24.353,24.217,24.259,24.238,24.337,24.301,24.238,24.343,24.343,24.264,24.322,24.254,24.322,24.29,24.212,24.264,24.374,24.17,24.28,24.269,24.316,24.353,24.301,24.316,24.4,24.233,24.4,24.322,24.442,24.311,24.206,24.364,24.248,24.426,24.353,24.494,24.379,24.384,24.358,24.374,24.364,24.405,24.384,24.233,24.452,24.452,24.301,24.322,24.421,24.426,24.405,24.39,24.348,24.39,24.468,24.405,24.369,24.452,24.337,24.337,24.505,24.421,24.426,24.421,24.458,24.379,24.364,24.395,24.421,24.322,24.301,24.306,24.222,24.337,24.316,24.212,24.196,24.243,24.29,24.248,24.379,24.416,24.5,24.421,24.489,24.51,24.5,24.494,24.51,24.531,24.703,24.526,24.714,24.688,24.703,24.734,24.875,24.813,24.87,24.896,24.849,24.797,24.849,24.87,24.922,24.953,24.792,24.708,24.87,24.781,24.901,24.901,24.834,24.818,24.875,24.88,24.875,24.932,24.979,25.109,25.12,25.218,25.312,25.41,25.633,25.788,26.175,26.18,26.324,26.216,26.185,26.226,26.046,26.036,25.938,25.865,25.803,25.685,25.716,25.772,25.566,25.416,25.41,25.405,25.431,25.348,25.333,25.301,25.301,25.296,25.483,25.301,25.39,25.151,25,24.802,24.932,24.797,24.714,24.599,24.52,24.552,24.369,24.557,24.52,24.609,24.609,24.688,24.766,24.849,25.052,25.099,24.985,25.016,25.031,24.974,24.828,24.828,24.99,24.849,24.938,24.854,24.943,24.87,24.896,24.823,24.948,24.886,24.823,24.641,24.75,24.901,24.818,24.672,24.797,24.969,24.792,24.906,24.761,24.708,24.86,24.787,24.807,24.714,24.818,24.771,24.781,24.839,24.823,24.792,24.734,24.844,24.745,24.714,24.641,24.635,24.494,24.656,24.724,24.818,24.667,24.807,24.75,24.828,24.729,24.562,24.651,24.625,24.729,24.719,24.667,24.755,24.698,24.755,24.641,24.745,24.698,24.74,24.62,24.656,24.761,24.688,24.734,24.635,24.698,24.567,24.714,24.729,24.604,24.661,24.63,24.599,24.703,24.672,24.708,24.74,24.734,24.5,24.635,24.614,24.599,24.719,24.771,24.641,24.698,24.688,24.682,24.719,24.635,24.641,24.677,24.667,24.823,24.541
,24.254,24.191,24.254,24.18,24.133,24.259,24.28,24.29,24.138,24.222,24.201,23.976,24.238,24.138,24.028,24.264,24.233,24.18,24.285,24.07,24.489,24.18,24.248,24.28,24.285,24.222,24.353,24.306,24.196,24.337,24.259,24.348,24.238,24.322,24.322,24.295,24.411,24.327,24.337,24.374,24.212,24.212,24.243,24.264,24.206,24.295,24.269,24.337,24.295,24.364,24.311,24.285,24.411,24.327,24.353,24.254,24.348,24.311,24.28,24.358,24.285,24.254,24.316,24.264,24.364,24.264,24.369,24.311,24.364,24.348,24.369,24.29,24.316,24.395,24.358,24.343,24.364,24.426,24.447,24.364,24.364,24.505,24.416,24.301,24.4,24.353,24.322,24.452,24.421,24.358,24.437,24.39,24.405,24.447,24.416,24.369,24.39,24.364,24.426,24.421,24.364,24.4,24.384,24.395,24.421,24.458,24.411,24.473,24.526,24.437,24.447,24.384,24.458,24.384,24.185,24.421,24.337,24.358,24.185,24.133,24.327,24.18,24.175,24.264,24.196,24.243,24.206,24.264,24.337,24.405,24.426,24.421,24.5,24.52,24.562,24.677,24.724,24.74,24.661,24.729,24.682,24.875,24.891,24.88,24.849,24.839,24.901,25.068,24.969,25.151,25,24.755,24.906,24.896,24.974,24.844,24.979,24.932,25.016,24.943,24.917,24.959,25.052,25.005,25.125,25.187,25.281,25.405,25.509,25.55,25.814,26.02,26.257,26.252,26.514,26.452,26.447,26.442,26.324,26.38,26.18,26.072,26.061,25.974,25.798,25.814,25.809,25.721,25.504,25.421,25.457,25.281,25.369,25.41,25.301,25.286,25.452,25.291,25.405,25.26,25.177,24.896,25.073,24.797,24.849,24.771,24.682,24.594,24.599,24.578,24.599,24.562,24.672,24.813,24.813,24.849,25.089,25.037,24.834,25.057,25.083,25.063,24.974,24.912,24.974,24.88,24.865,24.86,24.714,24.818,24.86,24.813,24.88,24.761,24.792,24.745,24.766,24.792,24.828,24.88,24.766,24.818,24.708,24.787,24.807,24.771,24.849,24.771,24.849,24.776,24.755,24.787,24.625,24.807,24.828,24.813,24.708,24.807,24.75,24.776,24.641,24.656,24.849,24.682,24.646,24.635,24.724,24.792,24.677,24.781,24.74,24.719,24.813,24.839,24.771,24.573,24.729,24.604,24.698,24.641,24.63,24.729,24.823,24.682,24.703,24.672,24.614,24.734,24.661,24.901,24.562,24.74,24.74,24.693,24.588,24.614,24.656,24.766,24.771,24.807,24.776,24.724,24.729,24.656,24.625,24.594,24.771,24.802,24.641,24.75,24.614,24.714,24.813,24.729,24.609,24.62,24.797,24.729,24.698,24.641
,24.4,24.185,24.175,24.421,24.254,24.311,24.275,24.29,24.275,24.311,24.311,24.285,24.353,24.259,24.17,24.39,24.28,24.316,24.185,24.311,24.191,24.295,24.248,24.238,24.238,24.426,24.353,24.395,24.185,24.316,24.337,24.311,24.358,24.316,24.311,24.311,24.573,24.369,24.421,24.473,24.384,24.259,24.259,24.248,24.269,24.29,24.227,24.264,24.39,24.468,24.206,24.28,24.379,24.306,24.416,24.364,24.353,24.295,24.384,24.259,24.531,24.374,24.275,24.39,24.374,24.353,24.285,24.311,24.416,24.379,24.306,24.374,24.358,24.468,24.421,24.395,24.452,24.416,24.426,24.531,24.275,24.426,24.531,24.405,24.421,24.374,24.39,24.384,24.426,24.395,24.39,24.588,24.395,24.463,24.484,24.322,24.479,24.447,24.405,24.374,24.405,24.358,24.468,24.526,24.426,24.52,24.599,24.526,24.411,24.452,24.547,24.5,24.479,24.4,24.473,24.39,24.233,24.191,24.17,24.227,24.191,24.191,24.259,24.311,24.154,24.322,24.196,24.364,24.479,24.416,24.463,24.567,24.562,24.567,24.708,24.641,24.651,24.802,24.875,24.834,24.802,24.88,24.948,24.927,24.797,25.089,25.037,25.177,25.13,25.125,25.005,25.182,24.938,24.948,25.005,25,25.016,24.969,24.995,25.042,25.011,25.104,25.146,25.115,25.141,25.343,25.317,25.55,25.803,25.927,26.097,26.303,26.457,26.58,26.77,26.775,26.923,26.8,26.785,26.662,26.406,26.365,26.272,26.195,26.103,25.994,25.927,25.752,25.809,25.623,25.623,25.452,25.493,25.504,25.612,25.436,25.581,25.4,25.498,25.416,25.312,25.12,25.109,25.125,24.818,24.823,24.823,24.781,24.792,24.781,24.734,24.766,24.901,24.865,24.865,25.052,25.047,25.057,25.021,25.109,25.026,24.99,24.995,24.938,24.979,24.917,24.985,24.896,24.886,24.896,24.88,24.917,24.844,24.886,24.844,24.766,24.761,24.943,24.959,24.927,24.797,24.771,24.75,24.797,24.781,24.745,24.787,24.828,24.896,24.771,24.807,24.797,24.714,24.802,24.75,24.792,24.734,24.724,24.755,24.766,24.771,24.755,24.797,24.755,24.672,24.688,24.74,24.667,24.766,24.761,24.807,24.745,24.865,24.729,24.787,24.766,24.661,24.74,24.729,24.87,24.761,24.594,24.729,24.807,24.703,24.776,24.734,24.677,24.849,24.724,24.583,24.677,24.807,24.781,24.74,24.88,24.625,24.688,24.682,24.698,24.787,24.661,24.688,24.776,24.677,24.745,24.693,24.86,24.599,24.661,24.834,24.573,24.714,24.661,24.635,24.813,24.729,24.906,24.948,24.682
,24.217,24.233,24.384,24.259,24.233,24.301,24.301,24.285,24.112,24.337,24.28,24.07,24.332,24.285,24.28,24.264,24.248,24.29,24.374,24.348,24.233,24.248,24.405,24.264,24.447,24.531,24.405,24.322,24.275,24.374,24.238,24.238,24.259,24.311,24.327,24.4,24.306,24.316,24.327,24.4,24.269,24.369,24.164,24.259,24.327,24.254,24.348,24.316,24.332,24.301,24.327,24.473,24.259,24.327,24.358,24.384,24.316,24.259,24.159,24.311,24.343,24.238,24.311,24.369,24.29,24.337,24.374,24.384,24.316,24.369,24.332,24.369,24.421,24.306,24.29,24.411,24.51,24.337,24.526,24.479,24.51,24.442,24.484,24.573,24.479,24.421,24.452,24.379,24.306,24.473,24.405,24.411,24.416,24.479,24.353,24.306,24.432,24.494,24.447,24.447,24.4,24.452,24.437,24.437,24.557,24.526,24.557,24.588,24.588,24.489,24.552,24.468,24.452,24.432,24.217,24.243,24.233,24.138,24.07,23.965,24.018,24.054,24.191,24.028,24.123,24.259,24.222,24.374,24.264,24.416,24.5,24.442,24.468,24.552,24.641,24.703,24.729,24.844,24.88,24.823,24.86,25.089,24.927,24.995,25.005,25.151,25.25,25.26,25.307,25.187,25.037,25.042,25.047,25.104,25.037,25.026,25.031,25.016,24.979,25.141,25.12,25.187,25.198,25.26,25.333,25.571,25.628,25.674,25.943,26.087,26.216,26.344,26.708,26.923,27.107,27.214,27.122,27.138,26.923,26.908,26.703,26.524,26.58,26.262,26.144,26.113,26.041,25.953,25.917,25.742,25.798,25.7,25.576,25.617,25.452,25.421,25.705,25.364,25.524,25.571,25.281,25.26,25.172,25.234,25.042,24.974,24.917,24.959,24.875,24.953,24.802,24.87,24.938,24.927,25.083,25.016,25.063,25,24.995,24.974,25.047,25,25.042,24.995,24.901,24.896,24.943,24.886,24.86,24.86,24.865,24.813,24.87,24.88,24.865,24.901,24.828,24.75,24.912,24.813,24.828,24.761,24.834,24.86,24.912,24.792,24.834,24.995,24.781,24.823,24.839,24.865,24.766,24.839,24.818,24.766,24.776,24.917,24.761,24.656,24.734,24.932,24.729,24.865,24.719,24.599,24.761,24.813,24.667,24.761,24.635,24.823,24.797,24.703,24.781,24.734,24.813,24.74,24.75,24.781,24.729,24.729,24.807,24.75,24.588,24.734,24.651,24.714,24.823,24.875,24.588,24.641,24.828,24.729,24.641,24.682,24.604,24.698,24.729,24.745,24.693,24.62,24.609,24.604,24.625,24.787,24.74,24.854,24.724,24.646,24.672,24.703,24.714,24.698,24.703,24.604,24.594,24.74,24.974,24.797
