,0
0,25.229
1,25.286
2,25.312
3,25.374
4,25.198
5,25.27
6,25.203
7,25.27
8,25.426
9,25.291
10,25.416
11,25.504
12,25.384
13,25.426
14,25.462
15,25.447
16,25.493
17,25.597
18,25.597
19,25.555
20,25.592
21,25.519
22,25.654
23,25.674
24,25.71
25,25.752
26,25.793
27,25.84
28,25.757
29,25.803
30,25.86
31,25.881
32,25.984
33,25.953
34,26.02
35,26.0
36,25.989
37,26.118
38,26.164
39,26.113
40,26.149
41,26.205
42,26.154
43,26.324
44,26.262
45,26.247
46,26.262
47,26.585
48,26.555
49,26.55
50,26.713
51,26.872
52,26.918
53,27.183
54,27.25
55,27.631
56,28.117
57,28.445
58,28.516
59,28.465
60,28.491
61,28.334
62,27.996
63,27.905
64,27.707
65,27.387
66,27.265
67,26.974
68,26.974
69,26.882
70,26.708
71,26.724
72,26.621
73,26.58
74,26.57
75,26.565
76,26.478
77,26.529
78,26.467
79,26.483
80,26.324
81,26.478
82,26.442
83,26.437
84,26.426
85,26.396
86,26.442
87,26.437
88,26.426
89,26.38
90,26.349
91,26.36
92,26.344
93,26.288
94,26.241
95,26.339
96,26.355
97,26.355
98,26.18
99,26.159
100,26.185
101,26.195
102,26.18
103,26.334
104,26.2
105,26.272
106,26.283
107,26.205
108,26.211
109,26.092
110,26.041
111,26.03
112,26.01
113,26.046
114,26.025
115,26.015
116,25.974
117,26.03
118,25.927
119,25.979
120,26.092
121,26.015
122,25.963
123,26.036
124,25.902
125,26.0
126,25.912
127,25.927
128,25.876
129,25.871
130,25.953
131,25.783
132,25.721
133,25.798
134,25.803
135,25.757
136,25.69
137,25.752
138,25.726
139,25.767
140,25.71
141,25.721
142,25.679
143,25.798
144,25.654
145,25.633
146,25.747
147,25.757
148,25.695
149,25.617
150,25.617
151,25.69
152,25.628
153,25.597
154,25.674
155,25.628
156,25.623
157,25.71
158,25.648
159,25.648
160,25.224
161,25.192
162,25.224
163,25.224
164,25.208
165,25.286
166,25.431
167,25.203
168,25.359
169,25.447
170,25.421
171,25.338
172,25.504
173,25.441
174,25.421
175,25.519
176,25.498
177,25.623
178,25.566
179,25.633
180,25.545
181,25.654
182,25.592
183,25.772
184,25.783
185,25.824
186,25.86
187,25.881
188,25.902
189,25.963
190,25.938
191,25.886
192,25.953
193,25.974
194,25.984
195,26.036
196,25.974
197,26.169
198,26.175
199,26.128
200,26.154
201,26.205
202,26.396
203,26.355
204,26.324
205,26.39
206,26.416
207,26.657
208,26.673
209,26.693
210,26.765
211,26.887
212,27.158
213,27.219
214,27.601
215,27.93
