,0
0,24.301
1,24.123
2,24.332
3,24.269
4,24.285
5,24.295
6,24.28
7,24.248
8,24.254
9,24.191
10,24.212
11,24.295
12,24.243
13,24.301
14,24.243
15,24.322
16,24.374
17,24.295
18,24.28
19,24.301
20,24.191
21,24.327
22,24.285
23,24.384
24,24.311
25,24.353
26,24.217
27,24.301
28,24.28
29,24.353
30,24.259
31,24.442
32,24.432
33,24.322
34,24.348
35,24.452
36,24.327
37,24.442
38,24.447
39,24.505
40,24.51
41,24.505
42,24.63
43,24.614
44,24.677
45,24.625
46,24.635
47,24.588
48,24.734
49,24.63
50,24.745
51,24.755
52,24.828
53,24.719
54,24.787
55,24.88
56,24.807
57,24.896
58,24.755
59,24.693
60,24.828
61,24.875
62,24.802
63,24.948
64,24.922
65,24.995
66,24.917
67,24.932
68,24.896
69,24.932
70,24.917
71,24.891
72,24.969
73,24.959
74,24.849
75,24.912
76,24.938
77,25.005
78,24.974
79,25.0
80,25.031
81,25.005
82,25.104
83,25.089
84,25.0
85,24.891
86,24.781
87,24.693
88,24.52
89,24.567
90,24.458
91,24.479
92,24.311
93,24.06
94,23.997
95,24.133
96,23.965
97,24.18
98,24.212
99,24.185
100,24.358
101,24.505
102,24.348
103,24.541
104,24.432
105,24.432
106,24.432
107,24.426
108,24.384
109,24.437
110,24.505
111,24.395
112,24.432
113,24.437
114,24.369
115,24.384
116,24.479
117,24.384
118,24.416
119,24.426
120,24.432
121,24.39
122,24.332
123,24.447
124,24.332
125,24.442
126,24.364
127,24.416
128,24.395
129,24.416
130,24.437
131,24.426
132,24.327
133,24.374
134,24.437
135,24.484
136,24.468
137,24.426
138,24.447
139,24.489
140,24.468
141,24.369
142,24.479
143,24.51
144,24.52
145,24.458
146,24.547
147,24.484
148,24.416
149,24.437
150,24.4
151,24.526
152,24.489
153,24.463
154,24.51
155,24.473
156,24.505
157,24.557
158,24.4
159,24.609
160,24.206
161,24.301
162,24.301
163,24.196
164,24.295
165,24.322
166,23.997
167,24.217
168,24.212
169,24.295
170,24.285
171,24.269
172,24.238
173,24.306
174,24.243
175,24.337
176,24.238
177,24.217
178,24.217
179,24.384
180,24.191
181,24.248
182,24.259
183,24.395
184,24.285
185,24.4
186,24.295
187,24.185
188,24.243
189,24.285
190,24.29
191,24.343
192,24.327
193,24.348
194,24.463
195,24.463
196,24.4
197,24.39
198,24.452
199,24.473
200,24.505
201,24.52
202,24.677
203,24.661
204,24.693
205,24.609
206,24.625
207,24.63
208,24.703
209,24.729
210,24.792
211,24.761
212,24.75
213,24.724
214,24.865
215,24.802
216,24.792
217,24.896
218,24.839
219,24.886
220,24.922
221,24.844
222,24.932
223,24.948
224,24.88
225,24.974
226,24.88
227,25.068
228,24.912
229,24.912
230,25.037
231,24.917
232,24.896
233,24.969
234,24.969
235,25.172
236,24.99
237,25.031
238,25.125
239,25.094
240,25.073
241,25.068
242,25.141
243,25.089
244,25.182
245,25.234
246,24.969
247,24.901
248,24.818
249,24.75
250,24.688
251,24.5
252,24.51
253,24.447
254,24.348
255,24.123
256,24.117
257,24.243
258,24.473
259,24.384
260,24.505
261,24.473
262,24.52
263,24.447
264,24.573
265,24.505
266,24.458
267,24.458
268,24.405
269,24.369
270,24.468
271,24.468
272,24.4
273,24.4
274,24.39
275,24.458
276,24.353
277,24.421
278,24.452
279,24.374
280,24.458
281,24.421
282,24.29
283,24.447
284,24.447
285,24.337
286,24.395
287,24.442
288,24.364
289,24.432
290,24.426
291,24.295
292,24.416
293,24.426
294,24.369
295,24.458
296,24.463
297,24.39
298,24.327
299,24.447
300,24.463
301,24.426
302,24.515
303,24.479
304,24.479
305,24.494
306,24.416
307,24.505
308,24.505
309,24.505
310,24.458
311,24.505
312,24.479
313,24.594
314,24.458
315,24.489
316,24.531
317,24.416
318,24.583
319,24.578
320,24.159
321,24.28
322,24.185
323,24.233
324,24.227
325,24.164
326,24.28
327,24.337
328,24.269
329,24.316
330,24.164
331,24.316
332,24.159
333,24.254
334,24.264
335,24.259
336,24.201
337,24.217
338,24.29
339,24.212
340,24.254
341,24.411
342,24.285
343,24.395
344,24.28
345,24.311
346,24.233
347,24.343
348,24.264
349,24.306
350,24.301
351,24.369
352,24.337
353,24.358
354,24.301
355,24.337
356,24.494
357,24.447
358,24.447
359,24.442
360,24.463
361,24.573
362,24.573
363,24.505
364,24.641
365,24.641
366,24.661
367,24.672
368,24.625
369,24.677
370,24.755
371,24.839
372,24.761
373,24.797
374,24.802
375,24.828
376,24.823
377,24.849
378,24.854
379,24.813
380,24.86
381,24.901
382,24.906
383,24.938
384,24.818
385,24.979
386,24.979
387,25.177
388,24.979
389,25.052
390,25.026
391,24.974
392,24.985
393,25.135
394,25.094
395,25.13
396,25.156
397,25.322
398,25.151
399,25.374
400,25.343
401,25.156
402,25.353
403,25.333
404,25.224
405,25.26
406,25.229
407,25.151
408,24.943
409,24.922
410,24.797
411,24.834
412,24.505
413,24.667
414,24.5
415,24.494
416,24.479
417,24.463
418,24.625
419,24.614
420,24.614
421,24.5
422,24.625
423,24.641
424,24.578
425,24.531
426,24.426
427,24.4
428,24.4
429,24.374
430,24.484
431,24.437
432,24.473
433,24.384
434,24.421
435,24.452
436,24.463
437,24.437
438,24.327
439,24.426
440,24.458
441,24.479
442,24.322
443,24.379
444,24.489
445,24.306
446,24.343
447,24.416
448,24.4
449,24.426
450,24.426
451,24.285
452,24.306
453,24.348
454,24.437
455,24.374
456,24.384
457,24.51
458,24.494
459,24.452
460,24.411
461,24.411
462,24.405
463,24.452
464,24.479
465,24.442
466,24.421
467,24.426
468,24.458
469,24.437
470,24.515
471,24.552
472,24.463
473,24.505
474,24.5
475,24.52
476,24.547
477,24.552
478,24.562
479,24.562
480,24.233
481,24.29
482,24.332
483,24.295
484,24.248
485,24.18
486,24.248
487,24.175
488,24.238
489,24.254
490,24.185
491,24.275
492,24.17
493,24.217
494,24.295
495,24.227
496,24.175
497,24.301
498,24.238
499,24.316
500,24.259
501,24.222
502,24.254
503,24.233
504,24.358
505,24.358
506,24.217
507,24.311
508,24.343
509,24.264
510,24.306
511,24.4
512,24.348
513,24.316
514,24.369
515,24.332
516,24.432
517,24.51
518,24.505
519,24.489
520,24.557
521,24.5
522,24.625
523,24.594
524,24.609
525,24.599
526,24.641
527,24.745
528,24.698
529,24.734
530,24.734
531,24.771
532,24.766
533,24.818
534,24.906
535,24.776
536,24.917
537,24.891
538,24.917
539,24.849
540,24.959
541,25.057
542,25.068
543,25.094
544,24.932
545,25.156
546,25.094
547,25.083
548,25.083
549,25.005
550,25.203
551,25.146
552,25.338
553,25.198
554,25.198
555,25.395
556,25.312
557,25.374
558,25.322
559,25.333
560,25.369
561,25.4
562,25.218
563,25.421
564,25.4
565,25.436
566,25.441
567,25.307
568,25.244
569,25.213
570,25.057
571,25.078
572,24.844
573,24.802
574,24.656
575,24.614
576,24.646
577,24.614
578,24.729
579,24.75
580,24.651
581,24.667
582,24.656
583,24.578
584,24.672
585,24.609
586,24.625
587,24.588
588,24.505
589,24.484
590,24.489
591,24.489
592,24.432
593,24.285
594,24.39
595,24.458
596,24.437
597,24.379
598,24.259
599,24.484
600,24.447
601,24.4
602,24.353
603,24.452
604,24.421
605,24.432
606,24.411
607,24.5
608,24.343
609,24.578
610,24.332
611,24.536
612,24.494
613,24.426
614,24.411
615,24.416
616,24.452
617,24.5
618,24.489
619,24.411
620,24.557
621,24.515
622,24.489
623,24.463
624,24.672
625,24.458
626,24.463
627,24.479
628,24.432
629,24.458
630,24.494
631,24.416
632,24.432
633,24.599
634,24.411
635,24.578
636,24.515
637,24.536
638,24.468
639,24.63
640,24.311
641,24.28
642,24.206
643,24.311
644,24.259
645,24.222
646,24.196
647,24.217
648,24.233
649,24.259
650,24.075
651,24.233
652,24.196
653,24.143
654,24.295
655,24.201
656,24.248
657,24.196
658,24.275
659,24.201
660,24.264
661,24.201
662,24.133
663,24.175
664,24.306
665,24.343
666,24.348
667,24.259
668,24.233
669,24.227
670,24.311
671,24.301
672,24.29
673,24.316
674,24.295
675,24.301
676,24.395
677,24.348
678,24.484
679,24.515
680,24.494
681,24.583
682,24.62
683,24.635
684,24.609
685,24.62
686,24.672
687,24.729
688,24.755
689,24.729
690,24.932
691,24.912
692,24.818
693,24.792
694,24.886
695,24.828
696,25.037
697,24.922
698,25.031
699,25.047
700,25.031
701,25.063
702,25.104
703,25.068
704,25.146
705,25.099
706,25.094
707,25.089
708,25.078
709,25.187
710,25.192
711,25.26
712,25.234
713,25.255
714,25.296
715,25.431
716,25.431
717,25.447
718,25.519
719,25.452
720,25.405
721,25.623
722,25.617
723,25.586
724,25.664
725,25.597
726,25.612
727,25.633
728,25.478
729,25.4
730,25.338
731,25.177
732,25.161
733,25.073
734,24.823
735,24.844
736,24.854
737,24.86
738,24.922
739,24.719
740,24.703
741,24.714
742,24.818
743,24.656
744,24.667
745,24.62
746,24.5
747,24.531
748,24.447
749,24.489
750,24.52
751,24.562
752,24.374
753,24.374
754,24.4
755,24.463
756,24.473
757,24.447
758,24.421
759,24.437
760,24.39
761,24.322
762,24.379
763,24.269
764,24.395
765,24.395
766,24.353
767,24.374
768,24.379
769,24.395
770,24.405
771,24.426
772,24.432
773,24.405
774,24.39
775,24.416
776,24.505
777,24.458
778,24.432
779,24.463
780,24.421
781,24.405
782,24.573
783,24.604
784,24.348
785,24.5
786,24.458
787,24.447
788,24.421
789,24.557
790,24.526
791,24.468
792,24.432
793,24.515
794,24.594
795,24.51
796,24.468
797,24.494
798,24.494
799,24.583
800,24.322
801,24.196
802,24.29
803,24.191
804,24.191
805,24.102
806,24.159
807,24.196
808,24.191
809,24.248
810,24.112
811,24.227
812,24.164
813,24.128
814,24.206
815,24.322
816,24.143
817,24.185
818,24.185
819,24.065
820,24.275
821,24.243
822,24.275
823,24.18
824,24.301
825,24.222
826,24.086
827,24.159
828,24.212
829,24.233
830,24.217
831,24.28
832,24.285
833,24.275
834,24.358
835,24.332
836,24.5
837,24.484
838,24.552
