,0
0,24.865
1,24.719
2,24.75
3,24.802
4,24.787
5,24.849
6,24.792
7,24.87
8,24.781
9,24.917
10,24.927
11,24.854
12,24.87
13,24.886
14,24.854
15,24.932
16,24.932
17,24.87
18,25.042
19,25.037
20,25.052
21,25.005
22,25.141
23,25.016
24,25.073
25,25.073
26,25.281
27,25.182
28,25.26
29,25.187
30,25.151
31,25.276
32,25.229
33,25.25
34,25.296
35,25.317
36,25.436
37,25.39
38,25.493
39,25.504
40,25.514
41,25.457
42,25.317
43,25.488
44,25.478
45,25.452
46,25.54
47,25.633
48,25.545
49,25.576
50,25.592
51,25.607
52,25.586
53,25.762
54,25.85
55,25.829
56,25.736
57,25.814
58,25.902
59,25.695
60,25.871
61,25.772
62,25.886
63,25.803
64,25.871
65,25.829
66,25.984
67,25.84
68,25.891
69,25.814
70,25.679
71,25.695
72,25.545
73,25.628
74,25.41
75,25.395
76,25.198
77,25.089
78,24.901
79,24.818
80,24.745
81,24.557
82,24.489
83,24.39
84,24.311
85,24.269
86,24.149
87,24.081
88,24.096
89,24.044
90,24.044
91,24.049
92,23.997
93,24.191
94,24.28
95,24.379
96,24.4
97,24.348
98,24.62
99,24.432
100,24.599
101,24.651
102,24.51
103,24.75
104,24.63
105,24.761
106,24.656
107,24.74
108,24.677
109,24.688
110,24.771
111,24.734
112,24.708
113,24.797
114,24.771
115,24.818
116,24.865
117,24.849
118,24.839
119,24.886
120,24.865
121,24.932
122,24.901
123,24.922
124,24.828
125,24.985
126,24.922
127,24.959
128,24.959
129,24.87
130,24.818
131,24.828
132,24.969
133,24.943
134,24.938
135,24.953
136,24.896
137,24.948
138,24.974
139,25.042
140,24.844
141,24.959
142,25.042
143,24.974
144,25.057
145,24.964
146,24.979
147,25.031
148,25.094
149,24.761
150,24.917
151,25.005
152,25.021
153,24.99
154,25.0
155,25.089
156,24.886
157,24.922
158,24.844
159,24.927
160,24.734
161,24.849
162,24.781
163,24.813
164,24.787
165,24.807
166,24.886
167,24.828
168,24.807
169,24.906
170,24.86
171,24.985
172,24.891
173,25.005
174,25.021
175,24.891
176,24.964
177,25.021
178,25.057
179,25.083
180,25.011
181,25.0
182,25.177
183,25.213
184,25.135
185,25.099
186,25.115
187,25.281
188,25.187
189,25.203
190,25.322
191,25.312
192,25.317
193,25.384
194,25.4
195,25.369
196,25.457
197,25.504
198,25.504
199,25.529
200,25.555
201,25.498
202,25.586
203,25.473
204,25.504
205,25.783
206,25.654
207,25.654
208,25.638
209,25.571
210,25.654
211,25.829
212,25.803
213,25.829
214,25.881
215,25.778
216,25.917
217,25.979
218,25.922
219,26.061
220,25.963
221,26.082
222,26.056
223,26.061
224,26.025
225,25.989
226,25.994
227,26.046
228,25.953
229,26.051
230,25.814
231,25.886
232,25.674
233,25.566
234,25.576
235,25.467
236,25.436
237,25.229
238,25.037
239,25.031
240,24.985
241,24.729
242,24.651
243,24.531
244,24.5
245,24.295
246,24.212
247,24.28
248,24.29
249,24.233
250,24.238
251,24.405
252,24.379
253,24.395
254,24.316
255,24.463
256,24.567
257,24.484
258,24.635
259,24.578
260,24.677
261,24.719
262,24.682
263,24.583
264,24.776
265,24.661
266,24.745
267,24.75
268,24.708
269,24.781
270,24.912
271,24.651
272,24.813
273,24.776
274,24.74
275,24.87
276,24.698
277,24.932
278,24.932
279,24.979
280,24.901
281,24.891
282,24.844
283,24.964
284,24.948
285,24.927
286,24.938
287,24.959
288,24.891
289,24.917
290,24.776
291,24.953
292,25.016
293,25.011
294,25.047
295,24.969
296,24.922
297,25.052
298,25.021
299,25.042
300,24.938
301,25.104
302,24.969
303,25.016
304,25.021
305,25.021
306,24.896
307,25.042
308,24.88
309,25.073
310,25.005
311,25.057
312,24.995
313,25.042
314,25.073
315,25.0
316,25.0
317,25.063
318,24.953
319,25.047
320,24.771
321,24.745
322,24.693
323,24.875
324,24.734
325,24.891
326,24.745
327,24.792
328,24.745
329,24.912
330,24.86
331,24.938
332,24.964
333,24.912
334,25.021
335,24.932
336,25.026
337,25.104
338,25.052
339,24.964
340,25.182
341,25.042
342,25.078
343,25.146
344,25.192
345,25.192
346,25.182
347,25.281
348,25.244
349,25.146
350,25.343
351,25.39
352,25.524
353,25.369
354,25.374
355,25.576
356,25.436
357,25.54
358,25.498
359,25.571
360,25.426
361,25.514
362,25.586
363,25.669
364,25.592
365,25.664
366,25.772
367,25.834
368,25.659
369,25.623
370,25.84
371,25.86
372,25.772
373,25.932
374,25.994
375,25.974
376,25.958
377,26.133
378,25.917
379,26.149
380,26.169
381,26.164
382,26.128
383,26.139
384,26.18
385,26.159
386,26.175
387,26.272
388,26.195
389,26.226
390,26.118
391,26.103
392,26.046
393,25.747
394,25.731
395,25.716
396,25.576
397,25.436
398,25.224
399,25.12
400,25.057
401,25.005
402,24.729
403,24.703
404,24.52
405,24.452
406,24.243
407,24.254
408,24.411
409,24.364
410,24.51
411,24.609
412,24.567
413,24.536
414,24.432
415,24.583
416,24.693
417,24.588
418,24.661
419,24.625
420,24.776
421,24.573
422,24.594
423,24.651
424,24.75
425,24.787
