,0
0,25.26
1,25.374
2,25.27
3,25.384
4,25.431
5,25.374
6,25.467
7,25.441
8,25.421
9,25.39
10,25.462
11,25.467
12,25.457
13,25.488
14,25.478
15,25.457
16,25.566
17,25.4
18,25.561
19,25.405
20,25.493
21,25.529
22,25.41
23,25.638
24,25.473
25,25.628
26,25.628
27,25.607
28,25.648
29,25.576
30,25.654
31,25.586
32,25.602
33,25.643
34,25.705
35,25.581
36,25.602
37,25.633
38,25.679
39,25.679
40,25.685
41,25.695
42,25.788
43,25.736
44,25.736
45,25.793
46,25.855
47,25.912
48,25.767
49,25.747
50,25.824
51,25.809
52,25.824
53,25.871
54,25.922
55,25.84
56,26.005
57,25.902
58,25.974
59,26.03
60,25.979
61,26.123
62,26.0
63,26.087
64,26.133
65,26.365
66,26.452
67,26.611
68,26.585
69,26.754
70,26.509
71,26.847
72,26.984
73,26.928
74,26.959
75,26.765
76,26.908
77,26.78
78,26.76
79,26.601
80,26.616
81,26.591
82,26.601
83,26.596
84,26.616
85,26.616
86,26.411
87,26.442
88,26.406
89,26.406
90,26.401
91,26.478
92,26.39
93,26.406
94,26.437
95,26.432
96,26.385
97,26.375
98,26.411
99,26.385
100,26.462
101,26.37
102,26.442
103,26.221
104,26.231
105,26.365
106,26.308
107,26.396
108,26.406
109,26.272
110,26.375
111,26.37
112,26.375
113,26.36
114,26.262
115,26.293
116,26.262
117,26.252
118,26.262
119,26.355
120,26.277
121,26.277
122,26.401
123,26.262
124,26.303
125,26.154
126,26.272
127,26.195
128,26.149
129,26.216
130,26.267
131,26.385
132,26.128
133,26.236
134,26.221
135,26.185
136,26.159
137,26.092
138,26.175
139,26.164
140,26.252
141,26.267
142,26.103
143,26.236
144,26.139
145,26.211
146,26.175
147,26.211
148,26.216
149,26.252
150,26.283
151,26.267
152,26.195
153,26.169
154,26.298
155,26.19
156,26.159
157,26.195
158,26.066
159,26.154
160,25.281
161,25.333
162,25.447
163,25.436
164,25.441
165,25.379
166,25.524
167,25.535
168,25.473
169,25.504
170,25.348
171,25.447
172,25.384
173,25.359
174,25.395
175,25.488
176,25.561
177,25.592
178,25.504
179,25.529
180,25.504
181,25.374
182,25.529
183,25.509
184,25.504
185,25.535
186,25.467
187,25.638
188,25.561
189,25.633
190,25.447
191,25.566
192,25.592
193,25.607
194,25.566
195,25.685
196,25.638
197,25.592
198,25.612
199,25.643
200,25.731
201,25.747
202,25.819
203,25.721
204,25.783
205,25.767
206,25.731
207,25.726
208,25.845
209,25.752
210,25.845
211,25.742
212,25.809
213,25.927
214,25.886
215,25.881
216,26.061
217,26.005
218,25.922
219,25.989
220,25.994
221,26.097
222,26.113
223,26.144
224,26.236
225,26.329
226,26.406
227,26.56
228,26.77
229,26.683
230,26.847
231,27.056
232,26.887
233,26.923
234,26.908
235,26.99
236,26.979
237,26.903
238,26.811
239,26.729
240,26.637
241,26.58
242,26.585
243,26.713
244,26.524
245,26.529
246,26.416
247,26.416
248,26.365
249,26.488
250,26.365
251,26.385
252,26.349
253,26.37
254,26.442
255,26.365
256,26.509
257,26.442
258,26.411
259,26.467
260,26.375
261,26.452
262,26.447
263,26.221
264,26.375
265,26.401
266,26.411
267,26.37
268,26.231
269,26.231
270,26.411
271,26.308
272,26.401
273,26.36
274,26.298
275,26.303
276,26.272
277,26.288
278,26.257
279,26.241
280,26.247
281,26.303
282,26.272
283,26.252
284,26.2
285,26.066
286,26.303
287,26.241
288,26.169
289,26.216
290,26.267
291,26.221
292,26.19
293,26.149
294,26.334
295,26.19
296,26.149
297,26.195
298,26.128
299,26.226
300,26.18
301,26.139
302,26.231
303,26.18
304,26.066
305,26.267
306,26.195
307,26.241
308,26.185
309,26.18
310,26.231
311,26.247
312,26.216
313,26.205
314,26.144
315,26.164
316,26.046
317,26.113
318,26.18
319,26.216
320,25.301
321,25.317
322,25.353
323,25.384
324,25.364
325,25.39
326,25.333
327,25.467
328,25.436
329,25.441
330,25.431
331,25.607
332,25.416
333,25.493
334,25.426
335,25.426
336,25.612
337,25.576
338,25.498
339,25.529
340,25.452
341,25.467
342,25.441
343,25.374
344,25.488
345,25.457
346,25.617
347,25.571
348,25.483
349,25.669
350,25.519
351,25.566
352,25.555
353,25.597
354,25.509
355,25.659
356,25.602
357,25.607
358,25.592
359,25.633
360,25.648
361,25.716
362,25.638
363,25.85
364,25.674
365,25.788
366,25.762
367,25.871
368,25.736
369,25.793
370,25.803
371,25.85
372,25.819
373,25.886
374,25.974
375,25.994
376,25.994
377,26.041
378,26.025
379,25.834
380,26.036
381,26.041
382,26.103
383,26.144
384,26.349
385,26.426
386,26.401
387,26.616
388,26.626
389,26.754
390,26.903
391,26.969
392,27.015
393,27.076
394,27.189
395,26.974
396,26.933
397,26.913
398,26.713
399,26.647
400,26.78
401,26.693
402,26.678
403,26.621
404,26.56
405,26.616
406,26.432
407,26.467
408,26.473
409,26.406
410,26.365
411,26.411
412,26.421
413,26.421
414,26.421
415,26.509
416,26.375
417,26.349
418,26.509
419,26.478
420,26.38
421,26.277
422,26.462
423,26.298
424,26.288
425,26.401
426,26.411
427,26.421
428,26.406
429,26.257
430,26.313
431,26.344
432,26.339
433,26.344
434,26.267
435,26.205
436,26.283
437,26.298
438,26.313
439,26.452
440,26.241
441,26.185
442,26.257
443,26.262
444,26.267
445,26.139
446,26.303
447,26.298
448,26.226
449,26.133
450,26.169
451,26.205
452,26.2
453,26.247
454,26.19
455,26.195
456,26.205
457,26.169
458,26.139
459,26.231
460,26.257
461,26.144
462,26.262
463,26.139
464,26.216
465,26.252
466,26.236
467,26.185
468,26.216
469,26.169
470,26.139
471,26.355
472,26.133
473,26.025
474,26.159
475,26.113
476,26.123
477,26.123
478,26.139
479,26.19
480,25.307
481,25.244
482,25.374
483,25.416
484,25.39
485,25.369
486,25.369
487,25.359
488,25.421
489,25.379
490,25.436
491,25.447
492,25.457
493,25.395
494,25.416
495,25.384
496,25.41
497,25.654
498,25.571
499,25.566
500,25.457
501,25.426
502,25.467
503,25.488
504,25.431
505,25.617
506,25.617
507,25.561
508,25.592
509,25.478
510,25.561
