,0
0,24.588
1,24.573
2,24.63
3,24.614
4,24.682
5,24.63
6,24.641
7,24.672
8,24.677
9,24.656
10,24.667
11,24.635
12,24.573
13,24.651
14,24.609
15,24.557
16,24.599
17,24.677
18,24.594
19,24.661
20,24.578
21,24.651
22,24.594
23,24.614
24,24.688
25,24.578
26,24.724
27,24.661
28,24.672
29,24.625
30,24.729
31,24.661
32,24.802
33,24.802
34,24.729
35,24.677
36,24.75
37,24.672
38,24.834
39,24.891
40,24.886
41,24.917
42,24.901
43,24.979
44,25.052
45,24.953
46,24.964
47,24.896
48,25.094
49,24.985
50,25.031
51,25.13
52,25.125
53,25.208
54,25.078
55,25.109
56,25.208
57,25.239
58,25.208
59,25.218
60,25.239
61,25.244
62,25.224
63,25.39
64,25.239
65,25.312
66,25.27
67,25.291
68,25.26
69,25.291
70,25.348
71,25.265
72,25.276
73,25.317
74,25.322
75,25.286
76,25.359
77,25.353
78,25.364
79,25.322
80,25.54
81,25.478
82,25.441
83,25.39
84,25.384
85,25.39
86,25.348
87,25.369
88,25.213
89,25.255
90,25.234
91,25.265
92,25.026
93,24.927
94,24.781
95,24.776
96,24.755
97,24.672
98,24.771
99,24.708
100,24.844
101,24.974
102,24.797
103,25.052
104,24.875
105,24.823
106,24.88
107,24.828
108,24.787
109,24.922
110,24.844
111,24.813
112,24.818
113,24.839
114,24.953
115,24.906
116,24.834
117,24.917
118,24.88
119,24.922
120,24.854
121,24.844
122,24.651
123,24.766
124,24.651
125,24.854
126,24.844
127,24.729
128,24.839
129,24.823
130,24.891
131,24.813
132,24.849
133,24.891
134,24.938
135,24.787
136,24.719
137,24.807
138,24.844
139,24.917
140,24.886
141,24.839
142,24.823
143,24.839
144,24.818
145,24.88
146,24.964
147,24.854
148,24.901
149,24.886
150,24.807
151,25.021
152,24.886
153,24.959
154,25.016
155,24.844
156,24.953
157,24.922
158,24.906
159,25.0
160,24.609
161,24.62
162,24.599
163,24.531
164,24.761
165,24.761
166,24.625
167,24.677
168,24.594
169,24.635
170,24.688
171,24.708
172,24.729
173,24.714
