,0
0,25.555
1,25.54
2,25.55
3,25.55
4,25.54
5,25.586
6,25.633
7,25.55
8,25.607
9,25.566
10,25.545
11,25.659
12,25.69
13,25.633
14,25.679
15,25.69
16,25.752
17,25.71
18,25.783
19,25.788
20,25.803
21,25.819
22,25.917
23,26.02
24,25.917
25,25.922
26,26.015
27,25.948
28,26.066
29,26.072
30,26.18
31,26.108
32,26.128
33,26.108
34,26.005
35,26.205
36,26.236
37,26.164
38,26.164
39,26.308
40,26.313
41,26.421
42,26.401
43,26.473
44,26.483
45,26.529
46,26.467
47,26.591
48,26.514
49,26.601
50,26.76
51,26.939
52,27.066
53,27.24
54,27.474
55,27.783
56,27.875
57,27.819
58,27.819
59,27.631
60,27.519
61,27.413
62,27.341
63,26.893
64,26.8
65,26.744
66,26.611
67,26.632
68,26.601
69,26.58
70,26.632
71,26.57
72,26.606
73,26.652
74,26.596
75,26.616
76,26.529
77,26.744
78,26.683
79,26.539
80,26.606
81,26.56
82,26.58
83,26.575
84,26.657
85,26.652
86,26.529
87,26.503
88,26.616
89,26.657
90,26.596
91,26.57
92,26.534
93,26.524
94,26.503
95,26.544
96,26.57
97,26.544
98,26.509
99,26.58
100,26.503
101,26.416
102,26.457
103,26.483
104,26.55
105,26.565
106,26.534
107,26.447
108,26.498
109,26.313
110,26.39
111,26.473
112,26.411
113,26.385
114,26.385
115,26.344
116,26.267
117,26.339
118,26.385
119,26.334
120,26.298
121,26.231
122,26.39
123,26.37
124,26.216
125,26.175
126,26.334
127,26.313
128,26.334
129,26.37
130,26.169
131,26.262
132,26.231
133,26.149
134,26.216
135,26.164
136,26.221
137,26.066
138,25.886
139,26.082
140,26.082
141,26.087
142,26.18
143,26.077
144,26.133
145,26.128
146,26.082
147,26.123
148,25.922
149,25.927
150,26.0
151,25.969
152,25.969
153,26.0
154,26.061
155,25.969
156,26.144
157,26.005
158,25.907
159,26.025
160,25.457
161,25.555
162,25.524
163,25.473
164,25.54
165,25.674
166,25.498
167,25.674
168,25.597
169,25.545
170,25.607
171,25.664
172,25.592
173,25.747
174,25.685
175,25.742
176,25.71
177,25.612
178,25.664
179,25.84
180,25.824
181,25.86
182,25.896
183,25.922
184,25.881
185,26.02
186,26.041
187,25.891
188,26.0
189,26.056
190,26.154
191,26.103
192,26.113
193,26.185
194,26.108
195,26.144
196,26.216
197,26.164
198,26.401
199,26.324
200,26.385
201,26.319
202,26.493
203,26.462
204,26.493
205,26.401
206,26.467
207,26.596
208,26.621
209,26.585
210,26.765
211,27.0
212,27.051
213,27.377
214,27.758
215,27.895
216,28.047
217,27.996
218,27.956
219,27.611
220,27.646
221,27.463
222,27.306
223,27.025
224,27.005
225,26.795
226,26.698
227,26.678
228,26.642
229,26.729
230,26.637
231,26.719
232,26.585
233,26.632
234,26.724
235,26.652
236,26.621
237,26.662
238,26.713
239,26.713
240,26.611
241,26.632
242,26.575
243,26.724
244,26.611
245,26.575
246,26.57
247,26.591
248,26.642
249,26.657
250,26.601
251,26.56
252,26.683
253,26.534
254,26.529
255,26.626
256,26.524
257,26.601
258,26.493
259,26.55
260,26.426
261,26.503
262,26.442
263,26.601
264,26.509
265,26.591
266,26.421
267,26.462
268,26.365
269,26.385
270,26.401
271,26.503
272,26.442
273,26.39
274,26.39
275,26.344
276,26.344
277,26.313
278,26.313
