,0
0,24.969
1,24.781
2,24.86
3,24.88
4,24.781
5,24.87
6,24.86
7,24.708
8,24.896
9,24.844
10,24.698
11,24.604
12,24.604
13,24.656
14,24.447
15,24.421
16,24.269
17,24.421
18,24.343
19,24.442
20,24.411
21,24.353
22,24.573
23,24.682
24,24.787
25,24.886
26,24.922
27,24.948
28,24.896
29,24.938
30,24.932
31,25.244
32,25.177
33,25.151
34,25.182
35,25.441
36,25.286
37,25.374
38,25.276
39,25.26
40,25.4
41,25.301
42,25.301
43,25.307
44,25.286
45,25.431
46,25.286
47,25.291
48,25.353
49,25.395
50,25.447
51,25.519
52,25.483
53,25.405
54,25.447
55,25.524
56,25.571
57,25.524
58,25.395
59,25.638
60,25.633
61,25.571
62,25.664
63,25.669
64,25.674
65,25.855
66,25.467
67,25.55
68,25.623
69,25.654
70,25.669
71,25.628
72,25.628
73,25.659
74,25.71
75,25.664
76,25.519
77,25.374
78,25.436
79,25.374
80,25.26
81,25.203
82,25.187
83,25.068
84,24.906
85,24.614
86,24.828
87,24.792
88,24.5
89,24.578
90,24.51
91,24.311
92,24.614
93,24.599
94,24.677
95,24.86
96,24.917
97,25.078
98,25.203
99,25.384
100,25.509
101,25.736
102,25.721
103,25.757
104,25.659
105,25.902
106,25.84
107,25.943
108,26.0
109,26.01
110,26.118
111,26.139
112,26.113
113,26.175
114,26.154
115,26.144
116,26.133
117,26.19
118,26.164
119,26.262
120,26.123
121,26.103
122,26.319
123,26.195
124,26.293
125,26.56
126,26.344
127,26.319
128,26.334
129,26.349
130,26.38
131,26.401
132,26.421
133,26.38
134,26.524
135,26.688
136,26.76
137,26.662
138,26.744
139,26.8
140,26.816
141,26.719
142,26.836
143,26.867
144,26.795
145,26.877
146,26.79
147,26.667
148,26.688
149,26.667
150,26.775
151,26.708
152,26.693
153,26.678
154,26.591
155,26.606
156,26.58
157,26.452
158,26.509
159,26.529
160,24.771
161,24.771
162,24.802
163,24.823
164,24.932
165,25.011
166,24.88
167,24.917
168,25.005
169,24.875
170,24.901
171,24.87
172,24.641
173,24.62
174,24.442
175,24.426
176,24.447
177,24.411
178,24.432
179,24.405
180,24.39
181,24.505
182,24.463
183,24.557
184,24.802
185,24.797
186,24.74
187,24.834
188,24.927
189,24.932
190,25.011
191,25.135
192,25.099
193,25.166
194,25.161
195,25.276
196,25.301
197,25.416
198,25.41
199,25.338
200,25.607
201,25.312
202,25.4
203,25.384
204,25.395
205,25.441
206,25.41
207,25.436
208,25.416
209,25.493
210,25.405
211,25.41
212,25.597
213,25.535
214,25.545
215,25.535
216,25.529
217,25.54
218,25.488
219,25.623
220,25.654
221,25.71
222,25.679
223,25.7
224,25.638
225,25.731
226,25.814
227,25.809
228,25.742
229,25.747
230,25.86
231,25.767
232,25.767
233,25.783
234,25.679
235,25.803
236,25.674
237,25.731
238,25.498
239,25.416
240,25.395
241,25.296
242,25.104
243,25.125
244,24.917
245,24.922
246,24.912
247,24.87
248,24.5
249,24.677
250,24.672
251,24.672
252,24.839
253,24.688
254,24.834
255,24.891
256,25.166
257,25.198
258,25.4
259,25.473
260,25.524
261,25.571
262,25.633
263,25.742
264,25.747
265,25.798
266,25.84
267,25.984
268,25.907
269,25.974
270,25.963
271,25.958
272,26.041
273,26.0
274,25.953
275,26.061
276,26.169
277,26.036
278,26.0
279,26.144
280,26.211
281,26.185
282,26.293
283,26.247
284,26.18
285,26.365
286,26.344
287,26.355
288,26.365
289,26.36
290,26.401
