File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\72h\Mouse 5\IR_2898.jpg

Frame 1,24.411,24.348,24.541,24.479,24.395,24.275,24.468,24.416,24.416,24.426,24.395,24.395,24.353,24.395,24.254,24.421,24.353,24.29,24.416,24.442,24.437,24.369,24.369,24.322,24.541,24.364,24.353,24.185,24.358,24.437,24.421,24.348,24.541,24.295,24.358,24.411,24.458,24.416,24.227,24.405,24.557,24.452,24.468,24.599,24.437,24.39,24.52,24.395,24.348,24.379,24.594,24.489,24.411,24.52,24.5,24.426,24.353,24.432,24.384,24.358,24.489,24.4,24.348,24.379,24.468,24.452,24.437,24.505,24.5,24.426,24.442,24.468,24.51,24.447,24.437,24.547,24.583,24.682,24.667,24.515,24.547,24.573,24.703,24.573,24.599,24.489,24.337,24.541,24.505,24.5,24.39,24.541,24.479,24.51,24.489,24.531,24.526,24.688,24.588,24.583,24.489,24.505,24.588,24.484,24.656,24.5,24.494,24.62,24.578,24.609,24.599,24.536,24.651,24.594,24.536,24.614,24.755,24.557,24.578,24.583,24.573,24.635,24.724,24.693,24.661,24.74,24.724,24.834,24.656,24.823,24.839,24.734,24.906,24.901,25.021,25.021,25.052,25.083,24.932,25.089,25.005,25.042,25.115,25.307,25.327,25.276,25.27,25.421,25.208,25.509,25.462,25.509,25.519,25.685,25.628,25.654,25.881,25.731,25.814,25.912,25.736,25.948,26.041,26.066,26.118,26.123,26.283,26.211,26.267,26.437,26.55,26.626,26.642,26.882,26.872,27.153,27.112,27.219,27.153,27.402,27.448,27.392,27.443,27.469,27.611,27.672,27.697,27.596,27.991,28.067,28.314,28.324,28.566,28.581,28.596,28.813,28.576,28.082,28.062,27.829,27.844,27.631,27.514,27.499,27.234,27.234,27.015,27.071,26.816,26.698,26.683,26.534,26.447,26.231,26.39,26.277,26.154,26.288,25.994,26.118,25.886,25.953,25.917,25.752,25.809,25.809,25.648,25.628,25.685,25.617,25.426,25.483,25.55,25.535,25.457,25.322,25.348,25.416,25.338,25.218,25.322,25.395,25.301,25.291,25.255,25.239,25.239,25.41,25.224,25.312,25.26,25.203,25.312,25.166,25.218,25.068,25.099,25.125,25.276,25.099,25.125,25.135,25.13,25.078,25.239,25.057,25.172,25.109,24.99,25.104,25.094,24.943,25.115,25.135,24.953,25.089,25.026,25.099,25.005,25.104,25.177,25.005,25.083,25.099,25.011,25.161,25.099,25.177,25.146,25.172,25.192,25.166,25.042,25.141,25.099,25.203,25.244,25.198,25.291,25.151,25.12,25.166,25.135,25.177,25.172,25.172,25.187,25.364,25.115,25.141,25.291,25.234,25.208,25.135,25.198,25.063,25.125,25.322,25.161,25.198
,24.275,24.452,24.384,24.285,24.458,24.52,24.489,24.39,24.442,24.102,24.432,24.39,24.332,24.421,24.468,24.479,24.306,24.384,24.285,24.395,24.348,24.494,24.353,24.311,24.364,24.327,24.369,24.379,24.343,24.4,24.463,24.651,24.421,24.39,24.416,24.468,24.4,24.4,24.51,24.39,24.348,24.473,24.515,24.505,24.484,24.395,24.573,24.421,24.332,24.484,24.573,24.552,24.421,24.463,24.426,24.437,24.358,24.358,24.301,24.311,24.269,24.473,24.379,24.473,24.374,24.442,24.479,24.5,24.374,24.515,24.468,24.552,24.416,24.614,24.515,24.452,24.526,24.384,24.484,24.468,24.416,24.479,24.505,24.374,24.536,24.5,24.547,24.452,24.5,24.463,24.531,24.405,24.484,24.588,24.552,24.411,24.411,24.578,24.5,24.479,24.458,24.437,24.484,24.557,24.348,24.536,24.578,24.505,24.51,24.667,24.588,24.484,24.52,24.74,24.557,24.594,24.567,24.578,24.646,24.698,24.755,24.693,24.906,24.734,24.656,24.688,24.693,24.761,24.635,24.698,24.823,24.891,24.839,24.834,25.021,24.896,24.974,24.917,25.021,25.026,25.234,25.327,25.224,25.187,25.198,25.286,25.312,25.374,25.441,25.441,25.529,25.571,25.54,25.747,25.695,25.783,25.762,25.819,25.896,25.788,25.922,25.938,26.103,26.082,26.221,26.375,26.226,26.334,26.349,26.416,26.616,26.632,26.857,26.903,26.857,27.173,27.081,27.336,27.183,27.306,27.479,27.331,27.367,27.326,27.514,27.662,27.626,27.667,27.829,28.062,28.107,28.259,28.324,28.345,28.596,28.662,28.425,28.223,28.213,28.006,27.682,27.616,27.611,27.377,27.362,27.036,27.036,27.066,26.882,26.821,26.708,26.56,26.503,26.509,26.385,26.39,26.298,26.283,26.123,26.118,26.144,25.793,25.907,25.865,25.7,25.767,25.679,25.648,25.607,25.581,25.592,25.4,25.416,25.374,25.4,25.4,25.338,25.384,25.39,25.296,25.39,25.41,25.348,25.374,25.281,25.213,25.177,25.239,25.312,25.265,25.27,25.224,25.182,25.234,25.13,25.037,25.192,25.063,25.224,25.135,25.12,25.213,25.083,25.13,25.12,25.026,25.156,25.052,25.12,25.125,24.995,25.078,25.078,24.969,24.979,25.296,25.063,25.042,25.021,25.146,25.125,25.011,25.172,25.078,25.037,25.047,25.156,25.156,25.099,25.047,25.068,25.073,25.042,25.229,25.037,25.083,25.078,25.135,25.229,25.224,25.089,25.068,25.125,25.094,25.156,25.104,25.156,25.078,25.192,25.203,25.213,25.13,25.198,25.13,25.218,25.099,25.229,25.203,25.208,25.265
,24.39,24.364,24.484,24.426,24.301,24.432,24.552,24.426,24.379,24.4,24.364,24.348,24.374,24.311,24.337,24.479,24.421,24.327,24.327,24.316,24.463,24.416,24.416,24.343,24.343,24.353,24.358,24.426,24.39,24.353,24.4,24.552,24.573,24.348,24.541,24.573,24.374,24.432,24.369,24.374,24.515,24.473,24.379,24.405,24.463,24.541,24.405,24.437,24.557,24.52,24.515,24.416,24.348,24.421,24.416,24.458,24.583,24.567,24.4,24.416,24.275,24.405,24.4,24.4,24.494,24.39,24.5,24.614,24.39,24.447,24.458,24.562,24.39,24.588,24.52,24.473,24.604,24.541,24.557,24.4,24.51,24.547,24.416,24.667,24.729,24.531,24.432,24.4,24.405,24.604,24.547,24.536,24.505,24.458,24.484,24.536,24.583,24.604,24.583,24.505,24.604,24.505,24.536,24.515,24.494,24.353,24.541,24.526,24.641,24.594,24.62,24.62,24.468,24.614,24.682,24.547,24.672,24.609,24.578,24.781,24.604,24.667,24.62,24.614,24.761,24.708,24.771,24.797,24.776,24.87,24.854,24.917,24.964,24.896,24.953,24.912,25.078,25.057,25.156,25.156,25.151,25.12,25.099,25.312,25.286,25.431,25.364,25.353,25.55,25.581,25.633,25.633,25.648,25.731,25.705,25.721,25.819,25.809,25.902,25.974,25.845,26.118,26.159,26.283,26.39,26.298,26.411,26.478,26.488,26.642,26.667,26.841,26.857,26.867,27,27.148,27.158,27.463,27.321,27.408,27.341,27.504,27.397,27.418,27.616,27.504,27.9,27.611,27.783,27.925,27.94,28.183,28.324,28.319,28.339,28.481,28.511,28.299,28.138,28.077,27.885,27.773,27.702,27.402,27.352,27.189,27.127,27.199,27.056,26.821,26.708,26.683,26.637,26.498,26.478,26.442,26.298,26.293,26.247,26.046,26.097,26.036,25.881,25.86,25.891,25.747,25.674,25.695,25.664,25.597,25.592,25.483,25.54,25.54,25.478,25.317,25.348,25.265,25.229,25.369,25.291,25.384,25.333,25.364,25.374,25.364,25.322,25.239,25.426,25.416,25.307,25.244,25.146,25.151,25.104,25.161,25.327,25.073,25.156,25.125,25.099,25.234,25.078,25.187,25.078,25.011,25.094,25.265,25,25.094,25.172,25.125,25.057,24.953,25.052,25.031,24.99,24.906,25.052,25.068,24.969,25.089,25.141,25.317,25.151,25.026,25.089,25.099,25.011,25.25,25.057,25.089,25.166,25.244,24.969,25.011,25.057,25.244,25.115,25.052,25.177,25.12,25.12,25.135,25.109,25.031,25.187,25.234,25.13,25.12,25.224,25.135,24.948,25.099,25.135,25.042,25.13,24.938,25.286,25.291
,24.405,24.112,24.442,24.421,24.327,24.322,24.531,24.432,24.332,24.4,24.348,24.233,24.411,24.358,24.264,24.369,24.395,24.384,24.405,24.405,24.421,24.515,24.332,24.238,24.322,24.442,24.421,24.405,24.301,24.384,24.337,24.426,24.358,24.364,24.384,24.479,24.447,24.447,24.369,24.547,24.39,24.285,24.295,24.573,24.494,24.395,24.421,24.364,24.515,24.484,24.515,24.51,24.536,24.426,24.421,24.337,24.473,24.405,24.405,24.416,24.5,24.541,24.39,24.416,24.447,24.348,24.484,24.395,24.52,24.578,24.594,24.52,24.531,24.588,24.552,24.432,24.51,24.4,24.489,24.52,24.526,24.536,24.557,24.505,24.463,24.5,24.536,24.447,24.552,24.588,24.599,24.479,24.547,24.484,24.567,24.405,24.51,24.473,24.599,24.588,24.52,24.494,24.484,24.604,24.526,24.515,24.547,24.63,24.547,24.588,24.567,24.63,24.834,24.635,24.656,24.651,24.802,24.656,24.766,24.766,24.646,24.688,24.776,24.729,24.734,24.703,24.714,24.834,24.714,24.766,24.776,24.917,24.839,24.959,25.037,25.042,24.99,25.13,25.037,25.208,25.182,25.25,25.239,25.405,25.327,25.333,25.441,25.576,25.592,25.529,25.643,25.819,25.788,25.716,25.798,25.969,25.953,26.02,26.077,26.072,26.118,26.252,26.144,26.247,26.329,26.442,26.55,26.539,26.473,26.857,26.857,26.785,26.872,27.087,27.168,27.341,27.117,27.438,27.453,27.484,27.367,27.392,27.382,27.458,27.57,27.524,27.91,27.778,27.88,27.93,28.133,28.102,28.259,28.365,28.375,28.345,28.46,28.405,28.299,28.223,27.915,27.945,27.743,27.59,27.392,27.306,27.255,27.153,27.061,27.036,26.928,26.995,26.739,26.785,26.647,26.529,26.365,26.319,26.236,26.205,26.046,26.046,26.025,25.927,25.84,25.824,25.757,25.747,25.674,25.685,25.545,25.441,25.457,25.571,25.571,25.623,25.436,25.426,25.405,25.234,25.301,25.182,25.348,25.172,25.4,25.203,25.296,25.187,25.198,25.229,25.166,25.208,25.177,25.213,25.312,25.125,25.177,25.172,25.13,25.198,25.213,25.021,25.083,25.161,25.151,25.094,25.177,25.13,25.099,25.125,25.031,25.063,25.13,25.182,24.932,25.052,25.099,25.063,25.099,25.166,25.047,25.166,25.244,25.151,25.016,25.047,25.083,25.177,25.089,25.125,25.031,25.187,25.063,25,25.083,25.182,25.026,25.224,25.229,25.177,25.239,25.125,25.057,25.068,25.089,25.037,25.063,25.276,25.198,25.291,25.172,25.27,25.13,25.141,25.083,25.224,25.042,24.995,24.995,25.26
,24.426,24.358,24.358,24.374,24.437,24.447,24.374,24.395,24.494,24.322,24.285,24.447,24.395,24.374,24.301,24.369,24.405,24.343,24.358,24.358,24.353,24.458,24.432,24.5,24.259,24.384,24.337,24.452,24.452,24.353,24.452,24.369,24.51,24.489,24.531,24.411,24.536,24.295,24.275,24.515,24.348,24.285,24.437,24.479,24.473,24.494,24.405,24.578,24.479,24.473,24.395,24.432,24.374,24.505,24.437,24.301,24.494,24.421,24.432,24.463,24.395,24.489,24.421,24.473,24.562,24.567,24.463,24.379,24.468,24.468,24.536,24.505,24.494,24.489,24.505,24.583,24.426,24.489,24.526,24.505,24.484,24.688,24.562,24.426,24.494,24.5,24.531,24.489,24.52,24.531,24.588,24.52,24.5,24.479,24.416,24.651,24.463,24.494,24.583,24.536,24.515,24.484,24.651,24.703,24.458,24.505,24.693,24.693,24.682,24.531,24.484,24.494,24.562,24.635,24.651,24.682,24.693,24.62,24.651,24.667,24.729,24.745,24.693,24.708,24.771,24.714,24.567,24.781,24.755,24.75,24.891,24.953,24.901,25.037,25.12,25.021,25.063,25.099,25.141,25.187,25.327,25.203,25.364,25.374,25.509,25.581,25.405,25.54,25.742,25.803,25.798,25.907,25.932,25.86,25.674,26.036,26.005,26.046,26.097,26.164,26.169,26.324,26.303,26.241,26.426,26.437,26.534,26.632,26.78,26.841,26.734,26.867,26.933,27.066,27.132,27.316,27.296,27.458,27.499,27.524,27.453,27.53,27.494,27.443,27.717,27.728,27.905,27.864,27.95,28.067,28.153,28.355,28.375,28.289,28.339,28.471,28.339,28.476,28.334,28.259,28.133,28.153,27.864,27.626,27.423,27.433,27.326,27.306,27.219,27.041,27.163,27.046,26.877,26.795,26.739,26.826,26.483,26.519,26.406,26.144,26.19,26.097,26.066,25.969,25.834,25.85,25.705,25.617,25.783,25.654,25.4,25.54,25.426,25.566,25.348,25.291,25.447,25.41,25.369,25.198,25.203,25.426,25.25,25.296,25.364,25.343,25.286,25.296,25.343,25.447,25.286,25.27,25.192,25.317,25.156,25.094,25.089,25.125,25.244,25.068,25.099,25,25.104,25.104,25.26,25.037,25.094,25.099,25.052,25.068,25.141,25.213,25.037,25.192,25.094,25.011,25.089,25.011,25.099,25.161,25.104,24.927,25.172,25.276,25.057,25.115,25.005,25.125,25.094,25.089,25.192,24.985,25.125,25.281,25.12,25.021,25.13,25.276,24.995,25.229,25.109,24.995,25.156,25.156,25.037,25.078,25.005,25.156,25.13,25.255,25.25,25.177,24.979,25.109,24.985,25.135,25,25.063,24.985,25.146
,24.442,24.416,24.573,24.437,24.379,24.583,24.51,24.379,24.661,24.489,24.379,24.369,24.295,24.238,24.369,24.343,24.437,24.411,24.416,24.4,24.484,24.379,24.526,24.51,24.39,24.526,24.463,24.484,24.348,24.395,24.447,24.374,24.641,24.442,24.447,24.484,24.421,24.526,24.531,24.51,24.494,24.374,24.243,24.458,24.473,24.353,24.479,24.526,24.494,24.635,24.588,24.656,24.505,24.52,24.531,24.384,24.489,24.458,24.374,24.369,24.358,24.447,24.505,24.51,24.562,24.552,24.536,24.463,24.379,24.337,24.5,24.494,24.547,24.505,24.531,24.531,24.526,24.5,24.458,24.536,24.494,24.604,24.426,24.588,24.651,24.594,24.557,24.468,24.515,24.52,24.416,24.526,24.588,24.447,24.661,24.51,24.468,24.609,24.635,24.661,24.614,24.557,24.536,24.557,24.646,24.646,24.755,24.547,24.552,24.703,24.693,24.547,24.541,24.672,24.641,24.651,24.714,24.63,24.682,24.63,24.729,24.719,24.776,24.766,24.766,24.807,24.766,24.787,24.912,25,24.917,25,25.042,24.953,25.177,25.094,25.208,25.141,25.224,25.416,25.265,25.172,25.441,25.617,25.586,25.638,25.772,25.612,25.803,25.809,25.865,26.185,25.943,26.036,26.097,26.144,26.288,26.262,26.087,26.313,26.247,26.514,26.503,26.442,26.462,26.596,26.816,26.862,26.933,26.867,26.862,27.025,27.183,27.224,27.367,27.397,27.387,27.474,27.56,27.606,27.448,27.387,27.662,27.621,27.748,27.804,28.042,28.001,27.996,28.284,28.334,28.36,28.4,28.425,28.284,28.465,28.46,28.596,28.491,28.36,28.228,28.011,27.839,27.839,27.677,27.611,27.357,27.55,27.28,27.285,27.372,27.046,26.933,26.99,26.928,26.657,26.923,26.55,26.58,26.298,26.169,26.133,26.159,26.03,25.902,25.953,25.84,25.695,25.664,25.685,25.514,25.581,25.473,25.493,25.586,25.447,25.607,25.421,25.473,25.333,25.457,25.296,25.353,25.338,25.416,25.307,25.359,25.359,25.218,25.291,25.187,25.182,25.218,25.213,25.25,25.109,25.166,25.13,25.244,25.089,25.016,25.099,25.073,25.208,25.068,25.016,25.281,25.172,25.12,25.156,25.073,25.135,25.042,25.104,24.912,25.078,25.063,25.016,25.109,25.063,25.094,25.089,25.317,25.198,25.265,25.063,25.089,25.12,25.047,24.943,25.166,25.016,25.198,25.104,25.083,25.276,25.125,25.343,25.052,25.364,25.166,25.166,25.12,25.089,25.125,24.917,25.182,25.255,25.198,25.187,25.229,25.011,25.281,25.057,25.151,25.213,25.13,25.276,25.089,25.125
,24.452,24.468,24.405,24.515,24.432,24.494,24.364,24.51,24.452,24.614,24.358,24.358,24.411,24.316,24.311,24.358,24.358,24.484,24.384,24.442,24.421,24.437,24.557,24.432,24.384,24.447,24.364,24.468,24.369,24.489,24.379,24.458,24.494,24.452,24.463,24.541,24.411,24.395,24.426,24.364,24.505,24.416,24.447,24.437,24.411,24.567,24.531,24.52,24.473,24.374,24.52,24.536,24.452,24.698,24.489,24.358,24.494,24.437,24.458,24.416,24.353,24.5,24.479,24.473,24.625,24.547,24.583,24.343,24.573,24.468,24.526,24.379,24.51,24.51,24.526,24.494,24.484,24.531,24.714,24.479,24.447,24.562,24.594,24.5,24.505,24.625,24.458,24.505,24.547,24.473,24.411,24.515,24.604,24.52,24.646,24.505,24.667,24.5,24.51,24.62,24.578,24.625,24.578,24.557,24.604,24.547,24.583,24.604,24.594,24.625,24.536,24.635,24.719,24.641,24.693,24.672,24.573,24.677,24.656,24.755,24.745,24.766,24.802,24.729,24.839,24.927,24.813,24.802,24.823,24.932,24.969,25.005,25.016,25.021,25.229,25.192,25.213,25.234,25.218,25.338,25.281,25.462,25.462,25.555,25.54,25.824,25.814,25.809,25.917,26.056,25.979,26.277,26.18,26.324,26.144,26.442,26.293,26.324,26.319,26.339,26.267,26.57,26.744,26.509,26.596,26.744,26.821,26.908,26.893,27.092,26.995,27.214,27.28,27.311,27.596,27.474,27.514,27.585,27.641,27.712,27.601,27.596,27.733,27.728,27.875,28.011,28.082,27.93,28.133,28.143,28.37,28.496,28.365,28.435,28.486,28.596,28.516,28.657,28.596,28.339,28.264,28.127,28.011,27.956,27.58,27.59,27.479,27.565,27.555,27.387,27.392,27.275,27.138,27.03,26.99,26.959,26.806,26.765,26.601,26.344,26.293,26.37,26.262,26.108,26.015,25.963,25.881,25.7,25.803,25.7,25.581,25.498,25.581,25.426,25.617,25.384,25.369,25.473,25.395,25.286,25.447,25.379,25.359,25.39,25.436,25.359,25.4,25.265,25.327,25.239,25.234,25.255,25.203,25.192,25.177,25.135,25.312,25.083,25.151,25.089,25.125,25.057,25.192,25.151,25.161,25.078,25.099,25.125,25.239,25.125,25.016,25.13,25.125,25.078,25.094,25.073,25.094,25.089,25.063,25.016,25.172,25.141,25.234,25.089,25.234,25.135,25.234,24.985,25.12,25.037,25.291,24.912,25.141,25.068,25.104,24.979,25.063,25.146,25.166,25.166,25.016,25.312,25.135,25.068,25.016,25.156,25.115,25.047,25.333,25.192,25.224,25.187,25.011,25.016,25.068,25.083,25.052,25.125,25.115,25.192
,24.29,24.437,24.468,24.39,24.395,24.275,24.447,24.322,24.353,24.348,24.374,24.29,24.348,24.343,24.552,24.494,24.384,24.426,24.311,24.416,24.395,24.421,24.374,24.369,24.479,24.411,24.39,24.463,24.358,24.39,24.353,24.578,24.505,24.479,24.515,24.405,24.432,24.442,24.384,24.322,24.358,24.567,24.442,24.458,24.447,24.437,24.567,24.468,24.505,24.405,24.4,24.452,24.651,24.458,24.463,24.395,24.458,24.348,24.358,24.426,24.332,24.479,24.468,24.447,24.5,24.562,24.421,24.52,24.468,24.552,24.505,24.437,24.531,24.52,24.442,24.411,24.505,24.641,24.395,24.505,24.505,24.515,24.432,24.531,24.541,24.494,24.682,24.411,24.463,24.426,24.52,24.562,24.5,24.635,24.447,24.5,24.541,24.541,24.672,24.411,24.547,24.573,24.625,24.526,24.599,24.452,24.583,24.719,24.358,24.682,24.515,24.672,24.677,24.557,24.63,24.63,24.698,24.724,24.729,24.734,24.807,24.823,24.959,24.766,24.75,24.651,24.734,24.87,24.813,25.047,24.927,25,24.917,25.005,25.125,25.234,25.234,25.115,25.353,25.369,25.436,25.592,25.524,25.628,25.742,25.819,25.747,25.943,26.005,26.097,26.185,26.329,26.447,26.437,26.277,26.488,26.544,26.313,26.396,26.344,26.524,26.519,26.795,26.678,26.754,26.923,27.046,26.841,26.928,27.076,27.112,27.25,27.408,27.408,27.677,27.728,27.545,27.656,27.641,27.565,27.606,27.738,27.854,27.849,27.925,28.092,28.309,28.117,28.274,28.339,28.37,28.481,28.385,28.526,28.496,28.35,28.551,28.521,28.672,28.531,28.4,28.299,28.067,28.031,27.915,27.667,27.687,27.611,27.58,27.535,27.56,27.346,27.346,27.168,27.168,27.168,26.99,27.041,26.8,26.473,26.298,26.277,26.241,26.195,26,25.984,25.685,25.829,25.85,25.607,25.571,25.488,25.617,25.576,25.535,25.384,25.379,25.405,25.581,25.348,25.25,25.473,25.322,25.198,25.307,25.327,25.41,25.265,25.296,25.333,25.187,25.192,25.13,25.12,25.286,25.104,25.115,25.13,25.317,25.125,25.016,24.985,25.094,25.177,25.104,25.005,25.052,25.146,25.073,24.953,25.094,25.026,25.078,25.094,25.026,24.964,25.057,25.161,24.974,25.068,25.109,25.104,25.13,25.083,24.995,25.104,25.094,24.922,25.057,25.109,25.104,24.849,25.161,25,25,25.109,25.094,25.052,25.052,25.327,25.12,25.063,25.146,25.156,24.969,25.213,25.094,25.141,25.182,24.932,25.203,25.161,25.068,25.083,25.125,25.031,24.964,25.083,25.031,25.229
,24.395,24.29,24.285,24.494,24.426,24.254,24.327,24.322,24.437,24.489,24.447,24.442,24.51,24.306,24.384,24.494,24.411,24.39,24.479,24.447,24.322,24.432,24.479,24.322,24.39,24.5,24.4,24.358,24.374,24.526,24.531,24.374,24.437,24.479,24.332,24.379,24.332,24.306,24.364,24.379,24.39,24.379,24.416,24.63,24.552,24.264,24.562,24.405,24.452,24.364,24.468,24.442,24.541,24.494,24.594,24.374,24.4,24.364,24.374,24.343,24.442,24.426,24.578,24.515,24.562,24.463,24.52,24.52,24.369,24.536,24.567,24.421,24.473,24.526,24.484,24.479,24.494,24.432,24.547,24.468,24.515,24.588,24.411,24.447,24.63,24.573,24.578,24.515,24.421,24.578,24.614,24.484,24.489,24.479,24.447,24.583,24.562,24.604,24.573,24.635,24.562,24.609,24.583,24.578,24.62,24.599,24.578,24.505,24.541,24.573,24.755,24.724,24.823,24.755,24.651,24.755,24.688,24.771,24.729,24.807,24.807,24.766,24.922,24.912,24.839,24.62,24.807,24.828,24.964,24.943,24.959,24.969,25.146,25.182,25.265,25.182,25.224,25.301,25.379,25.379,25.514,25.607,25.783,25.726,25.783,25.927,25.932,26.159,26.159,26.164,26.267,26.483,26.565,26.524,26.452,26.483,26.647,26.657,26.667,26.534,26.596,26.683,26.678,26.734,26.862,26.903,26.984,27.143,27.245,27.041,27.189,27.387,27.524,27.469,27.656,27.743,27.809,27.672,27.636,27.697,27.956,27.677,27.986,27.915,28.087,28.334,28.46,28.339,28.43,28.46,28.536,28.471,28.501,28.45,28.536,28.541,28.622,28.712,28.642,28.541,28.471,28.41,28.138,28.198,27.966,27.94,27.844,27.799,27.93,27.804,27.616,27.489,27.514,27.408,27.229,27.138,26.944,27,26.749,26.606,26.498,26.375,26.195,26.211,25.989,25.871,25.783,25.736,25.845,25.762,25.809,25.535,25.483,25.535,25.597,25.478,25.364,25.561,25.436,25.436,25.4,25.229,25.4,25.39,25.405,25.348,25.426,25.239,25.369,25.265,25.338,25.026,25.182,25.213,25.301,25.094,25.083,25.104,25.156,25.146,25.141,24.906,25.042,25.005,25.135,25.141,25.089,25.115,25.109,24.849,25.099,25.042,25.094,25,25.021,25.089,25.125,25.057,25.166,25.192,25.109,25.135,25.078,25.161,24.985,25.161,24.985,25.192,25.125,25.026,24.99,25.078,25.12,25.073,25.047,25.021,25.208,25.068,25.099,25.229,25.063,25.031,24.979,25.172,25.115,25.026,25.078,25.068,25.13,24.985,25.187,25.286,25.146,25.198,24.995,25.218,25.094,25.203,25.078,25.192
,24.5,24.369,24.583,24.494,24.515,24.411,24.285,24.306,24.295,24.442,24.39,24.369,24.432,24.442,24.327,24.421,24.416,24.432,24.494,24.515,24.463,24.442,24.306,24.515,24.353,24.353,24.384,24.384,24.5,24.458,24.473,24.452,24.494,24.316,24.348,24.306,24.395,24.484,24.384,24.395,24.364,24.353,24.384,24.552,24.395,24.395,24.531,24.468,24.463,24.343,24.51,24.52,24.421,24.531,24.479,24.411,24.364,24.39,24.416,24.306,24.473,24.405,24.416,24.5,24.405,24.51,24.541,24.494,24.557,24.688,24.552,24.573,24.452,24.484,24.463,24.447,24.526,24.531,24.641,24.573,24.562,24.484,24.494,24.447,24.51,24.599,24.494,24.562,24.421,24.442,24.573,24.531,24.646,24.369,24.473,24.562,24.573,24.578,24.515,24.594,24.594,24.526,24.536,24.547,24.688,24.599,24.515,24.62,24.557,24.62,24.677,24.646,24.651,24.583,24.771,24.677,24.714,24.651,24.766,24.802,24.813,24.693,24.714,24.818,24.729,24.818,24.932,24.86,24.891,25.073,25.005,25.083,25.213,25.063,25.244,25.265,25.431,25.426,25.535,25.71,25.762,25.762,25.757,25.974,25.871,26.02,26.113,26.247,26.324,26.452,26.606,26.565,26.632,26.447,26.652,26.816,26.719,26.754,26.749,26.642,26.806,26.719,26.944,26.969,27.071,27.168,27.183,27.025,27.199,27.341,27.433,27.413,27.555,27.55,27.682,27.95,27.656,27.768,27.758,27.748,27.895,27.875,28.042,28.082,28.193,28.294,28.45,28.455,28.425,28.606,28.556,28.46,28.581,28.732,28.546,28.576,28.596,28.652,28.596,28.576,28.536,28.491,28.37,28.259,28.072,27.976,28.031,27.91,27.824,27.783,27.849,27.611,27.854,27.601,27.362,27.219,27.041,26.908,26.903,26.637,26.55,26.396,26.283,26.169,26.041,25.984,25.834,25.881,25.814,25.586,25.716,25.7,25.561,25.535,25.55,25.54,25.561,25.426,25.473,25.41,25.41,25.359,25.224,25.322,25.265,25.379,25.384,25.244,25.203,25.146,25.291,25.161,25.322,25.218,25.229,25.151,25.109,25.125,25.078,25.031,25.104,25.104,25.073,25.156,25.094,25.146,25.094,25.057,25.073,25.052,25.135,25.161,24.974,25.011,25.135,25.016,25.052,25.094,24.964,25.057,25.213,25.089,25.005,25.099,25.078,25.016,24.932,25.198,25.12,25.047,25.094,24.953,25.021,25.12,25.037,25.063,25.099,25.135,25.052,25.13,25.13,25.094,25.011,25.141,25.172,24.995,25.099,25.068,25.099,25.146,25.089,25.068,24.969,25.115,25.047,24.948,25.016,24.985,25.031,25.099
