File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\96h\Mouse 5\IR_3152.jpg

Frame 1,25.809,25.633,25.803,25.767,25.85,25.809,25.778,25.71,25.721,25.674,25.803,25.762,25.716,25.612,25.473,25.566,25.498,25.447,25.607,25.54,25.4,25.441,25.224,25.359,25.333,25.322,25.374,25.296,25.307,25.359,25.369,25.296,25.369,25.39,25.364,25.421,25.338,25.379,25.488,25.359,25.208,25.359,25.244,25.244,25.369,25.146,25.198,25.369,25.239,25.234,25.327,25.291,25.239,25.384,25.379,25.161,25.312,25.416,25.312,25.276,25.291,25.322,25.27,25.379,25.473,25.421,25.478,25.353,25.416,25.359,25.488,25.416,25.41,25.384,25.462,25.447,25.436,25.447,25.416,25.488,25.436,25.384,25.452,25.416,25.504,25.519,25.322,25.478,25.509,25.473,25.478,25.473,25.654,25.483,25.561,25.607,25.348,25.457,25.561,25.592,25.545,25.566,25.586,25.535,25.483,25.447,25.576,25.643,25.602,25.592,25.669,25.617,25.695,25.742,25.7,25.798,25.84,25.716,25.907,25.648,25.86,26.02,25.871,25.953,25.742,25.886,26.03,26.041,26.01,26.046,26.046,26.175,26.041,26.051,26.077,26.082,26.247,26.19,26.226,26.293,26.37,26.36,26.355,26.349,26.457,26.57,26.503,26.509,26.56,26.77,26.749,26.969,26.99,27.056,27.28,27.387,27.722,28.077,28.208,28.601,28.772,29.453,29.827,30.19,30.244,30.299,30.105,30.15,30.021,29.678,29.314,28.772,28.566,28.133,27.991,27.799,27.778,27.636,27.56,27.453,27.448,27.296,27.296,27.326,27.204,27.097,27.158,27.138,27.081,26.928,26.918,26.913,26.908,26.913,26.908,26.903,26.816,26.862,26.76,26.503,26.539,26.724,26.688,26.637,26.76,26.683,26.657,26.637,26.698,26.524,26.647,26.565,26.585,26.498,26.38,26.365,26.319,26.262,26.313,26.277,26.185,26.241,26.097,26.149,26,26.025,26.128,25.963,26.051,26.087,26.272,26.077,26.03,26.133,26.19,26.03,26.066,26.072,26.118,25.963,26.082,26.046,26.015,26.051,25.948,26.036,25.969,25.958,26.02,26.041,26.041,26.139,26.066,25.912,26.077,26.056,25.984,26.051,26.025,26.005,26.113,26.066,25.994,26.036,25.979,25.927,25.927,25.922,25.938,25.912,25.927,26.097,25.814,25.969,25.969,26.051,26.061,25.907,25.994,26.005,26.03,26.077,25.891,26,25.902,25.938,25.927,25.803,25.963,25.969,25.963,25.989,25.974,25.86,25.953,25.907,26.01,26.066,25.989,25.948,25.85,25.984,26.113,26.056,25.974,26.226,25.896,26.051,25.958,26.159,26.03,26.03,26.005,26.077,25.979,25.969,25.974,26.015,25.974,25.907
,25.747,25.752,25.809,25.943,26.025,25.798,25.7,25.829,25.731,25.705,25.742,25.742,25.664,25.623,25.586,25.514,25.467,25.483,25.623,25.566,25.462,25.353,25.478,25.457,25.421,25.379,25.343,25.276,25.312,25.255,25.359,25.265,25.317,25.4,25.281,25.276,25.41,25.467,25.426,25.416,25.338,25.405,25.307,25.26,25.265,25.327,25.41,25.244,25.426,25.218,25.39,25.421,25.364,25.39,25.421,25.301,25.286,25.291,25.327,25.447,25.276,25.405,25.333,25.364,25.509,25.359,25.483,25.457,25.509,25.41,25.441,25.416,25.379,25.447,25.395,25.395,25.478,25.529,25.395,25.4,25.405,25.524,25.54,25.348,25.473,25.488,25.535,25.436,25.473,25.343,25.467,25.493,25.504,25.457,25.638,25.545,25.467,25.623,25.561,25.623,25.597,25.654,25.602,25.628,25.654,25.509,25.679,25.498,25.669,25.648,25.592,25.742,25.685,25.674,25.685,25.695,25.819,25.798,25.855,25.876,25.896,25.917,25.958,25.84,25.969,25.917,26.046,26.046,25.907,26.041,26.072,26.108,26.087,26.154,26.221,26.334,26.252,26.277,26.303,26.205,26.555,26.308,26.478,26.493,26.673,26.514,26.611,26.662,26.683,26.744,26.749,26.959,26.964,27.214,27.408,27.55,27.9,28.122,28.289,28.571,29.053,29.453,29.991,30.314,30.413,30.531,30.294,30.16,30.18,29.837,29.403,29.033,28.45,28.284,28.006,27.895,27.667,27.626,27.58,27.524,27.423,27.397,27.296,27.382,27.336,27.168,27.163,26.974,26.923,27.076,26.887,27.03,26.887,26.862,26.923,26.933,26.913,26.893,26.657,26.749,26.78,26.77,26.719,26.795,26.821,26.667,26.734,26.795,26.626,26.647,26.821,26.611,26.58,26.596,26.401,26.606,26.231,26.426,26.288,26.313,26.288,26.195,26.097,26.056,25.979,26.087,26.113,26.072,26.128,26.072,26.123,26.159,26.236,26.015,26.169,26.015,25.969,26.015,26.113,26.159,26.087,26.056,26.113,26.082,25.994,26.036,26.128,25.984,26.01,26.03,25.958,26.061,26.005,25.963,26,25.958,26.103,26.02,26.01,26.097,26.061,26.077,26.077,26.025,25.927,25.886,25.958,26.046,25.865,25.958,26.169,25.896,26,25.938,26.072,26.036,25.876,25.927,25.979,26.051,25.963,26.066,25.953,25.907,25.922,25.912,25.953,25.845,25.948,25.912,25.845,26.139,25.943,25.938,26.118,26.103,26.056,25.922,25.963,26.077,25.798,25.814,26.087,25.979,25.984,25.958,25.932,26.082,26.041,25.917,25.963,26.123,26.139,26.139,25.979,26.025,25.927,26.072,25.948,26.252
,25.742,25.788,25.767,25.989,25.902,25.989,25.86,25.778,25.84,25.71,25.772,25.669,25.633,25.555,25.638,25.648,25.55,25.426,25.473,25.509,25.514,25.426,25.224,25.307,25.348,25.384,25.405,25.462,25.307,25.405,25.281,25.39,25.374,25.426,25.265,25.436,25.473,25.343,25.338,25.39,25.359,25.27,25.177,25.198,25.281,25.353,25.234,25.307,25.343,25.244,25.327,25.25,25.379,25.441,25.364,25.327,25.265,25.239,25.405,25.296,25.384,25.379,25.353,25.529,25.39,25.504,25.244,25.416,25.478,25.421,25.395,25.447,25.431,25.307,25.426,25.41,25.488,25.426,25.514,25.312,25.493,25.436,25.41,25.561,25.478,25.493,25.374,25.473,25.457,25.322,25.478,25.504,25.602,25.514,25.504,25.493,25.441,25.633,25.617,25.576,25.566,25.509,25.561,25.571,25.55,25.483,25.581,25.695,25.581,25.602,25.576,25.731,25.71,25.669,25.747,25.767,25.809,25.932,25.902,25.793,25.963,25.896,26.041,26.087,26.036,26.046,26.139,26.02,26.005,26.113,26.2,26.133,26.298,26.113,26.231,26.241,26.221,26.442,26.488,26.385,26.319,26.462,26.432,26.57,26.539,26.703,26.708,26.652,26.754,26.775,26.806,27.122,27.107,27.341,27.372,27.722,27.864,28.284,28.445,28.622,29.038,29.633,30.026,30.517,30.645,30.541,30.418,30.284,30.13,29.917,29.423,29.008,28.792,28.259,28.127,27.991,27.753,27.829,27.728,27.555,27.509,27.509,27.382,27.352,27.265,27.219,27.076,27.051,26.944,27.081,27.015,27.041,26.908,26.887,26.887,26.954,26.893,26.923,26.754,26.826,26.79,26.821,26.857,26.831,26.862,26.775,26.903,26.806,26.673,26.76,26.703,26.734,26.647,26.708,26.447,26.514,26.329,26.36,26.272,26.252,26.288,26.123,26.092,26.19,26.056,26.082,26.041,26.231,26.195,26.139,26.236,26.185,26.144,26.077,26.087,26.139,26.041,26.056,26.02,26.139,26.041,25.907,26.01,25.989,25.974,26.041,25.912,25.943,26.113,26.123,26.005,26.139,25.963,26.072,26.051,26.036,26.036,25.958,25.979,26.041,26.087,26,26.051,25.932,25.902,25.896,25.917,25.948,25.943,26.046,25.912,25.958,25.902,25.994,25.932,25.855,25.922,25.989,25.902,26.118,25.979,26.03,25.865,25.953,25.824,25.917,25.803,25.932,25.86,25.917,26.087,25.907,25.963,25.969,25.948,25.979,25.881,25.974,25.871,25.902,25.891,26.01,26.066,25.989,25.979,25.948,26.061,26.18,26.092,26.169,26.092,26.01,26.2,26.082,26.118,26.082,25.917,25.891,25.902,25.896
,25.798,25.747,25.865,25.84,25.922,25.824,25.783,25.834,25.747,25.483,25.731,25.85,25.654,25.685,25.654,25.69,25.555,25.617,25.483,25.426,25.441,25.426,25.353,25.41,25.348,25.384,25.364,25.281,25.431,25.296,25.364,25.338,25.384,25.441,25.426,25.348,25.478,25.431,25.348,25.26,25.421,25.421,25.395,25.379,25.276,25.39,25.239,25.379,25.203,25.369,25.509,25.333,25.25,25.281,25.353,25.25,25.208,25.452,25.535,25.39,25.379,25.436,25.374,25.338,25.39,25.488,25.478,25.467,25.493,25.405,25.452,25.529,25.447,25.421,25.441,25.535,25.395,25.452,25.436,25.467,25.488,25.504,25.597,25.514,25.39,25.478,25.431,25.473,25.581,25.395,25.519,25.488,25.586,25.509,25.571,25.638,25.55,25.654,25.617,25.607,25.509,25.498,25.576,25.571,25.478,25.628,25.607,25.633,25.654,25.695,25.695,25.664,25.726,25.654,25.705,25.793,25.736,25.793,25.84,25.865,25.876,26.077,26.133,26.015,26.113,26.154,26.252,26.154,26.247,26.046,26.087,26.277,26.262,26.385,26.298,26.39,26.38,26.421,26.488,26.344,26.529,26.36,26.555,26.544,26.678,26.652,26.678,26.79,26.806,26.944,27,27.194,27.183,27.58,27.514,27.829,28.011,28.289,28.511,28.747,29.408,29.807,30.403,30.571,30.66,30.842,30.635,30.413,30.185,29.922,29.428,29.158,28.652,28.471,28.279,28.067,27.844,27.824,27.59,27.601,27.606,27.631,27.458,27.504,27.336,27.275,27.209,27.24,27.224,27.025,27.087,27.015,26.928,26.944,26.944,26.908,26.841,26.939,26.79,26.775,26.841,26.872,26.944,26.99,26.841,27.061,26.811,27.02,26.754,26.821,26.79,26.76,26.862,26.647,26.55,26.503,26.519,26.478,26.175,26.324,26.308,26.18,26.18,26.066,26.2,26.149,26.216,26.144,26.087,26.267,26.308,26.221,26.159,26.154,26.154,26.139,26.066,26.077,26.128,26.02,26.118,26.061,26.077,26.046,26.118,26.051,26.087,25.891,26.036,26.051,26.097,26.149,25.943,26.01,26.066,26.03,26.103,26.041,26.041,25.984,25.953,26.046,25.948,25.979,25.932,25.932,26.046,26.025,25.922,25.974,26.108,26,26.061,26.046,25.989,25.886,25.803,25.994,25.907,26.02,26.103,25.963,25.716,25.886,25.834,25.969,25.902,25.819,25.855,25.969,25.865,26.066,25.834,25.963,26.046,25.932,25.865,26.046,26.066,25.902,26.072,25.948,26.01,25.948,25.984,26.066,25.943,25.969,26.061,26.015,26.061,26.02,25.984,25.932,25.953,26.03,26.046,25.989,25.974,26.041
,25.772,25.731,25.86,25.896,25.886,25.731,25.969,25.7,25.788,25.829,25.757,25.607,25.659,25.545,25.597,25.561,25.597,25.39,25.462,25.447,25.478,25.498,25.561,25.457,25.301,25.457,25.224,25.452,25.317,25.327,25.348,25.343,25.327,25.379,25.395,25.312,25.369,25.426,25.353,25.333,25.41,25.348,25.312,25.312,25.348,25.125,25.229,25.384,25.27,25.255,25.364,25.322,25.234,25.322,25.25,25.177,25.286,25.301,25.369,25.317,25.286,25.27,25.286,25.301,25.4,25.447,25.369,25.478,25.436,25.421,25.416,25.483,25.441,25.276,25.55,25.529,25.441,25.452,25.369,25.41,25.447,25.317,25.39,25.514,25.504,25.529,25.457,25.405,25.431,25.504,25.514,25.457,25.519,25.509,25.535,25.457,25.343,25.581,25.685,25.55,25.519,25.628,25.431,25.555,25.498,25.478,25.757,25.529,25.648,25.674,25.695,25.654,25.623,25.731,25.762,25.814,25.865,26.03,26.066,25.871,25.902,26.03,26.113,26.123,26.128,26.144,26.241,26.175,26.272,26.241,26.277,26.406,26.247,26.355,26.39,26.416,26.411,26.488,26.565,26.514,26.55,26.575,26.483,26.601,26.626,26.647,26.785,26.708,26.831,26.99,27.107,27.229,27.29,27.585,27.626,27.809,28.026,28.309,28.546,29.143,29.568,30.15,30.428,30.778,30.833,30.971,30.665,30.581,30.195,29.981,29.483,29.183,28.787,28.511,28.284,28.143,27.945,27.905,27.809,27.692,27.799,27.575,27.58,27.519,27.545,27.331,27.265,27.316,27.224,27.025,27.117,26.954,26.979,26.898,26.893,27.02,26.979,26.954,26.887,26.887,26.882,26.8,26.964,27.051,27.092,27.102,27.025,26.933,27.087,26.918,26.913,27.025,26.836,26.678,26.56,26.621,26.416,26.421,26.324,26.283,26.303,26.329,26.056,26.283,26.133,26.159,26.262,26.113,26.185,26.092,26.082,26.123,26.097,26.267,26.139,26.159,26.051,26.077,26.087,26.015,26.051,26.092,26.097,26.041,25.896,25.932,26.015,26.051,26.092,26.113,26.061,25.943,25.984,26.046,26.015,26.02,25.994,26.066,26.097,26.056,25.902,26.097,25.871,25.994,25.86,25.948,25.917,25.958,25.927,25.912,25.84,25.881,25.814,26.046,25.881,25.974,25.922,25.989,25.865,25.84,25.819,25.932,25.907,25.871,25.778,25.881,25.927,25.891,26.015,25.984,26.02,25.969,26.005,25.912,25.938,26.005,26.015,25.845,25.963,25.943,25.974,25.809,25.927,25.912,25.974,25.917,26,25.963,26,25.902,25.979,26.205,26.18,26.056,26.154,26.041,26.113,25.969,25.958,26.082
,25.809,25.84,25.85,25.922,25.772,25.809,25.871,25.669,25.871,25.659,25.705,25.602,25.54,25.669,25.664,25.55,25.638,25.473,25.545,25.384,25.441,25.421,25.467,25.436,25.307,25.333,25.317,25.41,25.296,25.301,25.317,25.317,25.327,25.4,25.359,25.348,25.405,25.379,25.327,25.239,25.343,25.353,25.41,25.286,25.317,25.426,25.312,25.224,25.317,25.208,25.353,25.307,25.322,25.462,25.348,25.317,25.265,25.348,25.296,25.224,25.353,25.379,25.296,25.379,25.39,25.343,25.379,25.312,25.441,25.441,25.535,25.436,25.483,25.338,25.276,25.467,25.457,25.405,25.493,25.405,25.426,25.436,25.54,25.416,25.555,25.457,25.452,25.462,25.39,25.416,25.405,25.498,25.504,25.586,25.576,25.498,25.514,25.545,25.55,25.519,25.581,25.571,25.441,25.566,25.643,25.441,25.612,25.586,25.592,25.721,25.798,25.731,25.809,25.726,25.793,25.803,25.922,25.958,25.958,25.994,26.036,25.958,26.185,26.226,26.149,26.257,26.2,26.247,26.231,26.262,26.488,26.416,26.493,26.416,26.534,26.519,26.652,26.652,26.637,26.498,26.76,26.678,26.601,26.754,26.78,26.877,26.795,26.657,27.143,27.127,27.148,27.28,27.377,27.616,27.793,28.107,28.218,28.491,28.873,29.264,29.748,30.2,30.64,30.833,30.897,31.074,30.813,30.655,30.393,30.2,29.648,29.224,28.828,28.591,28.541,28.249,28.208,28.112,27.844,27.687,27.631,27.611,27.535,27.545,27.458,27.316,27.316,27.301,27.158,27.183,27.158,27.041,27.127,26.908,27.03,27.015,26.969,27.076,26.984,27,26.954,27.041,27.056,27.117,27.102,27.081,27.102,27.209,27.076,27.153,27.112,26.928,26.893,26.857,26.678,26.611,26.473,26.396,26.355,26.308,26.308,26.221,26.02,26.118,26.185,26.247,26.252,26.211,26.103,26.139,26.211,26.164,26.144,26.195,26.113,26.025,25.979,26.133,26.046,25.994,26.02,26.061,26.036,26.01,26,26.092,26.108,25.938,25.974,26,26.123,26.025,25.979,25.938,26.056,25.958,26.005,26.087,26.092,26.036,26.046,25.912,25.994,26.015,26.015,25.876,25.907,25.865,25.865,25.803,25.912,25.876,25.984,25.963,25.948,25.979,25.943,26.051,25.943,25.994,25.902,25.974,25.963,25.902,25.932,25.788,25.979,25.938,25.798,26.03,25.984,25.943,25.953,25.927,25.948,25.896,25.969,26,25.829,26,25.989,25.912,25.938,25.953,25.989,25.876,26.015,26.036,25.974,26.123,25.907,26.097,26.061,25.984,26.046,25.969,26.066,26.02,26.077,26.01
,25.705,25.721,25.932,25.891,25.695,25.922,25.824,25.793,25.896,25.772,25.607,25.561,25.674,25.473,25.566,25.504,25.561,25.545,25.436,25.519,25.359,25.379,25.395,25.467,25.405,25.4,25.41,25.421,25.379,25.353,25.296,25.416,25.312,25.405,25.426,25.41,25.405,25.379,25.405,25.317,25.307,25.343,25.276,25.39,25.467,25.426,25.327,25.25,25.327,25.353,25.348,25.348,25.286,25.281,25.301,25.379,25.317,25.348,25.431,25.39,25.369,25.307,25.322,25.338,25.395,25.348,25.307,25.447,25.529,25.353,25.416,25.41,25.493,25.431,25.441,25.473,25.524,25.384,25.462,25.431,25.421,25.54,25.39,25.55,25.555,25.436,25.431,25.504,25.431,25.54,25.54,25.343,25.514,25.586,25.498,25.571,25.561,25.597,25.561,25.643,25.529,25.54,25.576,25.431,25.55,25.555,25.55,25.633,25.54,25.648,25.669,25.705,25.762,25.71,25.679,25.902,25.938,25.922,25.922,25.994,26.051,26.133,26.19,26.185,26.437,26.308,26.231,26.467,26.298,26.457,26.514,26.534,26.729,26.713,26.708,26.724,26.647,26.724,26.78,26.78,26.765,26.754,26.642,26.79,26.698,26.954,27.041,26.918,27.158,27.173,27.27,27.57,27.499,27.854,28.042,28.269,28.521,28.657,29.048,29.458,29.837,30.62,30.783,31.005,31.113,31.03,31.025,30.956,30.665,30.165,29.748,29.339,29.003,28.813,28.622,28.35,28.092,28.148,28.047,27.875,27.783,27.667,27.728,27.651,27.575,27.397,27.26,27.316,27.168,27.234,27.153,27.209,27.148,27.071,27.087,27.051,27.076,27.041,26.99,27.087,27.081,27.087,27.28,27.097,27.346,27.331,27.346,27.178,27.321,27.362,27.112,27.056,26.974,26.806,26.688,26.688,26.509,26.406,26.334,26.411,26.36,26.308,26.195,26.221,26.159,26.123,26.313,26.103,26.277,26.087,26.164,26.082,26.108,26.164,26.169,26.113,26.159,26.061,26.041,26.072,26.01,25.989,26.046,26.072,26.082,25.948,26.097,25.948,26.128,26.025,26.051,25.994,25.948,25.989,26.041,26.056,25.958,26.154,26.061,26.01,26.036,26.103,26.01,25.943,25.886,25.943,25.84,25.902,25.979,25.994,26.108,25.907,25.886,25.886,26.01,25.948,25.958,25.927,25.917,25.86,25.943,25.85,26.02,25.979,25.814,25.891,25.907,25.865,25.881,25.948,25.876,25.969,25.927,26.025,25.881,25.932,26,25.917,25.881,25.943,25.984,26.041,25.974,25.891,25.932,26.005,25.969,26.092,25.902,25.902,26.041,26.092,25.958,26.061,26.025,26.077,25.963,25.958,26.01,26
,25.643,25.674,25.824,25.881,25.695,25.938,25.809,25.767,25.783,25.705,25.628,25.747,25.602,25.566,25.581,25.524,25.519,25.545,25.426,25.457,25.395,25.467,25.364,25.281,25.353,25.384,25.224,25.312,25.281,25.364,25.364,25.384,25.493,25.473,25.39,25.374,25.374,25.483,25.348,25.369,25.333,25.333,25.348,25.307,25.255,25.327,25.405,25.203,25.359,25.364,25.416,25.364,25.312,25.281,25.333,25.281,25.312,25.327,25.343,25.317,25.384,25.416,25.4,25.322,25.452,25.353,25.39,25.509,25.514,25.416,25.457,25.555,25.519,25.426,25.338,25.467,25.39,25.488,25.498,25.359,25.452,25.395,25.436,25.571,25.436,25.462,25.524,25.416,25.493,25.545,25.374,25.529,25.555,25.519,25.462,25.447,25.493,25.529,25.509,25.545,25.514,25.628,25.674,25.504,25.452,25.571,25.524,25.607,25.607,25.643,25.747,25.602,25.783,25.772,25.731,25.969,25.974,25.912,26.005,25.891,25.969,26.082,26.025,26.175,26.334,26.529,26.339,26.473,26.37,26.611,26.611,26.713,26.708,26.816,26.698,26.795,26.8,26.816,26.954,26.928,26.918,26.969,26.893,26.78,26.872,27.015,27,27.015,27.209,27.387,27.519,27.656,27.758,28.016,28.153,28.294,28.677,28.797,29.279,29.618,30.11,30.571,30.862,31.153,31.231,31.256,31.256,30.99,30.709,30.284,29.698,29.413,28.993,28.943,28.707,28.506,28.35,28.365,28.218,28.067,28.077,27.915,27.662,27.601,27.585,27.484,27.509,27.377,27.377,27.362,27.102,27.25,27.219,26.754,27.112,27.046,27.112,27.163,26.928,27.158,27.148,27.336,27.341,27.346,27.413,27.397,27.433,27.469,27.413,27.296,27.402,27.087,27.036,26.79,26.647,26.626,26.493,26.349,26.437,26.483,26.319,26.2,26.308,26.236,26.2,26.113,26.154,26.257,26.205,26.103,26.097,26.277,26.072,26.113,26.139,26.118,25.948,26.154,26.108,26,25.845,26.051,26.139,25.984,26.051,25.953,25.953,26.046,25.979,26.015,26.02,26.025,25.958,25.927,25.963,25.917,25.974,26,26.005,25.912,26.02,26.077,26.077,25.912,25.793,25.871,25.902,25.963,25.922,25.891,25.747,25.989,25.989,25.876,25.938,25.902,25.927,25.896,26.015,26.046,25.886,25.969,25.994,26.015,25.829,25.922,25.871,26.015,25.783,25.865,26.072,25.943,25.927,25.778,25.907,25.907,25.938,25.922,25.778,25.994,25.85,25.948,25.927,25.989,25.989,25.958,26,26.01,25.989,25.979,25.876,25.932,26.041,26,26.015,25.963,25.958,26.005,26.01,25.953
,25.685,25.855,25.871,25.958,25.793,25.891,25.84,25.721,25.705,25.716,25.716,25.592,25.602,25.493,25.638,25.674,25.54,25.467,25.55,25.581,25.462,25.462,25.452,25.239,25.276,25.374,25.478,25.322,25.364,25.514,25.353,25.426,25.41,25.426,25.364,25.405,25.473,25.338,25.426,25.229,25.276,25.431,25.317,25.213,25.239,25.338,25.353,25.353,25.39,25.369,25.338,25.26,25.369,25.348,25.359,25.4,25.312,25.374,25.55,25.286,25.333,25.39,25.296,25.473,25.41,25.348,25.322,25.473,25.488,25.467,25.338,25.312,25.431,25.493,25.519,25.602,25.695,25.555,25.54,25.493,25.509,25.436,25.535,25.504,25.54,25.421,25.519,25.447,25.519,25.405,25.431,25.441,25.555,25.488,25.524,25.55,25.607,25.535,25.555,25.571,25.498,25.633,25.654,25.509,25.576,25.555,25.509,25.654,25.576,25.535,25.581,25.685,25.803,25.726,25.886,25.974,25.922,25.912,26.03,26.005,26.087,26.329,26.257,26.308,26.38,26.509,26.524,26.539,26.539,26.647,26.954,26.847,26.811,27.046,26.995,27.097,26.806,26.954,27.02,27.02,27.01,26.933,26.979,26.954,27.036,27.061,27.316,27.265,27.357,27.418,27.596,27.621,27.991,28.112,28.334,28.586,28.848,29.103,29.453,29.887,30.348,30.724,31.04,31.251,31.359,31.276,31.172,31.059,30.862,30.403,30.051,29.693,29.418,29.158,28.843,28.732,28.566,28.481,28.289,28.198,28.138,28.006,27.778,27.707,27.616,27.499,27.433,27.489,27.474,27.428,27.24,27.24,27.229,27.02,27.189,27.158,27.153,27.301,27.25,27.143,27.25,27.509,27.565,27.596,27.722,27.702,27.88,27.895,27.738,27.418,27.352,27.153,26.816,26.826,26.744,26.57,26.565,26.467,26.442,26.452,26.411,26.349,26.272,26.37,26.267,26.211,26.308,26.247,26.18,26.072,26.19,26.2,26.087,26.133,26.226,26.169,26.113,26.061,26.056,26.123,26.113,26.128,26.02,26.087,26.056,26,26.097,26.19,26.092,26.118,26.113,26.03,25.938,26.077,26.056,26.133,25.963,26.066,26.18,26.015,25.958,26.066,26.036,25.85,26.051,26.015,25.953,25.984,25.84,25.922,25.865,25.871,25.871,25.948,26.01,25.979,25.969,26.051,25.917,25.969,25.984,25.948,26.01,25.938,25.865,26.01,25.974,25.989,25.932,25.927,25.902,26.082,26.036,26.036,25.927,25.917,25.896,25.881,25.834,26.036,26,25.912,26.087,25.989,26.041,25.979,25.912,25.953,25.938,26.046,26.01,26.164,25.922,26.041,26.02,26.092,25.912,26.097,25.932,25.938
,25.798,25.824,25.788,25.814,25.865,25.938,25.85,25.814,25.767,25.721,25.705,25.726,25.674,25.457,25.452,25.457,25.54,25.545,25.462,25.41,25.457,25.493,25.41,25.291,25.364,25.327,25.436,25.359,25.353,25.301,25.364,25.327,25.343,25.364,25.4,25.498,25.364,25.462,25.395,25.39,25.255,25.421,25.41,25.255,25.333,25.265,25.322,25.338,25.218,25.395,25.333,25.343,25.239,25.348,25.317,25.322,25.322,25.338,25.374,25.462,25.421,25.416,25.276,25.41,25.457,25.395,25.431,25.416,25.566,25.473,25.514,25.452,25.483,25.509,25.379,25.426,25.561,25.364,25.4,25.457,25.384,25.452,25.535,25.426,25.514,25.561,25.555,25.416,25.364,25.379,25.509,25.493,25.473,25.416,25.488,25.535,25.607,25.467,25.566,25.529,25.571,25.617,25.664,25.664,25.457,25.716,25.535,25.581,25.576,25.586,25.716,25.571,25.7,25.679,25.685,25.855,25.948,25.932,26.082,26.123,26.092,26.288,26.498,26.349,26.447,26.462,26.606,26.657,26.765,26.795,27,26.944,27.26,27.25,27.183,27.143,27.015,27.153,27.24,27.081,27.112,27.092,27.066,27.178,27.148,27.285,27.418,27.29,27.545,27.636,27.697,27.986,28.016,28.314,28.4,28.777,29.048,29.408,29.678,30.14,30.611,30.936,31.177,31.491,31.501,31.339,31.393,31.29,31.02,30.556,30.249,29.867,29.473,29.329,29.274,28.903,28.742,28.561,28.496,28.092,28.36,28.122,27.783,27.758,27.651,27.596,27.519,27.469,27.535,27.346,27.321,27.275,27.189,27.357,27.199,27.163,27.204,27.301,27.26,27.301,27.524,27.535,27.687,27.677,28.112,28.087,28.223,27.996,27.986,27.55,27.397,27.194,27.168,26.944,26.765,26.683,26.621,26.555,26.488,26.452,26.421,26.406,26.365,26.205,26.288,26.247,26.288,26.324,26.267,26.195,26.226,26.092,26.164,26.108,26.149,26.097,25.948,26.154,26.164,26.283,25.881,25.963,26.072,26.025,26.128,26.082,26,26.123,26.02,25.979,26.061,25.963,25.876,25.974,25.927,26.061,26.072,26.113,26.175,25.907,25.927,26.025,26.03,25.969,26.036,25.958,26.144,25.891,25.932,25.809,25.969,25.953,25.845,25.958,25.922,25.922,25.994,26.005,25.963,26.005,26.015,25.969,26.015,25.824,25.932,25.948,25.994,26.015,25.958,25.958,25.845,26.015,26.066,25.896,26.041,25.845,25.984,25.963,26.02,26,25.938,25.922,25.922,25.907,25.963,25.896,25.834,25.984,26.108,26.128,26.01,25.974,25.994,25.984,25.984,25.979,26.128,25.948,25.953,26.051
