File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\120h\Mouse 1\IR_3181.jpg

Frame 1,24.348,24.206,24.233,24.201,24.164,24.264,24.348,24.28,24.143,24.222,24.164,24.164,24.196,24.227,24.275,24.212,24.285,24.196,24.227,24.295,24.217,24.285,24.316,24.238,24.143,24.264,24.222,24.212,24.259,24.254,24.206,24.238,24.243,24.227,24.212,24.364,24.233,24.327,24.164,24.39,24.275,24.301,24.295,24.248,24.311,24.311,24.269,24.364,24.212,24.248,24.311,24.301,24.149,24.185,24.269,24.164,24.185,24.295,24.358,24.254,24.233,24.233,24.159,24.212,24.233,24.243,24.432,24.353,24.185,24.285,24.337,24.39,24.353,24.285,24.217,24.311,24.275,24.327,24.285,24.39,24.374,24.327,24.295,24.238,24.269,24.201,24.416,24.322,24.327,24.369,24.379,24.411,24.364,24.332,24.311,24.353,24.4,24.442,24.343,24.494,24.489,24.437,24.4,24.384,24.369,24.484,24.322,24.405,24.463,24.452,24.432,24.421,24.442,24.405,24.337,24.384,24.405,24.395,24.432,24.358,24.39,24.4,24.316,24.201,24.28,24.353,24.369,24.269,24.254,24.054,24.107,24.096,24.002,23.96,24.007,23.96,23.739,23.655,23.528,23.375,23.28,23.073,23.02,23.084,23.163,23.174,23.29,23.364,23.349,23.412,23.507,23.765,23.702,23.77,24.033,24.102,24.275,24.285,24.212,24.426,24.243,24.384,24.322,24.4,24.248,24.405,24.4,24.437,24.233,24.301,24.196,24.254,24.348,24.248,24.164,24.196,24.18,24.154,24.18,24.102,24.112,23.991,23.907,23.807,23.634,23.665,23.602,23.67,23.639,23.728,23.713,23.634,23.86,23.997,23.891,24.107,24.091,24.238,24.196,24.295,24.343,24.285,24.343,24.306,24.311,24.285,24.29,24.311,24.379,24.405,24.374,24.447,24.364,24.358,24.468,24.515,24.458,24.4,24.552,24.552,24.562,24.531,24.505,24.447,24.578,24.536,24.625,24.547,24.599,24.547,24.698,24.708,24.614,24.604,24.724,24.599,24.604,24.625,24.708,24.646,24.604,24.562,24.604,24.641,24.641,24.719,24.646,24.667,24.646,24.875,24.755,24.724,24.714,24.677,24.688,24.698,24.693,24.703,24.688,24.734,24.63,24.641,24.614,24.594,24.541,24.661,24.604,24.672,24.75,24.708,24.646,24.714,24.724,24.771,24.761,24.688,24.62,24.677,24.677,24.729,24.677,24.766,24.844,24.776,24.677,24.646,24.599,24.776,24.844,24.75,25.005,24.724,24.839,24.781,24.547,24.886,24.609,24.865,24.87,24.828,24.807,24.708,24.839,24.703,24.875,24.74,24.813,24.745,24.635,24.781,24.787,24.714,24.75,24.834,24.792,24.797,24.714,24.745,24.959,24.724
,24.337,24.29,24.227,24.29,24.29,24.264,24.285,24.133,24.332,24.191,24.227,24.164,24.28,24.337,24.238,24.337,24.159,24.217,24.254,24.254,24.264,24.269,24.301,24.259,24.264,24.222,24.222,24.275,24.222,24.227,24.217,24.149,24.164,24.295,24.143,24.217,24.275,24.322,24.222,24.311,24.222,24.248,24.28,24.248,24.269,24.243,24.28,24.227,24.322,24.353,24.222,24.227,24.185,24.227,24.275,24.343,24.175,24.117,24.348,24.238,24.416,24.311,24.343,24.322,24.306,24.327,24.233,24.369,24.295,24.39,24.316,24.306,24.269,24.379,24.196,24.301,24.217,24.369,24.275,24.379,24.301,24.285,24.322,24.337,24.4,24.348,24.384,24.332,24.343,24.369,24.337,24.437,24.316,24.437,24.416,24.374,24.348,24.437,24.452,24.374,24.358,24.405,24.374,24.447,24.411,24.468,24.395,24.426,24.5,24.416,24.353,24.227,24.416,24.4,24.447,24.206,24.364,24.421,24.254,24.311,24.295,24.39,24.316,24.29,24.384,24.311,24.191,24.254,24.18,24.301,24.128,24.086,23.828,23.965,23.818,23.928,23.623,23.607,23.517,23.412,23.243,23.153,23.052,22.898,22.946,23.11,23.163,23.317,23.449,23.37,23.517,23.697,23.744,23.802,24.086,24.012,24.254,24.311,24.18,24.285,24.248,24.295,24.395,24.343,24.243,24.332,24.405,24.285,24.343,24.201,24.337,24.395,24.295,24.233,24.295,24.285,24.196,24.154,24.227,24.233,24.191,24.143,23.923,24.002,23.723,23.818,23.855,23.807,23.813,23.76,23.713,23.655,23.86,24.007,24.091,24.164,24.107,24.238,24.28,24.337,24.285,24.364,24.384,24.301,24.39,24.306,24.358,24.463,24.301,24.411,24.39,24.547,24.432,24.39,24.437,24.5,24.343,24.468,24.567,24.583,24.573,24.421,24.432,24.547,24.588,24.547,24.599,24.599,24.656,24.526,24.667,24.604,24.625,24.75,24.714,24.651,24.588,24.641,24.677,24.755,24.63,24.609,24.599,24.661,24.62,24.661,24.672,24.594,24.693,24.677,24.672,24.557,24.661,24.661,24.755,24.698,24.802,24.646,24.609,24.682,24.688,24.688,24.698,24.594,24.708,24.729,24.698,24.75,24.578,24.646,24.588,24.688,24.708,24.818,24.667,24.74,24.74,24.828,24.771,24.667,24.771,24.724,24.797,24.641,24.708,24.766,24.672,24.75,24.828,24.818,24.776,24.609,24.776,24.839,24.906,24.901,24.661,24.849,24.927,24.656,24.865,24.797,24.886,24.724,24.849,24.724,24.807,24.844,24.766,24.823,24.792,24.807,24.677,24.635,24.734,24.761,24.703,24.714,24.849,24.661
,24.18,24.395,24.4,24.28,24.17,24.243,24.243,24.238,24.128,24.316,24.222,24.243,24.217,24.243,24.233,24.175,24.201,24.212,24.206,24.29,24.238,24.259,24.369,24.233,24.149,24.327,24.159,24.259,24.222,24.206,24.238,24.254,24.243,24.222,24.285,24.269,24.227,24.238,24.322,24.238,24.191,24.301,24.327,24.17,24.191,24.301,24.17,24.196,24.358,24.201,24.322,24.437,24.233,24.259,24.259,24.164,24.39,24.269,24.206,24.332,24.149,24.233,24.295,24.322,24.332,24.295,24.285,24.311,24.322,24.285,24.364,24.332,24.259,24.275,24.28,24.405,24.306,24.369,24.364,24.374,24.353,24.327,24.364,24.39,24.39,24.416,24.484,24.295,24.379,24.4,24.4,24.364,24.369,24.489,24.405,24.275,24.358,24.458,24.4,24.5,24.311,24.384,24.405,24.4,24.405,24.494,24.458,24.473,24.447,24.411,24.52,24.374,24.473,24.463,24.426,24.489,24.411,24.411,24.484,24.437,24.437,24.452,24.343,24.227,24.405,24.322,24.416,24.322,24.254,24.175,24.091,24.117,23.97,23.939,23.881,23.834,23.66,23.523,23.29,23.333,23.227,23.121,23.015,22.936,22.989,22.92,23.047,23.084,23.153,23.354,23.512,23.554,23.797,23.813,24.028,24.081,24.191,24.212,24.332,24.405,24.295,24.332,24.316,24.379,24.301,24.463,24.416,24.379,24.395,24.343,24.395,24.374,24.29,24.337,24.353,24.384,24.133,24.28,24.379,24.112,24.185,24.227,24.143,24.002,24.028,23.955,23.928,23.792,23.765,23.949,23.739,23.881,24.039,24.159,24.212,24.191,24.196,24.233,24.301,24.311,24.316,24.295,24.29,24.432,24.374,24.4,24.39,24.316,24.364,24.384,24.358,24.531,24.432,24.39,24.536,24.494,24.552,24.51,24.421,24.567,24.562,24.494,24.5,24.594,24.536,24.583,24.578,24.63,24.661,24.552,24.656,24.578,24.693,24.766,24.703,24.614,24.567,24.693,24.62,24.594,24.703,24.614,24.672,24.667,24.734,24.661,24.62,24.667,24.708,24.734,24.719,24.719,24.667,24.646,24.688,24.599,24.667,24.661,24.708,24.651,24.641,24.599,24.787,24.729,24.755,24.802,24.729,24.745,24.776,24.766,24.698,24.635,24.766,24.766,24.609,24.698,24.766,24.719,24.656,24.672,24.75,24.75,24.818,24.807,24.761,24.813,24.771,24.771,24.729,24.724,24.792,24.823,24.776,24.802,24.776,24.802,24.802,24.646,24.594,24.771,24.781,24.75,24.875,24.813,24.787,24.844,24.755,24.802,24.635,24.979,24.682,24.677,24.693,24.787,24.828,24.823,24.776,24.698,24.688,24.729
,24.306,24.416,24.212,24.301,24.295,24.143,24.191,24.243,24.29,24.222,24.201,24.316,24.311,24.217,24.316,24.238,24.348,24.353,24.259,24.311,24.264,24.248,24.138,24.343,24.238,24.295,24.322,24.264,24.238,24.254,24.29,24.128,24.254,24.196,24.269,24.327,24.311,24.39,24.306,24.275,24.138,24.238,24.28,24.238,24.395,24.306,24.285,24.154,24.285,24.227,24.337,24.275,24.343,24.227,24.248,24.185,24.295,24.217,24.264,24.327,24.227,24.243,24.416,24.154,24.212,24.348,24.39,24.316,24.269,24.285,24.337,24.254,24.285,24.364,24.243,24.227,24.259,24.222,24.358,24.39,24.405,24.369,24.259,24.369,24.384,24.343,24.364,24.426,24.374,24.473,24.259,24.4,24.374,24.39,24.364,24.322,24.332,24.452,24.468,24.337,24.51,24.358,24.421,24.395,24.421,24.447,24.484,24.447,24.264,24.411,24.452,24.452,24.447,24.463,24.421,24.421,24.374,24.29,24.364,24.421,24.395,24.416,24.432,24.364,24.369,24.295,24.295,24.285,24.316,24.06,24.123,24.054,23.939,23.997,23.97,23.886,23.523,23.576,23.412,23.38,23.391,23.026,23.01,22.909,22.92,23.057,23.095,23.105,23.232,23.269,23.528,23.691,23.739,23.828,24.044,23.918,24.248,24.212,24.395,24.311,24.227,24.421,24.348,24.364,24.411,24.468,24.421,24.384,24.379,24.353,24.337,24.353,24.39,24.358,24.327,24.39,24.405,24.316,24.243,24.212,24.196,24.285,24.238,24.222,24.075,24.07,24.012,24.028,23.986,24.018,24.002,24.018,24.175,24.196,24.138,24.301,24.275,24.175,24.275,24.379,24.275,24.327,24.358,24.369,24.426,24.432,24.458,24.348,24.395,24.463,24.411,24.458,24.421,24.494,24.494,24.463,24.484,24.463,24.526,24.494,24.437,24.452,24.552,24.552,24.526,24.62,24.552,24.604,24.646,24.656,24.614,24.667,24.771,24.693,24.661,24.75,24.74,24.682,24.682,24.641,24.62,24.588,24.557,24.583,24.667,24.588,24.609,24.698,24.771,24.776,24.661,24.515,24.646,24.573,24.703,24.693,24.588,24.609,24.708,24.656,24.766,24.688,24.719,24.714,24.594,24.953,24.729,24.708,24.656,24.729,24.865,24.703,24.766,24.781,24.708,24.724,24.703,24.635,24.724,24.682,24.688,24.802,24.776,24.755,24.74,24.714,24.834,24.745,24.714,24.719,24.807,24.708,24.609,24.781,24.807,24.787,24.682,24.813,24.807,24.641,24.761,24.776,24.818,24.886,24.714,24.922,24.698,24.745,24.724,24.823,24.781,24.667,24.708,24.698,24.614,24.792,24.724,24.834,24.635,24.734
,24.212,24.185,24.311,24.316,24.17,24.264,24.269,24.185,24.29,24.316,24.343,24.327,24.222,24.295,24.264,24.295,24.102,24.143,24.107,24.353,24.269,24.285,24.306,24.306,24.159,24.369,24.301,24.264,24.254,24.123,24.212,24.238,24.243,24.269,24.301,24.285,24.353,24.269,24.28,24.206,24.233,24.227,24.18,24.206,24.285,24.227,24.222,24.301,24.206,24.301,24.28,24.301,24.254,24.206,24.275,24.254,24.379,24.206,24.243,24.28,24.28,24.243,24.311,24.306,24.374,24.29,24.201,24.4,24.4,24.353,24.322,24.301,24.264,24.285,24.327,24.29,24.494,24.233,24.358,24.337,24.364,24.416,24.264,24.39,24.275,24.337,24.411,24.374,24.395,24.384,24.374,24.395,24.369,24.395,24.285,24.432,24.364,24.468,24.473,24.348,24.452,24.4,24.51,24.447,24.327,24.473,24.452,24.494,24.442,24.463,24.432,24.458,24.379,24.447,24.143,24.416,24.369,24.479,24.411,24.337,24.437,24.374,24.458,24.364,24.358,24.374,24.364,24.269,24.248,24.138,24.117,24.054,23.886,24.033,24.028,23.765,23.697,23.597,23.417,23.285,23.407,23.132,23.015,22.904,22.967,23.153,23.11,23.158,23.237,23.2,23.364,23.623,23.765,23.834,24.002,24.023,24.164,24.227,24.217,24.285,24.369,24.316,24.442,24.505,24.432,24.416,24.468,24.411,24.51,24.395,24.484,24.452,24.374,24.364,24.411,24.332,24.374,24.311,24.379,24.416,24.259,24.384,24.29,24.222,24.185,24.227,24.138,24.112,24.206,24.096,24.154,24.227,24.238,24.159,24.201,24.301,24.421,24.306,24.332,24.316,24.437,24.384,24.421,24.369,24.332,24.332,24.39,24.395,24.416,24.447,24.364,24.473,24.395,24.421,24.458,24.536,24.426,24.505,24.437,24.463,24.411,24.52,24.552,24.567,24.63,24.588,24.578,24.661,24.567,24.682,24.682,24.667,24.63,24.562,24.63,24.682,24.661,24.708,24.677,24.63,24.708,24.667,24.62,24.594,24.719,24.693,24.74,24.698,24.781,24.714,24.646,24.52,24.682,24.661,24.761,24.672,24.802,24.641,24.609,24.52,24.667,24.776,24.635,24.714,24.63,24.776,24.714,24.729,24.698,24.761,24.734,24.682,24.75,24.797,24.823,24.672,24.734,24.714,24.761,24.75,24.787,24.661,24.906,24.75,24.682,24.667,24.719,24.724,24.766,24.708,24.834,24.708,24.734,24.818,24.714,24.865,24.849,24.651,24.74,24.578,24.792,24.797,24.802,24.771,24.771,24.755,24.865,24.807,24.823,24.698,24.62,24.86,24.667,24.74,24.834,24.828,24.865,24.646,24.724,24.766
,24.238,24.395,24.295,24.206,24.316,24.28,24.259,24.206,24.227,24.238,24.269,24.295,24.29,24.306,24.17,24.206,24.212,24.29,24.233,24.175,24.159,24.364,24.259,24.28,24.301,24.238,24.259,24.102,24.238,24.29,24.222,24.254,24.285,24.17,24.275,24.254,24.295,24.29,24.295,24.28,24.201,24.29,24.264,24.185,24.164,24.28,24.29,24.369,24.243,24.301,24.306,24.295,24.243,24.18,24.243,24.306,24.327,24.264,24.379,24.358,24.254,24.353,24.28,24.259,24.353,24.238,24.405,24.421,24.227,24.269,24.29,24.316,24.248,24.316,24.259,24.316,24.358,24.369,24.301,24.343,24.421,24.567,24.254,24.369,24.395,24.646,24.364,24.384,24.332,24.468,24.463,24.364,24.5,24.337,24.301,24.358,24.337,24.432,24.4,24.395,24.353,24.332,24.437,24.515,24.28,24.473,24.4,24.541,24.458,24.447,24.458,24.437,24.442,24.452,24.395,24.442,24.374,24.5,24.489,24.405,24.468,24.452,24.327,24.364,24.416,24.306,24.306,24.301,24.275,24.18,24.196,24.096,24.018,24.007,23.834,23.823,23.655,23.586,23.37,23.433,23.079,23.02,23.084,22.989,22.989,23.11,23.073,23.19,23.089,23.222,23.459,23.586,23.839,23.912,24.018,24.002,24.138,24.259,24.353,24.316,24.332,24.322,24.452,24.52,24.416,24.437,24.479,24.494,24.541,24.489,24.52,24.353,24.4,24.405,24.306,24.364,24.468,24.39,24.494,24.421,24.384,24.479,24.322,24.405,24.269,24.238,24.248,24.238,24.275,24.243,24.332,24.295,24.505,24.264,24.301,24.269,24.301,24.421,24.316,24.442,24.295,24.405,24.374,24.39,24.358,24.332,24.437,24.411,24.416,24.405,24.395,24.39,24.426,24.541,24.484,24.39,24.452,24.52,24.489,24.479,24.531,24.468,24.541,24.557,24.776,24.625,24.635,24.708,24.547,24.682,24.75,24.62,24.573,24.609,24.609,24.609,24.625,24.708,24.667,24.63,24.599,24.646,24.583,24.557,24.708,24.604,24.604,24.688,24.724,24.818,24.734,24.708,24.708,24.766,24.802,24.682,24.688,24.698,24.651,24.656,24.656,24.635,24.74,24.667,24.635,24.635,24.672,24.714,24.656,24.651,24.672,24.761,24.776,24.761,24.677,24.698,24.807,24.766,24.86,24.818,24.818,24.641,24.823,24.646,24.823,24.708,24.776,24.745,24.693,24.776,24.802,24.734,24.802,24.724,24.844,24.834,24.693,24.646,24.682,24.755,24.781,24.646,24.807,24.766,24.761,24.578,24.787,24.797,24.86,24.834,24.651,24.682,24.818,24.646,24.677,24.604,24.828,24.672,24.677,24.677
,24.17,24.337,24.364,24.426,24.243,24.238,24.243,24.243,24.196,24.17,24.337,24.353,24.316,24.306,24.343,24.28,24.327,24.322,24.091,24.311,24.159,24.233,24.395,24.374,24.206,24.269,24.217,24.264,24.28,24.222,24.086,24.159,24.29,24.227,24.185,24.306,24.269,24.353,24.191,24.248,24.206,24.316,24.254,24.275,24.264,24.332,24.206,24.343,24.128,24.327,24.196,24.484,24.238,24.254,24.123,24.233,24.275,24.29,24.275,24.269,24.311,24.348,24.432,24.301,24.306,24.343,24.295,24.332,24.343,24.358,24.332,24.269,24.353,24.243,24.269,24.28,24.269,24.395,24.227,24.353,24.306,24.374,24.311,24.379,24.353,24.369,24.416,24.405,24.473,24.421,24.411,24.489,24.489,24.374,24.374,24.411,24.421,24.353,24.384,24.311,24.374,24.374,24.426,24.52,24.379,24.452,24.416,24.567,24.463,24.432,24.494,24.437,24.473,24.421,24.337,24.447,24.494,24.421,24.395,24.4,24.473,24.411,24.353,24.327,24.405,24.322,24.337,24.275,24.269,24.18,24.128,24.233,24.033,24.138,23.818,23.797,23.707,23.602,23.422,23.576,23.211,23.089,23.121,23.057,23.057,23.253,23.137,23.132,23.2,23.354,23.449,23.686,23.744,23.807,24.044,24.217,24.17,24.259,24.337,24.311,24.426,24.411,24.536,24.531,24.374,24.489,24.531,24.473,24.51,24.547,24.541,24.458,24.39,24.479,24.452,24.411,24.505,24.51,24.63,24.515,24.489,24.547,24.5,24.52,24.489,24.51,24.52,24.463,24.531,24.275,24.379,24.426,24.479,24.39,24.547,24.411,24.4,24.348,24.395,24.411,24.447,24.343,24.452,24.384,24.395,24.332,24.473,24.395,24.39,24.442,24.322,24.374,24.505,24.526,24.489,24.458,24.531,24.536,24.468,24.411,24.515,24.505,24.505,24.536,24.588,24.526,24.703,24.641,24.667,24.62,24.661,24.604,24.614,24.625,24.75,24.62,24.531,24.672,24.682,24.625,24.646,24.703,24.62,24.698,24.719,24.766,24.614,24.583,24.609,24.729,24.714,24.667,24.771,24.776,24.661,24.766,24.667,24.719,24.63,24.781,24.646,24.729,24.771,24.661,24.682,24.661,24.755,24.766,24.688,24.74,24.818,24.646,24.724,24.651,24.656,24.766,24.755,24.682,24.719,24.823,24.724,24.74,24.823,24.792,24.844,24.531,24.761,24.682,24.844,24.688,24.74,24.755,24.734,24.787,24.74,24.854,24.688,24.745,24.755,24.625,24.625,24.708,24.719,24.708,24.719,24.682,24.719,24.729,24.729,24.703,24.776,24.708,24.677,24.672,24.609,24.714,24.646,24.766,24.661,24.714
,24.353,24.358,24.337,24.17,24.185,24.301,24.143,24.154,24.128,24.196,24.426,24.348,24.337,24.337,24.327,24.295,24.206,24.138,24.316,24.201,24.196,24.18,24.28,24.196,24.191,24.227,24.259,24.264,24.254,24.217,24.217,24.233,24.285,24.306,24.269,24.295,24.269,24.384,24.269,24.316,24.311,24.248,24.238,24.196,24.306,24.259,24.275,24.316,24.18,24.227,24.29,24.301,24.143,24.29,24.248,24.248,24.233,24.238,24.374,24.421,24.311,24.29,24.432,24.332,24.264,24.311,24.322,24.374,24.29,24.322,24.322,24.269,24.28,24.29,24.316,24.327,24.343,24.311,24.353,24.316,24.395,24.332,24.28,24.405,24.379,24.432,24.442,24.442,24.364,24.353,24.358,24.463,24.489,24.437,24.421,24.379,24.353,24.468,24.505,24.442,24.405,24.306,24.426,24.473,24.442,24.489,24.567,24.489,24.552,24.421,24.432,24.395,24.489,24.426,24.458,24.353,24.458,24.588,24.52,24.463,24.411,24.484,24.442,24.4,24.337,24.458,24.39,24.306,24.264,24.301,24.154,24.17,24.159,24.117,24.012,23.844,23.697,23.57,23.523,23.417,23.317,23.142,23.126,23.185,23.137,23.264,23.29,23.301,23.306,23.417,23.676,23.67,23.797,23.955,24.107,24.102,24.238,24.301,24.384,24.405,24.379,24.411,24.468,24.531,24.489,24.567,24.416,24.541,24.489,24.651,24.562,24.635,24.494,24.651,24.547,24.52,24.573,24.494,24.594,24.594,24.531,24.609,24.714,24.641,24.604,24.688,24.719,24.609,24.688,24.541,24.688,24.526,24.463,24.703,24.458,24.547,24.442,24.452,24.442,24.374,24.364,24.452,24.479,24.395,24.411,24.353,24.343,24.405,24.463,24.505,24.348,24.379,24.39,24.411,24.494,24.473,24.526,24.411,24.547,24.395,24.515,24.547,24.526,24.547,24.599,24.714,24.755,24.708,24.667,24.693,24.719,24.724,24.818,24.656,24.667,24.661,24.667,24.651,24.693,24.75,24.646,24.651,24.547,24.682,24.583,24.599,24.781,24.745,24.724,24.781,24.807,24.771,24.771,24.625,24.74,24.766,24.604,24.693,24.703,24.614,24.734,24.724,24.693,24.792,24.802,24.787,24.708,24.714,24.802,24.74,24.745,24.724,24.677,24.724,24.635,24.74,24.807,24.698,24.781,24.745,24.745,24.703,24.75,24.698,24.719,24.63,24.781,24.724,24.74,24.729,24.813,24.823,24.698,24.771,24.698,24.823,24.734,24.766,24.766,24.781,24.766,24.74,24.771,24.672,24.75,24.776,24.969,24.818,24.688,24.771,24.755,24.781,24.865,24.839,24.797,24.776,24.573,24.755,24.656,24.614
,24.201,24.254,24.295,24.306,24.275,24.248,24.322,24.133,24.217,24.07,24.306,24.322,24.348,24.311,24.18,24.29,24.316,24.206,24.285,24.322,24.358,24.254,24.233,24.175,24.248,24.275,24.149,24.222,24.327,24.343,24.212,24.196,24.212,24.233,24.29,24.29,24.316,24.322,24.196,24.295,24.222,24.332,24.233,24.248,24.311,24.311,24.343,24.343,24.395,24.264,24.301,24.254,24.295,24.285,24.149,24.212,24.185,24.411,24.201,24.295,24.343,24.353,24.332,24.254,24.285,24.332,24.364,24.358,24.343,24.264,24.353,24.295,24.295,24.206,24.206,24.29,24.353,24.254,24.348,24.395,24.369,24.353,24.421,24.39,24.39,24.348,24.421,24.416,24.364,24.337,24.452,24.379,24.29,24.442,24.275,24.442,24.452,24.484,24.442,24.489,24.442,24.442,24.447,24.411,24.426,24.432,24.358,24.505,24.458,24.5,24.51,24.468,24.4,24.63,24.437,24.4,24.494,24.447,24.51,24.437,24.484,24.494,24.4,24.463,24.379,24.39,24.416,24.311,24.421,24.164,24.175,24.107,24.133,24.028,23.991,23.786,23.792,23.749,23.412,23.391,23.248,23.158,23.163,23.237,23.28,23.206,23.333,23.312,23.248,23.539,23.749,23.876,23.928,23.865,23.991,24.06,24.254,24.348,24.452,24.494,24.442,24.494,24.479,24.494,24.583,24.505,24.594,24.578,24.614,24.651,24.688,24.63,24.635,24.719,24.63,24.505,24.688,24.667,24.813,24.813,24.677,24.755,24.745,24.891,24.74,24.875,24.865,24.834,24.86,24.854,24.828,24.787,24.802,24.724,24.578,24.672,24.526,24.5,24.494,24.531,24.468,24.468,24.395,24.416,24.447,24.405,24.432,24.332,24.264,24.489,24.39,24.426,24.463,24.536,24.384,24.52,24.505,24.567,24.484,24.5,24.547,24.641,24.473,24.494,24.698,24.682,24.693,24.729,24.703,24.609,24.562,24.703,24.677,24.708,24.745,24.667,24.729,24.62,24.74,24.656,24.682,24.63,24.614,24.672,24.729,24.656,24.641,24.781,24.62,24.807,24.761,24.719,24.734,24.849,24.693,24.656,24.672,24.708,24.693,24.682,24.761,24.714,24.761,24.651,24.708,24.714,24.641,24.802,24.677,24.792,24.818,25.016,24.776,24.724,24.86,24.781,24.927,24.698,24.688,24.886,24.714,24.771,24.891,24.802,24.724,24.792,24.839,24.802,24.834,24.818,24.766,24.724,24.745,24.714,24.729,24.943,24.667,24.703,24.755,24.828,24.776,24.792,24.729,24.74,24.729,24.865,24.75,24.797,24.755,24.729,24.646,24.802,24.787,24.75,24.776,24.776,24.703,24.609,24.625,24.771
,24.238,24.28,24.316,24.185,24.201,24.316,24.185,24.227,24.217,24.254,24.259,24.395,24.269,24.337,24.264,24.301,24.206,24.227,24.374,24.327,24.191,24.28,24.227,24.196,24.196,24.222,24.259,24.28,24.269,24.196,24.227,24.269,24.322,24.217,24.212,24.185,24.327,24.238,24.306,24.17,24.201,24.343,24.259,24.327,24.175,24.374,24.259,24.316,24.295,24.222,24.212,24.358,24.248,24.332,24.337,24.196,24.4,24.185,24.301,24.175,24.227,24.348,24.463,24.322,24.295,24.526,24.29,24.364,24.411,24.332,24.311,24.369,24.159,24.222,24.222,24.343,24.358,24.364,24.395,24.369,24.416,24.416,24.364,24.405,24.379,24.52,24.264,24.4,24.316,24.479,24.374,24.432,24.421,24.39,24.311,24.416,24.479,24.411,24.447,24.432,24.421,24.369,24.447,24.536,24.567,24.432,24.458,24.473,24.531,24.463,24.452,24.364,24.547,24.458,24.484,24.494,24.468,24.452,24.468,24.52,24.458,24.505,24.426,24.5,24.562,24.384,24.411,24.311,24.28,24.311,24.196,24.175,24.096,24.033,24.091,24.081,23.765,23.612,23.554,23.417,23.333,23.343,23.163,23.163,23.29,23.232,23.206,23.259,23.438,23.623,23.686,23.739,24.018,24.17,24.175,24.143,24.332,24.395,24.384,24.473,24.405,24.463,24.526,24.667,24.573,24.635,24.573,24.614,24.604,24.562,24.651,24.703,24.672,24.807,24.646,24.734,24.875,24.912,24.807,24.823,24.75,24.906,25,24.943,24.927,25.073,25.078,25.016,24.99,24.943,24.917,24.901,24.823,24.734,24.729,24.661,24.567,24.567,24.547,24.468,24.395,24.432,24.447,24.426,24.426,24.416,24.337,24.39,24.384,24.468,24.306,24.531,24.452,24.463,24.52,24.5,24.656,24.489,24.562,24.505,24.526,24.416,24.557,24.473,24.651,24.536,24.656,24.677,24.651,24.651,24.688,24.693,24.661,24.641,24.693,24.641,24.698,24.761,24.646,24.724,24.656,24.641,24.688,24.567,24.661,24.672,24.698,24.693,24.656,24.792,24.766,24.745,24.63,24.761,24.651,24.781,24.719,24.614,24.781,24.771,24.635,24.787,24.557,24.672,24.802,24.641,24.771,24.677,24.719,24.787,24.724,24.761,24.755,24.708,24.745,24.797,24.86,24.667,24.87,24.698,24.719,24.792,24.807,24.635,24.677,24.714,24.745,24.828,24.734,24.834,24.776,24.698,24.813,24.807,24.781,24.755,24.708,24.734,24.646,24.745,24.688,24.761,24.912,24.776,24.688,24.74,24.672,24.792,24.787,24.807,24.771,24.719,24.823,24.745,24.776,24.776,24.651,24.719,24.703,24.567
