File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\120h\Mouse 1\IR_3189.jpg

Frame 1,24.776,24.552,24.583,24.604,24.614,24.641,24.734,24.698,24.594,24.635,24.667,24.594,24.646,24.818,24.479,24.703,24.5,24.541,24.635,24.734,24.719,24.567,24.771,24.609,24.708,24.745,24.599,24.588,24.661,24.604,24.604,24.776,24.688,24.515,24.698,24.667,24.802,24.75,24.557,24.677,24.625,24.807,24.745,24.62,24.792,24.724,24.792,24.714,24.771,24.614,24.651,24.614,24.693,24.557,24.703,24.625,24.661,24.719,24.714,24.886,24.776,24.646,24.787,24.787,24.854,24.641,24.828,24.787,24.719,24.729,24.703,24.787,24.86,24.776,24.839,24.886,24.719,24.854,24.761,24.906,24.787,24.88,24.886,24.844,24.974,24.927,24.797,24.964,24.75,24.823,24.891,25.005,24.891,25.021,25,25.037,25.037,25.005,25,25.057,25.042,24.969,24.964,25.161,24.995,25.099,25.047,25,25.063,25.12,25.063,25.172,25.099,25.011,25.12,25.063,25.099,25.047,25.089,24.953,24.995,24.985,24.969,24.995,24.917,25.005,25.016,24.906,24.734,24.802,24.562,24.337,24.437,24.411,24.238,24.332,24.191,23.891,24.018,23.912,24.007,23.865,23.986,23.96,24.012,24.191,24.4,24.458,24.515,24.604,24.651,24.865,24.813,25.104,25.109,24.943,25.109,25.094,25.151,25.239,25.338,25.276,25.224,25.213,25.384,25.213,25.151,25.089,24.953,25.146,25.109,25.109,25.192,25.327,25.224,25.27,25.27,25.234,25.291,25.229,25.244,25.4,25.213,25.39,25.27,25.135,25.343,25.218,25.166,25.213,25.037,24.891,24.974,24.922,24.901,24.969,25.078,25,25.073,25.13,25.042,25.104,25.016,24.948,25.068,25.047,25.099,25.068,25.125,25.244,25.104,25.125,25.104,25.109,25.25,25.286,25.208,25.192,25.317,25.348,25.27,25.125,25.239,25.244,25.208,25.291,25.301,25.234,25.276,25.25,25.369,25.234,25.218,25.291,25.27,25.229,25.192,25.338,25.322,25.239,25.25,25.369,25.198,25.213,25.161,25.213,25.192,25.146,25.255,25.333,25.286,25.187,25.327,25.239,25.182,25.224,25.063,25.291,25.177,25.182,25.182,25.172,25.192,25.094,25.042,25.177,25.151,25.13,25.016,25.099,25.104,25.115,25.141,25.12,25.068,25.161,25.177,25.083,25.141,25.291,25.239,25.265,25.348,25.281,25.177,25.172,25.146,25.166,25.286,25.12,25.27,25.244,25.115,25.156,25.094,25.026,25.301,25.265,25.203,25.13,25.312,25.166,25.281,25.224,25.276,25.146,25.234,25.13,25.192,25.203,25.244,25.192,25.166,25.265,25.301,25.353,25.146,25.182,25.307,25.192
,24.526,24.479,24.583,24.594,24.693,24.651,24.776,24.62,24.698,24.625,24.635,24.656,24.729,24.807,24.588,24.567,24.599,24.693,24.52,24.547,24.708,24.599,24.641,24.708,24.781,24.688,24.62,24.588,24.641,24.573,24.609,24.614,24.693,24.693,24.661,24.755,24.609,24.714,24.734,24.599,24.63,24.672,24.761,24.708,24.703,24.635,24.771,24.734,24.714,24.604,24.682,24.656,24.594,24.625,24.432,24.828,24.672,24.724,24.787,24.802,24.787,24.719,24.682,24.792,24.677,24.818,24.677,24.703,24.823,24.974,24.834,24.688,24.792,24.896,24.75,24.724,24.886,24.802,24.755,24.761,24.75,24.912,24.969,24.959,24.87,24.88,24.985,24.901,24.912,24.896,24.959,24.912,24.979,25.052,24.922,24.901,24.969,24.995,25.037,24.995,24.959,25.031,24.87,24.995,24.943,25.068,24.99,24.99,25.037,25.094,25.068,24.99,25.12,25.083,25.12,25.068,25.13,25.083,25.073,25.026,25.026,25.021,25.042,25.13,25.052,25.021,24.959,24.745,24.781,24.818,24.531,24.578,24.536,24.332,24.227,24.096,24.123,24.039,24.081,24.138,24.049,24.028,24.123,23.986,24.191,24.458,24.447,24.547,24.641,24.641,24.922,25,24.979,24.953,25.141,25.094,25.146,25.27,25.135,25.286,25.327,25.25,25.229,25.312,25.291,25.166,25.359,25.109,25.192,25.229,25.276,25.369,25.307,25.379,25.426,25.4,25.431,25.374,25.524,25.561,25.545,25.664,25.524,25.359,25.343,25.286,25.374,25.39,25.224,25.203,25.047,24.932,24.896,25.089,25.052,24.979,24.979,24.964,24.974,25.151,25.057,25.099,25.172,25.12,25.104,25.104,25.078,25.125,25.057,25.192,25.047,25.234,25.135,25.224,25.265,25.208,25.198,25.182,25.296,25.333,25.166,25.198,25.12,25.26,25.281,25.317,25.239,25.239,25.338,25.276,25.286,25.239,25.229,25.26,25.26,25.192,25.203,25.187,25.353,25.239,25.151,25.265,25.156,25.296,25.151,25.26,25.353,25.208,25.26,25.26,25.208,25.208,25.239,25.286,25.192,25.213,25.198,25.255,25.141,25.166,25.094,25.224,25.083,25.078,25.141,25.198,25.125,25.187,24.99,24.953,25.166,25.135,25.182,25.115,25.172,25.104,25.094,25.109,25.083,25.192,25.166,25.099,25.208,25.104,25.213,25.166,25.141,25.089,25.109,25.203,25.115,25.094,25.146,25.073,25.327,25.094,25.291,25.291,25.224,24.99,25.218,25.115,25.156,25.109,25.109,25.063,25.322,25.213,25.177,25.338,25.083,25.057,25.031,25.229,25.161,25.166,25.307,25.312,25.441,25.192
,24.536,24.62,24.625,24.755,24.755,24.677,24.74,24.724,24.562,24.745,24.693,24.703,24.536,24.672,24.677,24.599,24.641,24.588,24.635,24.667,24.724,24.734,24.787,24.797,24.667,24.734,24.693,24.635,24.635,24.656,24.661,24.693,24.698,24.682,24.724,24.63,24.63,24.63,24.609,24.661,24.656,24.74,24.688,24.724,24.761,24.729,24.62,24.698,24.719,24.625,24.734,24.813,24.755,24.776,24.656,24.661,24.714,24.719,24.646,24.682,24.771,24.698,24.729,24.745,24.724,24.823,24.661,24.682,24.729,24.875,24.813,24.906,24.781,24.807,24.839,24.87,24.755,24.781,24.818,24.839,24.87,24.86,24.839,24.901,24.891,25.13,24.948,24.922,24.964,24.943,24.985,24.854,24.906,25.177,24.964,25.021,25.037,25.099,25.135,25.057,25.068,24.943,25.005,25.094,25.042,25.109,25.057,25.083,25,25.115,25.177,25.094,24.99,25,25.083,25.057,25.135,25.166,25.172,25.083,25.172,25.151,25.161,25.063,25.063,25.011,25.016,24.948,25.016,24.745,24.698,24.672,24.609,24.599,24.426,24.374,24.379,24.154,24.159,24.143,24.086,23.997,24.159,24.18,24.196,24.222,24.421,24.484,24.526,24.802,24.886,24.901,25.089,25.099,25.301,25.255,25.109,25.13,25.338,25.317,25.374,25.317,25.296,25.384,25.483,25.343,25.374,25.286,25.192,25.457,25.359,25.39,25.421,25.498,25.529,25.581,25.597,25.566,25.798,25.767,25.778,25.695,25.747,25.721,25.648,25.643,25.478,25.452,25.312,25.296,25.234,25.021,25.047,25.115,24.979,24.985,24.99,24.995,24.896,25.151,25.239,25.203,24.99,25.203,25.135,25.099,25.25,25.063,25.151,25.192,25.208,25.182,25.25,25.198,25.291,25.244,25.353,25.265,25.224,25.322,25.203,25.229,25.161,25.218,25.26,25.255,25.276,25.265,25.25,25.244,25.301,25.312,25.244,25.307,25.338,25.4,25.239,25.27,25.359,25.312,25.296,25.229,25.213,25.343,25.244,25.276,25.26,25.208,25.27,25.265,25.156,25.255,25.166,25.166,25.291,25.224,25.239,25.135,25.208,25.333,25.099,25.104,25.317,25.146,25.078,25.187,25.177,25.161,25.172,25.099,25.156,25.125,25.203,25.063,25.052,25.089,25.244,25.182,25.151,25.141,25.265,25.301,25.198,25.094,25.576,25.172,25.016,25.364,25.151,25.224,25.244,25.25,25.115,25.301,25.198,25.141,25.317,25.166,25.141,25.224,25.156,25.208,25.244,25.26,25.239,25.12,25.177,25.239,25.109,25.291,25.203,25.146,25.26,25.198,25.224,25.333,25.161,25.161,25.135,25.187
,24.567,24.745,24.635,24.609,24.625,24.552,24.755,24.578,24.703,24.505,24.625,24.703,24.714,24.771,24.672,24.714,24.583,24.719,24.594,24.745,24.771,24.557,24.651,24.62,24.562,24.688,24.714,24.641,24.588,24.646,24.693,24.682,24.661,24.578,24.599,24.641,24.677,24.62,24.719,24.609,24.609,24.802,24.714,24.714,24.698,24.74,24.761,24.677,24.682,24.688,24.755,24.729,24.901,24.688,24.724,24.729,24.813,24.714,24.698,24.802,24.703,24.698,24.813,24.646,24.745,24.698,24.672,24.703,24.766,24.724,24.651,24.787,24.813,24.787,24.787,24.802,24.792,24.75,24.797,24.776,24.839,24.834,24.896,24.943,24.906,24.901,24.88,24.969,24.932,25,24.959,24.969,25.016,24.938,24.959,24.979,25,25.047,25.125,24.953,25.063,24.969,25.073,25.047,25.037,25.135,25.042,25.125,25.063,25.057,25.052,25.141,25.166,25.151,25.141,25.135,25.187,25.115,25.135,25.26,25.12,25.099,25.089,25.011,25.047,25.037,25.078,24.964,25.037,24.787,24.849,24.625,24.547,24.473,24.52,24.311,24.191,24.28,24.191,24.164,24.206,24.128,24.175,24.096,24.233,24.494,24.51,24.5,24.813,24.75,24.802,25.078,25.094,25.073,25.172,25.094,25.281,25.244,25.151,25.276,25.405,25.353,25.421,25.483,25.504,25.447,25.395,25.374,25.359,25.462,25.462,25.498,25.685,25.54,25.648,25.783,25.819,25.772,25.778,25.927,25.814,26.01,25.979,25.7,25.736,25.747,25.602,25.488,25.498,25.488,25.213,25.234,25.172,25.177,25.073,25.005,24.985,24.938,24.995,25.078,25.078,25.057,25.12,25.047,25.146,25.099,25.135,25.089,25.089,25.12,25.141,25.166,25.25,25.177,25.234,25.234,25.291,25.291,25.307,25.208,25.172,25.255,25.281,25.239,25.265,25.265,25.333,25.187,25.327,25.4,25.192,25.488,25.395,25.208,25.239,25.369,25.301,25.327,25.27,25.213,25.218,25.359,25.239,25.25,25.317,25.213,25.213,25.12,25.239,25.224,25.135,25.208,25.13,25.187,25.166,25.213,25.151,25.078,25.12,25.187,25.068,25.192,25.166,25.115,25.156,25.234,25.218,25.125,25.099,25.089,25.037,25.146,25.031,25.151,25.042,25.021,25.109,25.172,25.203,25.172,25.187,25.265,25.166,25.192,25.276,25.218,25.307,25.182,25.125,25.224,25.146,25.13,25.068,25.224,25.244,25.229,25.208,25.234,25.333,25.089,25.203,25.244,25.151,25.135,25.198,25.312,25.353,25.286,25.203,25.187,25.187,25.182,25.265,25.187,25.224,25.182,25.239,25.156,25.384,25.146
,24.557,24.594,24.651,24.651,24.63,24.682,24.734,24.755,24.708,24.708,24.818,24.651,24.698,24.604,24.625,24.708,24.614,24.625,24.693,24.641,24.667,24.489,24.781,24.729,24.661,24.672,24.698,24.557,24.635,24.719,24.651,24.62,24.625,24.635,24.667,24.703,24.52,24.641,24.646,24.641,24.604,24.844,24.792,24.557,24.688,24.682,24.771,24.729,24.672,24.797,24.823,24.781,24.688,24.625,24.646,24.656,24.813,24.724,24.646,24.745,24.698,24.703,24.807,24.734,24.787,24.667,24.771,24.641,24.771,24.781,24.729,24.818,24.802,24.75,24.828,24.807,24.953,24.74,24.88,24.901,24.781,24.818,24.906,24.912,24.849,25,25.011,24.886,24.932,25.005,24.974,24.974,25.078,25.031,24.953,25.016,25.047,25.083,25.078,25.037,25.094,24.979,24.922,24.964,25.011,25.192,25.161,25.099,25.063,25.052,25.047,25.057,25.068,25.151,25.161,25.151,25.187,25.161,25.187,25.073,25.042,25.198,25.068,25.063,25.094,25.057,25.063,24.995,24.959,24.844,24.766,24.729,24.719,24.588,24.651,24.405,24.39,24.348,24.306,24.348,24.426,24.39,24.164,24.18,24.301,24.5,24.552,24.74,24.86,24.906,25.063,25.037,25.135,25.156,25.281,25.218,25.276,25.307,25.436,25.405,25.374,25.524,25.359,25.597,25.643,25.478,25.586,25.436,25.524,25.493,25.571,25.648,25.654,25.633,25.927,25.783,25.932,26.051,26.036,26.051,26.046,26.123,26.133,25.943,25.891,25.896,25.778,25.529,25.576,25.25,25.312,25.187,25.192,25.177,25.125,25.068,25.187,24.943,24.985,25.073,25.109,25.115,25.125,25.166,25.115,25.026,25.141,25.068,25.141,25.203,25.192,25.229,25.255,25.229,25.198,25.25,25.26,25.291,25.224,25.218,25.187,25.27,25.182,25.296,25.291,25.301,25.276,25.296,25.25,25.239,25.348,25.338,25.255,25.208,25.343,25.322,25.276,25.369,25.234,25.187,25.224,25.244,25.198,25.229,25.431,25.281,25.177,25.161,25.359,25.218,25.052,25.057,25.115,25.198,25.25,25.224,25.192,25.104,25.182,25.141,25.156,25.177,25.177,25.312,25.244,25.177,25.026,25.073,25.089,25.312,25.104,25.037,25.068,25.255,25.198,25.005,25.047,25.135,25.104,25.104,25.327,25.192,25.229,25.156,25.13,25.218,25.338,25.192,25.229,25.192,25.234,25.198,25.13,25.234,25.224,25.198,25.26,25.166,25.109,25.089,25.276,25.177,25.146,25.12,25.156,25.135,25.208,25.172,25.172,25.182,25.141,25.104,25.026,25.192,25.218,25.203,25.224,25.083,25.115,25.115
,24.583,24.672,24.682,24.682,24.724,24.693,24.698,24.714,24.703,24.661,24.771,24.656,24.797,24.755,24.672,24.599,24.599,24.714,24.599,24.688,24.724,24.693,24.567,24.802,24.828,24.583,24.693,24.463,24.515,24.698,24.724,24.688,24.667,24.635,24.682,24.614,24.646,24.734,24.776,24.787,24.599,24.823,24.776,24.682,24.74,24.776,24.724,24.688,24.781,24.854,24.797,24.714,24.646,24.677,24.688,24.682,24.828,24.865,24.854,24.844,24.818,24.938,24.771,24.87,24.719,24.834,24.787,24.714,24.807,24.755,24.813,24.813,24.854,24.818,24.813,24.797,24.87,24.693,24.75,24.834,24.849,24.979,24.932,25.021,24.849,25.12,24.927,24.906,24.906,24.985,25.12,24.959,25.011,24.959,25.047,24.974,25.011,25.073,25.161,25.026,25.042,25,25.063,25.089,25.068,25.156,25.177,25.166,25.125,25.026,25.208,25.115,25.083,25.135,25.13,25.187,25.172,25.218,25.187,25.208,25.198,25.239,25.255,25.141,25.224,25.083,25.109,24.974,24.938,24.99,24.792,24.667,24.854,24.792,24.63,24.536,24.52,24.5,24.463,24.327,24.489,24.395,24.489,24.447,24.426,24.463,24.609,24.755,24.787,24.901,25.089,25.244,25.224,25.301,25.369,25.198,25.307,25.524,25.566,25.555,25.623,25.555,25.71,25.638,25.607,25.648,25.602,25.581,25.659,25.71,25.783,25.809,25.989,25.788,26.005,26.046,26.164,26.149,26.231,26.319,26.349,26.365,26.216,26.221,26.051,26.077,25.989,25.654,25.767,25.623,25.504,25.514,25.286,25.301,25.187,25.052,25.089,24.995,25.063,25.094,25.141,25.115,25.198,25.063,25.063,25.224,25.094,25.135,25.068,25.151,25.218,25.203,25.441,25.296,25.276,25.244,25.296,25.296,25.348,25.203,25.343,25.301,25.172,25.359,25.26,25.301,25.312,25.312,25.447,25.379,25.395,25.333,25.307,25.286,25.384,25.312,25.307,25.529,25.374,25.322,25.265,25.166,25.208,25.359,25.172,25.208,25.333,25.208,25.203,25.26,25.187,25.281,25.166,25.203,25.4,25.301,25.13,25.25,25.198,25.203,25.156,25.198,25.198,25.156,25.125,25.13,25.208,25.031,25.063,25.13,25.135,25.218,25.208,25.047,25.073,25.083,25.125,25.166,25.244,25.192,25.198,25.166,25.281,25.089,25.115,25.166,25.187,25.192,25.192,25.146,25.203,25.187,25.182,25.052,25.338,25.436,25.172,25.192,25.198,25.208,25.244,25.218,25.166,25.208,25.265,25.234,25.322,25.307,25.333,25.156,25,25.12,25.198,25.177,25.255,25.234,25.12,25.161,25.166,25.13
,24.635,24.672,24.724,24.672,24.693,24.651,24.703,24.625,24.614,24.766,24.651,24.536,24.698,24.667,24.766,24.552,24.625,24.62,24.651,24.74,24.578,24.609,24.734,24.792,24.698,24.62,24.745,24.63,24.682,24.724,24.567,24.646,24.667,24.609,24.63,24.74,24.614,24.75,24.646,24.693,24.62,24.766,24.771,24.734,24.729,24.849,24.75,24.682,24.734,24.761,24.672,24.844,24.724,24.667,24.703,24.646,24.63,24.724,24.802,24.813,24.771,24.86,24.766,24.729,24.906,24.729,24.792,24.792,24.771,24.802,24.755,24.75,24.875,24.781,24.828,24.839,24.766,24.818,24.761,24.834,24.844,24.891,24.719,24.813,24.896,24.959,24.985,24.86,24.922,24.927,24.99,24.932,24.969,24.974,24.932,25.031,25.057,25.031,25.068,25.125,25.089,24.974,25.021,25.115,25.021,25.151,25.151,25.192,25.12,25.099,25.109,25.156,25.156,25.296,25.182,25.348,25.291,25.27,25.265,25.166,25.156,25.166,25.187,25.125,25.213,25.239,25.213,25.244,25.177,25.047,24.912,25.037,24.901,24.854,24.651,24.614,24.573,24.494,24.395,24.494,24.547,24.651,24.682,24.62,24.682,24.724,24.834,24.834,25.104,25.047,25.12,25.198,25.384,25.369,25.452,25.384,25.571,25.535,25.535,25.654,25.607,25.571,25.71,25.747,25.778,25.643,25.84,25.783,25.757,25.865,25.963,25.778,25.989,26.025,26.139,26.128,26.334,26.498,26.544,26.493,26.514,26.509,26.503,26.467,26.2,26.247,25.953,25.881,25.871,25.664,25.535,25.359,25.421,25.187,25.291,25.12,25.026,24.99,25.057,25.104,25.333,25.005,25.125,25.146,25.115,25.083,25.12,25.089,25.177,25.115,25.115,25.135,25.244,25.213,25.301,25.26,25.312,25.218,25.218,25.301,25.26,25.187,25.317,25.192,25.276,25.213,25.343,25.343,25.473,25.333,25.343,25.26,25.338,25.338,25.421,25.327,25.286,25.39,25.359,25.333,25.187,25.364,25.063,25.333,25.327,25.353,25.4,25.276,25.26,25.203,25.213,25.161,25.26,25.099,25.115,25.348,25.156,25.141,25.078,25.327,25.057,25.172,25.156,25.213,25.042,25.244,25.218,25.12,25.177,25.078,25.161,25.052,25.057,25.068,25.073,25.057,25.078,25.192,25.073,25.255,25.239,25.182,25.27,25.099,25.203,25.109,25.281,25.172,25.177,25.296,24.99,25.151,25.172,25.27,25.276,25.213,25.25,25.172,25.203,25.104,25.078,25.239,25.198,25.213,25.135,25.166,25.115,25.172,25.12,25.104,25.177,25.182,25.151,25.255,25.182,25.146,25.12,25.109,25.166,25.161
,24.714,24.776,24.688,24.651,24.708,24.578,24.63,24.635,24.63,24.609,24.677,24.625,24.651,24.75,24.74,24.604,24.583,24.625,24.578,24.609,24.724,24.62,24.708,24.719,24.682,24.75,24.849,24.641,24.599,24.614,24.588,24.719,24.672,24.661,24.635,24.604,24.614,24.766,24.635,24.714,24.682,24.792,24.828,24.74,24.74,24.635,24.646,24.792,24.557,24.729,24.724,24.672,24.672,24.719,24.641,24.797,24.693,24.635,24.823,24.708,24.839,24.802,24.797,24.813,24.823,24.766,24.698,24.761,24.724,24.813,24.818,24.792,24.865,24.807,24.87,24.901,24.745,24.714,24.865,24.75,24.891,24.943,24.901,24.906,24.948,24.901,25.011,24.969,24.959,25.026,24.953,25.042,25.011,24.995,25.063,25.073,24.995,25.156,25.052,25.177,25.068,25.037,24.985,25.083,25.13,25.078,25.182,25.161,25.083,25.13,25.146,25.177,25.151,25.166,25.327,25.276,25.307,25.27,25.286,25.26,25.395,25.317,25.296,25.312,25.172,25.286,25.161,25.25,25.052,25.213,25.047,25.031,25.011,24.953,24.922,24.792,24.614,24.661,24.714,24.854,24.672,24.776,24.813,24.682,24.828,24.917,24.813,25.094,25.172,25.234,25.395,25.4,25.426,25.447,25.462,25.493,25.623,25.529,25.659,25.685,25.747,25.845,25.778,25.84,25.927,25.922,25.948,25.881,25.824,26.077,26.133,26.128,26.123,26.308,26.319,26.308,26.565,26.596,26.642,26.785,26.744,26.816,26.78,26.754,26.462,26.401,26.175,25.974,25.938,25.855,25.757,25.623,25.426,25.473,25.218,25.255,25.13,25.125,24.953,25.052,25.089,25.141,25.141,25.12,25.146,25.047,25.099,25.125,25.141,25.104,25.192,25.224,25.141,25.327,25.296,25.441,25.26,25.286,25.265,25.286,25.369,25.213,25.312,25.301,25.353,25.26,25.452,25.436,25.452,25.353,25.239,25.317,25.364,25.405,25.234,25.338,25.327,25.369,25.317,25.218,25.364,25.374,25.276,25.307,25.286,25.234,25.312,25.141,25.281,25.203,25.125,25.192,25.312,25.192,25.182,25.312,25.031,25.141,25.187,25.13,25.078,25.198,25.094,25.063,25.172,25.203,25.218,25.208,25.224,25.073,25.068,25.094,25.172,25.203,25.078,25.12,25.073,25.172,25.208,25.192,25.312,25.301,25.213,25.229,25.104,25.068,25.224,25.151,25.182,25.12,25.151,25.177,25.073,25.192,25.322,25.146,25.218,25.192,25.182,25.182,25.239,25.255,25.068,25.203,25.26,25.141,25.187,25.213,25.198,25.161,25.229,25.099,25.078,25.125,25.317,25.198,25.13,25.234,25.166,25.13
,24.703,24.609,24.823,24.688,24.698,24.667,24.74,24.677,24.828,24.625,24.625,24.719,24.729,24.729,24.552,24.74,24.823,24.646,24.651,24.693,24.761,24.625,24.776,24.625,24.708,24.588,24.776,24.677,24.688,24.614,24.625,24.677,24.682,24.688,24.693,24.708,24.594,24.682,24.552,24.74,24.51,24.766,24.714,24.672,24.828,24.823,24.797,24.828,24.953,24.781,24.734,24.729,24.641,24.682,24.625,24.688,24.781,24.672,24.771,24.771,24.761,24.807,24.776,24.807,24.828,24.844,24.802,24.781,24.729,24.766,24.807,24.75,24.818,24.766,24.854,24.86,24.906,24.734,24.714,24.948,24.834,24.906,24.854,24.823,24.953,25.011,24.943,25.005,24.865,25.011,25.005,25.031,24.88,25.011,24.927,25.192,25.115,25.156,25.068,25.172,25.083,25.037,25.239,25.166,25.27,25.13,25.109,25.25,25.115,25.011,25.182,25.234,25.218,25.379,25.286,25.25,25.234,25.317,25.462,25.312,25.379,25.39,25.317,25.192,25.281,25.327,25.229,25.307,25.364,25.141,25.26,25.047,25.016,25.047,24.959,25.005,24.953,24.792,24.75,24.761,24.86,24.823,24.932,24.901,24.938,24.922,25.141,25.12,25.317,25.301,25.39,25.504,25.535,25.566,25.514,25.54,25.617,25.716,25.752,25.695,25.793,25.927,25.742,26.082,26.02,26.036,26.123,26.046,26.149,26.139,26.272,26.349,26.503,26.467,26.529,26.729,26.667,26.76,27.066,27.01,27.071,27.061,27.071,26.984,26.662,26.642,26.488,26.319,26.01,26.061,25.902,25.757,25.509,25.55,25.301,25.296,25.089,25.073,25.172,25.25,25.104,25.115,25.068,25.135,25.099,25.078,25.172,25.073,25.177,25.213,25.172,25.229,25.146,25.26,25.25,25.307,25.364,25.405,25.281,25.276,25.364,25.374,25.281,25.25,25.436,25.374,25.493,25.327,25.41,25.301,25.333,25.431,25.4,25.353,25.327,25.218,25.395,25.291,25.39,25.276,25.208,25.25,25.281,25.296,25.364,25.322,25.343,25.301,25.146,25.327,25.244,25.141,25.25,25.26,25.224,25.166,25.203,25.255,25.276,25.229,25.296,25.182,25.317,25.187,25.218,25.182,25.135,25.255,25.13,25.239,25.083,25.161,25.172,25.203,25.213,25.099,25.229,25.13,25.192,25.218,25.26,25.156,25.192,25.161,25.218,25.187,25.296,25.213,25.255,25.104,25.198,25.156,25.239,25.364,25.187,25.296,25.166,25.224,25.312,25.218,25.27,25.244,25.156,25.125,25.166,25.234,25.182,25.364,25.265,25.213,25.208,25.161,25.115,25.281,25.239,25.255,25.25,25.265,25.192,25.141
,24.656,24.724,24.75,24.75,24.672,24.661,24.578,24.651,24.609,24.755,24.86,24.792,24.583,24.641,24.886,24.745,24.688,24.656,24.792,24.635,24.62,24.74,24.729,24.755,24.625,24.734,24.672,24.505,24.818,24.604,24.724,24.651,24.688,24.766,24.573,24.693,24.755,24.63,24.599,24.614,24.677,24.688,24.792,24.771,24.682,24.813,24.74,24.693,24.708,24.875,24.693,24.891,24.656,24.745,24.698,24.734,24.714,24.708,24.729,24.667,24.87,24.807,24.802,24.761,24.755,24.849,24.776,24.807,24.755,24.755,24.719,24.88,24.787,24.729,24.974,24.86,24.797,24.766,24.86,24.922,24.839,24.922,24.865,24.932,24.938,25.037,24.807,24.969,24.927,25,24.922,25.011,24.901,24.985,25.026,25.089,25.156,25.068,25.218,25.073,25.198,25.078,25.135,25.187,25.151,25.151,25.187,25.156,25.234,25.156,25.187,25.156,25.172,25.166,25.343,25.312,25.322,25.343,25.416,25.416,25.416,25.369,25.312,25.291,25.416,25.25,25.276,25.265,25.317,25.301,25.286,25.094,25.25,25.011,25.083,24.995,25.078,25.011,24.906,24.938,24.943,25,24.927,25.057,25.125,25.291,25.348,25.312,25.457,25.498,25.447,25.669,25.71,25.679,25.69,25.902,25.793,25.793,25.871,26.036,26.046,26.082,26.087,26.149,26.066,26.216,26.159,26.139,26.221,26.319,26.462,26.575,26.611,26.775,26.734,26.867,27.076,27.163,27.163,27.209,27.204,27.26,27.25,27.066,26.949,26.913,26.678,26.416,26.133,26.103,26.005,25.86,25.638,25.617,25.452,25.384,25.182,25.104,25.005,25.083,25.031,25.042,25.031,25.281,25.156,25.094,25.12,25.115,25.187,25.172,25.146,25.135,25.198,25.312,25.317,25.234,25.4,25.26,25.301,25.338,25.224,25.229,25.317,25.26,25.244,25.115,25.338,25.327,25.338,25.514,25.498,25.41,25.379,25.447,25.307,25.301,25.327,25.322,25.322,25.447,25.291,25.327,25.244,25.255,25.239,25.239,25.301,25.27,25.213,25.115,25.296,25.27,25.192,25.172,25.135,25.307,25.234,25.198,25.213,25.156,25.021,25.177,25.125,25.192,25.281,25.224,25.203,25.073,25.057,25.135,25.115,25.301,25.135,25.115,25.156,25.13,25.156,25.083,25.125,25.161,25.12,25.104,25.161,25.047,25.141,25.239,25.213,25.333,25.286,25.166,25.109,25.182,24.974,25.198,25.208,25.031,25.307,24.995,25.141,25.161,25.141,25.083,25.234,25.104,25.213,25.141,25.125,25.156,25.333,25.094,25.172,25.125,25.12,25.276,25.203,25.384,25.099,25.089,25.229,25.094
