,0
0,24.599
1,24.677
2,24.729
3,24.761
4,24.781
5,24.74
6,24.75
7,24.719
8,24.651
9,24.792
10,24.802
11,24.693
12,24.776
13,24.75
14,24.787
15,24.787
16,24.87
17,24.708
18,24.86
19,24.849
20,24.828
21,24.86
22,24.86
23,24.792
24,24.87
25,24.813
26,24.813
27,24.896
28,24.823
29,24.849
30,24.828
31,24.854
32,24.854
33,24.839
34,24.641
35,24.703
36,24.755
37,24.656
38,24.682
39,24.719
40,24.625
41,24.667
42,24.834
43,24.834
44,24.818
45,24.849
46,24.854
47,24.87
48,25.0
49,24.99
50,24.917
51,24.948
52,24.917
53,25.047
54,25.12
55,25.115
56,25.208
57,25.291
58,25.218
59,25.218
60,25.083
61,25.27
62,25.166
63,25.312
64,25.369
65,25.239
66,25.172
67,25.218
68,25.296
69,25.307
70,25.467
71,25.436
72,25.301
73,25.473
74,25.441
75,25.488
76,25.452
77,25.488
78,25.648
79,25.602
80,25.576
81,25.674
82,25.871
83,25.803
84,25.989
85,26.056
86,26.092
87,26.2
88,26.072
89,26.066
90,26.066
91,26.072
92,26.113
93,26.133
94,26.041
95,26.092
96,26.087
97,26.0
98,25.84
99,25.814
100,25.731
101,25.679
102,25.509
103,25.659
104,25.571
105,25.452
106,25.509
107,25.488
108,25.509
109,25.529
110,25.436
111,25.457
112,25.374
113,25.395
114,25.483
115,25.488
116,25.457
117,25.55
118,25.421
119,25.338
120,25.473
121,25.431
122,25.431
123,25.431
124,25.447
125,25.405
126,25.416
127,25.203
128,25.312
129,25.384
130,25.26
131,25.421
132,25.374
133,25.291
134,25.416
135,25.244
136,25.286
137,25.301
138,25.286
139,25.301
140,25.25
141,25.312
142,25.333
143,25.364
144,25.301
145,25.348
146,25.281
147,25.182
148,25.322
149,25.286
150,25.4
151,25.301
152,25.265
153,25.426
154,25.244
155,25.301
156,25.322
157,25.39
158,25.307
159,25.229
160,24.578
161,24.641
162,24.729
163,24.719
164,24.771
165,24.776
166,24.703
167,24.797
168,24.834
169,24.656
170,24.771
171,24.849
172,24.797
173,24.745
174,24.688
175,24.755
176,24.901
177,24.766
178,24.781
179,24.813
180,24.844
181,24.839
182,24.792
183,24.834
184,24.901
185,24.865
186,24.865
187,24.792
188,24.86
189,24.823
190,24.792
191,24.761
192,24.818
193,24.776
194,24.661
195,24.708
196,24.667
197,24.667
198,24.656
199,24.656
200,24.802
201,24.63
202,24.693
203,24.661
204,24.724
205,24.875
206,24.906
207,24.86
208,24.828
209,24.974
210,24.917
211,24.943
212,24.995
213,25.016
214,25.083
215,25.135
216,25.089
217,25.229
218,25.213
219,25.099
220,25.172
221,25.234
222,25.213
223,25.172
224,25.229
225,25.343
226,25.208
227,25.4
228,25.244
229,25.296
230,25.27
231,25.198
232,25.343
233,25.509
234,25.338
235,25.462
236,25.467
237,25.488
238,25.679
239,25.638
240,25.555
241,25.772
242,25.793
243,25.829
244,26.046
245,26.0
246,26.185
247,26.252
248,26.19
249,26.257
250,26.097
251,26.175
252,26.185
253,26.103
254,26.036
255,26.118
256,26.036
257,25.994
258,25.943
259,25.829
260,25.695
261,25.71
262,25.659
263,25.566
264,25.571
265,25.519
266,25.498
267,25.405
268,25.555
269,25.514
270,25.54
271,25.514
272,25.384
273,25.488
274,25.161
275,25.436
276,25.473
277,25.519
278,25.421
279,25.333
280,25.379
281,25.364
282,25.395
283,25.343
284,25.369
285,25.343
286,25.343
287,25.4
288,25.364
289,25.348
290,25.327
291,25.301
292,25.353
293,25.291
294,25.307
295,25.421
296,25.291
297,25.4
298,25.41
299,25.348
300,25.364
301,25.348
302,25.307
303,25.374
304,25.348
305,25.317
306,25.26
307,25.166
308,25.436
309,25.27
310,25.426
311,25.291
312,25.198
313,25.395
314,25.172
315,25.333
316,25.286
317,25.172
318,25.12
319,25.281
320,24.641
321,24.651
322,24.734
323,24.771
324,24.745
325,24.734
326,24.787
327,24.745
328,24.755
329,24.63
330,24.802
331,24.75
332,24.776
333,24.802
334,24.75
335,24.818
336,24.745
337,24.75
338,24.771
339,24.776
340,24.865
341,24.677
342,24.74
343,24.854
344,24.87
345,24.792
346,24.865
347,24.839
348,24.807
349,24.901
350,24.708
351,24.787
352,24.792
353,24.771
354,24.823
355,24.734
356,24.672
357,24.682
358,24.693
359,24.547
360,24.573
361,24.552
362,24.594
363,24.625
364,24.667
365,24.693
366,24.734
367,24.818
368,24.839
369,24.849
370,24.729
371,24.932
372,24.948
373,25.031
374,25.13
375,25.026
376,25.057
377,25.224
