,0
0,24.656
1,24.828
2,24.651
3,24.734
4,24.609
5,24.755
6,24.734
7,24.693
8,24.787
9,24.802
10,24.719
11,24.693
12,24.792
13,24.849
14,24.688
15,24.87
16,24.813
17,24.792
18,24.854
19,24.771
20,24.886
21,24.781
22,24.834
23,24.86
24,24.901
25,24.953
26,24.901
27,24.901
28,24.87
29,24.917
30,25.063
31,24.922
32,24.912
33,24.995
34,24.87
35,24.943
36,24.959
37,24.995
38,25.0
39,24.891
40,25.057
41,25.094
42,25.166
43,25.073
44,25.052
45,25.125
46,25.156
47,25.276
48,25.234
49,25.25
50,25.177
51,25.208
52,25.218
53,25.307
54,25.218
55,25.244
56,25.333
57,25.182
58,25.426
59,25.327
60,25.395
61,25.395
62,25.571
63,25.478
64,25.524
65,25.416
66,25.581
67,25.607
68,25.529
69,25.772
70,25.726
71,25.798
72,25.798
73,25.865
74,25.881
75,26.025
76,26.015
77,26.175
78,26.175
79,26.154
80,26.375
81,26.324
82,26.519
83,26.498
84,26.77
85,26.836
86,27.153
87,27.29
88,27.651
89,28.057
90,28.395
91,28.46
92,28.687
93,28.873
94,28.958
95,28.878
96,28.873
97,28.707
98,28.511
99,28.011
100,27.702
101,27.535
102,27.234
103,27.097
104,26.877
105,26.882
106,26.529
107,26.509
108,26.432
109,26.478
110,26.401
111,26.293
112,26.272
113,26.355
114,26.211
115,26.169
116,26.087
117,26.118
118,26.082
119,26.03
120,25.958
121,26.03
122,25.86
123,25.953
124,25.752
125,25.664
126,25.742
127,25.752
128,25.592
129,25.571
130,25.571
131,25.659
132,25.597
133,25.623
134,25.535
135,25.571
136,25.509
137,25.441
138,25.55
139,25.353
140,25.478
141,25.441
142,25.416
143,25.379
144,25.359
145,25.343
146,25.317
147,25.27
148,25.379
149,25.338
150,25.333
151,25.39
152,25.291
153,25.301
154,25.109
155,25.296
156,25.457
157,25.41
158,25.239
159,25.353
160,24.661
161,24.797
162,24.771
163,24.75
164,24.797
165,24.818
166,24.787
167,24.766
168,24.734
169,24.719
170,24.761
171,24.734
172,24.745
173,24.807
174,24.802
175,24.834
176,24.823
177,24.839
178,24.844
179,24.75
180,24.932
181,24.854
182,24.865
183,24.87
184,24.959
185,24.875
186,24.896
187,24.985
188,24.891
189,25.109
190,24.927
191,24.927
192,25.026
193,24.917
194,24.938
195,24.953
196,25.005
197,24.974
198,25.109
199,25.042
200,25.135
201,25.005
202,25.068
203,25.052
204,25.125
205,25.099
206,25.13
207,25.146
208,25.182
209,25.255
210,25.307
211,25.156
212,25.27
213,25.26
214,25.182
215,25.255
216,25.25
217,25.229
218,25.307
219,25.405
220,25.39
221,25.25
222,25.421
223,25.457
224,25.441
225,25.535
226,25.576
227,25.674
228,25.555
229,25.726
230,25.731
231,25.819
232,25.845
233,25.922
234,25.855
235,26.015
236,26.01
237,26.056
238,26.19
239,26.319
240,26.467
241,26.37
242,26.473
243,26.632
244,26.867
245,26.964
246,27.148
247,27.321
248,27.555
249,28.107
250,28.405
251,28.662
252,28.863
253,28.883
254,28.988
255,29.013
256,28.808
257,28.722
258,28.471
259,27.991
260,27.702
261,27.484
262,27.245
263,27.0
264,26.99
265,26.816
266,26.683
267,26.632
268,26.437
269,26.437
270,26.457
271,26.277
272,26.19
273,26.19
274,26.247
275,26.308
276,26.185
277,26.056
278,26.025
279,26.036
280,26.005
281,26.02
282,25.834
283,25.798
284,25.793
285,25.834
286,25.581
287,25.612
288,25.679
289,25.602
290,25.628
291,25.524
292,25.545
293,25.555
294,25.514
295,25.529
296,25.535
297,25.333
298,25.586
299,25.462
300,25.291
301,25.369
302,25.255
