,0
0,24.426
1,24.337
2,24.358
3,24.432
4,24.364
5,24.39
6,24.379
7,24.322
8,24.421
9,24.463
10,24.384
11,24.332
12,24.327
13,24.175
14,24.306
15,24.348
16,24.295
17,24.343
18,24.327
19,24.39
20,24.275
21,24.348
22,24.369
23,24.395
24,24.343
25,24.343
26,24.301
27,24.285
28,24.275
29,24.238
30,24.264
31,24.259
32,24.243
33,24.233
34,24.264
35,24.154
36,24.217
37,24.233
38,24.243
39,24.254
40,24.259
41,24.206
42,24.233
43,24.227
44,24.012
45,24.049
46,24.206
47,24.222
48,24.227
49,24.196
50,24.416
51,24.306
52,24.536
53,24.703
54,24.797
55,25.047
56,25.099
57,25.374
58,25.597
59,26.066
60,26.637
61,27.173
62,27.824
63,28.38
64,29.123
65,29.573
66,29.922
67,30.507
68,30.477
69,30.348
70,29.608
71,28.737
72,28.042
73,27.183
74,26.56
75,25.989
76,25.55
77,25.493
78,25.296
79,25.115
80,24.88
81,24.943
82,24.813
83,24.714
84,24.672
85,24.63
86,24.489
87,24.646
88,24.432
89,24.473
90,24.468
91,24.51
92,24.651
93,24.547
94,24.682
95,24.677
96,24.688
97,24.651
98,24.734
99,24.635
100,24.766
101,24.771
102,24.766
103,24.792
104,24.844
105,24.875
106,24.917
107,24.886
108,24.959
109,25.026
110,24.912
111,25.052
112,25.161
113,25.031
114,25.037
115,25.047
116,25.068
117,25.011
118,24.979
119,25.115
120,25.068
121,25.172
122,25.187
123,25.172
124,25.026
125,25.172
126,25.125
127,25.089
128,25.109
129,25.125
130,25.229
131,25.208
132,25.234
133,25.13
134,25.063
135,25.172
136,25.068
137,25.063
138,25.115
139,25.042
140,25.208
141,25.12
142,25.115
143,25.156
144,25.286
145,25.317
146,25.208
147,25.26
148,25.172
149,25.27
150,25.166
151,25.208
152,25.026
153,25.151
154,25.094
155,25.063
156,25.094
157,25.135
158,25.151
159,25.073
160,24.311
161,24.353
162,24.411
163,24.416
164,24.259
165,24.285
166,24.468
167,24.411
168,24.332
169,24.295
170,24.4
171,24.4
172,24.301
173,24.343
174,24.39
175,24.269
176,24.343
177,24.18
178,24.259
179,24.348
180,24.379
181,24.248
182,24.196
183,24.332
184,24.327
185,24.306
186,24.343
187,24.075
188,24.285
189,24.259
190,24.264
191,24.233
192,24.306
193,24.185
194,24.18
195,24.149
196,24.217
197,24.159
198,24.164
199,24.201
200,24.275
201,24.206
202,24.081
203,24.164
204,24.159
205,24.243
206,24.196
207,24.196
208,24.164
209,24.332
210,24.416
211,24.369
212,24.609
213,24.594
214,24.714
215,24.734
216,25.12
217,25.348
218,25.638
219,25.896
220,26.529
221,27.087
222,27.814
223,28.355
224,29.013
225,29.593
226,29.887
227,30.353
228,30.517
229,30.279
230,29.738
231,28.712
232,27.925
233,27.102
234,26.575
235,25.922
236,25.483
237,25.198
238,25.115
239,25.047
240,24.86
241,24.823
242,24.661
243,24.567
244,24.432
245,24.468
246,24.5
247,24.369
248,24.442
249,24.4
250,24.494
251,24.484
252,24.562
253,24.463
254,24.651
255,24.526
256,24.547
257,24.693
258,24.609
259,24.667
260,24.604
261,24.641
262,24.724
263,24.807
264,24.807
265,24.834
266,24.979
267,24.917
268,24.948
269,24.86
270,24.995
271,24.87
272,25.073
273,25.068
274,25.052
275,25.047
276,25.099
277,25.063
278,25.099
279,25.115
280,25.089
281,25.218
282,25.109
283,25.234
284,25.141
285,25.172
286,25.125
287,25.037
288,25.089
289,25.141
290,25.239
291,25.25
292,25.094
293,25.135
294,24.995
295,25.104
296,25.12
297,25.089
298,25.068
299,25.068
300,25.218
301,25.166
302,25.135
303,25.166
304,25.057
305,25.135
306,25.203
307,25.115
308,25.203
309,25.099
310,25.021
311,25.052
312,25.016
313,25.057
314,25.109
315,25.161
316,25.063
317,25.12
318,25.073
319,25.166
320,24.39
321,24.405
322,24.489
323,24.447
324,24.322
325,24.233
326,24.364
327,24.4
328,24.343
329,24.437
330,24.583
331,24.364
332,24.269
333,24.343
334,24.343
335,24.28
336,24.306
337,24.348
338,24.28
339,24.332
340,24.384
341,24.29
342,24.384
343,24.28
344,24.374
345,24.411
346,24.343
347,24.222
348,24.191
349,24.275
350,24.149
351,24.269
352,24.306
353,24.17
354,24.306
355,24.154
356,24.107
357,24.117
358,24.138
359,24.133
360,24.123
361,24.259
362,24.128
363,24.102
364,24.033
365,24.117
366,24.012
367,24.002
368,24.206
369,24.285
370,24.306
371,24.379
372,24.379
373,24.374
374,24.594
375,24.75
376,24.943
377,25.203
378,25.441
379,25.819
380,26.159
381,26.831
382,27.474
383,28.274
384,28.652
385,29.433
386,29.807
387,30.348
388,30.571
389,30.428
390,29.733
391,28.782
392,27.971
393,27.138
394,26.385
395,25.871
396,25.312
397,25.198
398,24.834
399,24.912
400,24.661
401,24.672
402,24.641
403,24.51
404,24.463
405,24.39
406,24.311
407,24.379
408,24.369
409,24.285
410,24.416
411,24.348
412,24.588
413,24.526
414,24.526
415,24.51
416,24.505
417,24.667
418,24.578
419,24.646
420,24.484
421,24.526
422,24.588
423,24.912
424,24.729
425,24.787
426,24.938
427,24.912
428,25.083
429,25.104
430,25.12
431,25.12
432,25.104
433,25.109
434,25.026
435,25.078
436,25.083
437,25.047
438,25.083
439,25.12
440,25.052
441,25.094
442,25.021
443,25.265
444,25.208
445,25.115
446,25.078
447,25.125
448,25.192
449,25.182
450,25.224
451,25.281
452,25.099
453,25.109
454,25.052
455,25.099
456,25.031
457,25.115
458,24.99
459,25.141
460,25.109
461,25.177
462,25.192
463,25.224
464,25.208
465,25.083
466,25.104
467,25.104
468,25.094
469,25.047
470,25.063
471,24.979
472,25.047
473,24.974
474,25.057
475,25.13
476,25.052
477,25.109
478,25.089
479,25.094
480,24.332
481,24.463
482,24.416
483,24.374
484,24.358
485,24.332
486,24.358
487,24.384
488,24.395
489,24.442
490,24.437
491,24.227
492,24.337
493,24.327
494,24.233
495,24.353
496,24.259
497,24.301
498,24.275
499,24.301
500,24.374
501,24.295
502,24.295
503,24.343
504,24.369
505,24.243
506,24.243
