,0
0,25.224
1,25.307
2,25.291
3,25.281
4,25.374
5,25.26
6,25.244
7,25.276
8,25.291
9,25.239
10,25.25
11,25.338
12,25.276
13,25.39
14,25.467
15,25.307
16,25.462
17,25.441
18,25.395
19,25.462
20,25.384
21,25.473
22,25.586
23,25.648
24,25.504
25,25.55
26,25.602
27,25.607
28,25.757
29,25.767
30,25.736
31,25.571
32,25.85
33,25.902
34,25.876
35,25.938
36,25.917
37,25.932
38,25.896
39,25.948
40,26.01
41,26.128
42,26.077
43,26.087
44,26.061
45,26.139
46,26.236
47,26.283
48,26.154
49,26.313
50,26.257
51,26.385
52,26.426
53,26.416
54,26.519
55,26.555
56,26.652
57,26.503
58,26.652
59,26.657
60,26.591
61,26.867
62,26.841
63,26.857
64,27.102
65,27.245
66,27.555
67,27.854
68,28.375
69,28.923
70,29.309
71,29.882
72,30.62
73,30.867
74,31.305
75,31.379
76,31.344
77,31.064
78,30.714
79,30.096
80,29.408
81,28.652
82,28.234
83,27.743
84,27.316
85,27.183
86,27.02
87,26.872
88,26.867
89,26.918
90,26.703
91,26.652
92,26.667
93,26.698
94,26.729
95,26.539
96,26.58
97,26.329
98,26.319
99,26.411
100,26.334
101,26.334
102,26.365
103,26.324
104,26.411
105,26.339
106,26.216
107,26.298
108,26.056
109,26.185
110,26.169
111,26.175
112,26.216
113,26.164
114,26.169
115,26.2
116,26.133
117,26.133
118,26.108
119,26.041
120,26.066
121,25.958
122,26.015
123,26.108
124,26.01
125,26.066
126,25.958
127,25.902
128,26.01
129,25.979
130,25.994
131,25.974
132,26.03
133,25.984
134,25.886
135,25.979
136,25.963
137,25.969
138,25.922
139,25.798
140,25.948
141,25.917
142,25.994
143,25.963
144,26.0
145,25.994
146,25.989
147,25.994
148,25.912
149,26.005
150,25.881
151,25.876
152,25.891
153,25.881
154,25.989
155,25.932
156,25.958
157,25.979
158,25.984
159,25.958
160,25.25
161,25.255
162,25.296
163,25.307
164,25.312
165,25.291
166,25.374
167,25.359
168,25.431
169,25.364
170,25.291
171,25.452
172,25.405
173,25.291
174,25.317
175,25.348
176,25.338
177,25.54
178,25.457
179,25.364
180,25.592
181,25.54
182,25.545
183,25.514
184,25.566
185,25.679
186,25.628
187,25.7
188,25.772
189,25.829
190,25.809
191,25.829
192,25.845
193,25.845
194,25.891
195,25.974
196,25.891
197,26.03
198,26.097
199,25.948
200,26.077
201,26.241
202,26.087
203,26.195
204,26.175
205,26.118
206,26.133
207,26.236
208,26.37
209,26.308
210,26.231
211,26.293
212,26.565
213,26.606
214,26.642
215,26.524
216,26.657
217,26.544
218,26.647
219,26.678
220,26.657
221,26.754
222,26.908
223,26.959
224,27.321
225,27.357
226,27.768
227,28.102
228,28.44
229,28.848
230,29.339
231,30.205
232,30.606
233,31.089
234,31.496
235,31.501
236,31.33
237,31.128
238,30.734
239,30.086
240,29.314
241,28.833
242,28.193
243,27.793
244,27.372
245,27.122
246,27.041
247,26.969
248,26.867
249,26.836
250,26.852
251,26.683
252,26.765
253,26.683
254,26.673
255,26.519
256,26.621
257,26.365
258,26.365
259,26.442
260,26.416
261,26.334
262,26.396
263,26.298
264,26.37
265,26.231
266,26.283
267,26.236
268,26.18
269,26.231
270,26.257
271,26.19
272,26.123
273,26.128
274,26.195
