,0
0,25.187
1,25.166
2,25.031
3,25.234
4,25.161
5,25.109
6,25.047
7,25.125
8,25.115
9,25.109
10,25.198
11,25.224
12,25.224
13,25.218
14,25.322
15,25.379
16,25.322
17,25.198
18,25.384
19,25.317
20,25.224
21,25.312
22,25.291
23,25.301
24,25.343
25,25.26
26,25.4
27,25.343
28,25.436
29,25.431
30,25.535
31,25.39
32,25.441
33,25.39
34,25.519
35,25.39
36,25.431
37,25.493
38,25.41
39,25.529
40,25.576
41,25.607
42,25.581
43,25.617
44,25.581
45,25.586
46,25.664
47,25.685
48,25.669
49,25.757
50,25.788
51,25.757
52,25.798
53,25.783
54,25.886
55,25.953
56,25.819
57,25.953
58,25.974
59,25.969
60,25.881
61,26.041
62,25.984
63,26.046
64,26.169
65,26.128
66,26.108
67,26.072
68,26.288
69,26.411
70,26.38
71,26.334
72,26.421
73,26.401
74,26.421
75,26.488
76,26.657
77,26.657
78,26.642
79,26.77
80,26.719
81,26.964
82,27.03
83,27.112
84,27.224
85,27.418
86,27.57
87,27.743
88,27.945
89,28.234
90,28.702
91,29.028
92,29.383
93,29.847
94,30.001
95,29.832
96,29.927
97,29.872
98,29.827
99,29.618
100,29.359
101,28.782
102,28.531
103,28.208
104,27.89
105,27.575
106,27.275
107,27.138
108,26.933
109,26.77
110,26.698
111,26.585
112,26.683
113,26.693
114,26.529
115,26.524
116,26.544
117,26.539
118,26.509
119,26.534
120,26.447
121,26.442
122,26.349
123,26.421
124,26.365
125,26.355
126,26.416
127,26.38
128,26.406
129,26.303
130,26.324
131,26.334
132,26.334
133,26.349
134,26.241
135,26.411
136,26.385
137,26.344
138,26.344
139,26.231
140,26.324
141,26.308
142,26.226
143,26.426
144,26.462
145,26.447
146,26.467
147,26.375
148,26.406
149,26.416
150,26.426
151,26.385
152,26.293
153,26.401
154,26.324
155,26.36
156,26.339
157,26.252
158,26.38
159,26.411
160,25.026
161,25.234
162,25.068
163,25.047
164,25.177
165,25.125
166,25.156
167,25.265
168,25.203
169,25.25
170,25.052
171,25.224
172,25.353
173,25.374
174,25.307
175,25.26
176,25.25
177,25.333
178,25.291
179,25.182
180,25.364
181,25.13
182,25.395
183,25.353
184,25.26
185,25.333
186,25.364
187,25.359
188,25.462
189,25.447
190,25.431
191,25.452
192,25.452
193,25.467
194,25.467
195,25.447
196,25.441
197,25.514
198,25.54
199,25.478
200,25.519
201,25.576
202,25.493
203,25.597
204,25.519
205,25.669
206,25.648
207,25.69
208,25.747
209,25.793
210,25.752
211,25.736
212,25.907
213,25.824
214,25.783
215,25.788
216,25.809
217,25.824
218,25.927
219,25.912
220,25.948
221,26.082
222,26.072
223,26.025
224,26.195
225,26.118
226,26.195
227,26.226
228,26.39
229,26.401
230,26.365
231,26.308
232,26.298
233,26.37
234,26.606
235,26.555
236,26.642
237,26.8
238,26.754
239,26.841
240,26.974
241,27.061
242,27.036
243,27.153
244,27.372
245,27.53
246,27.758
247,27.961
248,28.097
249,28.465
250,28.913
251,29.274
252,29.553
253,29.708
254,29.872
255,29.872
256,30.056
257,29.807
258,29.862
259,29.673
260,29.413
261,28.767
262,28.465
263,28.112
264,27.875
265,27.662
266,27.397
267,27.081
268,27.132
269,26.8
270,26.908
271,26.667
272,26.647
273,26.729
274,26.488
275,26.498
276,26.462
277,26.462
278,26.437
279,26.478
280,26.478
281,26.437
282,26.38
283,26.38
284,26.36
285,26.406
286,26.319
287,26.344
288,26.344
289,26.36
290,26.272
291,26.39
292,26.416
293,26.488
294,26.349
295,26.349
296,26.344
297,26.396
298,26.283
299,26.313
300,26.283
301,26.236
302,26.38
303,26.288
304,26.267
305,26.329
306,26.442
307,26.313
308,26.437
309,26.293
310,26.277
311,26.339
312,26.483
313,26.355
314,26.211
315,26.375
316,26.334
317,26.406
318,26.36
319,26.334
320,25.13
321,25.037
322,25.156
323,25.104
324,25.031
325,25.063
326,25.104
327,25.213
328,25.094
329,25.208
330,25.322
331,25.141
332,25.192
333,25.229
334,25.307
335,25.301
336,25.265
337,25.312
338,25.39
339,25.317
340,25.348
341,25.384
342,25.343
343,25.312
344,25.369
345,25.374
346,25.286
347,25.338
348,25.296
349,25.327
350,25.447
351,25.447
352,25.441
353,25.343
354,25.369
355,25.384
356,25.535
357,25.504
358,25.529
359,25.514
360,25.488
361,25.566
362,25.54
363,25.69
364,25.617
365,25.721
366,25.628
367,25.638
368,25.752
369,25.721
370,25.772
371,25.736
372,25.865
373,25.855
374,25.855
375,25.871
376,25.891
377,25.809
378,25.948
379,25.912
380,26.056
381,26.03
382,26.036
383,26.041
384,26.092
385,26.272
386,26.262
387,26.108
388,26.375
389,26.421
390,26.401
391,26.452
392,26.432
393,26.421
394,26.539
395,26.555
396,26.739
397,26.76
398,26.76
399,26.984
400,27.102
401,27.061
402,27.112
403,27.285
404,27.392
405,27.535
406,27.945
407,28.082
