,0
0,25.141
1,24.927
2,25.12
3,25.099
4,25.203
5,25.011
6,25.13
7,25.12
8,25.026
9,25.047
10,25.182
11,25.208
12,25.12
13,25.198
14,25.172
15,25.166
16,25.141
17,25.073
18,25.239
19,25.192
20,25.073
21,25.213
22,25.255
23,25.213
24,25.172
25,25.208
26,25.198
27,25.125
28,25.094
29,25.099
30,25.203
31,25.218
32,25.203
33,25.115
34,25.213
35,25.172
36,25.104
37,25.224
38,25.182
39,25.192
40,25.265
41,25.255
42,25.25
43,25.182
44,25.229
45,25.213
46,25.322
47,25.338
48,25.234
49,25.312
50,25.312
51,25.374
52,25.416
53,25.322
54,25.421
55,25.462
56,25.7
57,25.612
58,25.783
59,25.783
60,25.974
61,26.046
62,26.283
63,26.55
64,26.749
65,27.132
66,27.996
67,28.606
68,29.249
69,29.673
70,30.2
71,30.68
72,31.123
73,31.388
74,31.531
75,31.423
76,31.02
77,30.294
78,29.713
79,29.153
80,28.586
81,28.158
82,27.707
83,27.352
84,27.326
85,27.199
86,26.893
87,26.678
88,26.729
89,26.467
90,26.355
91,26.478
92,26.37
93,26.252
94,26.267
95,26.082
96,26.123
97,26.03
98,25.907
99,26.025
100,25.85
101,25.876
102,25.881
103,25.984
104,25.896
105,25.886
106,25.881
107,25.803
108,25.85
109,25.927
110,25.876
111,25.772
112,25.788
113,25.871
114,25.736
115,25.814
116,25.943
117,25.922
118,25.752
119,25.902
120,25.793
121,25.922
122,25.876
123,25.896
124,25.803
125,25.809
126,26.051
127,25.876
128,25.788
129,25.969
130,25.953
131,26.041
132,26.041
133,26.036
134,25.876
135,25.886
136,25.881
137,25.907
138,25.989
139,25.881
140,25.819
141,25.891
142,25.84
143,25.829
144,25.855
145,25.762
146,25.84
147,25.912
148,25.927
149,25.86
150,25.845
151,25.989
152,25.896
153,26.005
154,26.005
155,25.917
156,25.943
157,26.02
158,25.891
159,25.886
160,25.12
161,25.125
162,25.094
163,25.083
164,25.125
165,25.187
166,25.063
167,25.224
168,25.099
169,25.156
170,25.109
171,25.141
172,25.063
173,25.182
174,25.151
175,25.218
176,25.224
177,25.161
178,25.208
179,25.265
180,25.089
181,25.27
182,25.218
183,25.141
184,25.27
185,25.13
186,25.317
187,25.301
188,25.146
189,25.218
190,25.073
191,25.244
192,25.25
193,25.265
194,25.146
195,25.099
196,25.146
197,25.213
198,25.327
199,25.166
200,25.229
201,25.213
202,25.156
203,25.281
204,25.244
205,25.12
206,25.26
207,25.301
208,25.276
209,25.317
210,25.224
211,25.239
212,25.301
213,25.457
214,25.473
215,25.483
216,25.545
217,25.71
218,25.742
219,25.84
220,25.752
221,25.969
222,26.211
223,26.375
224,26.775
225,27.081
226,27.829
227,28.38
228,29.023
229,29.693
230,30.135
231,30.472
232,31.084
233,31.58
234,31.717
235,31.56
236,31.089
237,30.418
238,29.678
239,29.224
240,28.737
241,28.228
242,27.895
243,27.606
244,27.311
245,27.107
246,26.811
247,26.703
248,26.708
249,26.457
250,26.483
251,26.39
252,26.164
253,26.226
254,26.159
255,25.994
256,25.891
257,26.097
258,26.066
259,26.036
260,25.922
261,25.829
262,25.917
263,25.932
264,25.845
265,25.902
266,25.902
267,25.927
268,25.845
269,25.845
270,25.86
271,25.803
272,25.938
273,25.602
274,25.772
275,26.005
276,25.891
277,25.896
278,25.891
279,25.798
280,25.829
281,25.809
282,25.85
283,25.912
284,25.876
285,25.752
286,25.902
287,25.865
288,26.0
289,25.922
290,25.948
291,25.917
292,25.886
293,25.994
294,25.948
295,25.845
296,25.943
297,25.865
298,25.891
299,25.871
300,25.938
301,25.871
302,25.819
303,25.814
304,25.803
305,25.891
306,25.845
307,25.834
308,25.907
309,25.907
310,25.85
311,25.829
312,25.912
313,26.036
314,25.989
315,26.025
316,26.087
317,25.917
318,25.927
319,26.036
320,25.151
321,25.177
322,25.078
323,25.146
324,25.187
325,25.104
326,25.047
327,25.089
328,25.146
329,25.172
330,25.172
331,25.348
332,25.099
333,25.172
334,25.25
335,25.244
336,25.213
337,25.192
338,25.192
339,25.198
340,25.182
341,25.187
342,25.078
343,25.317
344,25.218
345,25.234
346,25.26
347,25.265
348,25.094
349,25.234
350,25.198
351,25.156
352,25.229
353,25.078
354,25.161
355,25.135
356,25.13
357,25.172
358,25.265
359,25.146
360,25.25
361,25.141
362,25.192
363,25.255
364,25.255
365,25.255
366,25.255
367,25.234
368,25.244
369,25.379
370,25.26
371,25.177
372,25.234
373,25.286
374,25.296
375,25.431
376,25.483
377,25.602
378,25.798
379,25.762
380,25.891
381,25.85
382,26.308
383,26.36
384,26.632
385,26.984
386,27.509
387,28.239
388,28.933
389,29.473
390,29.907
391,30.531
392,31.0
393,31.256
394,31.56
395,31.614
396,31.138
397,30.378
398,29.762
399,29.294
400,28.742
401,28.213
402,27.869
403,27.336
404,27.081
405,27.092
406,26.862
407,26.683
408,26.539
409,26.375
410,26.498
411,26.211
412,26.169
413,26.149
414,26.19
415,26.072
416,26.005
417,26.139
418,25.989
419,25.881
420,25.814
421,25.736
422,25.881
423,25.767
424,25.793
425,25.788
426,25.793
427,25.86
428,25.85
429,25.829
430,25.726
431,25.798
432,25.824
433,25.788
434,25.84
435,25.803
436,25.84
437,25.969
438,25.814
439,25.943
440,25.902
441,25.922
442,25.891
443,25.938
444,25.865
445,25.757
446,25.912
447,25.907
448,25.902
449,25.953
450,25.896
451,25.891
452,25.778
453,25.891
454,25.922
455,25.896
456,25.814
457,25.958
458,25.824
459,25.896
460,25.979
461,25.84
462,25.85
463,25.85
464,25.85
465,25.778
466,25.824
467,25.876
468,25.917
469,25.912
470,25.974
471,25.932
472,25.932
473,25.943
474,25.963
475,25.974
476,25.994
477,26.025
478,26.025
479,26.02
480,25.187
481,25.016
482,25.166
483,25.094
484,25.094
485,25.182
486,25.089
487,25.047
488,25.166
489,25.115
490,25.198
491,25.151
492,25.094
493,25.26
494,25.13
495,25.192
496,25.083
497,25.13
498,25.135
499,25.234
500,25.156
501,25.187
502,25.156
503,25.187
504,25.187
505,25.255
506,25.213
507,25.26
508,25.172
509,25.27
510,25.343
511,25.104
512,25.203
513,25.068
514,25.135
515,25.052
516,25.135
517,25.166
518,25.057
519,25.213
520,25.224
521,25.187
522,25.187
523,25.151
524,25.182
525,25.052
526,25.229
527,25.218
528,25.265
529,25.177
530,25.192
531,25.234
532,25.369
533,25.457
534,25.473
535,25.467
536,25.431
537,25.555
538,25.721
539,25.747
540,25.871
541,25.803
542,25.896
543,26.231
544,26.657
545,26.77
546,27.265
547,27.864
548,28.692
549,29.334
550,29.877
551,30.398
552,30.833
553,31.295
554,31.526
555,31.638
556,31.428
557,30.759
558,29.767
559,29.259
560,28.777
561,28.435
562,27.809
563,27.321
564,27.051
565,26.826
566,26.76
567,26.647
568,26.647
569,26.324
570,26.498
571,26.159
572,26.025
573,26.149
574,26.077
575,25.917
576,25.969
577,25.907
578,25.736
579,25.752
580,25.7
581,25.654
582,25.747
583,25.767
584,25.757
585,25.814
586,25.71
587,25.84
588,25.726
589,25.742
590,25.747
591,25.798
592,25.633
593,25.767
594,25.638
595,25.762
596,25.809
597,25.814
598,25.814
599,25.803
600,25.778
601,25.871
602,25.793
603,25.963
604,25.881
605,25.798
606,25.85
607,25.881
608,25.819
609,25.927
610,25.907
611,25.948
612,25.938
613,25.907
614,25.814
615,25.803
616,25.86
617,25.85
618,25.824
619,25.809
620,25.979
621,25.891
622,25.819
623,25.757
624,25.819
625,25.762
626,25.902
627,25.742
628,25.876
629,25.902
630,25.871
631,25.742
632,25.891
633,25.798
634,25.788
635,25.927
636,25.974
637,25.876
638,25.938
639,25.932
640,25.115
641,25.182
642,25.213
643,25.286
644,25.166
645,25.182
646,25.12
647,25.12
648,25.078
649,25.125
650,25.255
651,25.25
652,25.156
653,25.239
654,25.291
655,25.213
656,25.27
657,25.073
658,25.187
659,25.26
660,25.141
661,25.135
662,25.26
663,25.208
664,25.255
665,25.239
666,25.25
667,25.172
668,25.276
669,25.234
670,25.467
671,25.094
672,25.27
673,25.109
674,25.187
675,25.218
676,25.12
677,25.047
678,25.203
679,25.229
680,25.234
681,25.198
682,25.213
683,25.125
684,25.172
685,25.301
686,25.161
687,25.172
688,25.224
689,25.296
690,25.281
691,25.234
692,25.177
693,25.265
694,25.405
695,25.39
696,25.529
697,25.504
698,25.602
699,25.674
700,25.803
701,25.963
702,25.958
703,26.19
704,26.437
705,26.724
706,27.158
707,27.849
708,28.541
709,29.359
710,29.862
711,30.289
712,30.887
713,31.285
714,31.521
715,31.819
716,31.472
717,30.941
718,30.096
719,29.428
720,28.848
721,28.455
722,27.935
723,27.387
724,27.056
725,26.821
726,26.785
727,26.58
728,26.385
729,26.339
730,26.319
731,26.072
732,25.979
733,25.979
734,25.989
735,26.015
736,25.752
737,25.829
738,25.824
739,25.7
740,25.757
741,25.814
742,25.84
743,25.762
744,25.742
745,25.865
746,25.767
747,25.71
748,25.84
749,25.819
750,25.705
751,25.55
752,25.86
753,25.736
754,25.772
755,25.747
756,25.798
757,25.752
758,25.778
759,25.819
760,25.762
761,25.943
762,25.814
763,25.927
764,25.979
765,25.979
766,25.865
767,25.912
768,25.912
769,25.845
770,25.834
771,25.922
772,26.02
773,25.938
774,25.917
775,25.85
776,25.824
777,25.845
778,25.824
779,25.778
780,25.917
781,25.824
782,25.84
783,25.85
784,25.788
785,25.876
786,25.757
787,25.855
788,25.793
789,25.716
790,25.953
791,25.731
792,25.896
793,25.958
794,25.948
795,26.02
796,25.948
797,25.994
798,25.922
799,25.974
800,25.13
801,25.104
802,25.224
803,25.161
804,25.146
805,25.068
806,25.265
807,25.208
808,25.13
809,25.115
810,25.224
811,25.25
812,25.182
813,25.276
814,25.187
815,25.26
816,25.177
817,25.239
818,25.25
819,25.141
820,25.255
821,25.229
822,25.198
823,25.151
824,25.177
825,25.244
826,25.244
827,25.27
828,25.187
829,25.229
830,25.239
831,25.213
832,25.172
833,25.089
834,25.146
835,25.063
836,25.343
837,25.109
838,25.156
839,25.151
840,25.172
841,25.265
842,25.141
843,25.135
844,25.224
845,25.192
846,25.13
847,25.177
848,25.244
849,25.301
850,25.135
851,25.255
852,25.239
853,25.296
854,25.172
855,25.374
856,25.322
857,25.514
858,25.612
859,25.705
860,25.685
861,25.793
862,25.963
863,26.2
864,26.241
865,26.493
866,26.969
867,27.55
868,28.365
869,29.053
870,29.693
871,30.215
872,30.714
873,31.295
874,31.624
875,31.829
876,31.731
877,31.128
878,30.21
879,29.488
880,28.903
881,28.269
882,27.92
883,27.331
884,27.056
885,26.785
886,26.785
887,26.58
888,26.349
889,26.149
890,26.313
891,26.113
892,25.979
893,25.953
894,25.845
895,25.778
896,25.788
897,25.721
898,25.721
899,25.648
900,25.783
901,25.617
902,25.705
903,25.752
904,25.752
905,25.721
906,25.648
907,25.7
908,25.633
909,25.705
910,25.829
911,25.674
912,25.824
913,25.86
914,25.809
915,25.809
916,25.783
917,25.881
918,25.783
919,25.865
920,25.793
921,25.86
922,25.829
923,25.974
924,25.829
925,25.896
926,25.912
927,25.855
928,25.814
929,25.969
930,25.896
931,25.969
932,25.994
933,25.943
934,25.803
935,25.922
936,25.845
937,25.943
938,25.881
939,25.809
940,25.736
941,25.798
942,25.855
943,25.767
944,25.716
945,25.809
946,25.855
947,25.834
948,25.824
949,25.927
950,25.902
951,25.865
952,25.974
953,25.927
954,25.917
955,25.958
956,25.969
957,25.963
958,25.902
959,25.917
960,25.213
961,25.115
962,25.229
963,25.099
964,25.13
965,25.125
966,25.073
967,25.109
968,25.099
969,25.073
970,25.094
971,25.224
972,25.037
973,25.198
974,25.322
975,25.25
976,25.239
977,25.182
978,25.198
979,25.213
980,25.104
981,25.083
982,25.13
983,25.172
984,25.177
985,25.182
986,25.213
987,25.224
988,25.25
989,25.244
990,25.115
991,25.172
992,25.41
993,25.057
994,25.218
995,25.141
996,25.192
997,25.073
998,25.224
999,25.166
1000,25.099
1001,25.125
1002,25.166
1003,25.172
1004,25.156
1005,25.146
1006,25.073
1007,25.177
1008,25.177
1009,25.094
1010,25.078
1011,25.187
1012,25.177
1013,25.327
1014,25.369
1015,25.322
1016,25.426
1017,25.39
1018,25.669
1019,25.581
1020,25.669
1021,25.602
1022,25.834
1023,26.133
1024,26.164
1025,26.452
1026,26.816
1027,27.418
1028,28.163
1029,29.078
1030,29.703
1031,29.971
1032,30.719
1033,31.153
1034,31.594
1035,31.78
1036,31.805
1037,31.256
1038,30.373
1039,29.688
1040,29.098
1041,28.244
1042,27.829
1043,27.316
1044,27.051
1045,26.637
1046,26.703
1047,26.411
1048,26.277
1049,26.164
1050,26.123
1051,26.149
1052,25.793
1053,25.762
