,0
0,24.854
1,24.792
2,24.834
3,24.985
4,25.052
5,24.781
6,24.834
7,24.87
8,25.011
9,25.005
10,24.891
11,24.938
12,24.901
13,25.016
14,25.042
15,24.912
16,25.021
17,24.953
18,24.865
19,24.828
20,24.854
21,24.797
22,24.771
23,24.865
24,24.708
25,24.912
26,24.927
27,24.88
28,24.964
29,25.011
30,25.016
31,24.995
32,25.213
33,25.161
34,25.104
35,25.203
36,25.125
37,25.25
38,25.208
39,25.452
40,25.441
41,25.426
42,25.416
43,25.747
44,25.633
45,25.612
46,25.721
47,25.865
48,25.767
49,26.036
50,25.86
51,26.036
52,26.046
53,26.061
54,26.066
55,26.046
56,26.015
57,26.277
58,26.103
59,26.324
60,26.226
61,26.267
62,26.334
63,26.298
64,26.483
65,26.401
66,26.519
67,26.719
68,26.913
69,27.02
70,26.974
71,27.173
72,27.463
73,27.433
74,27.809
75,28.415
76,28.853
77,29.528
78,30.165
79,30.778
80,31.32
81,31.55
82,32.005
83,32.01
84,31.736
85,31.452
86,30.813
87,30.071
88,29.224
89,28.647
90,27.778
91,27.316
92,26.99
93,27.081
94,26.913
95,26.831
96,26.734
97,26.57
98,26.509
99,26.457
100,26.488
101,26.38
102,26.411
103,26.555
104,26.452
105,26.262
106,26.252
107,26.437
108,26.097
109,26.03
110,26.128
111,25.948
112,26.262
113,26.113
114,26.133
115,26.046
116,26.025
117,25.994
118,25.917
119,26.046
120,25.994
121,25.886
122,26.01
123,25.989
124,25.871
125,25.871
126,25.881
127,25.762
128,25.798
129,25.767
130,25.772
131,25.783
132,25.819
133,25.793
134,25.633
135,25.628
136,25.576
137,25.7
138,25.633
139,25.561
140,25.674
141,25.705
142,25.757
143,25.731
144,25.71
145,25.654
146,25.721
147,25.695
148,25.721
149,25.834
150,25.561
151,25.602
152,25.441
153,25.576
154,25.638
155,25.669
156,25.519
157,25.421
158,25.834
159,25.664
160,24.682
161,24.927
162,24.813
163,24.844
164,24.745
165,24.813
166,24.781
167,24.964
168,25.016
169,24.901
170,24.995
171,24.927
172,25.026
173,25.011
174,24.938
175,24.922
176,24.844
177,25.021
178,24.917
179,24.896
180,24.87
181,24.813
182,24.802
183,24.865
184,24.708
185,24.74
186,24.828
187,24.974
188,24.943
189,24.948
190,24.974
191,24.906
192,25.052
193,25.172
194,25.229
195,25.239
196,25.12
197,25.39
198,25.462
199,25.41
200,25.426
201,25.555
202,25.509
203,25.742
204,25.674
205,25.747
206,25.7
207,25.902
208,25.85
209,25.912
210,25.84
211,25.943
212,26.144
213,26.066
214,26.139
215,26.03
216,26.123
217,26.103
218,26.257
219,26.334
220,26.293
221,26.355
222,26.426
223,26.385
224,26.514
225,26.555
226,26.821
227,26.816
228,26.944
229,26.984
230,26.974
231,27.189
232,27.514
233,27.722
234,27.996
235,28.43
236,28.958
237,29.753
238,30.556
239,31.103
240,31.648
241,31.795
242,31.941
243,31.99
244,31.624
245,31.305
246,30.838
247,30.066
248,29.123
249,28.405
250,27.829
251,27.301
252,27.199
253,26.933
254,26.939
255,26.749
256,26.806
257,26.611
258,26.58
259,26.729
260,26.524
261,26.432
262,26.401
263,26.308
264,26.339
265,26.277
266,26.241
267,26.344
268,26.257
269,26.123
270,26.272
271,26.118
272,26.154
273,26.072
274,26.041
275,26.072
276,26.0
277,25.912
278,25.886
279,26.03
280,26.061
281,26.0
282,25.902
283,25.927
284,25.855
285,25.943
286,25.726
287,25.767
288,25.679
289,25.793
290,25.731
291,25.783
292,25.803
293,25.783
294,25.612
295,25.628
296,25.84
297,25.71
298,25.607
299,25.638
300,25.654
301,25.669
302,25.674
303,25.674
304,25.772
305,25.674
306,25.586
307,25.607
308,25.778
309,25.742
310,25.566
311,25.7
312,25.7
313,25.602
314,25.483
315,25.54
316,25.705
317,25.581
318,25.592
319,25.566
320,24.917
321,24.781
322,24.672
323,24.906
324,24.865
325,24.635
326,24.875
327,25.026
328,24.99
329,24.99
330,24.99
331,24.927
332,25.052
333,25.031
334,24.995
335,24.938
336,24.901
337,24.901
338,24.807
339,24.834
340,24.99
341,24.807
342,24.724
343,24.688
344,24.661
345,24.724
346,24.745
347,24.844
348,24.75
349,24.896
350,24.932
351,25.042
352,25.182
353,25.115
354,25.172
355,25.239
356,25.229
357,25.229
358,25.359
359,25.348
360,25.395
361,25.483
362,25.623
363,25.628
364,25.555
365,25.736
366,25.654
367,25.695
368,25.814
369,25.86
370,25.84
371,25.871
372,26.133
373,26.185
374,26.118
375,26.03
376,26.144
377,26.0
378,26.205
379,26.277
380,26.211
381,26.442
382,26.416
383,26.519
384,26.534
385,26.539
386,26.831
387,26.887
388,27.03
389,27.24
390,27.214
391,27.372
392,27.545
393,27.677
394,28.193
395,28.556
396,29.118
397,29.738
398,30.551
399,31.305
400,31.702
401,31.971
402,31.956
403,31.912
404,31.677
405,31.251
406,30.596
407,29.753
408,28.963
409,28.259
410,27.621
411,27.372
412,27.076
413,26.903
414,26.969
415,26.811
416,26.862
417,26.621
418,26.683
419,26.601
420,26.426
421,26.452
422,26.355
423,26.498
424,26.421
425,26.375
426,26.272
427,26.442
428,26.139
429,26.221
430,26.252
431,26.267
432,26.077
433,26.195
434,26.133
435,25.963
436,26.01
437,25.974
438,25.989
439,25.984
440,25.896
441,25.958
442,25.958
443,26.144
444,25.85
445,25.989
446,25.762
447,25.891
448,25.912
449,25.809
450,25.757
451,25.778
452,25.679
453,25.71
454,25.819
455,25.757
456,25.674
457,25.643
458,25.617
459,25.7
460,25.659
461,25.685
462,25.679
463,25.716
464,25.7
465,25.7
466,25.612
467,25.669
468,25.612
469,25.571
470,25.478
471,25.535
472,25.452
473,25.586
474,25.478
475,25.545
476,25.659
477,25.623
478,25.659
479,25.602
480,24.677
481,24.813
482,24.828
483,24.781
484,24.912
485,24.807
486,24.922
487,24.959
488,24.974
489,24.995
490,25.021
491,25.011
492,25.068
493,25.021
494,25.078
495,24.823
496,24.943
497,24.912
498,24.787
499,25.0
500,24.901
501,24.781
502,24.959
503,24.787
504,24.656
505,24.828
506,24.708
507,24.906
508,24.74
509,24.974
510,24.974
511,24.854
512,24.979
513,24.985
514,25.146
515,25.115
516,25.203
517,25.146
518,25.192
519,25.384
520,25.457
521,25.555
522,25.669
523,25.659
524,25.643
525,25.731
526,25.742
527,25.809
528,25.793
529,26.18
530,25.84
531,25.953
532,26.092
533,26.025
534,26.139
535,26.041
536,26.252
537,26.262
538,26.252
539,26.241
540,26.493
541,26.411
542,26.498
543,26.401
544,26.606
545,26.693
546,26.662
547,26.79
548,27.036
549,27.041
550,27.234
551,27.362
552,27.53
553,27.773
554,28.299
555,28.833
556,29.304
557,30.13
558,30.788
559,31.33
560,31.805
