,0
0,25.783
1,25.747
2,25.736
3,25.731
4,25.855
5,25.762
6,25.829
7,25.912
8,25.917
9,25.902
10,25.927
11,26.056
12,25.809
13,26.01
14,25.989
15,26.169
16,26.344
17,26.539
18,26.488
19,26.56
20,26.621
21,26.698
22,26.729
23,26.933
24,26.913
25,27.127
26,27.24
27,27.382
28,27.611
29,27.692
30,27.667
31,27.743
32,27.672
33,27.621
34,27.555
35,27.443
36,27.413
37,27.443
38,27.326
39,27.24
40,27.229
41,27.173
42,27.066
43,27.056
44,26.959
45,27.092
46,27.199
47,27.199
48,27.341
49,27.433
50,27.428
51,27.555
52,27.616
53,27.585
54,27.804
55,27.91
56,27.945
57,28.067
58,28.178
59,28.41
60,28.601
61,28.828
62,29.229
63,29.628
64,29.772
65,30.22
66,30.591
67,31.0
68,31.511
69,32.112
70,32.642
71,33.073
72,33.291
73,33.093
74,32.759
75,32.317
76,32.098
77,31.702
78,31.3
79,30.739
80,30.393
81,30.031
82,29.453
83,29.068
84,28.898
85,28.792
86,28.581
87,28.566
88,28.284
89,28.173
90,28.178
91,27.996
92,28.021
93,27.829
94,27.728
95,27.712
96,27.585
97,27.524
98,27.458
99,27.408
100,27.433
101,27.219
102,27.219
103,27.255
104,27.24
105,27.29
106,27.112
107,27.107
108,27.051
109,27.132
110,27.168
111,27.081
112,27.092
113,27.066
114,26.964
115,26.974
116,27.148
117,27.015
118,27.143
119,26.939
120,26.903
121,26.882
122,26.995
123,26.862
124,26.734
125,26.647
126,26.852
127,26.877
128,26.693
129,26.493
130,26.555
131,26.334
132,26.283
133,26.149
134,26.144
135,26.025
136,26.139
137,25.907
138,25.989
139,26.108
140,26.072
141,26.051
142,26.082
143,26.066
144,26.092
145,26.097
146,26.066
147,26.051
148,26.051
149,26.03
150,25.932
151,25.845
152,26.0
153,26.108
154,25.917
155,25.922
156,25.865
157,25.814
158,26.046
159,25.86
160,25.747
161,25.757
162,25.772
163,25.742
164,25.788
165,25.757
166,25.84
167,26.087
168,25.969
169,25.922
170,25.963
171,25.969
172,25.974
173,26.072
174,26.066
175,26.103
176,26.133
177,26.514
178,26.473
179,26.611
180,26.601
181,26.616
182,26.754
183,26.821
184,26.898
185,27.061
186,27.224
187,27.402
188,27.479
189,27.722
190,27.829
191,27.986
192,28.102
193,27.966
194,27.707
195,27.641
196,27.611
197,27.535
198,27.372
199,27.438
200,27.311
201,27.265
202,27.107
203,27.138
204,27.255
205,27.209
206,27.27
207,27.234
208,27.387
209,27.357
210,27.438
211,27.601
212,27.687
213,27.682
214,27.809
215,27.875
216,27.905
217,28.249
218,28.385
219,28.606
220,28.757
221,29.008
222,29.183
223,29.623
224,29.952
225,30.343
226,30.773
227,31.103
228,31.717
229,32.39
230,33.01
231,33.281
232,33.262
233,32.923
234,32.613
235,32.273
236,32.137
237,31.545
238,31.044
239,30.665
240,30.155
241,29.693
242,29.229
243,28.918
244,28.903
245,28.772
246,28.491
247,28.45
248,28.304
249,28.234
250,28.047
251,27.905
252,27.839
253,27.864
254,27.722
255,27.601
256,27.443
257,27.479
258,27.433
259,27.397
260,27.26
261,27.331
262,27.173
263,27.25
264,27.229
265,27.311
266,27.143
267,27.153
268,27.107
269,27.29
270,27.229
271,27.153
272,27.204
273,27.173
274,27.107
275,27.087
276,27.071
277,27.076
278,27.076
279,27.178
280,27.02
281,26.99
282,26.908
283,26.964
284,26.831
285,26.913
286,27.071
287,26.862
288,26.739
289,26.585
290,26.437
291,26.36
292,26.252
293,26.39
294,26.066
295,26.077
296,26.077
297,26.051
298,26.087
299,26.144
300,26.139
301,26.108
302,26.149
303,26.139
304,26.036
305,25.958
306,26.092
307,25.994
308,26.005
309,25.891
310,25.989
311,25.922
312,26.01
313,25.974
314,25.969
315,25.963
316,25.876
317,25.948
318,25.876
319,25.855
320,25.685
321,25.798
322,25.814
323,25.809
324,25.871
325,25.783
326,25.917
327,25.907
328,26.025
329,25.943
330,26.046
331,26.041
332,26.041
333,26.046
334,26.154
335,26.015
336,26.175
337,26.288
338,26.421
339,26.462
340,26.626
341,26.611
342,26.928
343,26.903
344,26.857
345,27.127
346,27.25
347,27.397
348,27.626
349,27.799
350,27.763
351,28.006
352,28.158
353,28.435
354,27.961
355,27.849
356,27.809
357,27.641
358,27.575
359,27.443
360,27.494
361,27.29
362,27.245
363,27.219
364,27.27
365,27.265
366,27.163
367,27.25
368,27.514
369,27.433
370,27.631
371,27.616
372,27.854
373,27.935
374,27.869
375,28.026
376,28.228
377,28.395
378,28.511
379,28.818
380,28.833
381,29.113
382,29.578
383,29.937
384,30.165
385,30.561
386,30.961
387,31.516
388,32.146
389,32.778
390,33.358
391,33.286
392,33.165
393,32.909
394,32.472
395,32.258
396,32.098
397,31.447
398,31.005
399,30.517
400,30.016
401,29.578
402,29.234
403,28.863
404,28.747
405,28.637
406,28.637
407,28.365
408,28.289
409,28.228
410,28.036
411,27.854
412,28.067
413,27.682
414,27.626
415,27.596
416,27.56
417,27.504
418,27.443
419,27.474
420,27.357
421,27.306
422,27.301
423,27.438
424,27.408
425,27.346
426,27.27
427,27.25
428,27.183
429,27.25
430,27.224
431,27.27
432,27.26
433,27.132
434,27.331
435,27.24
436,27.127
437,27.173
438,27.168
439,27.076
440,27.051
441,26.979
442,26.969
443,26.949
444,26.882
445,27.036
446,26.877
447,26.918
448,26.765
449,26.534
450,26.416
451,26.396
452,26.216
453,26.113
454,25.974
455,26.185
456,26.092
457,26.072
458,26.128
459,26.097
460,26.231
461,26.061
462,26.082
463,25.902
464,26.108
465,26.154
466,25.958
467,25.974
468,26.0
469,25.984
470,26.046
471,25.907
472,25.969
473,25.907
474,25.943
475,25.896
476,25.881
477,25.876
478,26.056
479,26.077
480,25.716
481,25.829
482,25.716
483,25.721
484,25.902
485,25.814
486,25.963
487,25.891
488,26.025
489,26.077
490,26.03
491,26.046
492,25.963
493,26.036
494,26.077
495,26.077
496,26.118
497,26.226
498,26.39
499,26.534
500,26.719
501,26.585
502,26.811
503,26.867
504,26.877
505,27.183
506,27.153
507,27.448
508,27.606
509,27.733
510,28.031
511,28.168
512,28.445
513,28.692
514,28.339
515,28.122
516,27.961
517,27.778
518,27.712
519,27.748
520,27.616
521,27.463
522,27.306
523,27.346
524,27.326
525,27.346
526,27.25
527,27.448
528,27.621
529,27.58
530,27.641
531,27.656
532,27.905
533,27.94
534,28.067
535,28.072
536,28.249
537,28.385
538,28.642
539,28.808
540,29.153
541,29.383
542,29.723
543,30.101
544,30.319
545,30.808
546,31.202
547,31.751
548,32.458
549,33.194
550,33.334
551,33.348
552,33.141
553,32.947
554,32.419
555,32.122
556,31.722
557,31.246
558,30.852
559,30.338
560,29.802
561,29.393
562,29.048
563,28.702
564,28.752
565,28.556
566,28.425
567,28.38
568,28.304
569,28.254
570,27.875
571,27.976
572,28.006
573,27.854
574,27.778
575,27.672
576,27.54
577,27.565
578,27.504
579,27.458
580,27.28
581,27.326
582,27.245
583,27.26
584,27.311
585,27.463
586,27.392
587,27.229
588,27.29
589,27.413
590,27.25
591,27.402
592,27.301
593,27.28
594,27.27
595,27.214
596,27.321
