,0
0,25.218
1,25.276
2,25.322
3,25.312
4,25.327
5,25.312
6,25.379
7,25.379
8,25.452
9,25.426
10,25.431
11,25.488
12,25.41
13,25.431
14,25.581
15,25.441
16,25.602
17,25.623
18,25.623
19,25.617
20,25.716
21,25.814
22,25.819
23,25.994
24,25.979
25,26.097
26,26.2
27,26.288
28,26.329
29,26.365
30,26.39
31,26.272
32,26.262
33,26.252
34,26.144
35,26.2
36,26.185
37,26.272
38,26.236
39,26.262
40,26.2
41,26.19
42,26.066
43,26.159
44,26.082
45,26.2
46,26.267
47,26.324
48,26.303
49,26.252
50,26.252
51,26.406
52,26.293
53,26.216
54,26.36
55,26.493
56,26.493
57,26.426
58,26.401
59,26.688
60,26.739
61,26.872
62,26.964
63,27.046
64,27.097
65,27.346
66,27.656
67,27.707
68,27.89
69,28.274
70,28.561
71,28.933
72,29.354
73,29.792
74,30.071
75,30.586
76,31.167
77,31.55
78,31.873
79,31.893
80,31.673
81,31.589
82,31.33
83,31.035
84,30.867
85,30.348
86,29.956
87,29.533
88,29.148
89,28.586
90,28.46
91,28.228
92,27.996
93,27.783
94,27.814
95,27.656
96,27.494
97,27.484
98,27.26
99,27.224
100,27.056
101,27.081
102,27.041
103,27.081
104,26.867
105,26.724
106,26.632
107,26.647
108,26.519
109,26.616
110,26.616
111,26.544
112,26.611
113,26.575
114,26.514
115,26.457
116,26.426
117,26.375
118,26.478
119,26.406
120,26.385
121,26.375
122,26.324
123,26.329
124,26.277
125,26.349
126,26.267
127,26.272
128,26.195
129,26.18
130,26.133
131,26.18
132,26.056
133,26.01
134,25.994
135,25.814
136,25.633
137,25.519
138,25.535
139,25.535
140,25.529
141,25.395
142,25.498
143,25.612
144,25.623
145,25.731
146,25.814
147,25.798
148,25.834
149,25.881
150,25.824
151,25.845
152,25.824
153,25.907
154,25.783
155,25.829
156,25.762
157,25.829
158,25.731
159,25.778
160,25.276
161,25.27
162,25.213
163,25.436
164,25.353
165,25.317
166,25.41
167,25.535
168,25.529
169,25.467
170,25.638
171,25.426
172,25.395
173,25.447
174,25.54
175,25.633
176,25.648
177,25.674
178,25.752
179,25.814
180,25.798
181,25.803
182,25.932
183,25.994
184,26.082
185,26.221
186,26.272
187,26.329
188,26.411
189,26.442
190,26.514
191,26.283
192,26.396
193,26.272
194,26.401
195,26.56
196,26.283
197,26.349
198,26.457
199,26.319
200,26.288
201,26.272
202,26.272
203,26.216
204,26.118
205,26.159
206,26.205
207,26.195
208,26.236
209,26.257
210,26.272
211,26.421
212,26.38
213,26.272
214,26.462
215,26.37
216,26.57
217,26.57
218,26.591
219,26.734
220,26.749
221,26.984
222,27.025
223,27.173
224,27.245
225,27.514
226,27.631
227,27.915
228,28.173
229,28.541
230,28.687
231,29.133
232,29.418
233,29.922
234,30.373
235,30.892
236,31.447
237,31.858
238,31.917
239,31.829
240,31.707
241,31.437
242,31.295
243,31.049
244,30.635
245,30.338
246,29.872
247,29.408
248,28.948
249,28.546
250,28.234
251,28.178
252,27.961
253,27.915
254,27.819
255,27.656
256,27.428
257,27.423
258,27.265
259,27.255
260,27.081
261,27.036
262,27.025
263,26.862
264,26.841
265,26.729
266,26.683
267,26.688
268,26.565
269,26.657
270,26.662
271,26.55
272,26.544
273,26.57
274,26.56
275,26.334
276,26.519
277,26.442
278,26.36
279,26.462
280,26.339
281,26.503
282,26.39
283,26.426
284,26.396
285,26.303
286,26.329
287,26.252
288,26.221
289,26.257
290,26.082
291,26.2
292,26.169
293,26.01
294,25.829
295,25.633
296,25.638
297,25.493
298,25.535
299,25.504
300,25.483
301,25.493
302,25.55
303,25.586
304,25.597
305,25.788
306,25.798
307,25.778
308,25.876
309,25.767
310,25.829
311,25.85
312,25.85
313,25.922
314,25.943
315,25.772
316,25.793
317,25.855
318,25.731
319,25.814
320,25.281
321,25.255
322,25.4
323,25.405
324,25.296
325,25.234
326,25.561
327,25.39
328,25.441
329,25.395
330,25.529
331,25.493
332,25.509
333,25.462
334,25.519
335,25.623
336,25.566
337,25.586
338,25.762
339,25.592
340,25.752
341,25.958
342,25.974
343,26.0
344,25.963
345,26.221
346,26.205
347,26.365
348,26.503
349,26.555
350,26.437
351,26.539
352,26.529
353,26.606
354,26.565
355,26.529
356,26.55
357,26.519
358,26.524
359,26.375
360,26.442
361,26.36
362,26.226
363,26.241
364,26.139
365,26.241
366,26.226
367,26.272
368,26.283
369,26.349
370,26.375
371,26.36
372,26.493
373,26.437
374,26.349
375,26.514
376,26.708
377,26.749
378,26.57
379,26.785
380,26.775
381,26.984
382,27.168
383,27.153
384,27.331
385,27.362
386,27.692
387,27.986
388,28.445
389,28.576
390,28.888
391,29.374
392,29.643
393,30.215
394,30.601
395,31.143
396,31.707
397,32.088
398,32.039
399,32.078
400,31.643
401,31.624
402,31.133
403,30.862
404,30.749
405,30.091
406,29.663
407,29.158
408,28.677
409,28.521
410,28.234
411,28.026
412,27.966
413,27.763
414,27.667
415,27.712
416,27.509
417,27.336
418,27.377
419,27.224
420,27.051
421,27.0
422,27.081
423,26.913
424,26.821
425,26.729
426,26.754
427,26.698
428,26.58
429,26.616
430,26.57
431,26.56
432,26.529
433,26.601
434,26.58
435,26.498
436,26.483
437,26.442
438,26.416
439,26.514
440,26.426
441,26.432
442,26.401
443,26.447
444,26.319
445,26.339
446,26.349
447,26.385
448,26.303
449,26.169
450,26.092
451,26.015
452,26.02
453,25.943
454,25.876
455,25.674
456,25.669
457,25.685
458,25.628
459,25.576
460,25.545
461,25.519
462,25.597
463,25.571
464,25.731
465,25.871
466,25.705
467,25.824
468,25.721
469,25.912
470,25.989
471,25.809
472,25.767
473,25.71
474,25.819
475,25.917
476,25.809
477,25.736
478,25.752
479,25.757
480,25.27
481,25.353
482,25.343
483,25.447
484,25.327
485,25.353
486,25.374
487,25.416
488,25.695
489,25.384
490,25.493
491,25.441
492,25.348
493,25.384
494,25.628
495,25.602
496,25.478
497,25.555
498,25.752
499,25.71
500,25.788
501,25.84
502,25.979
503,26.061
504,26.159
505,26.19
506,26.144
507,26.283
508,26.298
509,26.457
510,26.652
511,26.596
512,26.642
513,26.719
514,26.673
515,26.611
516,26.503
517,26.467
518,26.56
519,26.667
520,26.488
521,26.514
522,26.421
523,26.473
524,26.39
525,26.426
526,26.288
527,26.313
528,26.375
529,26.241
530,26.473
531,26.447
532,26.447
533,26.503
534,26.555
535,26.473
536,26.555
537,26.544
538,26.77
539,26.944
540,26.857
541,27.0
542,27.143
543,27.346
544,27.413
545,27.743
546,27.93
547,28.097
548,28.476
549,28.777
550,29.103
551,29.473
552,29.892
553,30.467
554,30.887
555,31.58
556,31.927
557,32.132
558,32.117
559,31.897
560,31.633
561,31.418
562,31.207
563,30.867
564,30.477
565,29.917
566,29.463
567,29.073
568,28.637
569,28.395
570,28.193
571,27.966
572,27.834
573,27.733
574,27.682
575,27.672
576,27.428
577,27.285
578,27.372
579,27.214
580,27.036
581,27.03
582,26.974
583,26.8
584,26.734
585,26.632
586,26.693
587,26.724
588,26.642
589,26.693
590,26.606
591,26.719
592,26.632
593,26.596
594,26.606
595,26.529
596,26.503
597,26.483
598,26.467
599,26.442
600,26.509
601,26.498
602,26.432
603,26.58
604,26.416
605,26.37
606,26.411
607,26.329
608,26.298
609,26.144
610,26.154
611,26.025
612,26.051
613,26.02
614,25.793
615,25.628
616,25.648
617,25.623
618,25.648
619,25.514
620,25.592
621,25.633
622,25.633
623,25.633
624,25.798
625,25.783
626,25.865
627,25.865
628,25.845
629,25.85
630,25.788
631,25.705
632,25.783
633,25.757
634,25.793
635,25.731
636,25.798
637,25.788
638,25.716
639,25.809
640,25.13
641,25.312
642,25.421
643,25.327
644,25.327
645,25.333
646,25.431
647,25.441
648,25.54
649,25.395
650,25.327
651,25.628
652,25.524
653,25.555
654,25.514
655,25.431
656,25.529
657,25.772
658,25.695
659,25.772
660,25.845
661,26.036
662,26.051
663,26.149
664,26.216
665,26.216
666,26.334
667,26.375
668,26.493
669,26.58
670,26.616
671,26.616
672,26.795
673,26.862
674,26.811
675,26.739
676,26.683
677,26.673
678,26.678
679,26.642
680,26.621
681,26.483
682,26.667
683,26.416
684,26.432
685,26.509
686,26.406
687,26.355
688,26.267
689,26.447
690,26.452
691,26.519
692,26.534
693,26.55
694,26.555
695,26.729
696,26.744
697,26.713
698,26.729
699,26.882
700,26.99
701,27.189
702,27.199
703,27.433
704,27.565
705,27.788
706,27.94
707,28.319
708,28.606
709,28.913
710,29.153
711,29.623
712,30.12
713,30.63
714,31.187
715,31.785
716,32.083
717,32.273
718,32.068
719,31.937
720,31.731
721,31.472
722,31.099
723,30.749
724,30.338
725,29.767
726,29.398
727,28.813
728,28.596
729,28.39
730,28.198
731,27.971
732,27.824
733,27.636
734,27.702
735,27.565
736,27.418
737,27.362
738,27.326
739,27.122
740,27.117
741,27.092
742,26.954
743,26.795
744,26.923
745,26.683
746,26.729
747,26.724
748,26.565
749,26.703
750,26.724
751,26.749
752,26.703
753,26.698
754,26.708
755,26.785
756,26.775
757,26.503
758,26.601
759,26.55
760,26.478
761,26.375
762,26.601
763,26.493
764,26.498
765,26.39
766,26.411
767,26.231
768,26.344
769,26.257
770,26.103
771,25.922
772,25.85
773,25.917
774,25.747
775,25.648
776,25.669
777,25.736
778,25.638
779,25.623
780,25.581
781,25.772
782,25.643
783,25.659
784,25.809
785,25.948
786,25.747
787,25.86
788,25.943
789,25.819
790,25.85
791,25.912
792,25.829
793,25.855
794,25.85
795,25.757
796,25.824
797,25.757
798,25.798
799,25.783
800,25.343
801,25.338
802,25.41
803,25.395
804,25.379
805,25.364
806,25.436
807,25.462
808,25.473
809,25.504
810,25.441
811,25.493
812,25.488
813,25.457
814,25.416
815,25.535
816,25.416
817,25.628
818,25.747
819,25.757
820,25.865
821,25.932
822,26.015
823,26.144
824,26.19
825,26.149
826,26.39
827,26.442
828,26.421
829,26.473
830,26.673
831,26.662
832,26.77
833,26.964
834,26.984
835,26.995
836,26.99
837,26.903
838,26.867
839,26.657
840,26.632
841,26.626
842,26.713
843,26.539
844,26.452
845,26.529
846,26.544
847,26.473
848,26.442
849,26.339
850,26.601
851,26.55
852,26.503
853,26.493
854,26.565
855,26.519
856,26.806
857,26.652
858,26.8
859,26.949
860,27.056
861,27.209
862,27.27
863,27.509
864,27.616
865,27.945
866,28.208
867,28.445
868,28.707
869,29.148
870,29.513
871,29.971
872,30.309
873,30.971
874,31.511
875,31.99
876,32.249
877,32.21
878,32.029
879,31.77
880,31.741
881,31.359
882,30.976
883,30.477
884,30.15
885,29.558
886,29.123
887,28.757
888,28.4
889,28.188
890,28.117
891,27.859
892,27.783
893,27.773
894,27.667
895,27.53
896,27.382
897,27.326
898,27.28
899,27.214
900,27.01
901,27.025
902,27.01
903,26.979
904,26.754
905,26.698
906,26.729
907,26.713
908,26.77
909,26.637
910,26.693
911,26.678
912,26.816
913,26.703
914,26.621
915,26.662
916,26.58
917,26.642
918,26.544
919,26.565
920,26.652
921,26.519
922,26.57
923,26.606
924,26.324
925,26.432
926,26.411
927,26.319
928,26.329
929,26.139
930,26.128
931,26.056
932,25.938
933,25.778
934,25.829
935,25.778
936,25.69
937,25.69
938,25.607
939,25.664
940,25.628
941,25.855
942,25.783
943,25.814
944,25.793
945,25.85
946,25.767
947,25.778
948,25.943
949,25.865
950,25.819
951,25.798
952,25.829
953,25.788
954,25.984
955,25.803
956,25.767
957,25.685
958,25.659
959,25.731
960,25.198
961,25.307
962,25.421
963,25.338
964,25.276
965,25.436
966,25.395
967,25.504
968,25.4
969,25.488
970,25.441
971,25.529
972,25.379
973,25.561
974,25.509
975,25.576
976,25.592
977,25.441
978,25.638
979,25.695
980,25.757
981,26.0
982,25.969
983,26.046
984,26.092
985,26.257
986,26.262
987,26.462
988,26.462
989,26.626
990,26.642
991,26.79
992,26.949
993,27.015
994,27.26
995,27.234
996,27.189
997,27.005
998,26.903
999,26.984
1000,26.903
1001,26.928
1002,26.841
1003,26.76
1004,26.637
1005,26.626
1006,26.591
1007,26.478
1008,26.534
1009,26.483
1010,26.493
1011,26.626
1012,26.667
1013,26.565
1014,26.693
1015,26.739
1016,26.841
1017,26.831
1018,26.923
1019,27.194
1020,27.143
1021,27.26
1022,27.423
1023,27.656
1024,27.885
1025,28.097
1026,28.375
1027,28.637
1028,29.023
1029,29.433
1030,29.728
1031,30.17
1032,30.68
1033,31.197
1034,31.863
1035,32.171
1036,32.356
1037,32.307
1038,32.059
1039,31.932
1040,31.604
1041,31.359
1042,30.862
1043,30.462
1044,29.976
1045,29.299
1046,29.113
1047,28.581
1048,28.395
1049,28.163
1050,28.067
1051,28.001
1052,27.672
1053,27.743
1054,27.626
1055,27.54
1056,27.275
1057,27.301
1058,27.178
1059,27.178
1060,27.015
1061,27.03
1062,27.051
1063,26.984
1064,26.811
1065,26.724
1066,26.841
1067,26.78
1068,26.683
1069,26.816
1070,26.811
1071,26.765
1072,26.739
1073,26.933
1074,26.657
1075,26.76
1076,26.713
1077,26.785
1078,26.713
1079,26.662
1080,26.703
1081,26.703
1082,26.678
1083,26.642
1084,26.452
1085,26.524
1086,26.473
1087,26.303
1088,26.324
1089,26.118
1090,26.113
1091,26.02
1092,26.082
1093,25.896
1094,25.896
1095,25.716
1096,25.731
1097,25.772
1098,25.721
1099,25.705
1100,25.726
1101,25.912
1102,25.778
1103,25.85
1104,25.886
1105,25.917
1106,25.803
1107,25.845
1108,25.865
1109,25.767
1110,25.798
1111,25.907
1112,25.69
1113,25.793
1114,25.809
1115,25.798
1116,25.747
1117,25.752
1118,25.86
1119,25.742
1120,25.276
1121,25.296
1122,25.441
1123,25.317
1124,25.307
1125,25.39
1126,25.535
1127,25.473
1128,25.493
1129,25.467
1130,25.519
1131,25.452
1132,25.478
1133,25.561
1134,25.467
1135,25.555
1136,25.628
1137,25.654
1138,25.586
1139,25.716
1140,25.767
1141,26.005
1142,26.103
1143,26.072
1144,26.164
1145,26.308
1146,26.334
1147,26.303
1148,26.58
1149,26.606
1150,26.585
1151,26.811
1152,26.959
1153,27.173
1154,27.219
1155,27.423
1156,27.469
1157,27.377
1158,27.423
1159,27.209
1160,27.092
1161,26.959
1162,26.933
1163,26.918
1164,26.754
1165,26.662
1166,26.606
1167,26.611
1168,26.611
1169,26.534
1170,26.713
1171,26.565
1172,26.724
1173,26.652
1174,26.785
1175,26.836
1176,26.918
1177,26.974
1178,27.041
1179,27.178
1180,27.301
1181,27.469
1182,27.601
1183,27.768
1184,27.991
1185,28.36
1186,28.566
1187,28.833
1188,29.098
1189,29.613
1190,29.907
1191,30.413
1192,30.823
1193,31.472
1194,32.078
1195,32.37
1196,32.326
1197,32.307
1198,32.034
1199,31.761
1200,31.501
1201,31.103
1202,30.872
1203,30.378
1204,29.688
1205,29.254
1206,28.863
1207,28.526
1208,28.36
1209,28.173
1210,28.148
1211,27.895
1212,27.728
1213,27.783
1214,27.636
1215,27.55
1216,27.326
1217,27.402
1218,27.143
1219,27.081
1220,27.051
1221,26.974
1222,27.02
1223,26.918
1224,26.841
1225,26.749
1226,26.754
1227,26.806
1228,26.841
1229,26.882
1230,26.898
1231,26.76
1232,26.984
1233,26.785
1234,26.857
1235,26.754
1236,26.847
1237,26.734
1238,26.688
1239,26.79
1240,26.734
1241,26.739
1242,26.683
1243,26.591
1244,26.503
1245,26.498
1246,26.483
1247,26.421
1248,26.339
1249,26.169
1250,26.19
1251,26.123
1252,26.051
1253,25.886
1254,25.958
1255,25.845
1256,25.772
1257,25.834
1258,25.705
1259,25.778
1260,25.695
1261,25.917
1262,25.834
1263,25.865
1264,25.907
1265,25.881
1266,25.912
1267,25.891
1268,25.881
1269,25.747
1270,25.814
1271,25.762
1272,25.731
1273,25.752
1274,25.798
1275,25.69
1276,25.705
1277,25.747
1278,25.814
1279,25.721
1280,25.203
1281,25.39
1282,25.234
1283,25.359
1284,25.348
1285,25.509
1286,25.498
1287,25.524
1288,25.54
1289,25.447
1290,25.467
1291,25.493
1292,25.529
1293,25.685
1294,25.561
1295,25.612
1296,25.71
1297,25.705
1298,25.742
1299,25.788
1300,25.752
1301,25.788
1302,26.015
1303,26.087
1304,26.241
1305,26.329
1306,26.396
1307,26.457
1308,26.601
1309,26.632
1310,26.78
1311,26.831
1312,27.025
1313,27.143
1314,27.443
1315,27.575
1316,27.585
1317,27.748
1318,27.56
1319,27.514
1320,27.24
1321,27.173
1322,27.219
1323,27.122
1324,26.903
1325,26.8
1326,26.734
1327,26.979
1328,26.642
1329,26.647
1330,26.632
1331,26.621
1332,26.632
1333,26.693
1334,26.903
1335,26.944
1336,26.923
1337,27.143
1338,27.015
1339,27.387
1340,27.463
1341,27.656
1342,27.804
1343,27.93
1344,28.072
1345,28.42
1346,28.712
1347,28.993
1348,29.229
1349,29.847
1350,30.066
1351,30.66
1352,31.118
1353,31.858
1354,32.404
1355,32.521
1356,32.38
1357,32.239
1358,31.995
1359,31.78
1360,31.379
1361,31.108
1362,30.645
1363,30.086
1364,29.673
1365,28.908
1366,28.591
1367,28.511
1368,28.082
1369,28.133
1370,28.087
1371,27.814
1372,27.829
1373,27.585
1374,27.469
1375,27.372
1376,27.352
1377,27.27
1378,27.112
1379,27.046
1380,27.076
1381,27.158
1382,26.754
1383,26.954
1384,26.811
1385,26.8
1386,26.857
1387,26.872
1388,26.852
1389,26.995
1390,26.872
1391,26.898
1392,26.974
1393,26.913
1394,26.903
1395,26.933
1396,26.887
1397,26.862
1398,26.734
1399,26.765
1400,26.754
1401,26.76
1402,26.667
1403,26.621
1404,26.585
1405,26.519
1406,26.467
1407,26.432
1408,26.283
1409,26.231
1410,26.103
1411,26.046
1412,25.953
1413,25.902
1414,25.907
1415,25.902
1416,25.829
1417,25.793
1418,25.731
1419,25.762
1420,25.994
1421,25.994
1422,25.989
1423,25.912
1424,25.84
1425,25.85
1426,25.871
1427,25.829
1428,25.902
1429,25.762
1430,25.742
1431,25.757
1432,25.742
1433,25.803
1434,25.731
1435,25.788
1436,25.736
1437,25.736
1438,25.71
1439,25.69
1440,25.359
1441,25.301
1442,25.447
1443,25.4
1444,25.265
1445,25.41
1446,25.374
1447,25.421
1448,25.514
1449,25.462
1450,25.416
1451,25.514
1452,25.483
1453,25.55
1454,25.617
1455,25.654
1456,25.659
1457,25.757
1458,25.742
1459,25.69
1460,25.762
1461,25.84
1462,25.84
1463,26.046
1464,26.139
1465,26.277
1466,26.406
1467,26.349
1468,26.56
1469,26.606
1470,26.79
1471,27.041
1472,26.954
1473,27.219
1474,27.545
1475,27.514
1476,27.743
1477,27.976
1478,27.935
1479,27.799
1480,27.524
1481,27.397
1482,27.199
1483,27.265
1484,27.041
1485,27.025
1486,26.939
1487,26.949
1488,26.76
1489,26.667
1490,26.703
1491,26.642
1492,26.862
1493,26.898
1494,26.877
1495,26.933
1496,27.117
1497,27.097
1498,27.275
1499,27.428
1500,27.631
1501,27.753
1502,27.9
1503,28.077
1504,28.481
1505,28.496
1506,28.948
1507,29.259
1508,29.583
1509,29.937
1510,30.457
1511,30.985
1512,31.648
1513,32.176
1514,32.506
1515,32.467
1516,32.365
1517,32.278
1518,31.902
1519,31.702
1520,31.266
1521,30.936
1522,30.556
1523,29.991
1524,29.304
1525,28.848
1526,28.617
1527,28.345
1528,28.107
1529,27.94
1530,27.981
1531,27.763
1532,27.748
1533,27.58
1534,27.438
1535,27.336
1536,27.306
1537,27.301
1538,27.112
1539,27.122
1540,27.097
1541,26.923
1542,26.974
1543,26.944
1544,26.949
1545,26.821
1546,26.918
1547,26.969
1548,26.944
1549,27.071
1550,27.051
1551,26.933
1552,26.954
1553,26.923
1554,26.995
1555,27.097
1556,26.969
1557,26.964
1558,26.918
1559,26.79
1560,26.918
1561,26.872
1562,26.898
1563,26.647
1564,26.657
1565,26.657
1566,26.56
1567,26.421
1568,26.39
1569,26.267
1570,26.123
1571,26.046
1572,26.036
1573,25.902
1574,26.0
1575,25.865
1576,25.855
1577,25.85
1578,25.824
1579,25.891
1580,25.876
1581,26.005
1582,25.829
1583,25.974
1584,25.876
1585,25.829
1586,25.731
1587,25.907
1588,25.881
1589,25.716
1590,25.876
1591,25.772
1592,25.736
1593,25.767
1594,25.778
1595,25.705
1596,25.824
1597,25.762
1598,25.747
1599,25.705
1600,25.384
1601,25.426
1602,25.281
1603,25.296
1604,25.405
1605,25.416
1606,25.405
1607,25.447
1608,25.498
1609,25.483
1610,25.514
1611,25.504
1612,25.555
1613,25.54
1614,25.726
1615,25.602
1616,25.612
1617,25.659
1618,25.747
1619,25.798
1620,25.793
1621,25.685
1622,25.85
1623,25.917
1624,26.154
1625,26.133
1626,26.288
1627,26.555
1628,26.478
1629,26.56
1630,26.744
1631,26.76
1632,27.051
1633,27.255
1634,27.56
1635,27.682
1636,27.961
1637,28.067
1638,28.294
1639,28.188
1640,27.981
1641,27.672
1642,27.56
1643,27.448
1644,27.199
1645,27.143
1646,26.949
1647,26.939
1648,26.887
1649,26.852
1650,26.852
1651,26.637
1652,26.893
1653,26.887
1654,27.117
1655,27.127
1656,27.199
1657,27.148
1658,27.362
1659,27.712
1660,27.733
1661,27.859
1662,28.042
1663,28.228
1664,28.606
1665,28.782
1666,28.993
1667,29.438
1668,29.812
1669,30.269
1670,30.586
1671,31.241
1672,31.849
1673,32.351
1674,32.603
1675,32.531
1676,32.404
1677,32.2
1678,31.849
1679,31.501
1680,31.261
1681,30.724
1682,30.324
1683,29.812
1684,29.304
1685,28.752
1686,28.561
1687,28.35
1688,28.163
1689,27.834
1690,27.935
1691,27.783
1692,27.778
1693,27.55
1694,27.53
1695,27.448
1696,27.29
1697,27.229
1698,27.097
1699,27.092
1700,26.964
1701,26.969
1702,26.984
1703,27.015
1704,26.887
1705,26.933
1706,26.918
1707,27.066
1708,27.046
1709,27.117
1710,27.183
1711,27.143
1712,27.138
1713,27.097
1714,27.199
1715,27.117
1716,27.066
1717,27.178
1718,27.122
1719,27.138
1720,27.051
1721,26.836
1722,26.954
1723,26.969
1724,26.78
1725,26.662
1726,26.36
1727,26.401
1728,26.293
1729,26.19
1730,26.139
1731,26.108
1732,26.195
1733,26.015
1734,25.907
1735,25.845
1736,25.876
1737,25.788
1738,25.922
1739,25.886
1740,25.927
1741,25.922
1742,25.984
1743,25.896
1744,25.912
1745,25.891
1746,25.824
1747,25.798
1748,25.896
1749,25.767
1750,25.834
1751,25.762
1752,25.824
1753,25.783
1754,25.7
1755,25.705
1756,25.69
1757,25.664
1758,25.747
1759,25.757
1760,25.369
1761,25.296
1762,25.296
1763,25.374
1764,25.369
1765,25.509
1766,25.384
1767,25.498
1768,25.416
1769,25.41
1770,25.478
1771,25.638
1772,25.638
1773,25.576
1774,25.612
1775,25.571
1776,25.628
1777,25.731
1778,25.736
1779,25.747
1780,25.633
1781,25.803
1782,25.778
1783,25.742
1784,26.046
1785,26.02
1786,26.283
1787,26.319
1788,26.36
1789,26.534
1790,26.821
1791,26.806
1792,27.046
1793,27.28
1794,27.56
1795,27.799
1796,27.935
1797,28.284
1798,28.42
1799,28.561
1800,28.546
1801,28.052
1802,27.809
1803,27.56
1804,27.413
1805,27.265
1806,27.01
1807,27.087
1808,26.847
1809,26.928
1810,26.882
1811,26.908
1812,26.979
1813,26.959
1814,27.234
1815,27.229
1816,27.321
1817,27.362
1818,27.555
1819,27.753
1820,27.9
1821,28.067
1822,28.228
1823,28.465
1824,28.802
1825,28.903
1826,29.209
1827,29.563
1828,30.036
1829,30.591
1830,30.966
1831,31.648
1832,32.185
1833,32.633
1834,32.531
1835,32.482
1836,32.322
1837,32.161
1838,31.932
1839,31.57
1840,31.133
1841,30.769
1842,30.081
1843,29.538
1844,29.153
1845,28.576
1846,28.546
1847,28.309
1848,28.289
1849,28.062
1850,27.915
1851,27.854
1852,27.748
1853,27.53
1854,27.55
1855,27.469
1856,27.245
1857,27.209
1858,27.102
1859,27.102
1860,27.066
1861,27.138
1862,27.015
1863,27.005
1864,26.954
1865,27.0
1866,27.076
1867,27.178
1868,27.143
1869,27.209
1870,27.326
1871,27.367
1872,27.382
1873,27.224
1874,27.341
1875,27.214
1876,27.28
1877,27.321
1878,27.148
1879,27.163
1880,27.168
1881,27.158
1882,26.923
1883,26.944
1884,26.847
1885,26.688
1886,26.524
1887,26.488
1888,26.334
1889,26.267
1890,26.118
1891,26.2
1892,26.056
1893,26.066
1894,26.041
1895,25.845
1896,25.819
1897,25.871
1898,25.824
1899,25.798
1900,25.917
1901,26.03
1902,25.958
1903,25.891
1904,25.876
1905,25.917
1906,25.907
1907,25.871
1908,25.912
1909,25.819
1910,25.798
1911,25.778
1912,25.612
1913,25.69
