,0
0,25.473
1,25.519
2,25.529
3,25.462
4,25.473
5,25.529
6,25.586
7,25.628
8,25.643
9,25.633
10,25.612
11,25.54
12,25.674
13,25.674
14,25.726
15,25.695
16,25.747
17,25.71
18,25.809
19,25.71
20,25.86
21,25.747
22,25.881
23,25.912
24,25.989
25,25.86
26,25.979
27,25.953
28,25.958
29,26.164
30,26.092
31,26.02
32,26.139
33,26.262
34,26.319
35,26.411
36,26.56
37,26.596
38,26.544
39,26.852
40,26.99
41,27.061
42,27.183
43,27.285
44,27.392
45,27.499
46,27.763
47,27.702
48,27.753
49,27.641
50,27.758
51,27.783
52,27.814
53,27.834
54,27.778
55,27.738
56,27.839
57,27.783
58,28.011
59,27.849
60,27.88
61,27.93
62,28.001
63,27.956
64,28.117
65,28.127
66,28.309
67,28.405
68,28.511
69,28.677
70,28.767
71,28.883
72,29.023
73,29.013
74,29.319
75,29.344
76,29.608
77,29.703
78,29.837
79,30.036
80,30.269
81,30.566
82,31.197
83,31.32
84,31.428
85,31.648
86,31.673
87,31.805
88,31.805
89,31.785
90,31.824
91,31.912
92,31.873
93,31.795
94,31.486
95,31.113
96,30.704
97,30.175
98,29.862
99,29.483
100,29.274
101,29.199
102,28.722
103,28.501
104,28.365
105,28.016
106,28.082
107,27.753
108,27.92
109,27.722
110,27.585
111,27.555
112,27.494
113,27.362
114,27.234
115,27.311
116,27.296
117,27.27
118,27.138
119,27.097
120,27.117
121,27.051
122,27.005
123,27.005
124,27.005
125,26.959
126,26.913
127,26.826
128,26.898
129,26.765
130,26.847
131,26.703
132,26.657
133,26.637
134,26.529
135,26.457
136,26.462
137,26.442
138,26.411
139,26.37
140,26.365
141,26.355
142,26.308
143,26.308
144,26.241
145,26.02
146,26.164
147,26.108
148,26.236
149,26.02
150,25.989
151,25.963
152,25.881
153,26.02
154,25.86
155,26.02
156,26.02
157,25.979
158,26.025
159,25.917
160,25.514
161,25.529
162,25.535
163,25.493
164,25.535
165,25.648
166,25.607
167,25.654
168,25.679
169,25.612
170,25.674
171,25.664
172,25.736
173,25.602
174,25.762
175,25.742
176,25.793
177,25.829
178,25.757
179,25.705
180,25.814
181,25.819
182,25.891
183,25.938
184,25.84
185,25.902
186,25.953
187,26.02
188,25.979
189,26.087
190,26.185
191,26.324
192,26.175
193,26.298
194,26.38
195,26.37
196,26.632
197,26.713
198,26.647
199,26.918
200,26.877
201,27.097
202,27.194
203,27.326
204,27.469
205,27.524
206,27.743
207,27.773
208,27.93
209,27.966
210,28.052
211,27.986
212,28.042
213,27.864
214,27.976
215,27.753
216,28.006
217,27.961
218,27.875
219,28.031
220,28.036
221,28.057
222,28.042
223,28.138
224,28.309
225,28.284
226,28.445
227,28.576
228,28.571
229,28.782
230,28.943
231,29.098
232,29.113
233,29.173
234,29.369
235,29.523
236,29.663
237,29.837
238,30.076
239,30.249
240,30.586
241,31.059
242,31.172
243,31.241
244,31.383
245,31.379
246,31.756
247,31.633
248,31.692
249,31.648
250,31.785
251,31.805
252,31.717
253,31.849
254,31.795
255,31.388
256,30.921
257,30.363
258,30.091
259,29.653
260,29.374
261,29.163
262,28.813
263,28.586
264,28.501
265,28.228
266,28.249
267,28.122
268,27.814
269,27.738
270,27.687
271,27.555
272,27.555
273,27.463
274,27.54
275,27.357
276,27.275
277,27.275
278,27.183
279,27.112
280,27.127
281,27.112
282,27.025
283,27.102
284,27.046
285,27.066
286,26.949
287,26.79
288,26.903
289,26.882
290,26.811
291,26.847
292,26.719
293,26.652
294,26.611
295,26.483
296,26.457
297,26.478
298,26.447
299,26.396
300,26.37
301,26.319
302,26.38
303,26.267
304,26.262
305,26.169
306,26.349
307,26.257
308,26.164
309,26.087
310,26.005
311,26.231
312,26.087
313,26.241
314,26.077
315,25.948
316,26.051
317,25.948
318,25.979
319,25.979
320,25.561
321,25.535
322,25.648
323,25.524
324,25.581
325,25.628
326,25.447
327,25.648
328,25.664
329,25.7
330,25.705
331,25.721
332,25.747
333,25.767
334,25.685
335,25.809
336,25.757
337,25.814
338,25.762
339,25.814
340,25.819
341,25.793
342,25.881
343,25.865
344,26.0
345,25.943
346,25.969
347,26.108
348,26.036
349,26.133
350,26.169
351,26.283
352,26.252
353,26.334
354,26.498
355,26.416
356,26.544
357,26.637
358,26.662
359,26.862
360,26.969
361,27.148
362,27.209
363,27.392
364,27.565
365,27.58
366,27.783
367,27.94
368,28.072
369,28.016
370,28.223
371,28.249
372,28.026
373,28.067
374,28.188
375,28.102
376,28.153
377,28.011
378,28.218
379,28.208
380,28.193
381,28.203
382,28.133
383,28.294
384,28.339
385,28.39
386,28.516
387,28.732
388,28.737
389,28.767
390,29.028
391,29.038
392,29.093
393,29.178
394,29.513
395,29.513
396,29.777
397,30.021
398,30.294
399,30.428
400,30.808
401,31.005
402,31.143
403,31.349
404,31.408
405,31.403
406,31.423
407,31.614
408,31.702
409,31.629
410,31.687
411,31.736
412,31.707
413,31.844
414,31.692
415,31.511
416,31.251
417,30.68
418,30.358
419,29.787
420,29.413
421,29.354
422,29.088
423,28.747
424,28.662
425,28.339
426,28.203
427,28.203
428,27.92
429,27.976
430,27.733
431,27.768
432,27.631
433,27.641
434,27.504
435,27.448
436,27.402
437,27.438
438,27.469
439,27.122
440,27.199
441,27.28
442,27.087
443,27.245
444,27.27
445,27.036
446,27.061
447,27.025
448,26.913
449,26.939
450,26.908
451,26.862
452,26.862
453,26.688
454,26.76
455,26.596
456,26.647
457,26.632
458,26.473
459,26.421
460,26.524
461,26.406
462,26.344
463,26.205
464,26.37
465,26.277
466,26.211
467,26.241
468,26.144
469,26.185
470,26.118
471,26.066
472,26.144
473,26.097
474,25.984
475,25.948
476,26.01
477,25.938
478,26.041
479,25.845
480,25.545
481,25.633
482,25.488
483,25.55
484,25.607
485,25.581
486,25.674
487,25.628
488,25.664
489,25.669
490,25.576
491,25.695
492,25.71
493,25.736
494,25.674
495,25.669
496,25.726
497,25.788
498,25.788
499,25.803
500,25.845
501,26.061
502,25.907
503,25.994
504,26.066
505,25.917
506,26.03
507,26.097
508,26.133
509,26.216
510,26.159
511,26.241
512,26.319
513,26.365
514,26.539
515,26.519
516,26.503
517,26.693
518,26.637
519,26.877
520,27.03
521,27.275
522,27.275
523,27.453
524,27.616
525,27.702
526,27.778
527,27.935
528,28.173
529,28.234
530,28.486
531,28.329
532,28.294
533,28.279
534,28.294
535,28.274
536,28.198
537,28.228
538,28.203
539,28.178
540,28.345
541,28.279
542,28.365
543,28.41
544,28.576
545,28.606
546,28.571
547,28.898
548,29.058
549,28.963
550,29.103
551,29.163
552,29.369
553,29.453
554,29.688
555,29.842
556,29.922
557,30.086
558,30.408
559,30.739
560,30.921
561,31.212
562,31.388
563,31.398
564,31.192
565,31.31
566,31.403
567,31.398
568,31.707
