,0
0,25.4
1,25.343
2,25.384
3,25.359
4,25.457
5,25.41
6,25.426
7,25.39
8,25.395
9,25.369
10,25.348
11,25.55
12,25.405
13,25.519
14,25.431
15,25.421
16,25.312
17,25.379
18,25.493
19,25.416
20,25.586
21,25.545
22,25.447
23,25.545
24,25.467
25,25.436
26,25.421
27,25.566
28,25.41
29,25.586
30,25.441
31,25.473
32,25.55
33,25.457
34,25.576
35,25.623
36,25.623
37,25.648
38,25.581
39,25.659
40,25.762
41,25.674
42,25.669
43,25.778
44,25.726
45,25.891
46,25.84
47,25.902
48,26.051
49,25.963
50,26.211
51,26.169
52,26.226
53,26.349
54,26.339
55,26.421
56,26.529
57,26.626
58,26.688
59,26.678
60,26.662
61,26.708
62,26.693
63,26.749
64,26.877
65,26.749
66,26.785
67,26.708
68,26.893
69,26.944
70,26.877
71,26.867
72,27.025
73,26.979
74,27.173
75,27.076
76,27.163
77,27.229
78,27.25
79,27.143
80,27.28
81,27.321
82,27.387
83,27.413
84,27.499
85,27.682
86,27.636
87,27.753
88,27.869
89,27.95
90,28.294
91,28.39
92,28.496
93,28.541
94,28.732
95,29.123
96,29.877
97,30.571
98,31.369
99,31.731
100,32.151
101,32.36
102,32.409
103,32.628
104,32.385
105,32.249
106,31.878
107,31.153
108,30.378
109,29.777
110,29.369
111,28.808
112,28.777
113,28.42
114,28.309
115,28.117
116,27.859
117,27.854
118,27.626
119,27.687
120,27.656
121,27.499
122,27.458
123,27.494
124,27.357
125,27.362
126,27.321
127,27.143
128,27.122
129,27.03
130,26.887
131,26.908
132,26.944
133,26.867
134,26.867
135,26.903
136,26.775
137,26.688
138,26.749
139,26.642
140,26.467
141,26.514
142,26.519
143,26.514
144,26.452
145,26.509
146,26.457
147,26.329
148,26.452
149,26.211
150,26.103
151,26.293
152,26.169
153,26.175
154,26.046
155,26.149
156,26.159
157,26.066
158,26.061
159,26.025
160,25.379
161,25.405
162,25.379
163,25.405
164,25.457
165,25.379
166,25.441
167,25.395
168,25.561
169,25.374
170,25.405
171,25.478
172,25.431
173,25.41
174,25.452
175,25.431
176,25.498
177,25.348
178,25.535
179,25.441
180,25.436
181,25.509
182,25.441
183,25.509
184,25.509
185,25.55
186,25.514
187,25.478
188,25.473
189,25.441
190,25.576
191,25.545
192,25.571
193,25.581
194,25.628
195,25.633
196,25.69
197,25.638
198,25.69
199,25.726
200,25.788
201,25.736
202,25.819
203,25.648
204,25.824
205,25.809
206,25.907
207,25.932
208,26.051
209,26.118
210,26.159
211,26.216
212,26.478
213,26.293
214,26.406
215,26.55
216,26.55
217,26.57
218,26.703
219,26.836
220,26.785
221,26.713
222,26.719
223,26.852
224,26.862
225,26.729
226,26.898
227,26.882
228,26.903
229,27.102
230,27.087
231,27.01
232,27.107
233,27.092
234,27.122
235,27.122
236,27.168
237,27.219
238,27.178
239,27.158
240,27.392
241,27.438
242,27.413
243,27.611
244,27.631
245,27.59
246,27.707
247,27.864
248,28.158
249,28.188
250,28.279
251,28.551
252,28.581
253,28.903
254,28.868
255,29.463
256,29.917
257,30.581
258,31.226
259,31.702
260,32.234
261,32.399
262,32.419
263,32.385
264,32.414
265,32.351
266,31.854
267,31.221
268,30.358
269,29.753
270,29.518
271,28.983
272,28.742
273,28.521
274,28.365
275,28.304
276,28.112
277,27.824
278,27.687
279,27.662
280,27.55
281,27.58
282,27.377
283,27.489
284,27.408
285,27.392
286,27.331
287,27.143
288,27.127
289,27.153
290,26.995
291,27.046
292,26.944
293,26.887
294,26.928
295,26.862
296,26.852
297,26.662
298,26.754
299,26.688
300,26.611
301,26.611
302,26.591
303,26.534
304,26.457
305,26.36
306,26.288
307,26.483
308,26.262
309,26.344
310,26.298
311,26.257
312,26.144
313,26.298
314,26.175
315,25.989
316,26.005
317,26.02
318,26.046
319,26.0
320,25.571
321,25.369
322,25.462
323,25.348
324,25.379
325,25.39
326,25.353
327,25.473
328,25.4
329,25.421
330,25.473
331,25.359
332,25.307
333,25.457
334,25.452
335,25.4
336,25.555
337,25.514
338,25.416
339,25.426
340,25.457
341,25.421
342,25.436
