,0
0,25.4
1,25.529
2,25.379
3,25.457
4,25.467
5,25.447
6,25.545
7,25.576
8,25.535
9,25.633
10,25.669
11,25.55
12,25.571
13,25.612
14,25.612
15,25.607
16,25.617
17,25.617
18,25.829
19,25.767
20,25.747
21,25.814
22,25.84
23,25.865
24,25.917
25,25.943
26,25.927
27,26.02
28,26.133
29,26.103
30,26.211
31,26.226
32,26.462
33,26.503
34,26.857
35,26.754
36,26.979
37,27.102
38,27.102
39,27.301
40,27.346
41,27.346
42,27.54
43,27.377
44,27.336
45,27.377
46,27.499
47,27.535
48,27.519
49,27.545
50,27.484
51,27.438
52,27.479
53,27.377
54,27.474
55,27.494
56,27.524
57,27.56
58,27.565
59,27.804
60,27.733
61,27.89
62,28.011
63,28.016
64,28.138
65,28.228
66,28.289
67,28.415
68,28.536
69,28.682
70,28.893
71,29.083
72,29.413
73,29.478
74,29.623
75,29.777
76,30.041
77,30.512
78,30.921
79,31.359
80,31.658
81,31.8
82,32.088
83,32.112
84,32.253
85,32.297
86,32.18
87,32.107
88,32.044
89,31.751
90,31.236
91,30.571
92,30.19
93,29.658
94,29.378
95,29.214
96,28.828
97,28.566
98,28.455
99,28.112
100,28.082
101,27.88
102,27.758
103,27.636
104,27.423
105,27.306
106,27.326
107,27.336
108,27.229
109,27.153
110,27.153
111,27.081
112,27.051
113,27.03
114,27.0
115,26.928
116,26.77
117,26.831
118,26.831
119,26.765
120,26.78
121,26.606
122,26.688
123,26.698
124,26.565
125,26.565
126,26.544
127,26.514
128,26.488
129,26.39
130,26.334
131,26.385
132,26.298
133,26.231
134,26.128
135,26.272
136,26.133
137,26.103
138,26.2
139,26.139
140,26.087
141,26.139
142,26.005
143,26.108
144,25.994
145,26.01
146,25.865
147,25.948
148,25.902
149,25.84
150,25.953
151,25.819
152,25.819
153,25.855
154,25.917
155,25.896
156,25.912
157,25.809
158,25.819
159,25.742
160,25.405
161,25.473
162,25.374
163,25.493
164,25.41
165,25.55
166,25.545
167,25.545
168,25.643
169,25.581
170,25.628
171,25.69
172,25.592
173,25.7
174,25.674
175,25.664
176,25.69
177,25.716
178,25.809
179,25.71
180,25.793
181,25.845
182,25.824
183,25.989
184,25.85
185,25.896
186,25.984
187,26.046
188,26.036
189,26.149
190,26.144
191,26.39
192,26.355
193,26.56
194,26.754
195,26.867
196,27.071
197,27.138
198,27.341
199,27.346
200,27.352
201,27.621
202,27.682
203,27.717
204,27.606
205,27.707
206,27.692
207,27.707
208,27.763
209,27.626
210,27.692
211,27.596
212,27.692
213,27.555
214,27.555
215,27.555
216,27.793
217,27.728
218,27.743
219,27.956
220,27.885
221,27.885
222,28.122
223,28.148
224,28.249
225,28.294
226,28.43
227,28.571
228,28.732
229,28.903
230,29.168
231,29.224
232,29.359
233,29.643
234,29.837
235,30.071
236,30.309
237,30.744
238,31.162
239,31.374
240,31.594
241,31.79
242,31.844
243,31.902
244,31.937
245,31.941
246,31.961
247,31.917
248,31.966
249,31.717
250,31.334
251,30.897
252,30.329
253,29.932
254,29.563
255,29.369
256,29.118
257,28.702
258,28.647
259,28.294
260,28.143
261,28.031
262,27.844
263,27.667
264,27.458
265,27.489
266,27.469
267,27.387
268,27.316
269,27.331
270,27.24
271,27.132
272,27.102
273,26.959
274,26.969
275,26.954
276,26.918
277,26.944
278,26.78
279,26.831
280,26.698
281,26.78
282,26.673
283,26.703
284,26.591
285,26.667
286,26.498
287,26.555
288,26.555
289,26.447
290,26.411
291,26.375
292,26.457
293,26.267
294,26.241
295,26.272
296,26.308
297,26.123
298,26.216
299,26.133
300,26.118
301,26.087
302,26.108
303,26.066
304,26.066
305,26.02
306,25.963
307,25.994
308,26.01
309,25.948
310,25.907
311,25.969
312,25.814
313,25.932
314,25.927
315,25.85
316,25.958
317,25.891
318,25.829
319,25.829
320,25.322
321,25.426
322,25.545
323,25.431
324,25.327
325,25.452
326,25.457
327,25.597
328,25.54
329,25.571
330,25.669
331,25.602
332,25.597
333,25.716
334,25.695
335,25.648
336,25.659
337,25.803
338,25.793
339,25.581
340,25.829
341,25.788
342,25.865
343,25.85
344,26.0
345,25.896
346,25.984
347,26.128
348,26.036
349,26.226
350,26.226
351,26.39
352,26.37
353,26.591
354,26.77
355,26.826
356,26.954
357,27.153
358,27.153
359,27.346
360,27.514
361,27.58
362,27.712
363,27.656
364,27.829
365,27.869
366,27.9
367,27.844
368,27.849
369,27.829
370,27.738
371,27.834
372,27.768
373,27.753
374,27.773
375,27.707
376,27.778
377,27.707
378,27.9
379,27.92
380,27.956
381,28.021
382,28.168
383,28.097
384,28.158
385,28.42
386,28.465
387,28.677
388,28.802
389,28.938
390,29.143
391,29.264
392,29.473
393,29.678
394,29.966
395,30.215
396,30.591
397,30.911
398,31.339
399,31.374
400,31.437
401,31.575
402,31.653
403,31.824
404,31.956
405,31.902
406,31.951
407,31.819
408,31.854
409,31.766
410,31.741
411,31.172
412,30.566
413,30.13
414,29.723
415,29.633
416,29.309
417,28.993
418,28.737
419,28.455
420,28.223
421,28.127
422,27.88
423,27.763
424,27.641
425,27.443
426,27.504
427,27.433
428,27.224
429,27.301
430,27.24
431,27.245
432,27.255
433,27.056
434,27.025
435,27.005
436,26.944
437,26.887
438,26.984
439,26.867
440,26.78
441,26.913
442,26.719
443,26.683
444,26.703
445,26.632
446,26.611
447,26.591
448,26.539
449,26.529
450,26.519
451,26.37
452,26.401
453,26.262
