,0
0,25.436
1,25.524
2,25.519
3,25.483
4,25.586
5,25.633
6,25.524
7,25.628
8,25.643
9,25.695
10,25.664
11,25.654
12,25.617
13,25.731
14,25.726
15,25.628
16,25.633
17,25.633
18,25.71
19,25.69
20,25.767
21,25.654
22,25.84
23,25.86
24,25.829
25,25.726
26,25.834
27,25.871
28,25.896
29,25.891
30,26.025
31,26.015
32,26.123
33,26.185
34,26.18
35,26.313
36,26.416
37,26.565
38,26.509
39,26.729
40,26.78
41,26.928
42,27.025
43,27.041
44,27.112
45,27.301
46,27.392
47,27.56
48,27.601
49,27.484
50,27.469
51,27.656
52,27.56
53,27.677
54,27.753
55,27.575
56,27.646
57,27.722
58,27.717
59,27.717
60,27.646
61,27.768
62,27.783
63,27.733
64,27.956
65,27.92
66,28.127
67,28.057
68,28.168
69,28.395
70,28.294
71,28.476
72,28.561
73,28.667
74,28.953
75,29.033
76,29.229
77,29.369
78,29.453
79,29.653
80,29.668
81,29.867
82,30.105
83,30.517
84,30.823
85,31.28
86,31.511
87,31.447
88,31.619
89,31.658
90,31.961
91,31.785
92,31.77
93,31.668
94,31.437
95,30.951
96,30.482
97,30.105
98,29.772
99,29.463
100,29.279
101,29.183
102,28.993
103,28.802
104,28.35
105,28.193
106,28.183
107,28.052
108,27.93
109,27.809
110,27.651
111,27.656
112,27.519
113,27.458
114,27.357
115,27.346
116,27.25
117,27.265
118,27.183
119,27.224
120,27.163
121,27.087
122,27.041
123,27.015
124,26.836
125,26.852
126,26.841
127,26.729
128,26.78
129,26.775
130,26.673
131,26.703
132,26.585
133,26.693
134,26.524
135,26.601
136,26.38
137,26.411
138,26.432
139,26.396
140,26.39
141,26.272
142,26.277
143,26.231
144,26.262
145,26.272
146,26.164
147,26.236
148,26.169
149,26.046
150,26.0
151,26.097
152,25.994
153,25.979
154,26.005
155,26.087
156,26.144
157,26.051
158,26.164
159,25.994
160,25.576
161,25.576
162,25.55
163,25.493
164,25.535
165,25.638
166,25.664
167,25.654
168,25.731
169,25.648
170,25.623
171,25.731
172,25.638
