,0
0,24.708
1,24.75
2,24.677
3,24.719
4,24.677
5,24.661
6,24.682
7,24.651
8,24.745
9,24.719
10,24.797
11,24.734
12,24.797
13,24.677
14,24.761
15,24.813
16,24.703
17,24.708
18,24.761
19,24.807
20,24.813
21,24.729
22,24.761
23,24.797
24,24.807
25,24.87
26,24.745
27,24.906
28,24.938
29,24.896
30,24.969
31,24.969
32,24.927
33,24.943
34,24.964
35,24.974
36,24.964
37,24.99
38,24.901
39,24.932
40,24.974
41,24.969
42,24.995
43,25.021
44,25.0
45,25.052
46,25.135
47,25.021
48,25.005
49,25.011
50,24.974
51,25.089
52,25.172
53,25.109
54,25.156
55,25.141
56,25.151
57,25.218
58,25.042
59,25.224
60,25.312
61,25.291
62,25.327
63,25.535
64,25.348
65,25.416
66,25.452
67,25.416
68,25.555
69,25.493
70,25.71
71,25.586
72,25.602
73,25.54
74,25.638
75,25.783
76,25.71
77,25.71
78,25.788
79,25.695
80,25.834
81,25.762
82,25.71
83,25.757
84,25.778
85,26.036
86,25.896
87,26.005
88,26.159
89,26.169
90,26.18
91,26.272
92,26.339
93,26.503
94,26.637
95,26.882
96,27.163
97,27.087
98,27.158
99,27.097
100,27.346
101,27.484
102,27.321
103,27.214
104,27.28
105,27.204
106,26.841
107,26.923
108,26.713
109,26.462
110,26.339
111,26.283
112,26.144
113,26.046
114,26.036
115,25.943
116,25.902
117,25.824
118,25.803
119,25.747
120,25.633
121,25.576
122,25.664
123,25.654
124,25.628
125,25.643
126,25.695
127,25.659
128,25.654
129,25.7
130,25.69
131,25.576
132,25.685
133,25.586
134,25.509
135,25.726
136,25.654
137,25.555
138,25.581
139,25.431
140,25.643
141,25.41
142,25.664
143,25.405
144,25.488
145,25.488
146,25.447
147,25.441
148,25.452
149,25.436
150,25.395
151,25.276
152,25.374
153,25.301
154,25.234
155,25.25
156,25.198
157,25.338
158,25.265
159,25.198
160,24.74
161,24.635
162,24.734
163,24.667
164,24.567
165,24.646
166,24.724
167,24.641
168,24.734
169,24.729
170,24.807
171,24.854
172,24.667
173,24.813
174,24.755
175,24.766
176,24.828
177,24.698
178,24.87
179,24.823
180,24.792
181,24.776
182,24.766
183,24.781
184,24.891
185,24.86
186,24.875
187,24.901
188,24.912
189,24.802
190,24.734
191,24.932
192,24.912
193,24.959
194,24.959
195,24.932
196,24.932
197,24.932
198,24.969
199,24.922
200,24.844
201,24.979
202,24.943
203,25.005
204,24.953
205,24.959
206,25.0
207,24.974
208,25.13
209,24.979
210,25.021
211,25.146
212,24.99
213,25.156
214,25.12
215,25.182
216,25.166
217,25.198
218,25.255
219,25.301
220,25.327
221,25.317
222,25.265
223,25.348
224,25.359
225,25.493
226,25.519
227,25.483
228,25.71
229,25.648
230,25.535
231,25.55
232,25.824
233,25.648
234,25.742
235,25.7
236,25.824
237,25.809
238,25.902
239,25.891
240,25.731
241,25.979
242,25.943
243,25.793
244,25.979
245,25.938
246,26.025
247,26.046
248,26.205
249,26.298
250,26.334
251,26.375
252,26.467
253,26.652
254,26.841
255,27.051
256,27.092
257,27.189
258,27.306
259,27.346
260,27.56
261,27.357
262,27.53
263,27.53
264,27.301
265,27.377
266,27.0
267,26.995
268,26.944
269,26.626
270,26.457
271,26.437
272,26.467
273,26.077
274,26.139
275,26.056
276,25.958
277,25.922
278,25.84
279,25.798
280,25.772
281,25.607
282,25.757
283,25.731
284,25.716
285,25.602
286,25.71
287,25.891
288,25.674
289,25.669
290,25.721
291,25.643
292,25.545
293,25.767
294,25.731
295,25.612
296,25.664
297,25.602
298,25.679
299,25.669
300,25.555
301,25.54
302,25.529
303,25.436
304,25.473
305,25.467
306,25.457
307,25.244
308,25.457
309,25.364
310,25.519
311,25.291
312,25.291
313,25.301
314,25.307
315,25.296
316,25.078
317,25.083
318,25.276
319,25.151
320,24.755
321,24.688
322,24.724
323,24.641
324,24.823
325,24.646
326,24.729
327,24.724
328,24.614
329,24.714
330,24.792
331,24.771
332,24.75
333,24.875
334,24.688
335,24.802
336,24.781
337,24.724
338,24.693
339,24.63
340,24.781
341,24.886
342,24.86
343,24.787
344,24.745
345,24.813
346,24.729
347,24.985
348,24.938
349,24.818
350,24.948
351,24.917
352,24.995
353,24.995
354,25.031
355,25.057
356,24.948
357,24.922
358,25.099
359,24.943
360,24.969
361,25.005
362,24.964
363,25.078
364,25.0
365,24.979
366,24.969
