,0
0,25.0
1,24.938
2,24.927
3,25.068
4,25.057
5,25.089
6,25.063
7,25.099
8,24.995
9,25.13
10,25.109
11,25.12
12,25.089
13,25.177
14,25.156
15,25.104
16,25.317
17,25.198
18,25.151
19,25.135
20,25.203
21,25.156
22,25.135
23,25.109
24,25.229
25,25.156
26,25.25
27,25.26
28,25.322
29,25.281
30,25.161
31,25.25
32,25.244
33,25.307
34,25.384
35,25.379
36,25.545
37,25.566
38,25.7
39,25.643
40,25.54
41,25.871
42,25.824
43,25.922
44,25.943
45,26.087
46,26.118
47,26.061
48,26.236
49,26.36
50,26.457
51,26.488
52,26.539
53,26.698
54,26.693
55,26.657
56,26.749
57,26.719
58,26.78
59,26.847
60,26.78
61,26.806
62,26.872
63,26.903
64,27.01
65,26.984
66,27.061
67,27.214
68,27.311
69,27.362
70,27.565
71,27.672
72,27.788
73,27.93
74,28.213
75,28.465
76,28.531
77,28.802
78,28.953
79,29.023
80,28.928
81,29.093
82,29.068
83,28.963
84,28.767
85,28.767
86,28.455
87,28.198
88,27.93
89,27.854
90,27.712
91,27.382
92,27.199
93,27.092
94,27.036
95,26.903
96,26.693
97,26.585
98,26.565
99,26.329
100,26.272
101,26.288
102,26.319
103,26.211
104,26.236
105,26.118
106,25.948
107,26.133
108,25.927
109,26.005
110,25.969
111,26.128
112,26.092
113,26.2
114,26.195
115,26.149
116,26.077
117,26.154
118,26.18
119,26.18
120,26.231
121,26.051
122,26.036
123,26.066
124,25.927
125,25.865
126,25.891
127,25.705
128,25.757
129,25.674
130,25.7
131,25.793
132,25.447
133,25.602
134,25.478
135,25.369
136,25.333
137,25.405
138,25.359
139,25.322
140,25.333
141,25.307
142,25.286
143,25.161
144,25.172
145,25.307
146,25.172
147,25.146
148,25.239
149,25.374
150,25.322
151,25.286
152,25.229
153,25.198
154,25.125
155,25.25
156,25.141
157,25.151
158,25.083
159,25.239
160,24.922
161,25.057
162,25.083
163,25.182
164,25.016
165,25.089
166,25.161
167,25.047
168,25.083
169,25.13
170,25.109
171,25.073
172,25.151
173,25.208
174,25.083
175,25.135
176,25.218
177,25.239
178,25.198
179,25.255
180,25.26
181,25.213
182,25.141
183,25.104
184,25.208
185,25.135
186,25.198
187,25.281
188,25.276
189,25.172
190,25.234
191,25.374
192,25.359
193,25.395
194,25.519
195,25.628
196,25.581
197,25.638
198,25.679
199,25.705
200,25.845
201,25.84
202,25.871
203,25.932
204,26.113
205,26.082
206,26.211
207,26.303
208,26.375
209,26.462
210,26.503
211,26.652
212,26.749
213,26.862
214,26.821
215,26.847
216,26.974
217,26.898
218,26.964
219,26.928
220,27.01
221,26.847
222,27.01
223,27.081
224,27.02
225,27.199
226,27.285
227,27.362
228,27.535
229,27.641
230,27.697
231,27.91
232,28.057
233,28.173
234,28.536
235,28.662
236,28.863
237,29.003
238,29.249
239,29.219
240,29.229
241,29.249
242,29.304
243,29.314
244,29.173
245,29.093
246,28.868
247,28.541
248,28.223
249,28.092
250,27.804
251,27.743
252,27.479
253,27.367
254,27.168
255,27.061
256,26.918
257,26.908
258,26.667
259,26.575
260,26.58
261,26.452
262,26.38
263,26.272
264,26.252
265,26.139
266,26.149
267,26.185
268,26.128
269,26.082
270,26.257
271,26.231
272,26.277
273,26.169
274,26.308
275,26.334
276,26.231
277,26.241
278,26.288
279,26.293
280,26.324
281,26.236
282,26.236
283,26.082
284,26.072
285,26.072
286,25.963
287,25.902
288,25.953
289,25.752
290,25.829
291,25.659
292,25.612
293,25.561
294,25.566
295,25.524
296,25.514
297,25.576
298,25.498
299,25.286
300,25.338
301,25.291
302,25.234
303,25.229
304,25.208
305,25.109
306,25.234
307,25.192
308,25.239
309,25.208
310,25.203
311,25.281
312,25.218
313,25.115
314,25.125
315,25.244
316,25.177
317,25.151
318,25.151
319,25.166
320,24.985
321,24.896
322,25.021
323,25.037
324,25.042
325,25.109
326,24.99
327,25.141
328,25.073
329,25.078
330,25.198
331,25.151
332,25.156
333,25.068
334,25.089
335,25.094
336,25.182
337,25.234
338,25.208
339,25.135
340,25.177
341,25.156
342,25.172
343,25.156
344,25.172
345,25.13
346,25.151
347,25.203
348,25.12
349,25.224
350,25.161
351,25.4
352,25.172
353,25.379
354,25.488
355,25.41
356,25.509
357,25.524
358,25.597
359,25.695
360,25.809
361,25.865
362,25.902
363,25.891
364,26.113
365,26.257
366,26.303
367,26.432
368,26.575
369,26.616
370,26.657
371,26.826
372,26.928
373,27.03
374,26.964
375,27.056
376,27.143
377,26.913
378,27.092
379,27.255
380,27.122
381,27.194
382,27.194
383,27.245
384,27.285
385,27.494
386,27.474
387,27.509
388,27.748
389,27.712
390,27.91
391,28.117
392,28.188
393,28.526
394,28.797
395,28.858
396,29.103
397,29.314
398,29.433
399,29.463
400,29.578
401,29.393
402,29.658
403,29.423
404,29.483
405,29.279
406,29.234
407,28.848
408,28.591
409,28.385
410,28.138
411,27.844
412,27.677
413,27.499
414,27.301
415,27.143
416,27.102
417,27.036
418,26.903
419,26.882
420,26.678
421,26.498
422,26.493
423,26.55
424,26.493
425,26.226
426,26.211
427,26.211
428,26.144
429,26.257
430,26.247
431,26.252
432,26.257
433,26.257
434,26.344
435,26.375
436,26.355
437,26.288
438,26.401
439,26.324
440,26.36
441,26.334
442,26.267
443,26.144
444,26.205
445,26.082
446,26.041
447,25.819
448,25.891
449,25.757
450,25.721
451,25.628
452,25.473
453,25.535
454,25.509
455,25.493
456,25.571
457,25.416
458,25.519
459,25.493
460,25.488
461,25.244
462,25.296
463,25.25
464,25.141
465,25.213
466,25.089
467,25.255
468,25.172
469,25.166
470,25.198
471,25.099
472,25.198
473,25.151
474,25.141
475,25.161
476,25.073
477,25.083
478,25.068
479,25.011
480,25.011
481,24.932
482,24.969
483,25.021
484,25.063
485,24.99
486,24.974
487,25.063
488,25.057
489,25.078
490,25.12
491,25.094
492,25.135
493,25.166
494,25.192
495,25.172
496,25.172
497,25.182
498,25.151
499,25.281
500,25.166
501,24.969
502,25.187
503,25.089
504,25.312
505,25.141
506,25.27
507,25.115
508,25.25
509,25.317
510,25.322
511,25.307
512,25.395
513,25.384
514,25.462
515,25.674
516,25.478
517,25.674
518,25.669
519,25.705
520,25.876
521,25.948
522,25.932
523,26.087
524,26.2
525,26.221
526,26.462
527,26.442
528,26.734
529,26.913
530,26.795
531,26.995
532,27.03
533,27.005
534,27.285
535,27.245
536,27.214
537,27.153
538,27.357
539,27.377
540,27.377
541,27.402
542,27.433
543,27.423
544,27.504
545,27.672
546,27.656
547,27.793
548,28.016
549,28.082
550,28.274
551,28.46
552,28.601
553,28.828
554,28.998
555,29.284
556,29.563
557,29.403
558,29.728
559,29.723
560,29.857
561,29.832
562,29.812
563,29.862
564,29.847
565,29.663
566,29.478
567,29.093
568,28.928
569,28.586
570,28.43
571,28.082
572,27.925
573,27.722
574,27.433
575,27.336
576,27.189
577,27.046
578,27.02
579,26.795
580,26.775
581,26.713
582,26.555
583,26.442
584,26.355
585,26.252
586,26.329
587,26.339
588,26.231
589,26.205
590,26.313
591,26.426
592,26.478
593,26.493
594,26.488
595,26.324
596,26.678
597,26.555
598,26.591
599,26.611
600,26.483
601,26.365
602,26.308
603,26.262
604,26.236
605,26.149
606,26.133
607,26.005
608,25.938
609,25.752
610,25.669
611,25.576
612,25.638
613,25.519
614,25.54
615,25.581
616,25.369
617,25.473
618,25.364
619,25.39
620,25.301
621,25.291
622,25.296
623,25.255
624,25.374
625,25.198
626,25.146
627,25.151
628,25.13
629,25.12
630,25.047
631,25.104
632,25.073
633,25.104
634,25.224
635,25.182
636,25.12
637,25.0
638,25.047
639,25.457
640,25.063
641,25.016
642,24.99
643,25.161
644,25.135
645,25.109
646,25.141
647,25.078
648,25.037
649,25.13
650,25.187
651,25.125
652,25.073
653,25.151
654,25.099
655,25.12
656,25.317
657,25.182
658,25.276
659,25.229
660,25.177
661,25.156
662,25.109
663,25.161
664,25.286
665,25.104
666,25.234
667,25.27
668,25.198
669,25.27
670,25.343
671,25.281
672,25.395
673,25.379
674,25.4
675,25.504
676,25.39
677,25.633
678,25.633
679,25.829
680,25.85
681,25.953
682,26.03
683,26.041
684,26.205
685,26.519
686,26.652
687,26.739
688,26.826
689,26.99
690,27.301
691,27.255
692,27.209
693,27.336
694,27.418
695,27.453
696,27.626
697,27.504
698,27.621
699,27.616
700,27.616
701,27.469
702,27.54
703,27.57
704,27.839
705,27.804
706,28.072
707,28.122
708,28.269
709,28.46
710,28.601
711,28.823
712,28.983
713,29.088
714,29.388
715,29.513
716,29.668
717,29.713
718,29.897
719,30.076
720,30.066
721,30.115
722,30.17
723,30.086
724,29.966
725,29.961
726,29.748
727,29.498
728,29.178
729,28.898
730,28.627
731,28.4
732,28.138
733,28.112
734,27.859
735,27.58
736,27.524
737,27.336
738,27.183
739,27.148
740,27.02
741,26.852
742,26.811
743,26.76
744,26.585
745,26.437
746,26.406
747,26.411
748,26.303
749,26.37
750,26.411
751,26.339
752,26.509
753,26.493
754,26.652
755,26.626
756,26.719
757,26.729
758,26.811
759,26.754
760,26.708
761,26.713
762,26.693
763,26.452
764,26.303
765,26.247
766,26.133
767,26.015
768,25.938
769,25.762
770,25.809
771,25.772
772,25.617
773,25.592
774,25.628
775,25.457
776,25.473
777,25.4
778,25.317
779,25.338
780,25.359
781,25.224
782,25.265
783,25.244
784,25.115
785,25.146
786,25.125
787,25.12
788,25.182
789,25.166
790,25.052
791,25.151
792,25.166
793,25.104
794,25.042
795,25.156
796,25.099
797,25.047
798,25.125
799,25.068
800,24.953
801,24.99
802,25.011
803,25.026
804,25.0
805,25.203
806,25.094
807,25.052
808,25.042
809,25.125
810,25.151
811,25.213
812,25.12
813,25.047
814,25.213
815,25.229
816,25.239
817,25.218
818,25.218
819,25.172
820,25.182
821,25.234
822,25.244
823,25.192
824,25.151
825,25.089
826,25.224
827,25.078
828,25.125
829,25.135
830,25.296
831,25.338
832,25.369
833,25.333
834,25.493
835,25.607
836,25.483
837,25.638
838,25.648
839,25.834
840,25.912
841,25.881
842,26.03
843,26.231
844,26.416
845,26.457
846,26.601
847,26.78
848,26.959
849,27.189
850,27.265
851,27.402
852,27.57
853,27.646
854,27.773
855,27.92
856,27.93
857,27.804
858,27.758
859,27.758
860,27.814
861,27.829
862,27.859
863,27.869
864,27.956
865,28.127
866,28.284
867,28.415
868,28.622
869,28.627
870,28.833
871,29.108
872,29.279
873,29.374
874,29.638
875,29.713
876,29.862
877,30.145
878,30.259
879,30.353
880,30.21
881,30.334
882,30.234
883,30.294
884,30.329
885,30.115
886,30.051
887,29.782
888,29.718
889,29.199
890,28.878
891,28.632
892,28.44
893,28.087
894,27.971
895,27.839
896,27.677
897,27.499
898,27.489
899,27.331
900,27.189
901,27.087
902,26.893
903,26.852
904,26.765
905,26.524
906,26.509
907,26.524
908,26.575
909,26.462
910,26.703
911,26.611
912,26.754
913,26.775
914,26.662
915,26.806
916,27.03
917,27.01
918,27.025
919,26.836
920,27.0
921,26.826
922,26.785
923,26.534
924,26.488
925,26.36
926,26.308
927,26.092
928,25.974
929,25.721
930,25.793
931,25.71
932,25.571
933,25.617
934,25.602
935,25.473
936,25.39
937,25.343
938,25.322
939,25.327
940,25.234
941,25.172
942,25.151
943,25.187
944,25.187
945,25.104
946,25.109
947,25.13
948,25.161
949,25.068
950,25.104
951,25.135
952,25.146
953,25.135
954,25.187
955,25.151
956,25.135
957,24.99
958,25.073
959,25.094
960,24.99
961,25.016
962,25.104
963,25.063
964,25.0
965,25.281
966,25.192
967,25.213
968,25.089
969,25.104
970,25.234
971,25.265
972,25.208
973,25.192
974,25.192
975,25.089
976,25.172
977,25.317
978,25.218
979,25.317
980,25.25
981,25.146
982,25.203
983,25.151
984,25.089
985,25.135
986,25.083
987,25.109
988,25.125
989,25.146
990,25.073
991,25.286
992,25.364
993,25.27
994,25.447
995,25.426
996,25.607
997,25.633
998,25.762
999,25.809
1000,25.84
1001,26.03
1002,26.087
1003,26.339
1004,26.498
1005,26.539
1006,26.693
1007,26.893
1008,27.112
1009,27.285
1010,27.433
1011,27.606
1012,27.712
1013,27.804
1014,27.991
1015,28.289
1016,28.259
1017,28.264
1018,28.223
1019,28.198
1020,28.097
1021,28.092
1022,28.107
1023,28.092
1024,28.345
1025,28.405
1026,28.677
1027,28.873
1028,28.993
1029,29.018
1030,29.173
1031,29.354
1032,29.528
1033,29.713
1034,29.728
1035,29.932
1036,30.185
1037,30.259
1038,30.334
1039,30.487
1040,30.635
1041,30.729
1042,30.764
1043,30.65
1044,30.477
1045,30.373
1046,30.314
1047,29.981
1048,29.748
1049,29.553
1050,29.158
1051,28.853
1052,28.642
1053,28.43
1054,28.274
1055,28.057
1056,27.859
1057,27.565
1058,27.672
1059,27.616
1060,27.336
1061,27.117
1062,27.066
1063,26.99
1064,27.046
1065,26.77
1066,26.719
1067,26.596
1068,26.56
1069,26.765
1070,26.831
1071,26.816
1072,27.03
1073,26.995
1074,26.969
1075,27.122
1076,27.168
1077,27.26
1078,27.209
1079,27.005
1080,27.143
1081,26.949
1082,26.847
1083,26.76
1084,26.642
1085,26.601
1086,26.416
1087,26.283
1088,26.139
1089,25.829
