,0
195,25.109
196,25.151
197,25.203
198,25.421
199,25.203
200,25.281
201,25.244
202,25.276
203,25.462
204,25.218
205,25.452
206,25.41
207,25.41
208,25.519
209,25.41
210,25.441
211,25.638
212,25.524
213,25.54
214,25.628
215,25.612
216,25.664
217,25.576
218,25.659
219,25.654
220,25.752
221,25.71
222,25.814
223,25.778
224,25.953
225,25.829
226,25.855
227,25.974
228,26.061
229,26.128
230,26.149
231,26.252
232,26.319
233,26.437
234,26.432
235,26.596
236,26.555
237,26.882
238,26.99
239,27.28
240,27.29
241,27.555
242,27.864
243,27.966
244,28.405
245,28.445
246,28.732
247,28.898
248,28.923
249,28.823
250,28.898
251,28.883
252,28.918
253,29.018
254,28.928
255,28.868
256,28.782
257,28.853
258,28.933
259,28.657
260,28.45
261,28.158
262,27.783
263,27.413
264,27.24
265,27.127
266,26.893
267,26.467
268,26.411
269,26.483
270,26.344
271,26.205
272,26.18
273,26.113
274,26.097
275,26.036
276,26.092
277,26.108
278,26.113
279,26.03
280,26.046
281,26.046
282,25.922
283,25.953
284,25.917
285,25.922
286,25.912
287,25.757
288,25.881
289,25.757
290,25.912
291,25.876
292,25.871
293,25.778
294,25.855
295,25.809
296,25.705
297,25.757
298,25.726
299,25.814
300,25.674
301,25.576
302,25.705
303,25.757
304,25.535
305,25.514
306,25.498
307,25.617
308,25.607
309,25.509
310,25.648
311,25.685
312,25.592
313,25.648
314,25.679
315,25.628
316,25.483
317,25.509
318,25.586
319,25.545
320,24.906
321,24.802
322,24.906
323,24.901
324,24.839
325,24.787
326,24.75
327,24.755
328,24.834
329,24.886
330,24.802
331,24.865
332,24.953
333,24.912
334,24.875
335,24.761
336,24.938
337,24.912
338,25.115
339,25.031
340,25.016
341,25.026
342,24.964
343,24.964
344,25.031
345,25.109
346,24.839
347,24.844
348,25.021
349,25.198
350,24.995
351,25.063
352,25.141
353,25.141
354,25.218
355,25.166
356,25.198
357,25.218
358,25.156
359,25.338
360,25.213
361,25.343
362,25.307
363,25.384
364,25.338
365,25.488
366,25.426
367,25.374
368,25.488
369,25.416
370,25.493
371,25.602
372,25.607
373,25.498
374,25.638
375,25.612
376,25.602
377,25.669
378,25.69
379,25.659
380,25.669
381,25.881
382,25.803
383,25.85
384,25.865
385,25.917
386,25.824
387,26.113
388,26.015
389,26.2
390,26.262
391,26.349
392,26.365
393,26.483
394,26.632
395,26.683
396,26.841
397,27.046
398,27.066
399,27.296
400,27.656
401,27.9
402,28.178
403,28.496
404,28.455
405,28.707
406,28.752
407,28.923
408,29.003
409,28.983
410,29.108
411,29.058
412,29.093
413,29.048
414,29.018
415,29.073
416,28.802
417,28.983
418,28.933
419,28.853
420,28.697
421,28.299
422,27.854
423,27.555
424,27.326
425,27.148
426,26.882
427,26.688
428,26.555
429,26.396
430,26.406
431,26.231
432,26.216
433,26.221
434,26.195
435,26.139
436,26.139
437,26.103
438,26.133
439,26.097
440,26.061
441,26.005
442,25.902
443,25.798
444,25.783
445,25.943
446,25.886
447,25.953
448,25.85
449,25.845
450,25.927
451,25.891
452,25.767
453,25.855
454,25.742
455,25.809
456,25.71
457,25.705
458,25.669
459,25.695
460,25.767
461,25.648
462,25.7
463,25.602
464,25.607
465,25.54
466,25.586
467,25.555
468,25.581
469,25.561
470,25.566
471,25.405
472,25.607
473,25.561
474,25.478
475,25.638
476,25.607
477,25.524
478,25.54
479,25.561
480,24.86
481,24.896
482,24.823
483,24.807
484,24.734
485,24.834
486,24.802
487,24.891
488,24.849
489,24.87
490,24.896
491,24.839
492,24.797
493,24.802
494,24.922
495,24.87
496,24.891
497,24.995
498,24.938
499,24.88
500,25.109
501,24.974
502,25.0
503,25.026
504,24.974
505,25.073
506,25.104
507,24.932
508,25.0
509,25.089
510,25.031
511,25.12
512,25.099
513,25.156
514,25.104
515,25.115
516,25.229
517,25.27
518,25.151
519,25.156
520,25.192
521,25.073
522,25.317
523,25.353
524,25.416
525,25.467
526,25.374
527,25.493
528,25.384
529,25.519
530,25.535
531,25.493
532,25.607
533,25.571
534,25.633
535,25.555
536,25.742
537,25.654
538,25.705
539,25.597
540,25.685
541,25.721
542,25.922
543,25.989
544,26.082
545,25.881
546,26.036
547,26.149
548,26.133
549,26.262
550,26.324
551,26.514
552,26.56
553,26.503
554,26.626
555,26.862
556,27.0
557,27.306
558,27.306
559,27.55
560,27.763
561,28.122
562,28.491
563,28.581
564,28.622
565,28.737
566,28.908
567,28.933
568,29.183
569,29.098
570,29.053
571,29.053
572,29.214
573,29.188
574,29.183
575,29.028
576,29.068
577,29.103
578,29.133
579,29.043
580,28.797
581,28.375
582,28.026
583,27.672
584,27.479
585,27.245
586,27.112
587,26.964
588,26.76
589,26.606
590,26.426
591,26.252
592,26.298
593,26.03
594,26.236
595,26.252
596,26.123
597,26.211
598,26.144
599,26.19
600,26.097
601,25.948
602,25.809
603,25.855
604,25.824
605,25.932
606,25.871
607,25.896
608,25.871
609,25.86
610,25.829
611,25.819
612,25.638
613,25.86
614,25.824
615,25.762
616,25.705
617,25.762
618,25.752
619,25.845
620,25.628
621,25.633
622,25.695
623,25.674
624,25.416
625,25.617
626,25.643
627,25.545
628,25.586
629,25.561
630,25.462
631,25.498
632,25.555
633,25.628
634,25.586
635,25.519
636,25.581
637,25.441
638,25.524
639,25.483
640,24.834
641,24.807
642,24.922
643,24.745
644,24.901
645,24.886
646,24.797
647,24.818
648,24.839
649,24.818
650,24.828
651,24.948
652,24.886
653,25.011
654,24.88
655,25.021
656,24.88
657,24.932
658,24.87
659,24.901
660,24.927
661,25.047
662,25.047
663,24.974
664,25.005
665,25.057
666,25.089
667,25.068
668,25.078
669,25.047
670,25.057
671,25.115
672,25.099
673,25.161
674,25.239
675,25.25
676,25.208
677,25.182
678,25.301
679,25.395
680,25.291
681,25.203
682,25.384
683,25.4
684,25.457
685,25.457
686,25.519
687,25.473
688,25.457
689,25.488
690,25.586
691,25.638
692,25.571
693,25.617
694,25.617
695,25.664
696,25.628
697,25.633
698,25.772
699,25.871
700,25.778
701,25.948
702,25.902
703,26.01
704,26.072
705,26.03
706,26.097
707,26.262
708,26.293
709,26.437
710,26.544
711,26.713
712,26.739
713,26.841
714,27.0
715,27.02
716,27.402
717,27.428
718,27.656
719,27.91
720,28.193
721,28.46
722,28.652
723,28.918
724,28.687
725,28.928
726,28.988
727,29.153
728,29.229
729,29.209
730,29.284
731,29.229
732,29.133
733,29.299
734,29.264
735,29.249
736,29.128
737,29.163
738,29.098
739,28.968
740,28.863
741,28.833
742,28.289
743,27.93
744,27.687
745,27.555
746,27.173
747,27.041
748,26.893
749,26.816
750,26.591
751,26.58
752,26.503
753,26.267
754,26.319
755,26.257
756,26.252
757,25.994
758,26.288
759,26.133
760,26.097
761,25.948
762,25.917
763,25.989
764,25.907
765,25.834
766,25.85
767,25.834
768,25.845
769,25.912
770,25.819
771,25.943
772,25.529
773,25.814
774,25.716
775,25.695
776,25.731
777,25.674
778,25.767
779,25.762
780,25.524
781,25.648
782,25.69
783,25.654
784,25.767
785,25.617
786,25.571
787,25.679
788,25.514
789,25.545
790,25.55
791,25.633
792,25.586
793,25.602
794,25.581
795,25.493
796,25.509
797,25.571
798,25.54
799,25.514
800,24.656
801,24.839
802,24.802
803,24.823
804,24.844
805,24.813
806,24.807
807,24.818
808,24.792
809,25.063
810,24.891
811,24.677
812,24.88
813,24.886
814,24.912
815,24.886
816,25.016
817,24.974
818,25.037
819,24.953
820,25.068
821,25.063
822,25.073
823,25.037
824,24.995
825,25.089
826,25.094
827,25.109
828,25.141
829,25.125
830,25.063
831,25.291
832,25.151
833,25.218
834,25.255
835,25.218
836,25.135
837,25.234
838,25.379
839,25.218
840,25.39
841,25.338
842,25.436
843,25.426
844,25.416
845,25.421
846,25.535
847,25.529
848,25.421
849,25.54
850,25.514
851,25.535
852,25.757
853,25.659
854,25.674
855,25.803
856,25.721
857,25.974
858,25.685
859,25.855
860,25.896
861,25.881
862,25.963
863,25.855
864,26.072
865,26.036
866,26.226
867,26.298
868,26.36
869,26.57
870,26.78
871,26.944
872,26.974
873,26.99
874,27.051
875,27.229
876,27.57
877,27.819
878,28.052
879,28.244
880,28.506
881,28.752
882,28.893
883,28.913
884,28.828
885,28.963
886,29.294
887,29.314
888,29.309
889,29.359
890,29.383
891,29.354
892,29.354
893,29.344
894,29.383
895,29.443
896,29.279
897,29.153
898,29.284
899,29.163
900,29.048
901,28.963
902,28.541
903,28.133
904,27.804
905,27.677
906,27.469
907,27.219
908,27.056
909,26.754
910,26.616
911,26.698
912,26.503
913,26.303
914,26.411
915,26.257
916,26.349
917,26.329
918,26.087
919,26.195
920,26.144
921,26.108
922,25.979
923,25.963
924,25.943
925,25.886
926,25.803
927,25.736
928,25.984
929,25.876
930,25.948
931,25.86
932,25.757
933,25.871
934,25.834
935,25.793
936,25.736
937,25.731
938,25.793
939,25.783
940,25.623
941,25.69
942,25.623
943,25.612
944,25.561
945,25.586
946,25.633
947,25.638
948,25.504
949,25.607
950,25.561
951,25.519
952,25.612
953,25.41
954,25.545
955,25.654
956,25.441
957,25.54
958,25.529
959,25.467
960,24.834
961,24.901
962,24.807
963,24.886
964,24.865
965,24.87
966,24.844
967,24.813
968,24.792
969,24.87
970,24.959
971,24.88
972,24.964
973,24.932
974,24.891
975,24.953
976,25.026
977,24.943
978,24.959
979,24.99
980,24.995
981,24.979
982,25.021
983,25.078
984,25.031
985,25.083
986,25.109
987,25.073
988,25.161
989,25.042
990,25.135
991,25.135
992,25.177
993,25.166
994,25.234
995,25.26
996,25.291
997,25.229
998,25.224
999,25.462
1000,25.348
1001,25.436
1002,25.276
1003,25.39
1004,25.488
1005,25.467
1006,25.457
1007,25.566
1008,25.612
1009,25.54
1010,25.664
1011,25.597
1012,25.7
1013,25.716
1014,25.922
1015,25.793
1016,25.654
1017,25.731
1018,25.716
1019,25.871
1020,25.927
1021,25.881
1022,25.979
1023,26.066
1024,26.288
1025,26.283
1026,26.293
1027,26.37
1028,26.396
1029,26.667
1030,26.79
1031,26.872
1032,26.969
1033,27.163
1034,27.26
1035,27.509
1036,27.768
1037,28.021
1038,28.304
1039,28.561
1040,28.617
1041,28.888
1042,28.948
1043,29.088
1044,29.083
1045,29.088
1046,29.349
1047,29.289
1048,29.314
1049,29.364
1050,29.433
1051,29.483
1052,29.528
1053,29.458
1054,29.593
1055,29.349
1056,29.354
1057,29.433
1058,29.289
1059,29.403
1060,29.138
1061,29.048
1062,28.782
1063,28.425
1064,28.122
1065,27.804
1066,27.575
1067,27.301
1068,27.092
1069,27.02
1070,26.964
1071,26.8
1072,26.585
1073,26.426
1074,26.498
1075,26.303
1076,26.365
1077,26.308
1078,26.133
1079,26.185
1080,26.133
1081,26.072
1082,25.953
1083,25.855
1084,26.005
1085,25.876
1086,25.896
1087,25.809
1088,25.969
1089,25.922
1090,25.865
1091,25.871
1092,25.891
1093,25.778
1094,25.793
1095,25.71
1096,25.772
1097,25.7
1098,25.742
1099,25.757
1100,25.529
1101,25.561
1102,25.648
1103,25.592
1104,25.633
1105,25.607
1106,25.509
1107,25.612
1108,25.617
1109,25.643
1110,25.561
1111,25.498
1112,25.488
1113,25.54
1114,25.566
1115,25.561
1116,25.452
1117,25.545
1118,25.431
1119,25.441
1120,24.828
1121,24.828
1122,24.792
1123,24.818
1124,24.802
1125,24.797
1126,24.839
1127,24.959
1128,25.005
1129,24.875
1130,24.839
1131,24.906
1132,24.896
1133,24.891
1134,24.901
1135,25.037
1136,24.985
1137,24.844
1138,24.974
1139,24.953
1140,25.052
1141,25.068
1142,25.052
1143,25.047
1144,25.094
1145,25.073
1146,25.203
1147,25.047
1148,25.037
1149,25.063
1150,25.099
1151,25.218
1152,25.182
1153,25.177
1154,25.177
1155,25.13
1156,25.244
1157,25.229
1158,25.416
1159,25.364
1160,25.436
1161,25.338
1162,25.39
1163,25.483
1164,25.529
1165,25.555
1166,25.555
1167,25.669
1168,25.586
1169,25.55
1170,25.633
1171,25.669
1172,25.705
1173,25.783
1174,25.726
1175,25.84
1176,25.969
1177,25.896
1178,25.834
1179,25.865
1180,26.072
1181,26.077
1182,26.103
1183,26.113
1184,26.216
1185,26.349
1186,26.437
1187,26.565
1188,26.667
1189,26.816
1190,27.081
1191,27.173
1192,27.341
1193,27.535
1194,27.616
1195,27.864
1196,28.031
1197,28.39
1198,28.797
1199,28.893
1200,28.923
1201,29.043
1202,29.058
1203,29.033
1204,29.244
1205,29.364
1206,29.334
1207,29.448
1208,29.453
1209,29.458
1210,29.568
1211,29.508
1212,29.573
1213,29.603
1214,29.638
1215,29.573
1216,29.473
1217,29.309
1218,29.513
1219,29.468
1220,29.334
1221,29.229
1222,29.053
1223,28.632
1224,28.223
1225,28.052
1226,27.682
1227,27.413
1228,27.397
1229,27.265
1230,27.122
1231,26.893
1232,26.744
1233,26.555
1234,26.534
1235,26.498
1236,26.283
1237,26.226
1238,26.231
1239,26.149
1240,26.072
1241,26.082
1242,26.092
1243,26.0
1244,25.958
1245,25.958
1246,26.0
1247,25.948
1248,26.01
1249,25.943
1250,25.943
1251,25.85
1252,25.612
1253,25.876
1254,25.829
1255,25.736
1256,25.747
1257,25.705
1258,25.617
1259,25.742
1260,25.659
1261,25.721
1262,25.643
1263,25.679
1264,25.54
1265,25.54
1266,25.612
1267,25.529
1268,25.623
1269,25.648
1270,25.685
1271,25.509
1272,25.561
1273,25.586
1274,25.561
1275,25.498
1276,25.581
1277,25.55
1278,25.602
1279,25.441
1280,24.823
1281,24.88
1282,24.88
1283,24.875
1284,24.802
1285,24.828
1286,24.865
1287,24.823
1288,24.813
1289,24.917
1290,24.948
1291,24.922
1292,24.927
1293,24.886
1294,25.037
1295,25.0
1296,25.042
1297,24.948
1298,25.031
1299,25.057
1300,25.042
1301,25.125
1302,24.985
1303,25.109
1304,25.125
1305,25.011
1306,25.244
1307,25.141
1308,25.037
1309,25.208
1310,25.135
1311,25.156
1312,25.229
1313,25.182
1314,25.276
1315,25.301
1316,25.4
1317,25.379
1318,25.379
1319,25.498
1320,25.338
1321,25.384
1322,25.416
1323,25.498
1324,25.529
1325,25.638
1326,25.571
1327,25.633
1328,25.493
1329,25.576
1330,25.7
1331,25.685
1332,25.767
1333,25.736
1334,25.788
1335,25.84
1336,25.896
1337,25.922
1338,26.036
1339,25.963
1340,26.118
1341,26.113
1342,26.149
1343,26.38
1344,26.503
1345,26.37
1346,26.657
1347,26.76
1348,26.821
1349,27.061
1350,27.173
1351,27.331
1352,27.575
1353,27.692
1354,27.95
1355,28.259
1356,28.465
1357,28.878
1358,28.933
1359,29.083
1360,29.224
1361,29.304
1362,29.234
1363,29.304
1364,29.523
1365,29.423
1366,29.663
1367,29.563
1368,29.508
1369,29.663
1370,29.688
1371,29.777
1372,29.733
1373,29.767
1374,29.748
1375,29.648
1376,29.623
1377,29.523
1378,29.573
1379,29.563
1380,29.508
1381,29.448
1382,29.219
1383,28.948
1384,28.637
1385,28.415
1386,28.021
1387,27.859
1388,27.575
1389,27.331
1390,27.204
1391,27.061
1392,26.959
1393,26.688
1394,26.775
1395,26.467
1396,26.442
1397,26.416
1398,26.37
1399,26.375
1400,26.257
1401,26.211
1402,26.046
1403,25.974
1404,26.056
1405,26.092
1406,26.082
1407,25.932
1408,25.855
1409,25.902
1410,25.969
1411,25.669
1412,25.742
1413,25.886
1414,25.798
1415,25.907
1416,25.726
1417,25.648
1418,25.747
1419,25.726
1420,25.669
1421,25.638
1422,25.581
1423,25.726
1424,25.628
1425,25.757
1426,25.7
1427,25.607
1428,25.716
1429,25.581
1430,25.55
1431,25.628
1432,25.638
1433,25.55
1434,25.597
1435,25.54
1436,25.519
1437,25.592
1438,25.592
1439,25.54
1440,24.761
1441,24.828
1442,24.901
1443,24.927
1444,24.922
1445,24.865
1446,24.807
1447,24.906
1448,24.776
1449,24.849
1450,24.959
1451,24.922
1452,24.891
1453,24.948
1454,25.052
1455,24.927
1456,24.969
1457,25.047
1458,25.089
1459,25.052
1460,25.073
1461,25.068
1462,25.063
1463,25.089
1464,25.125
1465,25.13
1466,25.089
1467,25.198
1468,25.104
1469,25.141
1470,25.192
1471,25.161
1472,25.192
1473,25.301
1474,25.255
1475,25.338
1476,25.359
1477,25.364
1478,25.447
1479,25.498
1480,25.421
1481,25.395
1482,25.405
1483,25.498
1484,25.467
1485,25.55
1486,25.581
1487,25.617
1488,25.664
1489,25.643
1490,25.772
1491,25.85
1492,25.731
1493,25.902
1494,25.85
1495,25.922
1496,26.041
1497,25.984
1498,26.005
1499,26.159
1500,26.066
1501,26.272
1502,26.272
1503,26.39
1504,26.601
1505,26.462
1506,26.795
1507,26.877
1508,27.071
1509,27.316
1510,27.448
1511,27.687
1512,27.824
1513,28.077
1514,28.324
1515,28.672
1516,28.978
1517,29.028
1518,29.118
1519,29.284
1520,29.204
1521,29.433
1522,29.369
1523,29.518
1524,29.583
1525,29.698
1526,29.638
1527,29.698
1528,29.673
1529,29.703
1530,29.748
1531,29.862
1532,29.956
1533,29.777
1534,29.782
1535,29.743
1536,29.623
1537,29.568
1538,29.608
1539,29.553
1540,29.518
1541,29.493
1542,29.428
1543,29.354
1544,28.908
1545,28.642
1546,28.365
1547,27.839
1548,27.804
1549,27.519
1550,27.28
1551,27.071
1552,26.974
1553,26.821
1554,26.775
1555,26.816
1556,26.662
1557,26.601
1558,26.447
1559,26.37
1560,26.272
1561,26.272
1562,26.015
1563,26.02
1564,26.03
1565,26.01
1566,26.041
1567,25.958
1568,25.912
1569,25.922
1570,25.953
1571,25.912
1572,25.747
1573,25.876
1574,25.865
1575,25.788
1576,25.752
1577,25.824
1578,25.488
1579,25.814
1580,25.674
1581,25.679
1582,25.669
1583,25.674
1584,25.685
1585,25.566
1586,25.633
1587,25.643
1588,25.736
1589,25.545
1590,25.509
1591,25.426
1592,25.561
1593,25.529
1594,25.447
1595,25.628
1596,25.483
1597,25.519
1598,25.504
1599,25.612
1600,24.948
1601,24.828
1602,24.792
1603,24.834
1604,24.901
1605,24.917
1606,24.906
1607,24.839
1608,24.844
1609,24.875
1610,24.865
1611,24.912
1612,25.011
1613,24.927
1614,25.021
1615,25.042
1616,24.953
1617,25.011
1618,24.995
1619,25.089
1620,25.094
1621,25.089
1622,25.063
1623,25.141
1624,25.187
1625,25.276
1626,25.109
1627,25.203
1628,25.187
1629,25.078
1630,25.12
1631,25.244
1632,25.203
1633,25.286
1634,25.296
1635,25.25
1636,25.384
1637,25.364
1638,25.312
1639,25.39
1640,25.441
1641,25.452
1642,25.529
1643,25.384
1644,25.514
1645,25.731
1646,25.669
1647,25.757
1648,25.633
1649,25.767
1650,25.845
1651,25.757
1652,25.736
1653,25.736
1654,25.963
1655,26.03
1656,26.01
1657,26.02
1658,26.139
1659,26.123
1660,26.139
1661,26.211
1662,26.226
1663,26.503
1664,26.8
1665,26.77
1666,26.831
1667,27.143
1668,27.183
1669,27.55
1670,27.788
1671,28.026
1672,28.284
1673,28.45
1674,28.722
1675,29.013
1676,28.973
1677,29.194
1678,29.378
1679,29.408
1680,29.359
1681,29.628
1682,29.508
1683,29.633
1684,29.538
1685,29.718
1686,29.872
1687,29.797
1688,29.767
1689,29.862
1690,29.758
1691,29.832
1692,29.812
1693,29.777
1694,29.792
1695,29.723
1696,29.872
1697,29.847
1698,29.583
1699,29.718
1700,29.777
1701,29.543
1702,29.483
1703,29.239
1704,29.204
1705,28.878
1706,28.642
1707,28.385
1708,27.869
1709,27.717
1710,27.59
1711,27.377
1712,27.224
1713,26.949
1714,26.887
1715,26.749
1716,26.642
1717,26.667
1718,26.406
1719,26.447
1720,26.406
1721,26.247
1722,26.247
1723,26.133
1724,26.0
1725,26.01
1726,25.958
1727,25.948
1728,25.979
1729,26.005
1730,25.969
1731,25.85
1732,25.876
1733,25.809
1734,25.803
1735,25.767
1736,25.7
1737,25.7
1738,25.742
1739,25.752
1740,25.659
1741,25.71
1742,25.654
1743,25.555
1744,25.504
1745,25.545
1746,25.545
1747,25.566
1748,25.685
1749,25.529
1750,25.581
1751,25.524
1752,25.576
1753,25.509
1754,25.514
1755,25.493
1756,25.545
1757,25.493
1758,25.643
1759,25.555
1760,24.87
1761,24.948
1762,24.88
1763,24.932
1764,24.886
1765,24.906
1766,24.938
1767,24.875
1768,24.839
1769,24.849
1770,24.979
1771,24.849
1772,24.974
1773,24.932
1774,25.073
1775,25.042
1776,25.094
1777,25.104
1778,24.906
1779,25.104
1780,24.948
1781,25.057
1782,25.052
1783,25.094
1784,25.042
1785,25.078
1786,25.156
1787,25.057
1788,25.218
1789,25.203
1790,25.244
1791,25.26
1792,25.244
1793,25.265
1794,25.182
1795,25.333
1796,25.307
1797,25.374
1798,25.509
1799,25.462
1800,25.462
1801,25.478
1802,25.4
1803,25.54
1804,25.561
1805,25.623
1806,25.602
1807,25.695
1808,25.778
1809,25.736
1810,25.747
1811,25.736
1812,25.716
1813,25.855
1814,26.02
1815,26.092
1816,26.108
1817,25.953
1818,26.036
1819,26.298
1820,26.329
1821,26.36
1822,26.503
1823,26.565
1824,26.642
1825,27.092
1826,27.117
1827,27.229
1828,27.474
1829,27.814
1830,28.092
1831,28.4
1832,28.652
1833,28.933
1834,28.998
1835,29.163
1836,29.438
1837,29.448
1838,29.378
1839,29.478
1840,29.718
1841,29.678
1842,29.743
1843,29.743
1844,29.713
1845,29.802
1846,29.897
1847,29.932
1848,30.006
1849,29.996
1850,30.001
1851,30.076
1852,30.021
1853,29.907
1854,29.956
1855,29.792
1856,29.966
1857,29.777
1858,29.787
1859,29.748
1860,29.837
1861,29.762
1862,29.618
1863,29.428
1864,29.438
1865,29.254
1866,28.878
1867,28.536
1868,28.138
1869,27.824
1870,27.621
1871,27.545
1872,27.372
1873,27.275
1874,27.117
1875,27.087
1876,26.795
1877,26.739
1878,26.565
1879,26.55
1880,26.375
1881,26.385
1882,26.272
1883,26.077
1884,26.061
1885,26.02
1886,25.932
1887,26.041
1888,26.036
1889,25.948
1890,25.938
1891,25.922
1892,25.824
1893,25.798
1894,25.757
1895,25.772
1896,25.829
1897,25.679
1898,25.767
1899,25.788
1900,25.726
1901,25.664
1902,25.597
1903,25.566
1904,25.597
1905,25.529
1906,25.581
1907,25.514
1908,25.519
1909,25.571
1910,25.54
1911,25.54
1912,25.648
1913,25.529
1914,25.561
1915,25.483
1916,25.519
1917,25.55
1918,25.519
1919,25.41
1920,24.844
1921,24.844
1922,24.86
1923,25.005
1924,24.906
1925,25.005
1926,24.927
1927,24.912
1928,24.953
1929,24.964
1930,24.995
1931,24.917
1932,24.948
1933,24.964
1934,24.969
1935,25.042
1936,25.094
1937,25.037
1938,25.146
1939,25.135
1940,25.068
1941,25.063
1942,25.172
1943,24.99
1944,25.141
1945,25.083
1946,25.192
1947,25.172
1948,25.25
1949,25.265
1950,25.286
1951,25.27
1952,25.301
1953,25.276
1954,25.213
1955,25.343
1956,25.317
1957,25.519
1958,25.457
1959,25.473
1960,25.416
1961,25.457
1962,25.473
1963,25.571
1964,25.659
1965,25.705
1966,25.628
1967,25.7
1968,25.845
1969,25.84
1970,25.979
1971,25.963
1972,25.922
1973,25.943
1974,26.041
1975,26.056
1976,26.195
1977,26.154
1978,26.324
1979,26.195
1980,26.36
1981,26.591
1982,26.611
1983,26.8
1984,27.025
1985,27.204
1986,27.214
1987,27.423
1988,27.824
1989,28.112
1990,28.501
1991,28.742
1992,29.063
1993,29.234
1994,29.344
1995,29.403
1996,29.423
1997,29.698
1998,29.777
1999,29.753
2000,29.802
2001,29.862
2002,29.877
2003,29.872
2004,29.971
2005,29.952
2006,30.11
2007,29.991
2008,30.046
2009,30.071
2010,30.145
2011,30.046
2012,30.11
2013,30.001
2014,30.061
2015,30.185
2016,30.091
2017,29.937
2018,29.877
2019,29.887
2020,29.947
2021,29.812
2022,29.743
2023,29.593
2024,29.618
2025,29.428
2026,29.219
2027,28.958
2028,28.476
2029,28.087
2030,27.991
2031,27.809
2032,27.636
2033,27.402
2034,27.346
2035,27.204
2036,27.015
2037,26.893
2038,26.806
2039,26.821
2040,26.719
2041,26.509
2042,26.303
2043,26.19
2044,26.303
2045,26.133
2046,26.015
2047,26.108
2048,25.994
2049,25.902
2050,25.876
2051,25.891
2052,25.84
2053,25.865
2054,25.865
2055,25.659
2056,25.84
2057,25.747
2058,25.695
2059,25.705
2060,25.633
2061,25.685
2062,25.7
2063,25.612
2064,25.679
2065,25.643
2066,25.576
2067,25.69
2068,25.571
2069,25.638
2070,25.529
2071,25.566
2072,25.545
2073,25.571
2074,25.576
2075,25.529
2076,25.447
2077,25.793
2078,25.529
2079,25.555
2080,24.985
2081,24.948
2082,24.849
2083,24.865
2084,24.912
2085,24.943
2086,24.932
2087,24.844
2088,24.896
2089,24.891
2090,24.985
2091,24.917
2092,24.985
2093,24.813
2094,25.005
2095,24.985
2096,25.021
2097,24.969
2098,25.12
2099,25.031
2100,25.078
2101,25.026
2102,25.078
2103,25.057
2104,25.089
2105,25.286
2106,25.083
2107,25.229
2108,25.156
2109,25.182
2110,25.229
2111,25.291
2112,25.218
2113,25.26
2114,25.327
2115,25.255
2116,25.348
2117,25.493
2118,25.504
2119,25.519
2120,25.41
2121,25.493
2122,25.405
2123,25.674
2124,25.617
2125,25.778
2126,25.597
2127,25.747
2128,25.865
2129,25.845
2130,25.809
2131,25.994
2132,25.943
2133,25.984
2134,26.066
2135,26.139
2136,26.175
2137,26.283
2138,26.303
2139,26.365
2140,26.514
2141,26.652
