,0
0,24.51
1,24.5
2,24.489
3,24.432
4,24.526
5,24.437
6,24.5
7,24.526
8,24.374
9,24.536
10,24.531
11,24.51
12,24.526
13,24.51
14,24.452
15,24.463
16,24.693
17,24.672
18,24.588
19,24.672
20,24.625
21,24.719
22,24.656
23,24.693
24,24.667
25,24.802
26,24.703
27,24.844
28,24.896
29,24.834
30,24.849
31,24.99
32,25.021
33,25.073
34,25.037
35,25.089
36,25.125
37,25.135
38,25.27
39,25.359
40,25.213
41,25.405
42,25.467
43,25.586
44,25.648
45,25.648
46,25.742
47,25.695
48,25.695
49,25.778
50,25.824
51,25.747
52,25.793
53,25.953
54,26.03
55,26.056
56,26.159
57,26.221
58,26.236
59,26.457
60,26.467
61,26.56
62,26.637
63,26.724
64,26.847
65,27.03
66,27.178
67,27.229
68,27.565
69,27.646
70,27.814
71,27.966
72,27.991
73,28.001
74,28.052
75,28.127
76,28.097
77,27.991
78,28.016
79,27.93
80,27.738
81,27.504
82,27.321
83,27.0
84,26.811
85,26.667
86,26.514
87,26.329
88,26.19
89,26.0
90,26.072
91,25.943
92,25.788
93,25.757
94,25.602
95,25.638
96,25.504
97,25.384
98,25.364
99,25.301
100,25.343
101,25.156
102,25.218
103,25.177
104,25.078
105,25.104
106,25.042
107,25.141
108,25.021
109,25.182
110,25.063
111,24.995
112,24.953
113,24.912
114,24.771
115,24.943
116,24.875
117,24.953
118,24.854
119,24.906
120,24.834
121,24.797
122,24.797
123,24.787
124,24.823
125,24.802
126,24.834
127,24.776
128,24.823
129,24.729
130,24.818
131,24.755
132,24.677
133,24.776
134,24.875
135,24.87
136,24.797
137,24.781
138,24.823
139,24.813
140,24.787
141,24.891
142,24.656
143,24.818
144,24.875
145,24.781
146,24.698
147,24.734
148,24.745
149,24.828
150,24.755
151,24.787
152,24.802
153,24.797
154,24.75
155,24.63
156,24.797
157,24.776
158,24.714
159,24.745
160,24.552
161,24.426
162,24.322
163,24.5
164,24.531
165,24.547
166,24.5
167,24.494
168,24.437
169,24.5
170,24.51
171,24.541
172,24.536
173,24.547
174,24.515
175,24.541
176,24.489
177,24.609
178,24.604
179,24.745
180,24.526
181,24.646
182,24.667
183,24.588
184,24.75
185,24.651
186,24.74
187,24.86
188,24.797
189,24.932
190,24.938
191,24.922
192,24.985
193,25.12
194,25.068
195,25.0
196,25.13
197,25.276
198,25.384
199,25.333
200,25.369
201,25.462
202,25.555
203,25.441
204,25.638
205,25.638
206,25.654
207,25.695
208,25.757
209,25.819
210,25.829
