,0
0,24.781
1,24.818
2,24.932
3,24.792
4,24.875
5,24.88
6,24.86
7,24.901
8,24.906
9,24.896
10,24.922
11,24.927
12,24.906
13,24.932
14,24.922
15,24.953
16,25.026
17,24.995
18,24.969
19,24.823
20,24.964
21,25.031
22,25.078
23,25.042
24,25.068
25,25.125
26,25.187
27,25.224
28,25.208
29,25.115
30,25.27
31,25.156
32,25.192
33,25.343
34,25.39
35,25.379
36,25.504
37,25.488
38,25.488
39,25.462
40,25.581
41,25.654
42,25.69
43,25.757
44,25.69
45,25.752
46,25.824
47,25.896
48,25.871
49,25.834
50,25.896
51,25.948
52,26.133
53,25.989
54,26.01
55,26.051
56,26.113
57,26.154
58,26.277
59,26.38
60,26.498
61,26.473
62,26.575
63,26.616
64,26.765
65,26.683
66,26.729
67,26.944
68,27.204
69,27.168
70,27.392
71,27.601
72,27.768
73,27.824
74,27.844
75,27.981
76,27.925
77,27.971
78,27.722
79,27.667
80,27.463
81,27.428
82,27.311
83,27.066
84,26.954
85,26.903
86,26.673
87,26.642
88,26.344
89,26.498
90,26.396
91,26.257
92,26.175
93,25.932
94,25.907
95,25.86
96,25.679
97,25.69
98,25.721
99,25.493
100,25.69
101,25.586
102,25.452
103,25.493
104,25.255
105,25.327
106,25.296
107,25.27
108,25.296
109,25.177
110,25.151
111,25.301
112,25.13
113,25.192
114,25.203
115,25.198
116,25.068
117,25.026
118,25.099
119,25.099
120,25.068
121,25.042
122,25.057
123,25.031
124,25.026
125,25.12
126,24.932
127,25.005
128,25.026
129,24.896
130,24.964
131,24.974
132,25.078
133,25.0
134,25.073
135,24.943
136,24.865
137,24.886
138,24.891
139,24.932
140,24.974
141,24.979
142,24.927
143,24.969
144,24.974
145,24.917
146,24.87
147,25.016
148,24.896
149,24.964
150,24.87
151,24.823
152,25.021
153,24.938
154,24.875
155,24.938
156,24.875
157,24.88
158,24.932
159,24.912
160,24.734
161,24.781
162,24.86
163,24.761
164,24.896
165,24.87
166,24.969
167,24.901
168,24.912
169,24.797
170,24.969
171,24.99
172,24.917
173,24.87
174,24.807
175,25.011
176,25.016
177,24.979
178,24.948
179,24.979
180,25.011
181,25.026
182,24.995
183,25.052
184,25.109
185,25.177
186,25.213
187,25.234
188,25.198
189,25.192
190,25.203
191,25.338
192,25.322
193,25.359
194,25.395
195,25.41
196,25.364
197,25.488
198,25.529
199,25.654
200,25.643
201,25.648
202,25.778
203,25.943
204,25.648
205,25.896
206,25.943
207,25.927
208,26.061
209,25.963
210,26.046
211,26.025
212,26.03
213,26.123
214,26.118
215,26.139
216,26.169
217,26.319
218,26.411
219,26.36
220,26.57
221,26.575
222,26.693
223,26.719
224,26.964
225,26.959
226,26.959
227,27.275
228,27.377
229,27.58
230,27.596
231,27.849
232,27.961
233,27.976
234,28.127
235,28.011
236,28.072
237,28.047
238,28.077
239,27.9
240,27.651
241,27.667
242,27.423
243,27.453
244,27.081
245,27.015
246,26.754
247,26.734
248,26.79
249,26.56
250,26.411
251,26.339
252,26.277
253,26.185
254,26.149
255,25.958
256,25.938
257,25.71
258,25.829
259,25.669
260,25.664
261,25.597
262,25.592
263,25.664
264,25.467
265,25.416
266,25.504
267,25.286
268,25.322
269,25.244
270,25.203
271,25.265
272,25.239
273,25.166
274,25.151
275,25.078
276,25.141
277,25.089
278,25.042
279,25.063
280,25.073
281,25.224
282,25.198
283,25.073
284,25.166
285,24.979
286,24.995
287,24.979
288,24.875
289,24.974
290,25.109
291,24.932
292,24.99
293,25.052
294,24.974
295,24.917
296,24.828
297,25.011
298,24.943
299,25.042
300,24.932
301,24.932
302,24.995
303,24.948
304,24.964
305,25.109
306,24.901
307,24.834
308,25.052
309,24.964
310,24.917
311,24.953
312,25.031
313,24.99
314,24.834
315,24.875
316,24.953
317,24.844
318,24.932
319,24.932
320,24.865
321,24.74
322,24.755
323,24.781
324,24.823
325,24.87
326,24.912
327,24.86
328,24.912
329,24.86
330,24.912
331,24.953
332,24.917
333,24.844
334,24.979
335,24.99
336,25.037
337,24.969
338,24.959
339,24.979
340,24.948
341,25.068
342,25.063
343,25.011
344,25.13
345,25.208
346,25.177
347,25.161
348,25.187
349,25.161
350,25.156
351,25.333
352,25.322
353,25.296
354,25.353
355,25.431
356,25.498
357,25.473
358,25.674
359,25.742
360,25.731
361,25.767
362,25.721
363,25.881
364,25.896
365,25.896
366,25.917
367,25.876
368,26.03
369,26.113
370,26.164
371,26.154
372,26.18
373,26.149
374,26.38
375,26.334
376,26.38
377,26.442
378,26.38
379,26.57
380,26.519
381,26.841
382,26.739
383,26.826
384,26.918
385,27.112
386,27.178
387,27.463
388,27.499
389,27.611
390,27.768
391,28.057
392,28.102
393,28.102
394,28.158
395,28.244
396,28.339
397,28.148
398,28.244
399,28.208
400,28.016
401,27.712
402,27.636
403,27.499
404,27.392
405,27.148
406,27.081
407,26.974
408,26.754
409,26.729
410,26.483
411,26.396
412,26.262
413,26.169
414,26.144
415,26.041
416,25.876
417,25.943
418,25.948
419,25.876
420,25.871
421,25.834
422,25.7
423,25.633
424,25.555
425,25.343
426,25.473
427,25.27
428,25.239
429,25.218
430,25.244
431,25.224
432,25.172
433,25.115
434,25.063
435,25.182
436,25.115
437,25.089
438,25.063
439,24.906
440,25.094
441,25.021
442,25.021
443,24.959
444,25.104
445,25.011
446,25.016
447,24.927
448,24.88
449,24.922
450,24.985
451,24.932
452,25.005
453,25.026
454,25.031
455,24.922
456,24.948
457,24.974
458,24.865
459,24.974
460,24.943
461,25.068
462,24.896
463,25.037
464,24.932
465,24.938
466,24.99
467,24.828
468,24.979
469,24.964
470,24.964
471,24.927
472,24.917
473,24.974
474,24.953
475,24.854
476,24.886
477,24.766
478,24.802
479,24.912
480,24.792
481,24.818
482,24.886
483,24.88
484,24.875
485,24.818
486,24.917
487,24.839
488,24.88
489,24.906
490,24.891
491,25.0
492,24.901
493,24.896
494,24.917
495,24.953
496,24.901
497,24.974
498,24.953
499,25.011
500,24.974
501,24.964
502,25.203
503,25.146
504,25.057
505,25.166
506,25.146
507,25.13
508,25.281
509,25.322
510,25.39
511,25.436
512,25.333
513,25.431
514,25.529
515,25.441
516,25.545
517,25.529
518,25.674
519,25.721
520,25.886
521,25.809
522,25.803
523,26.01
524,25.974
525,26.0
526,25.943
527,25.994
528,26.041
529,26.123
530,26.133
531,26.144
532,26.344
533,26.329
534,26.355
535,26.555
536,26.498
537,26.575
538,26.693
539,26.632
540,26.826
541,26.933
542,26.887
543,27.025
544,27.127
545,27.372
546,27.27
547,27.601
548,27.768
549,27.809
550,28.062
551,28.223
552,28.345
553,28.299
554,28.324
555,28.39
556,28.425
557,28.496
558,28.254
559,28.294
560,28.193
561,28.011
562,27.859
563,27.641
564,27.408
565,27.372
566,27.362
567,27.066
568,26.979
569,26.872
570,26.806
571,26.616
572,26.416
573,26.329
574,26.375
575,26.169
576,26.02
577,26.097
578,25.943
579,25.948
580,25.896
581,25.793
582,25.597
583,25.659
584,25.659
585,25.55
586,25.498
587,25.467
588,25.224
589,25.26
590,25.301
591,25.255
592,25.286
593,25.192
594,25.27
595,25.094
596,25.161
597,25.068
598,25.031
599,25.011
600,25.182
601,25.141
602,25.063
603,25.052
604,25.094
605,25.047
606,24.932
607,25.021
608,24.948
609,25.005
610,25.031
611,24.964
612,24.948
