,0
0,24.635
1,24.682
2,24.688
3,24.729
4,24.682
5,24.651
6,24.677
7,24.661
8,24.693
9,24.708
10,24.703
11,24.62
12,24.86
13,24.677
14,24.667
15,24.771
16,24.734
17,24.698
18,24.729
19,24.719
20,24.787
21,24.797
22,24.792
23,24.745
24,24.781
25,24.776
26,24.787
27,24.771
28,24.802
29,24.787
30,24.834
31,24.932
32,24.901
33,24.927
34,24.875
35,24.932
36,24.995
37,24.932
38,25.042
39,25.161
40,25.177
41,25.078
42,25.234
43,25.224
44,25.109
45,25.296
46,25.281
47,25.208
48,25.338
49,25.359
50,25.41
51,25.483
52,25.478
53,25.561
54,25.54
55,25.467
56,25.664
57,25.674
58,25.752
59,25.695
60,25.695
61,25.798
62,25.793
63,25.742
64,25.829
65,25.881
66,25.865
67,25.979
68,26.025
69,26.092
70,26.0
71,26.236
72,26.159
73,26.452
74,26.313
75,26.462
76,26.713
77,26.765
78,26.724
79,26.928
80,27.097
81,27.234
82,27.341
83,27.387
84,27.514
85,27.596
86,27.606
87,27.692
88,27.509
89,27.458
90,27.382
91,27.29
92,27.209
93,26.984
94,26.99
95,26.831
96,26.652
97,26.811
98,26.493
99,26.467
100,26.452
101,26.421
102,26.272
103,26.195
104,26.118
105,25.943
106,25.824
107,25.819
108,25.819
109,25.679
110,25.716
111,25.798
112,25.752
113,25.7
114,25.581
115,25.607
116,25.416
117,25.395
118,25.462
119,25.447
120,25.405
121,25.488
122,25.312
123,25.338
124,25.327
125,25.343
126,25.431
127,25.353
128,25.296
129,25.333
130,25.198
131,25.27
132,25.213
133,25.13
134,25.109
135,25.25
136,25.182
137,25.182
138,25.057
139,25.125
140,25.141
141,25.109
142,25.078
143,25.057
144,24.974
145,25.011
146,25.068
147,25.068
148,25.109
149,25.052
150,25.052
151,25.094
152,24.99
153,25.099
154,25.021
155,24.974
156,25.068
157,25.016
158,25.057
159,25.011
160,24.63
161,24.667
162,24.635
163,24.719
164,24.672
165,24.62
166,24.635
167,24.745
168,24.667
169,24.714
170,24.734
171,24.75
172,24.771
173,24.677
174,24.719
175,24.761
176,24.661
177,24.771
178,24.724
179,24.797
180,24.74
181,24.776
182,24.75
183,24.828
184,24.818
185,24.823
186,24.802
187,24.781
188,24.761
189,24.927
190,24.818
191,24.828
192,24.86
193,24.906
194,24.922
195,24.875
196,24.922
197,25.094
198,25.115
199,24.979
200,25.151
201,25.156
202,25.109
203,25.218
204,25.296
205,25.229
206,25.281
207,25.348
208,25.322
209,25.467
210,25.493
211,25.488
212,25.462
213,25.617
214,25.752
215,25.617
216,25.664
217,25.783
218,25.86
219,25.783
220,25.757
221,25.803
222,25.963
223,25.834
224,25.896
225,25.958
226,26.19
227,26.211
228,26.221
229,26.195
230,26.277
231,26.298
232,26.39
233,26.421
234,26.58
235,26.601
236,26.719
237,26.78
238,26.821
239,27.015
240,27.245
241,27.27
242,27.438
243,27.53
244,27.616
245,27.682
246,27.93
247,27.717
248,27.804
249,27.717
250,27.535
251,27.296
252,27.306
253,27.341
254,27.183
255,27.061
256,27.0
257,26.913
258,26.872
259,26.657
260,26.611
261,26.591
262,26.488
263,26.308
264,26.231
265,26.159
266,26.154
267,25.896
268,25.886
269,25.803
270,25.767
271,25.793
272,25.819
273,25.597
274,25.679
275,25.633
276,25.607
277,25.597
278,25.55
279,25.545
280,25.628
281,25.55
282,25.374
283,25.416
284,25.322
285,25.312
286,25.374
287,25.291
288,25.291
289,25.141
290,25.239
291,25.208
292,25.286
293,25.229
294,25.187
295,25.244
296,25.187
297,25.104
298,25.135
299,25.104
300,25.109
