,0
0,24.74
1,24.734
2,24.745
3,24.729
4,24.839
5,24.698
6,24.688
7,24.797
8,24.724
9,24.74
10,24.87
11,24.839
12,24.802
13,24.771
14,24.865
15,24.86
16,24.834
17,24.865
18,24.834
19,24.74
20,24.896
21,24.896
22,24.839
23,24.886
24,24.828
25,24.938
26,24.985
27,25.042
28,25.026
29,25.042
30,25.109
31,25.115
32,24.985
33,25.265
34,25.348
35,25.141
36,25.395
37,25.338
38,25.441
39,25.478
40,25.581
41,25.674
42,25.716
43,25.803
44,25.695
45,25.762
46,25.989
47,25.984
48,25.969
49,26.0
50,25.912
51,26.061
52,26.195
53,26.2
54,26.195
55,26.277
56,26.329
57,26.385
58,26.626
59,26.626
60,26.647
61,26.8
62,26.831
63,26.898
64,27.122
65,27.148
66,27.377
67,27.428
68,27.606
69,27.697
70,27.885
71,28.143
72,28.36
73,28.294
74,28.365
75,28.526
76,28.42
77,28.576
78,28.45
79,28.586
80,28.324
81,28.506
82,28.319
83,28.239
84,28.122
85,27.824
86,27.722
87,27.56
88,27.285
89,27.265
90,26.969
91,27.025
92,26.719
93,26.683
94,26.555
95,26.375
96,26.334
97,26.123
98,26.267
99,26.056
100,26.087
101,26.02
102,25.917
103,25.762
104,25.767
105,25.772
106,25.71
107,25.441
108,25.441
109,25.395
110,25.317
111,25.416
112,25.218
113,25.166
114,25.218
115,25.146
116,25.052
117,25.031
118,24.99
119,24.834
120,24.922
121,24.818
122,24.948
123,24.792
124,24.943
125,24.74
126,24.729
127,24.813
128,24.708
129,24.828
130,24.656
131,24.734
132,24.682
133,24.724
134,24.813
135,24.625
136,24.63
137,24.708
138,24.635
139,24.86
140,24.745
141,24.75
142,24.834
143,24.74
144,24.693
145,24.708
146,24.667
147,24.708
148,24.677
149,24.719
150,24.708
151,24.761
152,24.823
153,24.75
154,24.719
155,24.834
156,24.661
157,24.656
158,24.792
159,24.573
160,24.693
161,24.719
162,24.724
163,24.745
164,24.75
165,24.734
166,24.724
167,24.818
168,24.792
169,24.703
170,24.839
171,24.787
172,24.75
173,24.656
174,24.714
175,24.714
176,24.781
177,24.802
178,24.776
179,24.88
180,24.834
181,24.807
182,24.787
183,24.854
184,24.912
185,24.953
186,24.969
187,25.083
188,25.063
189,25.083
190,25.109
191,25.172
192,25.161
193,25.327
194,25.234
195,25.369
196,25.416
197,25.535
198,25.436
199,25.69
200,25.545
201,25.674
202,25.69
203,25.809
204,25.865
205,25.886
206,25.932
207,26.005
208,26.113
209,25.932
210,26.2
211,26.149
212,26.283
213,26.252
214,26.411
215,26.385
216,26.555
217,26.539
218,26.693
219,26.775
220,26.903
221,26.969
222,26.923
223,27.041
224,27.352
225,27.357
226,27.448
227,27.596
228,27.849
229,27.981
230,28.062
231,28.385
232,28.405
233,28.37
234,28.556
235,28.576
236,28.687
237,28.581
238,28.632
239,28.617
240,28.521
241,28.627
242,28.556
243,28.556
244,28.279
245,28.244
246,28.011
247,27.738
248,27.601
249,27.341
250,27.346
251,27.26
252,27.056
253,26.964
254,26.749
255,26.565
256,26.591
257,26.411
258,26.473
259,26.211
260,26.216
261,26.267
262,26.159
263,26.082
264,25.963
265,25.891
266,25.86
267,25.643
268,25.581
269,25.545
270,25.498
271,25.426
272,25.41
273,25.218
274,25.177
275,25.021
276,25.042
277,25.068
278,25.031
279,24.943
280,24.823
281,24.99
282,24.985
283,24.818
284,24.964
285,24.828
286,24.792
287,24.854
288,24.703
289,24.734
290,24.719
291,24.75
292,24.693
293,24.766
294,24.797
295,24.63
296,24.724
297,24.667
298,24.823
299,24.807
300,24.792
301,24.792
302,24.781
303,24.74
304,24.703
305,24.792
306,24.714
307,24.698
308,24.813
309,24.834
310,24.682
311,24.813
312,24.823
313,24.849
314,24.781
315,24.656
316,24.761
317,24.635
318,24.766
319,24.719
320,24.745
321,24.802
322,24.714
323,24.787
324,24.787
325,24.745
326,24.719
327,24.776
328,24.651
329,24.714
330,24.75
331,24.766
332,24.682
333,24.693
334,24.729
335,24.672
336,24.797
337,24.807
338,24.781
339,24.823
340,24.86
341,24.886
342,24.906
343,24.854
344,24.891
345,25.011
346,24.964
347,24.959
348,25.073
349,25.12
350,25.151
351,25.109
352,25.177
353,25.104
354,25.327
355,25.291
356,25.405
357,25.514
358,25.679
359,25.705
360,25.674
361,25.762
362,25.819
363,25.984
364,25.979
365,25.984
366,26.046
367,26.159
368,26.061
369,26.082
370,26.262
371,26.37
372,26.329
373,26.324
374,26.524
375,26.519
376,26.703
377,26.698
378,26.76
379,26.811
380,26.964
381,27.112
382,27.071
383,27.255
384,27.402
385,27.438
386,27.641
387,27.905
388,28.052
389,28.112
390,28.264
391,28.591
392,28.627
393,28.511
394,28.662
395,28.747
396,28.802
397,28.762
398,28.662
399,28.802
400,28.742
401,28.797
402,28.873
403,28.596
404,28.657
405,28.486
406,28.314
407,28.042
408,27.824
409,27.55
410,27.392
411,27.443
412,27.25
413,27.087
414,26.99
415,26.795
416,26.673
417,26.585
418,26.473
419,26.498
420,26.272
421,26.437
422,26.303
423,26.082
424,26.02
425,25.984
426,25.788
427,25.736
428,25.628
429,25.545
430,25.581
431,25.426
432,25.338
433,25.343
434,25.182
435,25.25
436,25.13
437,24.964
438,24.974
439,24.88
440,24.953
441,24.734
442,24.818
443,24.792
444,24.787
445,24.677
446,24.75
447,24.708
448,24.578
449,24.724
450,24.698
451,24.651
452,24.656
453,24.667
454,24.797
455,24.599
456,24.734
457,24.714
458,24.656
459,24.734
460,24.797
461,24.766
462,24.771
463,24.729
464,24.766
465,24.656
466,24.703
467,24.714
468,24.802
469,24.828
470,24.802
471,24.818
472,24.755
473,24.834
474,24.787
475,24.839
476,24.651
477,24.651
478,24.708
479,24.693
480,24.75
481,24.688
482,24.635
483,24.667
484,24.781
485,24.771
486,24.667
487,24.614
488,24.75
489,24.656
490,24.75
491,24.755
492,24.818
493,24.792
494,24.734
495,24.761
496,24.792
497,24.74
498,24.792
499,24.912
500,24.834
501,24.932
502,24.969
503,24.875
504,24.87
505,24.854
506,24.917
507,25.0
508,25.011
509,25.125
510,25.187
511,25.115
512,25.213
513,25.265
514,25.281
515,25.457
516,25.504
