,0
0,24.776
1,24.896
2,24.807
3,24.854
4,24.771
5,24.854
6,24.828
7,24.834
8,24.771
9,24.797
10,24.917
11,24.88
12,24.943
13,24.906
14,24.969
15,25.0
16,24.995
17,24.953
18,25.104
19,24.979
20,24.927
21,24.932
22,25.068
23,25.021
24,25.026
25,24.995
26,25.063
27,24.995
28,24.959
29,24.995
30,25.109
31,24.99
32,25.068
33,25.104
34,25.141
35,25.115
36,25.026
37,24.802
38,24.703
39,24.781
40,24.776
41,24.823
42,24.948
43,24.87
44,24.834
45,24.906
46,25.0
47,25.063
48,25.078
49,25.104
50,25.301
51,25.146
52,25.182
53,25.322
54,25.416
55,25.41
56,25.488
57,25.638
58,25.654
59,25.674
60,25.932
61,25.979
62,25.948
63,26.108
64,26.262
65,26.169
66,26.144
67,26.262
68,26.144
69,26.169
70,26.123
71,26.133
72,26.113
73,26.113
74,26.02
75,26.097
76,26.072
77,26.087
78,26.061
79,26.375
80,26.293
81,26.339
82,26.39
83,26.385
84,26.503
85,26.575
86,26.8
87,26.954
88,27.061
89,27.352
90,27.555
91,27.875
92,27.966
93,28.133
94,28.395
95,28.551
96,28.712
97,28.521
98,28.561
99,28.178
100,28.198
101,27.986
102,27.748
103,27.484
104,27.413
105,27.423
106,27.061
107,27.092
108,26.918
109,26.841
110,26.703
111,26.713
112,26.683
113,26.514
114,26.375
115,26.493
116,26.55
117,26.483
118,26.432
119,26.396
120,26.349
121,26.339
122,26.2
123,26.277
124,26.231
125,26.283
126,26.226
127,26.252
128,26.241
129,26.272
130,26.118
131,26.128
132,26.216
133,26.0
134,26.133
135,26.025
136,26.066
137,26.041
138,26.005
139,26.046
140,25.948
141,25.948
142,26.015
143,26.02
144,25.891
145,25.886
146,25.783
147,25.814
148,25.84
149,25.927
150,25.793
151,25.747
152,25.814
153,25.886
154,25.834
155,25.881
156,25.793
157,25.809
158,25.788
159,25.85
160,24.86
161,24.802
162,24.828
163,24.818
164,24.875
165,24.875
166,24.834
167,24.927
168,24.979
169,24.969
170,24.948
171,24.917
172,24.938
173,24.922
174,24.901
175,24.917
176,25.073
177,24.99
178,24.948
179,25.005
180,24.959
181,25.068
182,25.083
183,25.005
184,25.083
185,25.021
186,25.068
187,25.005
188,25.115
189,25.115
190,25.166
191,25.078
192,25.094
193,25.151
194,25.125
195,25.255
196,25.166
197,24.974
198,24.969
199,24.927
200,24.776
201,24.865
202,24.781
203,24.938
204,24.834
205,25.011
206,25.078
207,25.12
208,25.172
209,25.218
210,25.156
211,25.172
212,25.312
213,25.239
214,25.478
215,25.493
216,25.473
217,25.664
218,25.762
219,25.855
220,26.0
221,26.046
222,26.154
223,26.313
224,26.272
225,26.334
226,26.303
227,26.365
228,26.262
229,26.236
230,26.195
231,26.272
232,26.211
233,26.103
234,26.097
235,26.061
236,26.164
237,26.092
238,26.247
239,26.267
240,26.406
241,26.216
242,26.411
243,26.478
244,26.606
245,26.662
246,26.836
247,27.071
248,27.24
249,27.402
250,27.687
251,27.93
252,28.193
253,28.294
254,28.581
255,28.742
256,28.813
257,28.843
258,28.843
259,28.581
260,28.36
261,28.218
262,27.966
263,27.799
264,27.687
265,27.565
266,27.306
267,27.25
268,27.081
269,26.939
270,26.821
271,26.744
272,26.693
273,26.473
274,26.483
275,26.616
276,26.503
277,26.473
278,26.426
279,26.411
280,26.324
281,26.324
282,26.36
283,26.324
284,26.267
285,26.277
286,26.262
287,26.247
288,26.133
289,26.164
290,26.216
291,26.252
292,26.169
293,26.144
294,26.133
295,26.113
296,26.087
297,26.185
298,26.077
299,26.01
300,26.087
301,25.922
302,26.036
303,25.948
304,25.943
305,25.907
306,25.881
307,25.876
308,25.896
309,25.865
310,25.778
311,25.679
312,25.772
313,25.7
314,25.788
315,25.886
316,25.798
317,25.871
318,25.829
319,25.783
320,24.87
321,24.818
322,24.813
323,24.938
324,24.802
325,24.75
326,25.016
327,24.891
328,24.964
329,24.938
330,24.912
331,24.953
332,25.005
333,24.938
334,24.88
335,24.964
336,25.057
337,24.927
338,24.917
339,24.948
340,25.089
341,24.959
342,25.094
343,25.089
344,25.011
345,25.047
346,25.037
347,25.021
348,25.011
349,25.031
350,25.151
351,24.979
352,25.063
353,25.099
354,25.182
355,25.229
356,25.156
357,25.146
358,25.099
359,24.959
360,24.917
361,24.932
362,24.932
363,24.974
364,25.057
365,25.011
366,25.068
367,25.089
368,25.281
369,25.182
370,25.208
371,25.26
372,25.286
373,25.312
374,25.441
375,25.483
376,25.586
377,25.814
378,25.953
379,25.927
380,26.118
381,26.164
382,26.308
383,26.539
384,26.493
385,26.519
386,26.355
387,26.416
388,26.38
389,26.519
390,26.272
391,26.313
392,26.365
393,26.231
394,26.216
395,26.133
396,26.072
397,26.077
398,26.319
399,26.262
400,26.329
401,26.483
402,26.355
403,26.452
404,26.678
405,26.877
406,26.979
407,27.168
408,27.275
409,27.545
410,27.875
411,28.047
412,28.228
413,28.476
414,28.712
415,28.843
416,28.983
417,29.133
418,29.143
419,28.853
420,28.551
421,28.345
422,28.223
423,28.077
424,27.819
425,27.728
426,27.616
427,27.433
428,27.224
429,27.194
430,27.0
431,26.898
432,26.739
433,26.534
434,26.606
435,26.55
436,26.55
437,26.57
438,26.509
439,26.519
440,26.478
441,26.452
442,26.385
443,26.411
444,26.257
445,26.267
446,26.231
447,26.236
448,26.267
449,26.319
450,26.164
451,26.236
452,26.236
453,26.221
454,26.154
455,26.128
456,26.103
457,26.092
458,26.123
459,26.036
460,26.2
461,25.969
462,26.072
463,26.02
464,26.056
465,25.958
466,25.886
467,25.855
468,25.953
469,25.896
470,25.845
471,25.886
472,25.798
473,25.767
474,25.814
475,25.84
476,25.809
477,25.84
478,25.747
479,25.896
480,24.771
481,24.854
482,24.813
483,24.953
484,24.802
485,24.995
486,24.865
487,24.985
488,24.912
489,24.99
490,24.917
491,24.88
492,24.912
493,24.922
494,24.839
495,24.896
496,24.943
497,24.953
498,24.974
499,25.0
500,25.156
501,25.073
502,25.037
503,24.964
504,25.13
505,25.031
506,25.057
507,25.021
508,25.026
509,25.011
510,24.995
511,25.042
512,25.151
513,25.141
514,25.234
515,25.182
516,25.182
517,25.229
518,25.161
519,25.0
520,24.979
521,24.938
522,25.0
523,25.005
524,25.047
525,25.089
526,25.057
527,25.094
528,25.244
529,25.213
530,25.244
531,25.224
532,25.27
533,25.421
534,25.421
535,25.535
536,25.778
537,25.752
538,25.886
539,25.958
540,26.195
541,26.159
542,26.452
543,26.56
544,26.703
545,26.862
546,26.841
547,26.642
548,26.678
549,26.555
550,26.426
551,26.473
552,26.396
553,26.319
554,26.175
555,26.221
556,26.195
557,26.329
558,26.39
559,26.37
560,26.514
561,26.303
562,26.626
563,26.749
564,26.893
565,26.974
566,27.076
567,27.168
568,27.489
569,27.753
570,27.981
571,28.284
572,28.506
573,28.551
574,28.843
575,29.058
576,29.118
577,29.478
578,29.354
579,28.913
580,28.873
581,28.682
582,28.46
583,28.168
584,28.082
585,27.905
586,27.738
587,27.682
588,27.306
589,27.316
590,27.163
591,27.01
592,26.898
593,26.739
594,26.57
595,26.565
596,26.57
597,26.519
598,26.519
599,26.483
600,26.437
601,26.339
602,26.298
603,26.426
604,26.221
605,26.267
606,26.277
607,26.19
608,26.231
609,26.344
610,26.205
611,26.226
612,26.221
613,26.108
614,26.139
615,26.097
616,26.128
617,26.18
618,25.979
619,26.077
620,26.025
621,25.932
622,26.0
623,25.865
624,26.005
625,25.932
626,26.02
627,25.865
628,25.865
629,25.896
630,25.788
631,25.829
632,25.876
633,25.809
634,25.84
635,25.731
636,25.767
637,25.834
638,25.84
639,25.86
640,24.854
641,24.834
642,24.828
643,24.854
644,24.745
645,25.016
646,24.927
647,24.828
648,24.938
649,25.063
650,25.016
651,24.854
652,24.891
653,24.896
654,25.031
655,24.88
656,24.901
657,24.943
658,24.932
659,24.99
660,24.979
661,25.016
662,24.985
663,25.156
664,24.974
665,25.0
666,25.026
667,25.073
668,24.943
669,25.094
670,25.089
671,24.985
672,25.078
673,25.182
674,25.099
675,25.187
676,25.224
677,25.224
678,25.151
679,25.109
680,24.901
681,25.0
682,25.057
683,25.187
684,24.948
685,25.104
686,25.13
687,25.13
688,25.141
689,25.301
690,25.276
691,25.395
692,25.395
693,25.229
694,25.441
695,25.498
696,25.834
697,25.84
698,25.865
699,26.113
700,26.185
701,26.555
702,26.401
703,26.765
704,26.959
705,27.189
706,27.107
707,27.066
708,26.974
709,26.852
710,26.657
711,26.55
712,26.339
713,26.344
714,26.303
715,26.252
716,26.231
717,26.344
718,26.339
719,26.483
720,26.498
721,26.565
722,26.724
723,26.877
724,26.959
725,27.173
726,27.219
727,27.514
728,27.519
729,27.733
730,28.112
731,28.415
732,28.622
733,28.893
734,29.028
735,29.188
736,29.354
737,29.503
738,29.528
739,29.329
740,29.118
741,28.898
742,28.732
743,28.586
744,28.375
745,28.082
746,27.869
747,27.819
748,27.555
749,27.336
750,27.143
751,27.01
752,27.046
753,26.882
754,26.862
755,26.667
756,26.616
757,26.57
758,26.514
759,26.509
760,26.442
761,26.447
762,26.344
763,26.406
764,26.416
765,26.303
766,26.211
767,26.288
768,26.221
769,26.396
770,26.277
771,26.375
772,26.175
773,26.211
774,26.015
775,26.108
776,26.169
777,26.118
778,26.164
779,26.185
780,26.18
781,25.912
782,25.969
783,26.056
784,25.984
785,25.943
786,25.922
787,25.907
788,25.876
789,25.907
790,25.809
791,25.824
792,25.679
793,25.788
794,25.757
795,25.788
796,25.788
797,25.86
798,25.814
