,0
0,24.578
1,24.781
2,24.599
3,24.651
4,24.656
5,24.698
6,24.609
7,24.614
8,24.599
9,24.677
10,24.802
11,24.677
12,24.766
13,24.776
14,24.562
15,24.719
16,24.708
17,24.724
18,24.828
19,24.729
20,24.802
21,24.656
22,24.932
23,24.802
24,24.865
25,24.724
26,24.688
27,24.807
28,24.75
29,24.891
30,24.912
31,24.938
32,24.948
33,24.964
34,25.073
35,25.0
36,24.948
37,25.052
38,25.031
39,25.161
40,25.12
41,25.166
42,25.224
43,25.187
44,25.218
45,25.27
46,25.343
47,25.348
48,25.322
49,25.462
50,25.561
51,25.581
52,25.654
53,25.705
54,25.685
55,25.742
56,25.834
57,25.798
58,25.829
59,25.886
60,25.834
61,25.86
62,26.087
63,26.082
64,26.046
65,26.036
66,26.195
67,26.293
68,26.385
69,26.426
70,26.406
71,26.55
72,26.498
73,26.734
74,26.662
75,26.831
76,26.949
77,27.148
78,27.204
79,27.183
80,27.352
81,27.651
82,27.859
83,27.885
84,27.89
85,27.89
86,28.026
87,28.107
88,27.935
89,27.961
90,27.92
91,27.91
92,27.804
93,27.651
94,27.57
95,27.428
96,27.413
97,27.428
98,27.224
99,27.081
100,26.847
101,26.857
102,26.76
103,26.806
104,26.647
105,26.467
106,26.252
107,26.195
108,26.241
109,26.118
110,26.118
111,25.989
112,25.958
113,25.881
114,25.742
115,25.772
116,25.695
117,25.669
118,25.71
119,25.483
120,25.473
121,25.504
122,25.348
123,25.343
124,25.281
125,25.27
126,25.208
127,25.198
128,25.203
129,25.13
130,25.213
131,25.042
132,25.047
133,25.005
134,25.016
135,25.057
136,24.959
137,24.99
138,24.906
139,24.932
140,24.943
141,24.922
142,25.0
143,24.927
144,24.932
145,24.943
146,24.896
147,24.906
148,24.818
149,24.844
150,24.792
151,24.906
152,24.953
153,24.865
154,24.807
155,24.901
156,25.005
157,24.906
158,24.953
159,24.948
160,24.588
161,24.625
162,24.849
163,24.761
164,24.651
165,24.708
166,24.724
167,24.766
168,24.688
169,24.672
170,24.724
171,24.75
172,24.688
173,24.797
174,24.818
175,24.771
176,24.672
177,24.906
178,24.703
179,24.797
180,24.781
181,24.646
182,24.787
183,24.787
184,24.719
185,24.781
186,24.761
187,24.714
188,24.849
189,24.99
190,24.87
191,24.927
192,24.953
193,25.021
194,24.985
195,24.776
196,25.031
197,25.031
198,25.063
199,25.109
200,25.156
201,25.182
202,25.182
203,25.276
204,25.203
205,25.364
206,25.374
207,25.436
208,25.457
209,25.545
210,25.602
211,25.561
212,25.772
213,25.747
214,25.912
215,25.819
216,25.767
217,25.984
218,26.015
219,26.056
220,26.092
221,26.036
222,26.056
223,26.169
224,26.164
225,26.19
226,26.452
227,26.437
228,26.442
229,26.524
230,26.601
231,26.698
232,26.795
233,26.785
234,26.877
235,27.122
236,27.265
237,27.173
238,27.357
239,27.463
240,27.646
241,27.844
242,27.788
243,28.052
244,28.097
245,28.158
246,28.339
247,28.062
248,28.158
249,28.284
250,28.188
251,28.072
252,28.011
253,28.057
254,27.814
255,27.692
256,27.667
257,27.489
258,27.28
259,27.229
260,27.097
261,27.148
262,27.041
263,26.816
264,26.826
265,26.688
266,26.55
267,26.457
268,26.37
269,26.211
270,26.241
271,26.103
272,26.18
273,25.979
274,25.907
275,25.922
276,25.736
277,25.783
278,25.685
279,25.509
280,25.576
281,25.669
282,25.457
283,25.421
284,25.436
285,25.322
286,25.255
287,25.229
288,25.244
289,25.115
290,25.161
291,25.307
292,25.094
293,25.192
294,24.99
295,25.0
296,25.031
297,24.969
298,24.953
299,24.969
300,25.016
301,24.927
302,25.052
303,24.906
304,24.938
305,24.906
306,24.854
307,24.839
308,24.813
309,24.953
310,24.828
311,24.922
312,24.781
313,25.026
314,24.807
315,24.901
316,25.031
317,24.948
318,24.969
319,24.886
320,24.547
321,24.688
322,24.688
323,24.583
324,24.667
325,24.547
326,24.714
327,24.703
328,24.693
329,24.844
330,24.771
331,24.734
332,24.693
333,24.682
334,24.745
335,24.839
336,24.672
337,24.734
338,24.787
339,24.818
340,24.787
341,24.828
342,24.849
343,24.776
344,24.802
345,24.823
346,24.787
347,24.86
348,24.828
349,24.818
350,24.927
351,24.953
352,24.891
353,24.891
354,25.073
355,24.964
356,25.078
357,25.083
358,25.083
359,25.125
360,25.068
361,25.146
362,25.27
363,25.229
364,25.348
365,25.244
366,25.529
367,25.581
368,25.561
369,25.483
370,25.648
371,25.829
372,25.871
373,25.834
374,25.803
375,25.84
376,25.902
377,26.025
378,26.03
379,26.128
380,26.159
381,26.236
382,26.226
383,26.426
384,26.313
385,26.432
386,26.544
387,26.437
388,26.606
389,26.626
390,26.647
391,26.893
392,26.821
393,26.852
394,27.112
395,27.173
396,27.296
397,27.372
398,27.448
399,27.641
400,27.875
401,27.88
402,28.082
403,28.294
404,28.269
405,28.304
406,28.329
407,28.42
408,28.481
409,28.385
410,28.228
411,28.264
412,28.203
413,28.269
414,28.077
415,28.001
416,27.956
417,27.722
418,27.54
419,27.377
420,27.331
421,27.229
422,27.046
423,27.097
424,26.806
425,26.785
426,26.78
427,26.616
428,26.514
429,26.396
430,26.303
431,26.329
432,26.144
433,26.056
434,25.974
435,26.283
436,25.907
437,25.927
438,25.907
439,25.674
440,25.659
441,25.571
442,25.441
443,25.452
444,25.436
445,25.255
446,25.431
447,25.296
448,25.255
449,25.239
450,25.265
451,25.229
452,25.115
453,25.135
454,25.021
455,25.047
456,25.005
457,25.047
458,25.104
459,25.042
460,24.891
461,24.896
462,24.917
463,24.886
464,24.922
465,24.834
466,24.927
467,24.959
468,24.854
469,24.896
470,24.849
471,24.932
472,24.87
473,24.912
474,24.865
475,24.964
476,24.86
477,24.922
478,24.917
479,24.948
480,24.646
481,24.651
482,24.62
483,24.693
484,24.594
485,24.667
486,24.719
487,24.802
488,24.74
489,24.792
490,24.766
491,24.802
492,24.703
493,24.734
494,24.682
495,24.787
496,24.708
497,24.734
498,24.813
499,24.74
500,24.771
501,24.844
502,24.839
503,24.891
504,24.943
505,24.891
506,24.839
507,24.807
508,24.891
509,24.839
510,24.99
511,24.865
512,25.031
513,25.005
514,25.083
515,25.026
516,25.016
517,25.021
518,25.083
519,25.255
520,25.172
521,25.146
522,25.255
523,25.218
524,25.218
525,25.457
526,25.509
527,25.483
528,25.648
