,0
0,24.88
1,24.891
2,24.865
3,25.042
4,24.813
5,24.932
6,24.807
7,24.901
8,24.88
9,24.828
10,24.875
11,24.886
12,24.974
13,24.932
14,25.021
15,25.005
16,25.161
17,25.0
18,25.099
19,25.172
20,25.151
21,25.021
22,25.146
23,25.047
24,25.026
25,25.203
26,25.244
27,25.26
28,25.146
29,25.192
30,25.125
31,25.063
32,25.27
33,25.291
34,25.208
35,25.244
36,25.317
37,25.364
38,25.39
39,25.234
40,25.327
41,25.286
42,25.343
43,25.327
44,25.488
45,25.473
46,25.384
47,25.535
48,25.519
49,25.519
50,25.498
51,25.529
52,25.467
53,25.628
54,25.545
55,25.504
56,25.54
57,25.566
58,25.679
59,25.648
60,25.617
61,25.726
62,25.783
63,25.84
64,25.974
65,25.772
66,25.881
67,25.871
68,25.891
69,25.958
70,25.974
71,26.252
72,26.226
73,26.262
74,26.277
75,26.303
76,26.452
77,26.688
78,26.647
79,26.959
80,27.087
81,27.056
82,27.585
83,27.824
84,27.966
85,28.138
86,28.279
87,28.345
88,28.355
89,28.526
90,28.385
91,28.35
92,28.38
93,28.294
94,28.047
95,27.829
96,27.336
97,26.928
98,26.836
99,26.657
100,26.38
101,26.241
102,26.2
103,26.092
104,26.103
105,26.092
106,26.082
107,25.865
108,26.051
109,26.03
110,25.922
111,26.066
112,25.948
113,25.948
114,25.865
115,25.922
116,25.963
117,25.917
118,25.943
119,25.917
120,25.886
121,25.943
122,25.829
123,25.778
124,25.752
125,25.814
126,25.747
127,25.845
128,25.721
129,25.752
130,25.778
131,25.71
132,25.793
133,25.736
134,25.664
135,25.752
136,25.829
137,25.628
138,25.767
139,25.633
140,25.674
141,25.762
142,25.561
143,25.731
144,25.742
145,25.752
146,25.586
147,25.69
148,25.586
149,25.576
150,25.654
151,25.617
152,25.7
153,25.617
154,25.545
155,25.628
156,25.529
157,25.669
158,25.731
159,25.597
160,24.932
161,24.922
162,24.917
163,24.839
164,24.943
165,24.88
166,24.974
167,25.011
168,24.88
169,24.917
170,24.906
171,24.839
172,25.031
173,25.011
174,25.037
175,25.068
176,25.026
177,25.073
178,25.057
179,24.948
180,24.974
181,25.151
182,25.135
183,25.104
184,25.047
185,25.203
186,25.099
187,25.115
188,25.177
189,25.187
190,25.068
191,25.281
192,25.276
193,25.265
194,25.296
195,25.276
196,25.333
197,25.229
198,25.359
199,25.343
200,25.436
201,25.421
202,25.343
203,25.426
204,25.307
205,25.452
206,25.452
207,25.509
208,25.504
209,25.529
210,25.529
211,25.654
212,25.524
213,25.623
