,0
0,25.151
1,25.182
2,25.161
3,25.192
4,25.161
5,25.203
6,25.255
7,25.161
8,25.224
9,25.27
10,25.203
11,25.229
12,25.208
13,25.037
14,25.011
15,25.125
16,25.021
17,25.016
18,25.047
19,25.005
20,24.979
21,24.781
22,24.792
23,24.865
24,24.979
25,25.0
26,25.187
27,24.985
28,25.286
29,25.234
30,25.39
31,25.333
32,25.441
33,25.648
34,25.659
35,25.633
36,25.607
37,25.834
38,25.685
39,25.814
40,25.772
41,25.814
42,25.788
43,25.824
44,25.865
45,25.907
46,25.819
47,25.943
48,25.922
49,25.86
50,25.855
51,25.788
52,25.793
53,25.798
54,25.829
55,25.742
56,25.798
57,26.01
58,25.891
59,25.902
60,26.0
61,26.123
62,26.195
63,26.252
64,26.37
65,26.467
66,26.713
67,27.071
68,27.362
69,27.601
70,27.834
71,27.93
72,28.228
73,28.294
74,28.193
75,27.915
76,27.702
77,27.565
78,27.29
79,27.229
80,26.903
81,26.739
82,26.724
83,26.519
84,26.457
85,26.452
86,26.503
87,26.267
88,26.442
89,26.211
90,26.283
91,26.411
92,26.211
93,26.205
94,26.205
95,26.267
96,26.267
97,26.329
98,26.283
99,26.411
100,26.313
101,26.283
102,26.051
103,26.216
104,26.211
105,26.2
106,26.298
107,26.283
108,26.056
109,26.133
110,26.149
111,26.226
112,26.231
113,26.221
114,26.185
115,26.247
116,26.226
117,26.267
118,26.154
119,26.247
120,25.974
121,26.051
122,26.159
123,26.133
124,26.051
125,26.139
126,26.169
127,26.185
128,26.164
129,26.185
130,26.221
131,26.108
132,26.005
133,26.211
134,26.139
135,26.18
136,26.149
137,26.128
138,26.097
139,26.123
140,26.082
141,26.169
142,26.216
143,26.18
144,26.087
145,26.185
146,26.144
147,26.283
148,26.092
149,26.308
150,26.272
151,26.272
152,26.226
153,26.267
154,26.257
155,26.216
156,26.293
157,26.288
158,26.329
159,26.272
160,25.192
161,25.208
162,25.125
163,25.161
164,25.135
165,25.187
166,25.182
167,25.203
168,25.156
169,25.213
170,25.301
171,25.26
172,25.078
173,25.146
174,25.099
175,24.953
176,25.037
177,24.875
178,24.917
179,24.922
180,24.917
181,24.823
182,24.703
183,24.614
184,24.844
185,24.886
186,25.099
187,25.104
188,25.348
189,25.234
190,25.369
191,25.566
192,25.452
193,25.473
194,25.447
195,25.493
196,25.628
197,25.855
198,25.871
199,25.726
200,25.845
201,25.927
202,25.86
203,25.896
204,26.087
205,25.994
206,26.123
207,26.036
208,26.082
209,25.948
210,25.943
211,25.896
212,25.953
213,25.793
214,25.814
215,25.788
216,25.876
217,26.046
218,25.917
219,25.979
220,26.046
221,26.113
222,26.195
223,26.324
224,26.37
225,26.524
226,26.913
227,27.189
228,27.57
229,27.804
230,27.849
231,28.244
232,28.269
233,28.228
234,28.43
235,28.274
236,28.168
237,27.95
238,27.57
239,27.387
240,27.26
241,26.933
242,26.58
243,26.744
244,26.524
245,26.473
246,26.442
247,26.334
248,26.339
249,26.432
250,26.349
251,26.355
252,26.442
253,26.385
254,26.334
255,26.313
256,26.344
257,26.313
258,26.324
259,26.252
260,26.277
261,26.231
262,26.236
263,26.288
264,26.267
265,26.262
266,26.262
267,26.288
268,26.113
269,26.344
270,26.154
271,26.195
272,26.221
273,26.164
274,26.257
275,26.236
276,26.211
277,26.159
278,26.247
279,26.221
280,26.087
281,26.175
282,26.133
283,26.072
284,26.092
285,26.133
286,26.169
287,26.118
288,26.066
289,26.159
290,26.103
291,26.185
292,26.113
293,26.154
294,26.2
295,26.118
296,26.154
297,26.164
298,26.164
299,26.01
300,26.082
301,26.108
302,26.128
303,26.18
304,26.056
305,26.144
306,26.293
307,26.092
308,26.056
309,26.226
310,26.169
311,26.144
312,26.221
313,26.144
314,26.118
315,26.241
316,26.257
317,26.308
318,26.432
319,26.293
320,25.161
321,25.104
322,25.224
323,25.177
324,25.151
325,25.276
326,25.198
327,25.312
328,25.198
329,25.286
330,25.234
331,25.234
332,25.213
333,25.094
334,25.146
335,24.979
336,24.839
337,24.781
338,24.917
339,24.839
340,24.823
341,24.62
342,24.63
343,24.693
344,24.839
345,24.807
346,25.021
347,25.057
348,25.286
349,25.322
350,25.343
351,25.431
352,25.467
353,25.566
354,25.617
355,25.778
356,25.71
357,25.834
358,25.762
359,25.793
360,26.072
361,25.917
362,25.912
363,25.938
364,26.144
365,26.087
366,26.19
367,26.154
368,26.015
369,25.963
370,26.087
371,25.953
372,26.066
373,26.077
374,26.041
375,26.025
376,25.932
377,25.989
378,26.03
379,26.015
380,26.082
381,26.298
382,26.355
383,26.452
384,26.519
385,26.744
386,26.984
387,27.402
388,27.611
389,27.738
390,28.122
391,28.314
392,28.486
393,28.536
394,28.707
395,28.652
396,28.183
397,28.244
398,27.885
399,27.672
400,27.428
401,27.28
402,27.178
403,26.887
404,26.821
405,26.693
406,26.55
407,26.37
408,26.467
409,26.442
410,26.452
411,26.365
412,26.344
413,26.36
414,26.349
415,26.313
416,26.298
417,26.37
418,26.344
419,26.344
420,26.257
421,26.283
422,26.231
423,26.298
424,26.272
425,26.288
426,26.272
427,26.164
428,26.205
429,26.298
430,26.288
431,26.303
432,26.221
433,26.123
434,26.185
435,26.308
436,26.236
437,26.154
438,26.18
439,26.072
440,26.252
441,26.01
442,26.097
443,26.164
444,26.108
445,26.087
446,26.123
447,26.133
448,26.144
449,26.19
450,26.169
451,26.072
452,26.103
453,26.108
454,26.2
455,26.231
456,26.108
457,26.123
458,26.149
459,26.061
460,26.175
461,26.01
462,26.154
463,26.195
464,26.087
465,26.159
466,26.092
467,26.066
468,26.139
469,26.205
470,26.262
471,26.241
472,26.211
473,26.149
474,26.185
475,26.267
476,26.015
477,26.277
478,26.257
479,26.226
480,25.244
481,25.135
482,25.094
483,25.239
484,25.198
485,25.141
486,25.286
487,25.224
488,25.239
489,25.224
490,25.255
491,25.198
492,25.244
493,25.218
494,25.13
495,25.005
496,24.985
497,24.787
498,24.844
499,24.792
500,24.854
501,24.906
502,24.63
503,24.651
504,24.667
505,24.86
506,25.016
507,25.068
508,25.203
509,25.291
510,25.369
511,25.441
512,25.457
513,25.586
514,25.586
515,25.757
516,25.752
517,25.819
518,25.881
519,25.984
520,26.046
521,26.211
522,26.118
523,26.164
524,26.365
525,26.334
526,26.355
527,26.349
528,26.385
529,26.185
530,26.144
531,26.133
532,26.185
533,26.015
534,26.169
535,26.072
536,26.092
537,26.005
538,26.0
539,26.103
540,26.087
541,26.185
542,26.55
543,26.462
544,26.642
545,26.739
546,27.005
547,27.352
548,27.753
549,28.122
550,28.304
551,28.425
552,28.727
553,28.647
554,28.808
555,28.888
556,28.632
557,28.43
558,27.92
559,27.712
560,27.489
561,27.453
562,27.27
563,27.143
564,26.831
565,26.79
566,26.836
567,26.601
568,26.652
569,26.426
570,26.467
571,26.488
572,26.272
573,26.473
574,26.385
575,26.349
576,26.39
577,26.257
578,26.401
579,26.38
580,26.447
581,26.277
582,26.139
583,26.277
584,26.293
585,26.241
586,26.37
587,26.118
588,26.051
589,26.092
590,26.092
591,26.144
592,26.272
593,26.123
594,26.252
595,26.241
596,26.221
597,26.231
598,26.154
599,26.185
600,26.128
601,26.108
602,26.108
603,26.077
604,26.159
