,0
0,24.943
1,25.12
2,24.974
3,25.083
4,25.005
5,25.031
6,25.078
7,25.063
8,25.083
9,25.047
10,25.047
11,25.192
12,25.12
13,25.078
14,25.047
15,25.047
16,25.177
17,25.255
18,25.12
19,25.083
20,25.229
21,25.244
22,25.13
23,25.166
24,25.141
25,25.172
26,25.265
27,25.286
28,25.421
29,25.182
30,25.146
31,25.182
32,25.301
33,25.488
34,25.343
35,25.555
36,25.545
37,25.726
38,25.669
39,25.922
40,26.097
41,26.041
42,26.236
43,26.473
44,26.703
45,27.041
46,27.346
47,27.844
48,28.37
49,29.093
50,29.339
51,29.219
52,29.334
53,29.194
54,29.048
55,28.792
56,28.556
57,28.223
58,27.869
59,27.372
60,27.148
61,27.28
62,27.0
63,27.076
64,27.041
65,27.061
66,26.821
67,26.765
68,26.806
69,26.739
70,26.703
71,26.616
72,26.749
73,26.811
74,26.744
75,26.76
76,26.749
77,26.775
78,26.713
79,26.77
80,26.724
81,26.544
82,26.611
83,26.55
84,26.519
85,26.488
86,26.349
87,26.277
88,26.139
89,26.056
90,25.819
91,25.845
92,25.772
93,25.54
94,25.545
95,25.545
96,25.364
97,25.265
98,25.047
99,25.161
100,25.057
101,24.974
102,24.849
103,25.021
104,24.875
105,24.849
106,24.99
107,24.995
108,25.047
109,24.87
110,24.854
111,25.016
112,24.979
113,24.891
114,25.208
115,25.452
116,25.617
117,25.612
118,25.772
119,25.938
120,25.855
121,26.025
122,26.01
123,26.01
124,26.123
125,26.046
126,26.082
127,26.103
128,26.113
129,26.072
130,26.051
131,26.108
132,25.953
133,26.262
134,26.159
135,26.108
136,26.056
137,26.036
138,26.205
139,26.139
140,26.092
141,26.046
142,26.041
143,26.118
144,26.082
145,26.025
146,25.963
147,26.164
148,26.169
149,26.185
150,26.247
151,26.185
152,26.133
153,26.103
154,26.185
155,26.175
156,26.092
157,26.005
158,26.128
159,26.2
160,25.0
161,25.161
162,25.073
163,25.125
164,25.052
165,25.057
166,25.047
167,25.052
168,25.115
169,24.948
170,25.104
171,25.192
172,25.078
173,25.203
174,25.12
175,25.099
176,25.218
177,25.146
178,25.156
179,25.203
180,25.343
181,25.187
182,25.156
183,25.208
184,25.166
185,25.198
186,25.276
187,25.39
188,25.359
189,25.426
190,25.364
191,25.529
192,25.338
193,25.359
194,25.462
195,25.581
196,25.566
197,25.886
198,25.902
199,25.886
200,26.03
201,26.375
202,26.452
203,26.667
204,27.025
205,27.245
206,27.453
207,27.804
208,28.536
209,29.264
210,29.418
211,29.553
212,29.478
213,29.349
214,29.078
215,29.023
216,28.958
217,28.526
218,28.239
219,27.819
220,27.55
221,27.285
222,27.372
223,27.199
224,27.143
225,27.087
226,27.061
227,26.928
228,26.923
229,26.913
230,26.862
231,26.836
