,0
0,25.016
1,25.011
2,24.912
3,25.052
4,25.063
5,25.011
6,25.016
7,25.021
8,25.099
9,24.953
10,25.0
11,25.037
12,25.068
13,24.938
14,24.943
15,24.974
16,24.985
17,25.037
18,25.031
19,24.995
20,24.948
21,24.932
22,24.834
23,25.011
24,25.073
25,24.896
26,25.005
27,24.943
28,25.052
29,24.854
30,24.927
31,24.865
32,24.922
33,24.995
34,25.037
35,25.026
36,25.037
37,24.99
38,25.021
39,25.12
40,25.057
41,24.875
42,25.052
43,24.906
44,24.927
45,25.073
46,25.078
47,25.161
48,25.146
49,25.068
50,25.156
51,25.146
52,25.265
53,25.187
54,25.187
55,25.239
56,25.26
57,25.379
58,25.384
59,25.348
60,25.322
61,25.421
62,25.571
63,25.498
64,25.473
65,25.54
66,25.524
67,25.416
68,25.54
69,25.426
70,25.581
71,25.576
72,25.633
73,25.55
74,25.509
75,25.524
76,25.742
77,25.633
78,25.55
79,25.561
80,25.566
81,25.597
82,25.638
83,25.612
84,25.71
85,25.71
86,25.871
87,25.855
88,25.865
89,25.762
90,25.803
91,25.917
92,25.907
93,25.886
94,25.86
95,25.829
96,25.834
97,26.0
98,25.948
99,25.927
100,25.974
101,25.953
102,25.86
103,25.948
104,25.86
105,25.902
106,26.03
107,25.819
108,25.762
109,25.778
110,25.809
111,25.736
112,25.638
113,25.679
114,25.648
115,25.364
116,25.416
117,25.182
118,25.031
119,24.781
120,24.854
121,24.724
122,24.588
123,24.567
124,24.536
125,24.667
126,24.5
127,24.661
128,24.776
129,24.771
130,24.99
131,25.031
132,25.052
133,25.301
134,25.436
135,25.488
136,25.452
137,25.55
138,25.633
139,25.757
140,25.669
141,25.597
142,25.669
143,25.824
144,25.752
145,25.803
146,25.86
147,25.865
148,25.726
149,25.963
150,25.927
151,25.948
152,25.84
153,25.798
154,25.829
155,25.736
156,25.716
157,25.948
158,25.814
159,25.71
160,25.078
161,24.979
162,24.985
163,24.99
164,25.068
165,25.052
166,25.047
167,25.047
168,25.021
169,25.005
170,25.104
171,25.021
172,25.042
173,25.005
174,25.026
175,24.974
176,25.115
177,24.938
178,24.969
179,25.047
180,25.037
181,25.031
182,24.839
183,24.839
184,24.875
185,24.849
186,25.037
187,24.891
188,24.932
189,24.959
190,24.896
191,24.938
192,24.953
193,24.891
194,24.886
195,24.959
196,24.938
197,25.094
198,25.026
199,24.87
200,25.057
201,25.099
202,24.932
203,24.896
204,25.172
205,25.109
206,25.151
207,25.13
208,25.229
209,25.156
210,25.213
211,25.265
212,25.234
213,25.203
214,25.229
215,25.151
216,25.244
217,25.4
218,25.276
219,25.395
220,25.4
221,25.379
222,25.416
223,25.416
224,25.405
225,25.498
226,25.421
227,25.39
228,25.529
229,25.576
230,25.581
231,25.679
232,25.607
233,25.54
234,25.628
235,25.607
236,25.586
237,25.742
238,25.664
239,25.747
240,25.612
241,25.638
242,25.628
243,25.819
244,25.607
245,25.685
246,25.855
247,25.896
248,25.845
249,25.922
250,25.881
251,25.902
252,25.969
253,25.886
254,25.886
255,25.902
256,25.958
257,25.984
258,25.948
259,26.082
260,25.963
261,25.974
262,25.989
263,26.133
264,26.061
265,26.103
266,26.036
267,26.046
268,26.046
269,25.963
270,25.803
271,25.747
272,25.747
273,25.705
274,25.586
275,25.535
276,25.234
277,25.255
278,24.948
279,24.87
280,24.86
281,24.552
282,24.452
283,24.468
284,24.343
285,24.295
286,24.541
287,24.531
288,24.515
289,24.87
290,24.943
291,25.073
292,25.208
293,25.198
294,25.348
295,25.322
296,25.54
297,25.514
298,25.679
299,25.669
300,25.71
301,25.736
302,25.705
303,25.648
304,25.654
305,25.881
306,25.834
307,25.643
308,25.71
309,25.85
310,25.834
311,25.85
312,25.747
313,25.71
314,25.86
315,25.778
316,25.736
317,25.793
318,25.865
319,25.834
320,24.959
321,24.922
322,25.073
323,24.964
324,24.974
325,24.995
326,24.985
327,25.073
328,25.005
329,24.912
330,25.037
331,25.0
332,24.974
333,24.922
334,25.042
335,25.073
336,24.906
337,24.959
338,25.063
339,24.979
340,24.99
341,24.938
342,24.844
343,24.797
344,24.927
345,24.917
346,24.818
347,24.818
348,24.948
349,24.927
350,24.849
351,24.797
352,24.917
353,24.797
354,24.922
355,24.932
356,24.849
357,25.031
358,25.037
359,24.896
360,25.078
361,24.948
362,24.964
363,24.906
364,25.021
365,24.974
366,24.964
367,25.151
368,25.104
369,25.135
370,25.177
371,25.218
372,25.26
373,25.187
374,25.213
375,25.151
376,25.192
