,0
0,25.353
1,25.198
2,25.343
3,25.312
4,25.312
5,25.364
6,25.244
7,25.255
8,25.312
9,25.203
10,25.348
11,25.265
12,25.301
13,25.187
14,25.208
15,25.255
16,25.234
17,25.276
18,25.296
19,25.276
20,25.208
21,25.359
22,25.239
23,25.426
24,25.462
25,25.41
26,25.4
27,25.535
28,25.509
29,25.555
30,25.643
31,25.643
32,25.788
33,25.778
34,25.922
35,25.927
36,25.932
37,25.979
38,26.025
39,26.195
40,26.113
41,26.015
42,25.994
43,26.036
44,26.005
45,25.943
46,25.932
47,25.891
48,25.948
49,25.824
50,25.943
51,25.876
52,25.994
53,25.922
54,26.025
55,26.041
56,26.046
57,26.056
58,26.087
59,26.128
60,26.139
61,26.236
62,26.236
63,26.313
64,26.39
65,26.416
66,26.657
67,26.657
68,26.678
69,26.79
70,26.969
71,27.107
72,27.341
73,27.352
74,27.656
75,28.021
76,28.385
77,28.476
78,28.732
79,28.712
80,28.491
81,28.43
82,27.991
83,27.814
84,27.631
85,27.372
86,27.148
87,26.816
88,26.795
89,26.621
90,26.708
91,26.708
92,26.678
93,26.498
94,26.591
95,26.57
96,26.544
97,26.467
98,26.529
99,26.58
100,26.565
101,26.58
102,26.729
103,26.703
104,26.693
105,26.713
106,26.667
107,26.729
108,26.601
109,26.611
110,26.698
111,26.642
112,26.667
113,26.795
114,26.734
115,26.688
116,26.544
117,26.713
118,26.739
119,26.55
120,26.632
121,26.534
122,26.626
123,26.58
124,26.447
125,26.606
126,26.611
127,26.667
128,26.703
129,26.457
130,26.519
131,26.478
132,26.462
133,26.565
134,26.503
135,26.462
136,26.58
137,26.56
138,26.447
139,26.483
140,26.488
141,26.514
142,26.421
143,26.544
144,26.498
145,26.437
146,26.509
147,26.524
148,26.544
149,26.637
150,26.606
151,26.616
152,26.575
153,26.555
154,26.585
155,26.621
156,26.683
157,26.514
158,26.729
159,26.601
160,25.281
161,25.26
162,25.239
163,25.224
164,25.276
165,25.26
166,25.333
167,25.312
168,25.369
169,25.281
170,25.218
171,25.234
172,25.255
173,25.125
174,25.224
175,25.234
176,25.161
177,25.135
178,25.229
179,25.265
180,25.25
181,25.333
182,25.182
183,25.421
184,25.374
185,25.421
186,25.524
187,25.514
188,25.633
189,25.685
190,25.638
191,25.695
192,25.793
193,25.871
194,25.974
195,26.082
196,26.123
197,26.056
198,26.231
199,26.139
200,26.123
201,26.041
202,26.216
203,26.077
204,26.015
205,26.036
206,25.953
207,25.943
208,26.02
209,25.886
210,25.989
211,25.932
212,26.087
