,0
0,24.891
1,24.917
2,24.922
3,24.948
4,24.854
5,24.932
6,24.807
7,24.912
8,24.948
9,24.943
10,24.917
11,24.891
12,24.901
13,24.891
14,24.896
15,24.865
16,24.938
17,25.052
18,24.985
19,25.005
20,25.005
21,24.906
22,24.891
23,24.943
24,25.026
25,25.078
26,25.047
27,24.979
28,25.083
29,24.985
30,24.979
31,24.964
32,24.985
33,25.125
34,24.974
35,25.12
36,25.083
37,25.104
38,25.078
39,25.068
40,25.073
41,24.943
42,25.042
43,25.13
44,25.151
45,25.125
46,25.13
47,25.317
48,25.203
49,25.192
50,25.301
51,25.161
52,25.265
53,25.359
54,25.265
55,25.364
56,25.27
57,25.421
58,25.39
59,25.26
60,25.457
61,25.483
62,25.597
63,25.592
64,25.576
65,25.679
66,25.664
67,25.809
68,25.907
69,26.267
70,26.678
71,26.816
72,27.041
73,27.204
74,27.183
75,27.402
76,27.479
77,27.321
78,27.097
79,26.969
80,26.713
81,26.626
82,26.632
83,26.442
84,26.473
85,26.252
86,26.329
87,26.339
88,26.308
89,26.293
90,26.144
91,26.355
92,26.355
93,26.175
94,26.257
95,26.221
96,26.406
97,26.365
98,26.37
99,26.339
100,26.293
101,26.365
102,26.293
103,26.319
104,26.385
105,26.401
106,26.421
107,26.37
108,26.355
109,26.411
110,26.365
111,26.375
112,26.355
113,26.447
114,26.447
115,26.38
116,26.493
117,26.406
118,26.241
119,26.375
120,26.38
121,26.39
122,26.324
123,26.462
124,26.421
125,26.473
126,26.437
127,26.426
128,26.406
129,26.447
130,26.421
131,26.37
132,26.339
133,26.55
134,26.39
135,26.411
136,26.216
137,26.288
138,26.437
139,26.396
140,26.385
141,26.452
142,26.349
143,26.39
144,26.36
145,26.365
146,26.349
147,26.365
148,26.37
149,26.457
150,26.416
151,26.38
152,26.426
153,26.277
154,26.38
155,26.38
156,26.324
157,26.365
158,26.539
159,26.36
160,24.896
161,24.896
162,25.016
163,24.959
164,24.922
165,24.964
166,25.021
167,25.037
168,25.021
169,24.927
170,24.969
171,25.037
172,24.948
173,24.865
174,24.912
175,24.953
176,25.005
177,25.016
178,25.037
179,25.068
180,25.104
181,25.047
182,24.99
183,24.938
184,25.099
185,24.875
186,24.964
187,25.021
188,24.979
189,25.161
190,25.135
191,25.094
192,25.177
193,25.026
194,25.047
195,25.104
196,25.052
197,25.333
198,25.156
199,25.011
200,25.213
201,25.192
202,25.161
203,25.218
204,25.276
205,25.276
206,25.229
207,25.234
208,25.359
209,25.203
210,25.296
211,25.26
212,25.426
213,25.364
214,25.374
215,25.322
216,25.426
217,25.555
218,25.54
219,25.488
220,25.509
221,25.504
222,25.545
223,25.576
224,25.592
225,25.633
226,25.674
227,25.886
228,26.02
229,26.401
230,26.734
231,27.015
232,27.168
233,27.265
234,27.646
235,27.656
236,27.646
237,27.651
238,27.402
239,27.28
240,27.02
241,26.928
242,26.775
243,26.678
244,26.642
245,26.252
246,26.442
247,26.396
248,26.298
249,26.313
250,26.339
251,26.355
252,26.319
253,26.303
254,26.411
255,26.334
256,26.411
257,26.38
258,26.416
259,26.514
260,26.329
261,26.272
262,26.37
263,26.349
264,26.39
265,26.437
266,26.375
267,26.385
268,26.38
269,26.462
270,26.308
271,26.375
272,26.447
273,26.462
274,26.442
275,26.488
276,26.473
277,26.514
278,26.365
279,26.498
280,26.37
281,26.385
282,26.467
283,26.457
284,26.396
285,26.488
286,26.447
287,26.38
288,26.339
289,26.442
290,26.509
291,26.467
292,26.385
293,26.473
294,26.437
295,26.344
296,26.334
297,26.426
298,26.452
299,26.488
300,26.272
301,26.288
302,26.313
303,26.365
304,26.288
305,26.519
306,26.406
307,26.375
308,26.344
309,26.416
310,26.457
311,26.375
312,26.319
313,26.344
314,26.37
315,26.401
316,26.355
317,26.329
318,26.344
319,26.396
320,24.953
321,24.932
322,24.964
323,24.912
324,24.969
325,24.906
326,25.011
327,24.912
328,24.917
329,25.011
330,24.938
331,24.906
332,24.953
333,24.886
334,24.87
335,25.047
336,24.99
337,25.026
338,25.13
339,24.964
340,25.005
341,24.959
342,24.953
343,24.964
344,25.063
345,25.063
346,25.021
347,24.979
348,25.125
349,24.953
350,25.172
351,25.073
352,25.073
353,25.083
354,25.099
355,25.218
356,25.083
357,25.218
358,25.151
359,25.078
360,25.192
361,25.099
362,25.094
363,25.135
364,25.27
365,25.12
366,25.25
367,25.208
368,25.083
369,25.25
370,25.182
371,25.13
372,25.369
373,25.41
374,25.364
375,25.317
376,25.348
377,25.426
378,25.405
379,25.379
380,25.467
381,25.731
382,25.71
383,25.648
384,25.545
385,25.726
386,25.654
387,25.881
388,26.103
389,26.483
390,26.785
391,27.046
392,27.326
393,27.458
394,27.682
395,27.824
396,27.804
397,27.773
398,27.646
399,27.423
400,27.153
401,26.969
402,26.928
403,26.729
404,26.698
405,26.662
406,26.467
407,26.483
408,26.396
409,26.452
410,26.319
411,26.349
412,26.329
413,26.262
414,26.277
415,26.344
416,26.447
417,26.411
418,26.416
419,26.473
420,26.293
421,26.406
422,26.365
423,26.534
424,26.385
425,26.36
426,26.437
427,26.462
428,26.36
429,26.38
430,26.467
431,26.503
432,26.385
433,26.488
434,26.39
435,26.503
436,26.55
437,26.385
438,26.401
439,26.298
440,26.324
441,26.39
442,26.432
443,26.442
444,26.416
445,26.478
446,26.457
447,26.39
448,26.421
449,26.457
450,26.385
451,26.421
452,26.283
453,26.247
454,26.339
455,26.319
456,26.164
457,26.231
458,26.262
459,26.241
460,26.252
461,26.37
462,26.308
463,26.355
464,26.267
465,26.375
466,26.293
467,26.205
468,26.283
469,26.349
470,26.432
471,26.385
472,26.313
473,26.303
474,26.293
475,26.324
476,26.37
477,26.195
478,26.293
479,26.39
480,24.88
481,24.849
482,24.901
483,25.057
484,24.943
485,24.938
486,25.094
487,24.932
488,25.052
489,24.834
490,24.891
491,24.886
492,25.011
493,24.938
494,24.99
495,24.959
496,25.0
497,25.031
498,25.068
499,24.99
500,25.063
501,24.943
502,24.927
503,24.995
504,25.021
505,25.037
506,24.985
507,24.959
508,25.099
509,25.099
510,25.109
511,24.995
512,25.104
513,25.166
514,25.063
515,25.151
516,25.177
517,25.089
518,25.182
519,25.187
520,25.172
521,25.198
522,25.198
523,25.125
524,25.182
525,25.239
526,25.343
527,25.224
528,25.348
529,25.291
530,25.25
531,25.265
532,25.4
533,25.343
534,25.364
535,25.379
536,25.364
537,25.529
538,25.473
539,25.498
540,25.586
541,25.571
542,25.648
543,25.586
544,25.628
545,25.685
546,25.803
547,26.03
548,26.277
549,26.575
550,27.071
551,27.183
552,27.402
553,27.463
554,27.819
555,27.945
556,28.026
557,27.956
558,27.722
559,27.743
560,27.209
561,27.25
562,27.025
563,26.913
564,26.683
565,26.611
566,26.703
567,26.611
568,26.467
569,26.432
570,26.411
571,26.565
572,26.252
573,26.411
574,26.416
575,26.473
576,26.406
577,26.308
578,26.447
579,26.452
580,26.473
581,26.421
582,26.272
583,26.478
584,26.355
585,26.324
586,26.432
587,26.216
588,26.36
589,26.514
590,26.365
591,26.365
592,26.529
593,26.452
594,26.406
595,26.385
596,26.457
597,26.437
598,26.416
599,26.426
600,26.365
601,26.421
602,26.344
603,26.39
604,26.308
605,26.303
606,26.355
607,26.339
608,26.277
609,26.411
610,26.396
611,26.349
612,26.149
613,26.247
614,26.303
615,26.241
616,26.144
617,26.283
618,26.195
619,26.185
620,26.241
621,26.267
622,26.149
623,26.154
624,26.375
625,26.2
626,26.303
627,26.375
628,26.432
629,26.324
630,26.416
631,26.185
632,26.329
633,26.329
634,26.308
635,26.267
636,26.334
637,26.221
638,26.385
639,26.365
640,24.922
641,24.927
642,24.906
643,24.959
644,24.995
645,24.896
646,25.099
647,24.938
648,25.083
649,25.031
650,24.854
651,24.849
652,24.834
653,24.886
654,24.844
655,24.995
656,25.031
657,25.042
658,24.99
659,25.13
660,24.974
661,24.959
662,25.047
663,25.042
664,24.964
665,24.959
666,25.073
667,25.115
668,25.125
669,25.109
670,25.151
671,25.078
672,25.057
673,25.104
674,25.083
675,25.151
676,25.021
677,25.312
678,25.172
679,25.172
680,25.182
681,25.187
682,25.063
683,25.234
684,25.229
685,25.436
686,25.395
687,25.348
688,25.172
689,25.182
690,25.213
691,25.291
692,25.364
693,25.255
694,25.436
695,25.369
696,25.504
697,25.452
698,25.524
699,25.592
700,25.441
701,25.566
702,25.731
703,25.674
704,25.685
705,25.752
706,25.891
707,26.118
708,26.349
709,26.647
710,27.051
711,27.367
712,27.738
713,27.824
714,28.042
715,28.178
716,28.193
717,28.228
718,27.915
719,27.925
720,27.504
721,27.158
722,27.092
723,27.076
724,26.806
725,26.806
726,26.77
727,26.637
728,26.524
729,26.55
730,26.652
731,26.58
