,0
0,25.177
1,25.141
2,25.281
3,25.125
4,25.161
5,25.156
6,25.135
7,25.13
8,25.26
9,25.192
10,25.234
11,25.317
12,25.203
13,25.239
14,25.224
15,25.359
16,25.307
17,25.343
18,25.4
19,25.353
20,25.519
21,25.478
22,25.592
23,25.731
24,25.679
25,25.752
26,25.659
27,25.829
28,25.902
29,25.948
30,26.087
31,26.066
32,26.128
33,26.03
34,25.974
35,26.025
36,25.932
37,25.896
38,25.896
39,25.871
40,25.855
41,25.948
42,25.85
43,25.907
44,26.0
45,25.917
46,25.979
47,25.943
48,26.072
49,25.989
50,26.159
51,26.108
52,26.185
53,26.303
54,26.401
55,26.432
56,26.406
57,26.514
58,26.462
59,26.642
60,26.632
61,26.923
62,27.005
63,27.097
64,27.178
65,27.321
66,27.849
67,28.143
68,28.309
69,28.536
70,28.742
71,28.732
72,28.717
73,28.445
74,28.264
75,28.133
76,27.849
77,27.428
78,27.173
79,27.015
80,26.984
81,26.719
82,26.606
83,26.698
84,26.683
85,26.729
86,26.529
87,26.58
88,26.667
89,26.683
90,26.652
91,26.616
92,26.621
93,26.539
94,26.611
95,26.539
96,26.565
97,26.416
98,26.57
99,26.539
100,26.488
101,26.503
102,26.544
103,26.555
104,26.514
105,26.498
106,26.488
107,26.462
108,26.529
109,26.437
110,26.447
111,26.462
112,26.406
113,26.529
114,26.606
115,26.37
116,26.421
117,26.406
118,26.365
119,26.437
120,26.38
121,26.375
122,26.365
123,26.37
124,26.36
125,26.349
126,26.396
127,26.37
128,26.406
129,26.365
130,26.277
131,26.365
132,26.298
133,26.385
134,26.262
135,26.277
136,26.324
137,26.231
138,26.36
139,26.303
140,26.38
141,26.514
142,26.195
143,26.437
144,26.288
145,26.288
146,26.334
147,26.319
148,26.324
149,26.365
150,26.355
151,26.324
152,26.324
153,26.349
154,26.308
155,26.498
156,26.467
157,26.411
158,26.411
159,26.298
160,25.135
161,25.198
162,25.161
163,25.078
164,25.301
165,25.089
166,25.192
167,25.203
168,25.276
169,25.12
170,25.192
171,25.187
172,25.203
173,25.182
174,25.276
175,25.369
176,25.327
177,25.281
178,25.359
179,25.441
180,25.441
181,25.493
182,25.576
183,25.638
184,25.814
185,25.891
186,25.938
187,25.876
188,25.943
189,26.118
190,26.175
191,26.128
192,26.164
193,26.046
194,26.118
195,26.226
196,26.149
197,26.051
198,26.144
199,25.943
200,25.891
201,25.907
202,25.902
203,25.974
204,25.984
205,26.082
206,26.082
207,26.046
208,26.092
209,26.123
210,26.211
211,26.267
212,26.288
213,26.262
214,26.396
215,26.483
216,26.437
217,26.591
218,26.616
219,26.79
220,26.76
221,26.933
222,27.112
223,27.173
224,27.57
225,27.641
226,27.869
227,28.355
228,28.622
229,28.863
230,28.933
231,28.918
232,28.742
233,28.541
234,28.425
235,28.102
236,27.809
237,27.545
238,27.229
239,27.02
240,26.928
241,26.923
242,26.713
243,26.729
244,26.703
245,26.729
246,26.678
247,26.56
248,26.55
249,26.529
250,26.585
251,26.785
252,26.575
253,26.534
254,26.606
255,26.503
256,26.626
257,26.493
258,26.606
259,26.544
260,26.544
261,26.575
262,26.524
263,26.493
264,26.514
265,26.565
266,26.509
267,26.452
268,26.39
269,26.416
270,26.411
271,26.498
272,26.421
273,26.416
274,26.385
275,26.411
276,26.396
277,26.365
278,26.416
279,26.329
280,26.236
281,26.334
282,26.324
283,26.344
284,26.36
285,26.38
286,26.39
287,26.38
288,26.396
289,26.221
290,26.308
291,26.355
292,26.272
293,26.205
294,26.313
295,26.175
296,26.308
297,26.236
298,26.38
299,26.308
300,26.319
301,26.365
302,26.298
303,26.324
304,26.241
305,26.298
306,26.344
307,26.355
308,26.298
309,26.344
310,26.365
311,26.344
312,26.319
313,26.38
314,26.334
315,26.375
316,26.519
317,26.473
318,26.344
319,26.303
320,25.203
321,25.135
322,25.244
323,25.099
324,25.026
325,25.115
326,25.099
327,25.172
328,25.115
329,25.052
330,25.172
331,25.166
332,25.083
333,25.192
334,25.327
335,25.307
336,25.343
337,25.343
338,25.441
339,25.462
340,25.426
341,25.493
342,25.561
343,25.7
344,25.788
345,25.876
346,25.953
347,25.871
348,26.077
349,26.113
350,26.262
351,26.283
352,26.154
353,26.185
354,26.205
355,26.144
356,26.19
357,26.051
358,26.169
359,26.0
360,25.994
361,26.041
362,25.891
363,26.015
364,26.036
365,26.01
366,26.066
367,26.108
368,26.169
369,26.103
370,26.303
371,26.211
372,26.247
373,26.437
374,26.529
375,26.437
376,26.462
377,26.662
378,26.713
379,26.898
380,26.969
381,26.959
382,27.153
383,27.331
384,27.479
385,27.783
386,28.102
387,28.647
388,28.808
389,28.988
390,29.093
391,29.153
392,28.863
393,28.777
394,28.541
395,28.168
396,27.844
397,27.636
398,27.316
399,27.02
400,27.066
401,26.857
402,26.688
403,26.78
404,26.688
405,26.616
406,26.534
407,26.683
408,26.724
409,26.637
410,26.729
411,26.529
412,26.626
413,26.503
414,26.621
415,26.555
416,26.544
417,26.591
418,26.509
419,26.452
420,26.616
421,26.478
422,26.498
423,26.534
424,26.498
425,26.539
426,26.493
427,26.37
428,26.462
429,26.503
430,26.447
431,26.544
432,26.514
433,26.375
434,26.396
435,26.396
436,26.375
437,26.355
438,26.339
439,26.293
440,26.313
441,26.257
442,26.18
443,26.288
444,26.344
445,26.36
446,26.355
447,26.36
448,26.365
449,26.36
450,26.221
451,26.283
452,26.221
453,26.082
454,26.298
455,26.252
456,26.149
457,26.262
458,26.339
459,26.334
460,26.252
461,26.257
462,26.252
463,26.252
464,26.288
465,26.293
466,26.252
467,26.396
468,26.339
469,26.277
470,26.467
471,26.308
472,26.298
473,26.406
474,26.329
475,26.298
476,26.375
477,26.277
478,26.303
479,26.36
480,25.203
481,25.109
482,25.089
483,25.13
484,25.12
485,25.083
486,25.141
487,25.089
488,25.141
489,25.182
490,25.213
491,25.146
492,25.0
493,25.115
494,25.203
495,25.322
496,25.26
497,25.338
498,25.431
499,25.452
500,25.519
501,25.555
502,25.726
503,25.742
504,25.752
505,25.907
506,25.881
507,26.128
508,26.149
509,26.241
510,26.283
511,26.267
512,26.277
513,26.293
514,26.293
515,26.19
516,26.175
517,26.154
518,26.087
519,26.015
520,26.077
521,25.917
522,25.953
523,25.974
524,26.041
525,26.241
526,26.097
527,26.082
528,26.144
529,26.144
530,26.313
531,26.406
532,26.406
533,26.575
534,26.457
535,26.529
536,26.514
537,26.857
538,26.852
539,27.041
540,27.076
541,27.219
542,27.418
543,27.484
544,27.799
545,28.117
546,28.4
547,28.617
548,29.058
549,29.369
550,29.334
551,29.234
552,29.148
553,29.058
554,28.767
555,28.385
556,27.864
557,27.667
558,27.357
559,27.245
560,27.066
561,26.918
562,26.923
563,26.683
564,26.8
565,26.724
566,26.601
567,26.632
568,26.667
569,26.55
570,26.565
571,26.58
572,26.519
573,26.503
574,26.524
575,26.596
576,26.585
577,26.57
578,26.503
579,26.457
580,26.632
581,26.493
582,26.483
583,26.503
584,26.601
585,26.447
586,26.396
587,26.57
588,26.529
589,26.493
590,26.483
591,26.565
592,26.524
593,26.467
594,26.38
595,26.365
596,26.288
597,26.401
598,26.334
599,26.247
600,26.349
601,26.293
602,26.277
603,26.231
604,26.283
605,26.2
606,26.205
607,26.36
608,26.221
609,26.298
610,26.339
611,26.283
612,26.2
613,26.175
614,26.128
615,26.277
616,26.226
617,26.257
618,26.252
619,26.185
620,26.303
621,26.231
622,26.272
623,26.329
624,26.319
625,26.159
626,26.267
627,26.103
628,26.303
629,26.308
630,26.365
631,26.319
632,26.39
633,26.334
634,26.426
635,26.396
636,26.247
637,26.288
638,26.432
639,26.267
640,25.229
641,25.203
642,25.239
643,25.089
644,25.161
645,25.063
646,25.094
647,25.068
648,25.0
649,25.078
650,25.057
651,25.037
652,25.042
653,25.125
654,25.239
655,25.187
656,25.27
657,25.327
658,25.353
659,25.493
660,25.54
661,25.54
662,25.716
663,25.679
664,25.829
665,25.86
666,25.958
