,0
0,25.0
1,25.151
2,25.042
3,25.042
4,24.99
5,25.078
6,25.156
7,25.244
8,25.073
9,25.094
10,25.016
11,25.135
12,25.151
13,25.021
14,25.026
15,25.073
16,25.125
17,25.182
18,25.089
19,25.031
20,25.099
21,25.057
22,24.938
23,25.016
24,24.891
25,24.865
26,24.99
27,24.891
28,25.005
29,24.938
30,24.844
31,24.87
32,24.834
33,24.922
34,24.834
35,24.932
36,24.938
37,24.953
38,24.964
39,25.063
40,25.099
41,24.969
42,25.026
43,25.042
44,24.959
45,24.953
46,25.063
47,25.146
48,25.12
49,25.125
50,25.296
51,25.348
52,25.244
53,25.301
54,25.374
55,25.26
56,25.296
57,25.4
58,25.421
59,25.405
60,25.327
61,25.467
62,25.524
63,25.566
64,25.488
65,25.633
66,25.55
67,25.633
68,25.638
69,25.581
70,25.798
71,25.617
72,25.597
73,25.633
74,25.566
75,25.597
76,25.664
77,25.69
78,25.721
79,25.721
80,25.664
81,25.752
82,25.721
83,25.721
84,25.752
85,25.767
86,25.84
87,25.793
88,25.767
89,25.871
90,25.747
91,25.943
92,25.85
93,25.886
94,25.912
95,25.896
96,25.979
97,25.943
98,25.948
99,25.974
100,25.989
101,26.0
102,25.834
103,26.046
104,25.902
105,25.834
106,25.938
107,25.891
108,25.922
109,25.772
110,25.912
111,25.943
112,25.757
113,25.747
114,25.695
115,25.467
116,25.218
117,25.104
118,24.912
119,24.865
120,24.828
121,24.771
122,24.917
123,25.016
124,24.995
125,24.953
126,24.74
127,24.74
128,24.834
129,24.74
130,24.781
131,24.896
132,24.979
133,25.156
134,25.255
135,25.327
136,25.244
137,25.416
138,25.643
139,25.762
140,25.705
141,25.881
142,25.819
143,25.876
144,25.824
145,25.803
146,25.803
147,25.932
148,25.907
149,25.932
150,25.922
151,25.917
152,25.974
153,25.86
154,25.917
155,25.865
156,25.896
157,26.113
158,26.051
159,26.061
160,25.011
161,25.037
162,25.099
163,25.166
164,25.104
165,25.192
166,25.073
167,25.25
168,25.109
169,25.094
170,25.125
171,25.151
172,25.104
173,25.089
174,25.192
175,25.031
176,25.239
177,25.177
178,25.125
179,25.198
180,25.151
181,25.094
182,25.016
183,25.0
184,24.927
185,24.891
186,24.953
187,24.974
188,24.964
189,24.917
190,24.99
191,24.854
192,24.818
193,24.802
194,24.891
195,24.87
196,24.896
197,25.021
198,24.979
199,24.844
200,24.969
201,25.021
202,25.161
203,25.052
204,25.172
205,25.073
