,0
0,25.519
1,25.535
2,25.571
3,25.498
4,25.545
5,25.581
6,25.607
7,25.685
8,25.654
9,25.643
10,25.535
11,25.669
12,25.679
13,25.726
14,25.798
15,25.793
16,25.829
17,25.69
18,25.793
19,25.705
20,25.736
21,25.845
22,25.824
23,25.803
24,25.824
25,25.994
26,25.84
27,25.938
28,26.123
29,25.896
30,25.979
31,25.984
32,25.984
33,25.953
34,26.046
35,25.855
36,25.938
37,25.994
38,25.994
39,25.979
40,25.938
41,25.958
42,26.01
43,26.036
44,26.154
45,26.103
46,26.175
47,26.175
48,26.072
49,26.144
50,26.319
51,26.144
52,26.169
53,26.319
54,26.247
55,26.221
56,26.262
57,26.39
58,26.313
59,26.365
60,26.334
61,26.298
62,26.401
63,26.36
64,26.396
65,26.365
66,26.257
67,26.416
68,26.457
69,26.421
70,26.432
71,26.534
72,26.683
73,26.795
74,26.995
75,27.163
76,27.163
77,27.509
78,27.692
79,27.89
80,28.117
81,28.385
82,28.339
83,28.309
84,28.304
85,28.107
86,28.021
87,27.93
88,27.707
89,27.626
90,27.58
91,27.255
92,27.056
93,27.041
94,27.01
95,27.097
96,27.071
97,26.959
98,26.903
99,26.949
100,26.754
101,26.729
102,26.76
103,26.841
104,26.749
105,26.826
106,26.872
107,26.713
108,26.734
109,26.811
110,26.744
111,26.775
112,26.642
113,26.79
114,26.744
115,26.739
116,26.831
117,26.637
118,26.739
119,26.765
120,26.811
121,26.688
122,26.688
123,26.79
124,26.673
125,26.678
126,26.626
127,26.58
128,26.519
129,26.652
130,26.642
131,26.647
132,26.693
133,26.565
134,26.657
135,26.585
136,26.678
137,26.616
138,26.729
139,26.591
140,26.534
141,26.667
142,26.693
143,26.55
144,26.591
145,26.555
146,26.462
147,26.657
148,26.693
149,26.632
150,26.57
151,26.632
152,26.616
153,26.58
154,26.555
155,26.591
156,26.765
157,26.816
158,26.77
159,26.667
160,25.612
161,25.555
162,25.643
163,25.592
164,25.581
165,25.581
166,25.602
167,25.597
168,25.767
169,25.669
170,25.752
171,25.762
172,25.927
173,25.586
174,25.736
175,25.628
176,25.752
177,25.824
178,25.736
179,25.84
180,25.834
181,25.865
182,25.865
183,25.829
184,25.881
185,25.824
186,25.927
187,25.989
188,25.829
189,26.015
190,25.969
191,25.855
192,25.979
193,25.953
194,25.958
195,26.097
196,25.917
197,26.051
198,25.984
199,26.01
200,25.984
201,26.025
202,26.133
203,26.108
204,26.169
205,26.087
206,26.108
207,26.2
208,26.175
209,26.205
210,26.288
211,26.231
212,26.252
213,26.288
214,26.226
215,26.252
216,26.247
217,26.308
218,26.2
219,26.355
220,26.349
221,26.437
222,26.277
223,26.38
224,26.401
225,26.36
226,26.416
227,26.411
228,26.411
229,26.662
230,26.514
231,26.739
232,26.765
233,26.739
234,26.954
235,27.229
236,27.301
237,27.672
238,27.976
239,28.143
240,28.496
241,28.536
242,28.501
243,28.617
244,28.455
245,28.279
246,28.021
247,28.036
248,27.895
249,27.651
250,27.489
251,27.316
252,27.229
253,27.127
254,27.102
255,27.03
256,26.969
257,26.954
258,26.908
259,26.775
260,26.765
261,26.688
262,26.857
263,26.8
264,26.795
265,26.836
266,26.729
267,26.734
268,26.862
269,26.816
270,26.893
271,26.836
272,26.77
273,26.857
274,26.703
275,26.765
276,26.78
277,26.734
278,26.775
279,26.765
280,26.76
281,26.662
282,26.611
283,26.816
284,26.703
285,26.606
286,26.58
287,26.55
288,26.647
289,26.596
290,26.555
291,26.642
292,26.575
293,26.544
294,26.652
295,26.657
296,26.601
297,26.565
298,26.667
299,26.539
300,26.662
301,26.657
302,26.606
303,26.385
304,26.462
305,26.534
306,26.498
307,26.596
308,26.606
309,26.683
310,26.55
311,26.539
312,26.56
313,26.56
314,26.555
315,26.606
316,26.708
317,26.683
318,26.565
319,26.688
320,25.586
321,25.431
322,25.555
323,25.592
324,25.612
325,25.623
326,25.607
327,25.55
328,25.628
329,25.648
330,25.736
331,25.742
332,25.742
333,25.747
334,25.721
335,25.716
336,25.602
337,25.778
338,25.886
339,25.798
340,25.922
341,25.798
342,25.85
343,25.86
344,25.793
345,25.86
346,25.695
347,25.824
348,25.84
349,26.015
350,26.01
351,25.943
352,25.943
353,25.948
354,26.036
355,26.072
356,26.041
357,25.922
358,25.989
359,26.061
360,26.118
361,26.072
362,26.211
363,26.066
364,26.133
365,26.211
366,26.087
367,26.2
368,26.103
369,26.113
370,26.211
371,26.144
372,26.283
373,26.267
374,26.313
375,26.231
376,26.231
377,26.324
378,26.329
379,26.236
380,26.406
381,26.452
382,26.416
383,26.452
384,26.319
385,26.411
386,26.365
387,26.483
388,26.534
389,26.534
390,26.555
391,26.744
392,26.836
393,26.903
394,27.071
395,27.189
396,27.56
397,27.885
398,28.102
399,28.294
400,28.637
401,28.642
402,28.642
403,28.883
404,28.727
405,28.561
406,28.345
407,28.042
408,28.006
