,0
0,24.979
1,25.099
2,25.192
3,25.047
4,25.063
5,25.187
6,25.156
7,25.13
8,25.172
9,25.156
10,25.151
11,25.151
12,25.187
13,25.203
14,25.151
15,25.156
16,25.146
17,25.276
18,25.218
19,25.047
20,25.208
21,25.151
22,25.12
23,25.276
24,25.239
25,25.234
26,25.291
27,25.276
28,25.244
29,25.333
30,25.208
31,25.166
32,25.426
33,25.327
34,25.359
35,25.384
36,25.229
37,25.374
38,25.452
39,25.364
40,25.374
41,25.359
42,25.431
43,25.41
44,25.338
45,25.338
46,25.229
47,25.426
48,25.535
49,25.457
50,25.488
51,25.473
52,25.524
53,25.602
54,25.602
55,25.597
56,25.576
57,25.586
58,25.617
59,25.638
60,25.695
61,25.731
62,25.793
63,25.721
64,25.742
65,25.886
66,25.783
67,25.803
68,25.86
69,25.896
70,25.886
71,25.902
72,25.969
73,26.226
74,26.195
75,26.046
76,26.154
77,26.175
78,26.2
79,26.38
80,26.396
81,26.406
82,26.432
83,26.565
84,26.729
85,26.632
86,26.724
87,26.918
88,27.122
89,27.087
90,27.234
91,27.234
92,27.479
93,27.555
94,27.697
95,27.839
96,27.809
97,27.864
98,27.662
99,27.504
100,27.331
101,27.127
102,27.102
103,26.984
104,26.816
105,26.698
106,26.683
107,26.555
108,26.529
109,26.437
110,26.411
111,26.529
112,26.432
113,26.447
114,26.344
115,26.401
116,26.313
117,26.416
118,26.473
119,26.324
120,26.447
121,26.344
122,26.344
123,26.37
124,26.385
125,26.288
126,26.283
127,26.247
128,26.267
129,26.339
130,26.2
131,26.288
132,26.319
133,26.355
134,26.308
135,26.396
136,26.205
137,26.267
138,26.19
139,26.139
140,26.128
141,26.159
142,26.139
143,26.087
144,26.092
145,26.205
146,26.19
147,26.128
148,26.133
149,26.123
150,26.144
151,26.01
152,26.041
153,26.03
154,25.963
155,26.087
156,26.01
157,26.087
158,26.061
159,26.211
160,25.094
161,25.182
162,25.198
163,25.203
164,25.135
165,25.115
166,25.073
167,25.078
168,25.094
169,25.161
170,25.109
171,25.104
172,25.192
173,25.146
174,25.213
175,25.172
176,25.063
177,25.135
178,25.052
179,25.125
180,25.192
181,25.109
182,25.218
183,25.208
184,25.125
185,25.26
186,25.218
187,25.281
188,25.192
189,25.255
190,25.265
191,25.177
192,25.416
193,25.384
194,25.353
195,25.348
196,25.276
197,25.317
198,25.379
199,25.4
200,25.379
201,25.317
202,25.369
203,25.473
204,25.441
205,25.447
206,25.338
207,25.478
208,25.462
209,25.509
210,25.488
211,25.648
212,25.571
213,25.607
214,25.648
215,25.628
216,25.617
217,25.617
218,25.586
219,25.742
220,25.664
221,25.607
222,25.654
223,25.69
224,25.772
225,25.989
226,25.902
227,25.798
228,25.886
229,25.855
230,25.902
231,25.994
232,25.963
233,26.226
234,26.195
235,26.154
236,26.319
237,26.365
238,26.39
239,26.365
240,26.344
241,26.626
242,26.729
243,26.698
244,26.857
245,26.887
246,27.087
247,27.066
248,27.352
249,27.377
250,27.382
251,27.677
252,27.672
253,27.864
254,28.097
255,27.991
256,28.052
257,27.93
258,27.768
259,27.626
260,27.469
261,27.28
262,27.189
263,26.928
264,26.826
265,26.688
266,26.621
267,26.493
268,26.488
269,26.509
270,26.519
271,26.596
272,26.262
273,26.519
274,26.462
275,26.385
276,26.426
277,26.421
278,26.473
279,26.308
280,26.498
281,26.385
282,26.329
283,26.447
284,26.375
285,26.283
286,26.247
287,26.339
288,26.493
289,26.221
290,26.349
291,26.308
292,26.308
293,26.252
294,26.319
295,26.298
296,26.262
297,26.149
298,26.2
299,26.128
300,26.205
301,26.139
302,26.133
303,26.169
304,26.113
305,26.118
306,26.133
307,26.133
308,26.108
309,26.164
310,26.02
311,26.082
312,26.046
313,26.164
314,26.056
315,25.958
316,26.066
317,26.072
318,26.092
319,25.932
320,25.12
321,25.104
322,25.094
323,24.948
324,25.089
325,25.187
326,25.203
327,25.161
328,25.239
329,25.057
330,25.203
331,25.166
332,25.198
333,25.187
334,25.244
335,25.218
336,25.156
337,24.974
338,25.151
339,25.192
340,25.192
341,25.151
342,25.141
343,25.083
344,25.187
345,25.182
346,25.312
347,25.26
348,25.182
349,25.255
350,25.12
351,25.307
352,25.291
353,25.25
354,25.281
355,25.338
356,25.312
357,25.327
358,25.467
359,25.281
360,25.364
361,25.353
362,25.384
363,25.4
364,25.535
365,25.457
366,25.369
367,25.514
368,25.586
369,25.493
370,25.483
371,25.612
372,25.654
373,25.69
374,25.654
375,25.633
376,25.617
377,25.695
378,25.742
379,25.736
380,25.803
381,25.865
382,25.809
383,25.84
384,25.891
385,25.871
386,25.772
387,25.912
388,26.046
389,25.974
390,25.948
391,26.02
392,26.056
393,26.2
394,26.195
395,26.149
396,26.303
397,26.349
398,26.421
399,26.519
400,26.683
401,26.77
402,26.729
403,26.811
404,27.066
405,27.117
406,27.102
407,27.402
408,27.489
409,27.646
410,27.672
411,27.925
412,28.148
413,28.259
414,28.304
415,28.299
416,28.249
417,28.097
418,27.905
419,27.702
420,27.519
421,27.362
422,27.076
423,26.959
424,26.862
425,26.657
426,26.667
427,26.534
428,26.555
429,26.447
430,26.57
431,26.596
432,26.493
433,26.447
434,26.57
435,26.473
436,26.555
437,26.416
438,26.401
439,26.339
440,26.355
441,26.355
442,26.319
443,26.277
444,26.344
445,26.334
446,26.277
447,26.298
448,26.344
449,26.257
450,26.308
451,26.334
452,26.308
453,26.277
454,26.298
455,26.247
456,26.226
457,26.262
458,26.216
459,26.103
460,26.2
461,26.139
462,26.123
463,26.216
464,26.159
465,26.036
466,26.19
467,26.169
468,26.082
469,26.118
470,26.133
471,26.041
472,26.072
473,26.036
474,26.051
475,26.097
476,26.103
477,26.02
478,25.974
479,25.974
480,25.078
481,25.109
482,25.115
483,25.099
484,25.187
485,25.135
486,25.026
487,25.135
488,25.229
489,25.146
490,25.094
491,25.166
492,25.187
493,25.109
494,25.218
495,25.166
496,25.125
497,25.172
498,25.125
499,25.182
500,25.109
501,25.166
502,25.229
503,25.203
504,25.198
505,25.276
506,25.141
507,25.198
508,25.322
509,25.296
510,25.234
511,25.333
512,25.301
513,25.307
514,25.317
515,25.39
516,25.317
517,25.369
518,25.405
519,25.327
520,25.379
521,25.436
522,25.462
523,25.473
524,25.483
525,25.462
526,25.529
527,25.628
528,25.586
529,25.586
530,25.633
531,25.566
532,25.71
533,25.581
534,25.736
535,25.659
536,25.716
537,25.633
538,25.84
539,25.824
540,25.84
541,25.767
542,25.834
543,25.855
544,25.84
545,25.974
546,26.061
547,26.072
548,25.927
549,25.824
550,26.041
551,26.02
552,26.236
553,26.267
554,26.355
555,26.375
556,26.385
557,26.519
558,26.534
559,26.652
560,26.765
561,26.862
562,27.025
563,27.076
564,27.132
565,27.346
566,27.499
567,27.621
568,27.783
569,27.996
570,27.991
571,28.299
572,28.39
573,28.606
574,28.586
575,28.46
576,28.37
577,28.289
578,27.94
579,27.89
580,27.53
581,27.316
582,27.097
583,27.015
584,26.78
585,26.826
586,26.811
587,26.442
588,26.503
589,26.534
590,26.565
591,26.539
592,26.58
593,26.509
594,26.56
595,26.437
596,26.432
597,26.426
598,26.437
599,26.411
600,26.483
601,26.416
602,26.36
603,26.375
604,26.334
605,26.236
606,26.396
607,26.401
608,26.277
609,26.308
610,26.339
611,26.308
612,26.365
613,26.272
614,26.293
615,26.324
616,26.277
617,26.293
618,26.252
619,26.185
620,26.231
621,26.113
622,26.072
623,26.211
624,26.072
625,26.139
626,26.097
627,26.02
628,26.175
629,25.948
630,26.03
631,26.118
632,26.061
633,26.149
634,25.948
635,25.984
636,26.077
637,25.938
638,26.113
639,25.963
640,25.104
641,25.166
642,25.203
643,25.151
644,25.146
645,25.125
646,25.125
647,25.068
648,25.234
649,25.151
650,25.141
651,25.187
652,25.244
653,25.265
654,25.213
655,25.166
656,25.208
657,25.078
658,25.161
659,25.109
660,25.109
661,25.187
662,25.156
663,25.255
664,25.229
665,25.182
666,25.177
667,25.229
668,25.291
669,25.229
670,25.327
671,25.364
672,25.416
673,25.307
674,25.291
675,25.39
676,25.473
677,25.395
678,25.333
679,25.353
680,25.416
681,25.405
682,25.405
683,25.436
684,25.529
685,25.514
686,25.441
687,25.571
688,25.71
689,25.555
690,25.607
691,25.607
692,25.752
693,25.798
694,25.664
695,25.623
696,25.71
697,25.731
698,25.86
699,25.772
700,25.829
701,25.829
702,25.891
703,26.005
