,0
0,25.094
1,25.12
2,25.104
3,25.161
4,25.083
5,25.359
6,25.177
7,25.213
8,25.244
9,25.198
10,25.239
11,25.13
12,25.229
13,25.27
14,25.276
15,25.322
16,25.218
17,25.25
18,25.27
19,25.255
20,25.26
21,25.276
22,25.218
23,25.265
24,25.25
25,25.338
26,25.234
27,25.203
28,25.265
29,25.379
30,25.39
31,25.353
32,25.39
33,25.457
34,25.374
35,25.431
36,25.452
37,25.405
38,25.561
39,25.431
40,25.54
41,25.498
42,25.473
43,25.607
44,25.524
45,25.71
46,25.633
47,25.602
48,25.566
49,25.664
50,25.742
51,25.731
52,25.834
53,25.845
54,25.798
55,25.932
56,25.824
57,25.845
58,25.871
59,26.0
60,26.02
61,25.917
62,26.118
63,26.025
64,26.128
65,26.236
66,26.082
67,26.375
68,26.216
69,26.247
70,26.36
71,26.339
72,26.416
73,26.509
74,26.457
75,26.647
76,26.662
77,26.841
78,26.933
79,27.107
80,27.107
81,27.28
82,27.408
83,27.545
84,27.717
85,27.733
86,27.925
87,28.234
88,28.375
89,28.702
90,28.948
91,29.163
92,29.503
93,29.748
94,29.648
95,29.593
96,29.443
97,29.289
98,28.968
99,28.667
100,28.294
101,28.067
102,27.768
103,27.545
104,27.397
105,27.234
106,27.056
107,26.908
108,26.887
109,26.974
110,26.673
111,26.841
112,26.795
113,26.806
114,26.79
115,26.585
116,26.616
117,26.719
118,26.56
119,26.57
120,26.611
121,26.509
122,26.509
123,26.503
124,26.416
125,26.519
126,26.57
127,26.488
128,26.514
129,26.452
130,26.401
131,26.401
132,26.308
133,26.38
134,26.375
135,26.411
136,26.37
137,26.205
138,26.252
139,26.144
140,26.241
141,26.272
142,26.128
143,26.118
144,26.108
145,26.169
146,26.139
147,26.149
148,26.18
149,26.144
150,26.108
151,25.979
152,26.108
153,26.2
154,26.077
155,26.144
156,26.139
157,26.041
158,26.051
159,26.087
160,25.089
161,25.109
162,25.224
163,25.109
164,25.099
165,25.177
166,25.151
167,25.182
168,25.172
169,25.229
170,25.166
171,25.25
172,25.307
173,25.26
174,25.25
175,25.265
176,25.12
177,25.229
178,25.239
179,25.255
180,25.281
181,25.135
182,25.166
183,25.255
184,25.146
185,25.099
186,25.348
187,25.198
188,25.281
189,25.203
190,25.276
191,25.338
192,25.374
193,25.41
194,25.405
195,25.369
196,25.504
197,25.467
198,25.529
199,25.488
200,25.571
201,25.488
202,25.519
203,25.628
204,25.659
205,25.602
206,25.638
207,25.679
208,25.71
209,25.814
210,25.922
211,25.979
212,25.881
213,25.979
214,25.917
215,25.922
216,26.041
217,26.03
218,26.072
219,26.149
220,26.015
221,25.953
222,26.051
223,26.154
224,26.036
225,26.2
226,26.247
227,26.262
228,26.334
229,26.406
230,26.401
231,26.406
232,26.396
233,26.591
234,26.708
235,26.836
236,26.806
237,26.821
238,27.071
239,27.168
240,27.28
241,27.575
242,27.646
243,27.814
244,28.011
245,28.057
246,28.405
247,28.707
248,28.958
249,29.058
250,29.309
251,29.733
252,29.887
253,29.956
254,29.912
255,29.792
256,29.398
257,29.188
258,28.948
259,28.632
260,28.511
261,28.218
262,27.859
263,27.641
264,27.265
265,27.173
266,27.153
267,26.99
268,26.995
269,26.939
270,26.913
271,26.795
272,26.667
273,26.806
274,26.739
275,26.785
276,26.749
277,26.539
278,26.678
279,26.555
280,26.55
281,26.514
282,26.544
283,26.514
284,26.539
285,26.601
286,26.57
287,26.529
288,26.524
289,26.514
290,26.349
291,26.519
292,26.401
293,26.375
294,26.39
295,26.421
296,26.349
297,26.2
298,26.319
299,26.236
300,26.277
301,26.303
302,26.164
303,26.051
304,26.087
305,26.226
306,26.046
307,26.19
308,26.185
309,26.18
310,26.231
311,26.036
312,26.144
313,26.087
314,26.01
315,26.072
316,26.041
317,26.108
318,26.159
319,26.015
320,25.13
321,25.073
322,25.198
323,25.089
324,25.213
325,25.26
326,25.327
327,25.208
328,25.172
329,25.198
330,25.208
331,25.265
332,25.244
333,25.301
334,25.239
335,25.276
336,25.312
337,25.291
338,25.281
339,25.224
340,25.291
341,25.322
342,25.224
343,25.068
344,25.224
345,25.213
346,25.291
347,25.224
348,25.301
349,25.244
350,25.27
351,25.286
352,25.405
353,25.343
354,25.431
355,25.426
356,25.384
357,25.447
358,25.457
359,25.441
360,25.498
361,25.597
362,25.493
363,25.545
364,25.659
365,25.628
366,25.685
367,25.679
368,25.742
369,25.772
370,25.762
371,26.005
372,25.994
373,26.041
374,25.994
375,26.087
376,26.041
377,25.891
378,26.118
379,26.175
380,26.113
381,26.087
382,26.252
383,26.267
384,26.293
385,26.211
386,26.283
387,26.36
388,26.488
389,26.324
390,26.544
391,26.529
392,26.55
393,26.647
394,26.719
395,26.836
396,27.0
397,27.081
398,27.27
399,27.321
400,27.56
401,27.722
402,27.839
403,28.082
404,28.259
405,28.37
406,28.647
407,28.943
408,29.103
409,29.733
410,29.947
411,30.16
412,30.304
413,30.314
414,30.105
415,29.842
416,29.663
417,29.369
418,29.088
419,28.963
420,28.36
421,28.188
422,27.824
423,27.59
424,27.484
425,27.199
