,0
0,24.421
1,24.39
2,24.316
3,24.526
4,24.452
5,24.411
6,24.437
7,24.452
8,24.432
9,24.458
10,24.473
11,24.416
12,24.437
13,24.4
14,24.452
15,24.426
16,24.458
17,24.51
18,24.437
19,24.5
20,24.384
21,24.468
22,24.463
23,24.505
24,24.552
25,24.369
26,24.358
27,24.442
28,24.29
29,24.479
30,24.437
31,24.316
32,24.227
33,24.238
34,24.28
35,24.133
36,24.259
37,24.175
38,23.928
39,24.039
40,23.776
41,23.681
42,23.765
43,23.681
44,23.697
45,23.728
46,23.686
47,23.786
48,23.818
49,23.891
50,23.849
51,24.012
52,24.175
53,24.348
54,24.332
55,24.573
56,24.688
57,24.745
58,24.875
59,24.886
60,24.974
61,25.057
62,25.057
63,25.177
64,25.265
65,25.234
66,25.374
67,25.473
68,25.545
69,25.535
70,25.814
71,25.788
72,25.845
73,25.876
74,26.133
75,26.267
76,26.385
77,26.447
78,26.621
79,26.667
80,26.872
81,26.939
82,27.132
83,27.087
84,27.163
85,27.025
86,27.0
87,26.959
88,26.933
89,26.708
90,26.739
91,26.76
92,26.703
93,26.632
94,26.662
95,26.621
96,26.524
97,26.442
98,26.437
99,26.406
100,26.241
101,26.236
102,26.061
103,26.046
104,25.845
105,25.819
106,25.742
107,25.783
108,25.778
109,25.731
110,25.762
111,25.617
112,25.654
113,25.592
114,25.597
115,25.71
116,25.581
117,25.592
118,25.607
119,25.519
120,25.374
121,25.338
122,25.369
123,25.353
124,25.307
125,25.322
126,25.229
127,25.156
128,25.224
129,25.151
130,25.021
131,25.011
132,25.057
133,24.896
134,24.787
135,24.781
136,24.834
137,24.849
138,24.755
139,24.818
140,24.729
141,24.604
142,24.63
143,24.578
144,24.463
145,24.578
146,24.609
147,24.583
148,24.484
149,24.526
150,24.437
151,24.541
152,24.463
153,24.552
154,24.541
155,24.656
156,24.583
157,24.698
158,24.797
159,24.646
160,24.295
161,24.322
162,24.369
163,24.536
164,24.479
165,24.526
166,24.458
167,24.432
168,24.552
169,24.458
170,24.432
171,24.473
172,24.411
173,24.489
174,24.463
175,24.5
176,24.421
177,24.557
178,24.52
179,24.573
180,24.159
181,24.52
182,24.599
183,24.468
184,24.515
185,24.567
186,24.494
187,24.358
188,24.515
189,24.379
190,24.442
191,24.337
192,24.426
193,24.254
194,24.238
195,24.154
196,24.254
197,24.112
198,24.117
199,24.086
200,23.886
201,23.823
202,23.797
203,23.765
204,23.781
205,23.87
206,23.77
207,23.744
208,23.891
209,23.902
210,24.018
211,24.044
212,24.327
213,24.405
214,24.426
215,24.604
216,24.86
217,24.865
218,25.011
219,25.078
220,25.146
221,25.078
222,25.218
223,25.208
224,25.265
225,25.529
226,25.441
227,25.54
228,25.524
229,25.752
230,25.845
231,25.855
232,25.907
233,26.144
234,26.133
235,26.37
236,26.426
237,26.524
238,26.632
239,26.754
240,26.984
241,27.122
242,27.301
243,27.092
244,27.24
245,27.321
246,27.311
247,27.199
248,27.168
249,26.995
250,26.979
251,26.979
252,27.025
253,26.703
254,26.734
255,26.673
256,26.754
257,26.678
258,26.637
259,26.462
260,26.56
261,26.401
262,26.262
263,26.092
264,26.154
265,25.834
266,25.943
267,25.902
268,25.948
269,25.865
270,25.752
271,25.757
272,25.679
273,25.736
274,25.617
275,25.772
276,25.638
277,25.669
278,25.623
279,25.504
280,25.617
281,25.322
282,25.359
283,25.364
284,25.281
285,25.307
286,25.333
287,25.182
288,25.213
289,25.203
290,25.016
291,25.005
292,25.047
293,25.026
294,24.87
295,24.875
296,24.755
297,24.792
298,24.661
299,24.74
300,24.661
301,24.714
302,24.583
303,24.583
304,24.583
305,24.541
306,24.468
307,24.442
308,24.52
309,24.531
310,24.384
311,24.479
312,24.426
313,24.479
314,24.562
315,24.62
316,24.672
317,24.63
318,24.609
319,24.609
320,24.39
321,24.515
322,24.463
323,24.432
324,24.322
325,24.468
326,24.447
327,24.536
328,24.374
329,24.442
330,24.531
331,24.62
332,24.5
333,24.479
334,24.515
335,24.604
336,24.411
337,24.468
338,24.379
339,24.489
340,24.426
341,24.531
342,24.494
343,24.552
344,24.526
345,24.489
346,24.5
347,24.484
348,24.505
349,24.447
350,24.353
351,24.426
352,24.442
353,24.411
354,24.337
355,24.206
356,24.217
357,24.06
358,24.018
359,23.923
360,23.949
361,23.907
362,24.007
363,24.002
364,23.886
365,23.76
366,23.807
367,23.744
368,23.828
369,23.981
370,24.185
371,24.348
372,24.264
373,24.463
374,24.468
375,24.818
376,24.828
377,24.938
378,25.052
379,25.021
380,25.094
381,25.239
382,25.301
383,25.218
384,25.561
385,25.488
386,25.607
387,25.566
388,25.742
389,25.803
390,25.871
391,25.927
392,26.139
393,26.154
394,26.288
395,26.58
396,26.606
397,26.616
398,26.908
399,26.959
400,27.214
401,27.28
402,27.336
403,27.372
404,27.535
405,27.489
406,27.53
407,27.53
408,27.453
409,27.28
410,27.219
411,27.112
412,27.071
413,27.041
414,27.087
415,26.795
416,26.78
417,26.847
418,26.667
419,26.565
420,26.524
421,26.498
422,26.39
423,26.257
424,26.288
425,26.077
426,26.123
427,25.984
428,25.938
429,25.943
430,25.803
431,25.824
432,25.788
433,25.716
434,25.679
435,25.69
436,25.705
437,25.602
438,25.597
439,25.561
440,25.55
441,25.39
442,25.4
443,25.498
444,25.224
445,25.276
446,25.307
447,25.166
448,25.151
449,25.229
450,25.099
451,25.047
452,25.104
453,24.912
454,24.823
455,24.781
456,24.755
457,24.792
458,24.703
459,24.698
460,24.599
461,24.688
462,24.573
463,24.384
464,24.494
465,24.52
466,24.4
467,24.442
468,24.306
469,24.337
470,24.432
471,24.447
472,24.447
473,24.473
474,24.52
475,24.437
476,24.567
477,24.588
478,24.761
479,24.755
480,24.468
481,24.416
482,24.452
483,24.458
484,24.468
485,24.531
486,24.426
487,24.515
488,24.547
489,24.583
490,24.468
491,24.489
492,24.421
493,24.578
494,24.442
495,24.635
496,24.562
497,24.526
498,24.479
499,24.437
500,24.479
501,24.562
502,24.583
503,24.5
504,24.536
505,24.494
506,24.578
507,24.473
508,24.468
509,24.552
510,24.468
511,24.405
512,24.4
513,24.39
514,24.479
515,24.28
516,24.322
517,24.243
518,24.033
519,24.091
520,24.039
521,24.065
522,23.981
523,24.007
524,23.907
525,23.849
526,23.849
527,23.855
528,24.007
529,24.002
530,24.206
531,24.149
532,24.254
533,24.734
534,24.583
535,24.818
536,24.99
537,25.011
538,25.073
539,25.042
