,0
0,25.576
1,25.648
2,25.674
3,25.545
4,25.628
5,25.617
6,25.607
7,25.535
8,25.633
9,25.731
10,25.623
11,25.674
12,25.721
13,25.809
14,25.623
15,25.679
16,25.716
17,25.592
18,25.659
19,25.581
20,25.695
21,25.896
22,25.742
23,25.814
24,25.845
25,25.819
26,25.803
27,25.963
28,25.984
29,25.747
30,25.984
31,25.902
32,26.005
33,25.943
34,26.036
35,25.865
36,25.943
37,25.979
38,26.02
39,26.015
40,25.943
41,25.932
42,26.056
43,26.046
44,26.128
45,26.015
46,26.19
47,26.211
48,26.025
49,26.18
50,26.19
51,26.216
52,26.283
53,26.231
54,26.226
55,26.226
56,26.349
57,26.272
58,26.236
59,26.283
60,26.437
61,26.375
62,26.544
63,26.539
64,26.467
65,26.37
66,26.39
67,26.514
68,26.591
69,26.55
70,26.529
71,26.529
72,26.703
73,26.836
74,27.127
75,27.229
76,27.408
77,27.469
78,27.778
79,28.153
80,28.173
81,28.622
82,28.702
83,28.586
84,28.637
85,28.334
86,28.284
87,28.188
88,28.067
89,27.809
90,27.768
91,27.575
92,27.387
93,27.346
94,27.204
95,27.367
96,27.326
97,27.117
98,27.066
99,27.189
100,26.949
101,27.03
102,26.954
103,27.01
104,26.939
105,26.923
106,26.99
107,26.995
108,26.872
109,27.015
110,26.918
111,26.882
112,26.826
113,27.122
114,26.913
115,26.811
116,26.765
117,26.785
118,26.729
119,26.887
120,26.908
121,26.913
122,26.713
123,26.867
124,26.816
125,26.78
126,26.749
127,26.713
128,26.688
129,26.749
130,26.744
131,26.708
132,26.708
133,26.703
134,26.683
135,26.683
136,26.708
137,26.621
138,26.637
139,26.652
140,26.673
141,26.667
142,26.616
143,26.673
144,26.8
145,26.585
146,26.565
147,26.698
148,26.673
149,26.816
150,26.795
151,26.708
152,26.719
153,26.637
154,26.616
155,26.626
156,26.642
157,26.688
158,26.473
159,26.544
160,25.576
161,25.514
162,25.571
163,25.586
164,25.566
165,25.581
166,25.571
167,25.529
168,25.592
169,25.643
170,25.592
171,25.669
172,25.679
173,25.685
174,25.674
175,25.648
176,25.628
177,25.752
178,25.762
179,25.726
180,25.778
181,25.783
182,25.86
183,25.757
184,25.84
185,25.891
186,25.912
187,25.922
188,25.731
189,26.0
190,25.958
191,25.896
192,26.01
193,25.927
194,25.891
195,26.087
196,25.969
197,26.02
198,25.979
199,25.989
200,25.974
201,26.01
202,26.169
203,26.144
204,26.03
205,26.041
206,26.169
207,26.2
208,26.113
209,26.216
210,26.344
211,26.241
212,26.241
213,26.319
214,26.319
215,26.355
216,26.247
217,26.262
218,26.241
219,26.632
220,26.37
221,26.277
222,26.457
223,26.539
224,26.421
225,26.539
226,26.437
227,26.509
228,26.524
229,26.56
230,26.724
231,26.683
232,26.816
233,26.949
234,27.051
235,27.234
236,27.499
237,27.778
238,28.127
239,28.37
240,28.45
241,28.757
242,28.747
243,28.873
244,28.662
245,28.622
246,28.39
247,28.445
248,28.239
249,27.869
250,28.006
251,27.768
252,27.545
253,27.494
254,27.326
255,27.346
256,27.229
257,27.122
258,27.046
259,27.107
260,26.918
261,27.025
262,27.046
263,27.148
264,27.046
265,26.928
266,26.949
267,26.995
268,26.979
269,27.056
270,26.857
271,26.847
272,26.826
273,26.944
274,26.857
275,26.831
276,26.724
277,26.739
278,26.847
279,26.887
