,0
0,24.557
1,24.536
2,24.541
3,24.583
4,24.698
5,24.708
6,24.646
7,24.677
8,24.667
9,24.567
10,24.672
11,24.63
12,24.557
13,24.578
14,24.625
15,24.698
16,24.724
17,24.635
18,24.719
19,24.656
20,24.62
21,24.62
22,24.609
23,24.646
24,24.651
25,24.536
26,24.578
27,24.567
28,24.578
29,24.567
30,24.484
31,24.254
32,24.196
33,24.269
34,24.112
35,24.086
36,24.028
37,24.065
38,24.044
39,24.143
40,24.049
41,23.965
42,24.28
43,24.285
44,24.332
45,24.526
46,24.573
47,24.698
48,25.026
49,25.037
50,25.052
51,25.291
52,25.208
53,25.498
54,25.441
55,25.555
56,25.69
57,25.664
58,25.685
59,25.736
60,25.953
61,26.015
62,25.902
63,26.097
64,26.252
65,26.262
66,26.437
67,26.647
68,26.621
69,26.739
70,27.056
71,27.132
72,27.311
73,27.565
74,27.728
75,27.748
76,27.971
77,27.89
78,28.021
79,28.057
80,28.138
81,28.294
82,28.259
83,28.36
84,28.259
85,28.052
86,27.981
87,27.788
88,27.687
89,27.55
90,27.418
91,27.234
92,27.234
93,27.153
94,27.02
95,27.015
96,26.852
97,26.621
98,26.555
99,26.55
100,26.2
101,26.329
102,26.118
103,26.159
104,25.948
105,25.798
106,25.778
107,25.803
108,25.834
109,25.767
110,25.679
111,25.498
112,25.731
113,25.54
114,25.441
115,25.488
116,25.473
117,25.405
118,25.416
119,25.421
120,25.369
121,25.405
122,25.234
123,25.213
124,25.135
125,25.068
126,24.985
127,24.88
128,24.844
129,24.802
130,24.813
131,24.635
132,24.708
133,24.594
134,24.494
135,24.4
136,24.52
137,24.379
138,24.337
139,24.154
140,24.311
141,24.337
142,24.374
143,24.075
144,24.269
145,24.264
146,24.269
147,24.494
148,24.421
149,24.614
150,24.505
151,24.651
152,24.635
153,24.813
154,24.834
155,24.844
156,24.886
157,24.849
158,24.88
159,24.849
160,24.557
161,24.599
162,24.52
163,24.51
164,24.599
165,24.661
166,24.656
167,24.672
168,24.698
169,24.62
170,24.672
171,24.682
172,24.667
173,24.641
174,24.583
175,24.672
176,24.698
177,24.766
178,24.729
179,24.714
180,24.599
181,24.693
182,24.672
183,24.588
184,24.656
185,24.567
186,24.573
187,24.468
188,24.578
189,24.588
190,24.374
191,24.411
192,24.295
193,24.227
194,24.201
195,24.243
196,24.039
197,24.264
198,24.275
199,24.374
200,24.243
201,24.217
202,24.238
203,24.447
204,24.458
205,24.594
206,24.604
207,24.75
208,25.031
209,25.239
210,25.135
211,25.042
212,25.369
213,25.343
214,25.586
215,25.561
216,25.592
217,25.814
218,25.803
219,25.902
220,26.005
221,26.154
222,26.103
223,26.128
224,26.375
225,26.426
226,26.606
227,26.713
228,26.749
229,26.918
230,27.138
231,27.341
232,27.408
233,27.453
234,27.702
235,27.94
236,28.026
237,28.133
238,28.138
239,28.35
240,28.42
241,28.44
242,28.471
243,28.425
244,28.38
245,28.239
246,28.289
247,28.082
248,27.945
249,27.667
250,27.57
251,27.469
252,27.474
253,27.163
254,26.99
255,27.056
256,27.03
257,26.673
258,26.688
259,26.55
260,26.524
261,26.344
262,26.144
263,26.349
264,26.159
265,25.932
266,25.948
267,25.958
268,25.984
269,26.0
270,25.747
271,25.643
272,25.674
273,25.695
274,25.586
275,25.504
276,25.441
277,25.41
278,25.447
279,25.467
280,25.359
281,25.198
282,25.177
283,25.026
284,25.229
285,24.953
286,25.109
287,24.844
288,24.86
289,24.875
290,24.745
291,24.672
292,24.594
293,24.625
294,24.505
295,24.369
296,24.316
297,24.285
298,24.175
299,24.159
300,24.301
301,24.233
302,24.123
303,24.18
304,24.201
305,24.295
306,24.369
307,24.29
308,24.426
309,24.536
310,24.583
311,24.724
312,24.792
313,24.74
314,24.818
315,24.922
316,24.886
317,24.839
318,24.703
319,24.839
320,24.729
321,24.688
322,24.646
323,24.567
324,24.562
325,24.693
326,24.651
327,24.614
328,24.698
329,24.766
330,24.672
331,24.682
332,24.62
333,24.693
334,24.682
335,24.677
336,24.578
337,24.604
338,24.776
339,24.745
340,24.724
341,24.708
342,24.63
343,24.641
344,24.567
345,24.531
346,24.562
347,24.609
348,24.661
349,24.656
350,24.426
351,24.505
352,24.416
353,24.384
354,24.206
355,24.233
356,24.233
357,24.222
358,24.28
359,24.238
360,24.259
361,24.337
362,24.395
363,24.547
364,24.541
365,24.599
366,24.651
367,24.912
368,24.99
369,25.218
370,25.359
371,25.41
372,25.592
373,25.555
374,25.638
375,25.809
376,25.705
377,25.891
378,25.927
379,25.948
380,26.041
381,26.128
382,26.288
383,26.324
384,26.514
385,26.601
386,26.657
387,26.698
388,26.903
389,26.908
390,27.285
391,27.479
392,27.57
393,27.692
394,28.006
395,27.996
396,28.122
397,28.294
398,28.36
399,28.4
400,28.606
401,28.652
402,28.617
403,28.712
404,28.808
405,28.576
406,28.551
407,28.581
408,28.309
409,27.92
410,27.885
411,27.819
412,27.667
413,27.443
414,27.275
415,27.178
416,27.061
417,26.959
418,26.657
419,26.76
420,26.55
421,26.555
422,26.283
423,26.252
424,26.277
425,26.159
426,25.984
427,25.922
428,26.0
429,25.912
430,25.767
431,25.716
432,25.772
433,25.664
434,25.633
435,25.514
436,25.581
437,25.483
438,25.478
439,25.405
440,25.452
441,25.244
442,25.26
443,25.203
444,25.115
445,25.078
446,25.031
447,24.839
448,24.886
449,24.875
450,24.672
451,24.51
452,24.479
453,24.489
454,24.395
455,24.384
456,24.364
457,24.238
458,24.039
459,24.023
460,24.196
461,24.123
462,24.096
463,24.191
464,24.128
465,24.379
466,24.295
467,24.327
468,24.526
469,24.348
470,24.588
471,24.724
472,24.63
473,24.646
474,24.776
475,24.766
476,24.969
477,24.86
478,24.771
479,24.792
480,24.661
481,24.583
482,24.698
483,24.599
484,24.656
485,24.63
486,24.682
487,24.734
488,24.651
489,24.787
490,24.651
491,24.667
492,24.667
493,24.74
494,24.63
495,24.682
496,24.792
497,24.761
498,24.734
499,24.802
500,24.672
501,24.703
502,24.755
503,24.693
504,24.604
505,24.63
506,24.646
507,24.651
508,24.641
509,24.625
510,24.578
511,24.531
512,24.557
513,24.567
514,24.405
515,24.269
516,24.259
517,24.295
518,24.432
519,24.432
520,24.379
521,24.552
522,24.609
523,24.625
524,24.62
525,24.729
526,24.891
527,25.068
528,25.187
529,25.276
530,25.4
531,25.441
532,25.581
533,25.772
534,25.654
535,25.762
536,25.783
537,25.948
538,26.01
539,26.159
540,26.195
541,26.195
542,26.498
543,26.585
544,26.514
545,26.698
546,26.734
547,26.887
548,27.036
549,27.183
550,27.382
551,27.565
552,27.712
553,27.91
554,28.198
555,28.082
556,28.329
557,28.279
558,28.435
559,28.611
560,28.782
561,28.787
562,28.692
563,28.767
564,28.858
565,28.797
566,28.667
567,28.767
568,28.657
569,28.41
570,28.133
571,27.88
572,27.869
573,27.596
574,27.585
575,27.433
576,27.224
577,27.02
578,27.025
579,26.949
580,26.621
581,26.683
582,26.483
583,26.524
584,26.298
585,26.226
586,26.082
587,26.041
588,25.958
589,26.03
590,25.974
591,25.819
592,25.762
593,25.783
594,25.767
595,25.566
596,25.566
597,25.597
598,25.462
599,25.493
600,25.478
601,25.322
602,25.244
603,24.922
604,25.213
605,25.229
606,25.052
607,25.078
608,25.005
609,24.776
610,24.714
611,24.682
612,24.526
613,24.484
614,24.437
615,24.091
616,24.102
617,23.981
618,24.028
619,24.07
620,23.949
621,23.949
622,23.976
623,24.091
624,23.976
625,24.17
626,24.159
627,24.405
628,24.39
629,24.358
630,24.583
631,24.604
632,24.51
633,24.578
634,24.875
635,24.891
636,24.844
637,24.672
638,24.693
639,24.891
640,24.62
641,24.729
642,24.719
643,24.625
644,24.547
645,24.651
646,24.688
647,24.693
648,24.724
649,24.74
650,24.688
651,24.656
652,24.635
653,24.667
654,24.672
655,24.641
656,24.693
657,24.667
658,24.714
659,24.745
660,24.802
661,24.74
662,24.693
663,24.761
664,24.703
665,24.766
666,24.641
667,24.672
668,24.708
669,24.703
670,24.567
671,24.667
672,24.62
673,24.573
674,24.562
675,24.437
676,24.505
677,24.405
678,24.426
679,24.547
680,24.573
681,24.766
682,24.797
683,24.875
684,24.948
685,24.891
686,25.005
687,25.068
688,25.338
689,25.493
690,25.447
691,25.473
692,25.809
693,25.762
694,25.881
695,25.855
696,25.932
697,26.128
698,26.247
699,26.226
700,26.319
701,26.611
702,26.58
703,26.724
704,26.908
705,26.877
706,27.03
707,27.071
708,27.168
709,27.326
710,27.575
711,27.758
712,27.935
713,28.143
714,28.345
715,28.37
716,28.476
717,28.601
718,28.722
719,28.727
720,28.802
721,28.953
722,29.038
723,29.023
724,28.983
725,29.068
726,28.853
727,29.008
728,28.928
729,28.722
730,28.566
731,28.299
732,28.127
733,27.859
734,27.778
735,27.616
736,27.458
737,27.194
738,27.453
739,26.995
740,26.882
741,26.76
742,26.591
743,26.831
744,26.442
745,26.283
746,26.283
747,26.18
748,26.252
749,26.0
750,25.953
751,25.896
752,25.824
753,25.762
754,25.669
755,25.633
756,25.721
757,25.617
758,25.628
759,25.483
760,25.504
761,25.447
762,25.281
763,25.296
764,25.312
765,25.115
766,25.031
767,25.078
768,25.011
769,24.86
770,24.823
771,24.703
772,24.567
773,24.437
774,24.243
775,24.233
776,24.049
777,23.939
778,23.902
779,23.981
780,23.918
781,23.728
782,23.965
783,23.976
784,24.039
785,24.086
786,24.107
787,24.17
788,24.432
789,24.51
790,24.567
791,24.661
792,24.641
793,24.667
794,24.729
795,24.818
796,24.896
797,24.761
798,24.938
799,24.943
800,24.604
801,24.724
802,24.578
803,24.588
804,24.625
805,24.708
806,24.761
807,24.74
808,24.708
809,24.703
810,24.635
811,24.834
812,24.844
813,24.734
814,24.63
815,24.787
816,24.792
817,24.766
818,24.755
819,24.75
820,24.734
821,24.792
822,24.708
823,24.724
824,24.667
825,24.781
826,24.792
827,24.74
828,24.672
829,24.813
830,24.755
831,24.724
832,24.75
833,24.698
834,24.703
835,24.573
836,24.541
837,24.51
838,24.515
839,24.724
840,24.656
841,24.802
842,24.844
843,24.985
844,25.047
845,25.234
846,25.146
847,25.343
848,25.369
849,25.483
850,25.561
851,25.742
852,25.84
853,25.932
854,25.891
855,26.03
856,26.072
857,26.319
858,26.344
859,26.39
860,26.509
861,26.57
862,26.795
863,26.816
864,26.882
865,27.046
866,27.219
867,27.346
868,27.341
869,27.631
870,27.707
871,27.91
872,28.188
873,28.309
874,28.611
875,28.601
876,28.611
877,28.702
878,28.903
879,28.818
880,28.898
881,28.913
882,29.123
883,29.083
884,29.254
885,29.043
886,29.028
887,29.143
888,29.053
889,28.923
890,28.712
891,28.561
892,28.44
893,28.168
894,27.996
895,27.793
896,27.641
897,27.438
898,27.255
899,27.29
900,27.036
901,27.005
902,26.785
903,26.754
904,26.662
905,26.698
906,26.329
907,26.509
908,26.226
909,26.195
910,25.994
911,26.005
912,25.814
913,25.902
914,25.752
915,25.633
916,25.793
917,25.607
918,25.648
919,25.54
920,25.685
921,25.509
922,25.473
923,25.384
924,25.301
925,25.104
926,25.089
927,25.063
928,24.959
929,24.745
930,24.661
931,24.515
932,24.494
933,24.327
934,24.238
935,24.075
936,24.049
937,23.902
938,23.886
939,23.686
940,23.728
941,23.849
942,23.802
943,23.907
944,24.07
945,24.175
946,24.175
947,24.227
948,24.411
949,24.541
950,24.479
951,24.609
952,24.651
953,24.63
954,24.86
955,24.88
956,24.906
957,24.776
958,24.886
959,24.974
960,24.646
961,24.724
962,24.641
963,24.75
964,24.729
965,24.761
966,24.693
967,24.672
968,24.682
969,24.656
970,24.698
971,24.604
972,24.745
973,24.761
974,24.708
975,24.828
976,24.708
977,24.771
978,24.781
979,24.797
980,24.776
981,24.943
982,24.839
983,24.854
984,24.797
985,24.818
986,24.766
987,24.802
988,24.849
989,24.891
990,24.698
991,24.828
992,24.766
993,24.552
994,24.745
995,24.745
996,24.693
997,24.672
998,24.724
999,24.74
1000,24.761
1001,24.959
1002,25.073
1003,25.0
1004,25.192
1005,25.426
1006,25.364
1007,25.405
1008,25.431
1009,25.69
1010,25.726
1011,25.886
1012,25.86
1013,26.03
1014,26.087
1015,26.303
1016,26.293
1017,26.329
1018,26.498
1019,26.462
1020,26.621
1021,26.77
1022,26.913
1023,26.877
1024,27.102
1025,27.087
1026,27.275
1027,27.53
1028,27.53
1029,27.707
1030,27.88
1031,28.062
1032,28.329
1033,28.405
1034,28.606
1035,28.757
1036,28.818
1037,29.003
1038,28.963
1039,29.168
1040,29.274
1041,29.229
1042,29.199
1043,29.304
1044,29.259
1045,29.279
1046,29.239
1047,29.279
1048,29.299
1049,29.173
1050,29.108
1051,28.873
1052,28.672
1053,28.435
1054,28.148
1055,27.961
1056,27.829
1057,27.631
1058,27.56
1059,27.331
1060,27.158
1061,27.234
1062,26.908
1063,26.893
1064,26.795
1065,26.739
1066,26.58
1067,26.555
1068,26.524
1069,26.355
1070,26.205
1071,26.144
1072,26.02
1073,26.041
1074,25.917
1075,25.845
1076,25.876
1077,25.716
1078,25.69
1079,25.742
1080,25.742
1081,25.597
1082,25.452
1083,25.333
1084,25.265
1085,25.286
1086,25.094
1087,25.057
1088,25.037
1089,24.734
1090,24.672
1091,24.567
1092,24.421
1093,24.269
1094,24.185
1095,24.018
1096,23.912
1097,23.792
1098,23.776
1099,23.66
1100,23.718
1101,23.739
1102,23.691
1103,23.681
1104,23.955
1105,24.033
1106,24.269
1107,24.306
1108,24.259
1109,24.484
1110,24.364
1111,24.541
1112,24.688
1113,24.724
1114,24.854
1115,24.818
1116,24.854
1117,24.86
1118,24.849
1119,24.854
1120,24.719
1121,24.719
1122,24.573
1123,24.703
1124,24.661
1125,24.651
1126,24.766
1127,24.734
1128,24.776
1129,24.807
1130,24.75
1131,24.651
1132,24.74
1133,24.703
1134,24.776
1135,24.792
1136,24.781
1137,24.834
1138,24.766
1139,24.766
1140,24.807
1141,24.802
1142,24.828
1143,24.849
1144,24.844
1145,24.891
1146,24.839
1147,24.776
1148,24.917
1149,24.828
1150,24.787
1151,24.88
1152,24.886
1153,24.74
1154,24.844
1155,24.896
1156,24.781
1157,24.834
1158,24.87
1159,24.86
1160,24.828
1161,24.964
1162,25.172
1163,25.229
1164,25.384
1165,25.524
1166,25.504
1167,25.514
1168,25.71
1169,25.809
1170,25.886
1171,25.984
1172,26.082
1173,26.252
1174,26.303
1175,26.39
1176,26.493
1177,26.411
1178,26.529
1179,26.703
1180,26.852
1181,26.882
1182,27.025
1183,27.051
1184,27.234
1185,27.28
1186,27.336
1187,27.504
1188,27.717
1189,27.905
1190,28.042
1191,28.163
1192,28.516
1193,28.692
1194,28.727
1195,28.888
1196,28.948
1197,28.913
1198,29.244
1199,29.209
1200,29.294
1201,29.304
1202,29.324
1203,29.458
1204,29.498
1205,29.478
1206,29.483
1207,29.558
1208,29.458
1209,29.478
1210,29.284
1211,29.113
1212,28.908
1213,28.672
1214,28.46
1215,28.193
1216,28.193
1217,27.91
1218,27.839
1219,27.596
1220,27.448
1221,27.326
1222,27.092
1223,27.01
1224,26.903
1225,26.8
1226,26.524
1227,26.673
1228,26.447
1229,26.411
1230,26.267
1231,26.236
1232,26.056
1233,26.066
1234,25.886
1235,26.0
1236,25.865
1237,25.876
1238,25.747
1239,25.731
1240,25.721
1241,25.628
1242,25.648
1243,25.436
1244,25.524
1245,25.13
1246,25.151
1247,25.068
1248,24.953
1249,24.818
1250,24.823
1251,24.625
1252,24.432
1253,24.254
1254,24.254
1255,23.939
1256,23.844
1257,23.718
1258,23.676
1259,23.602
1260,23.528
1261,23.517
1262,23.512
1263,23.855
1264,23.976
1265,24.091
1266,24.159
1267,24.238
1268,24.295
1269,24.484
1270,24.473
1271,24.594
1272,24.651
1273,24.693
1274,24.849
1275,24.917
1276,24.828
1277,24.88
1278,24.818
1279,24.922
1280,24.62
1281,24.698
1282,24.578
1283,24.677
1284,24.787
1285,24.865
1286,24.75
1287,24.693
1288,24.724
1289,24.74
1290,24.761
1291,24.766
1292,24.766
1293,24.745
1294,24.787
1295,24.776
1296,24.761
1297,24.75
1298,24.745
1299,24.834
1300,24.823
1301,24.844
1302,24.734
1303,24.901
1304,24.854
1305,24.922
1306,24.839
1307,24.912
1308,24.927
1309,24.917
1310,24.959
1311,24.797
1312,24.912
1313,24.927
1314,24.761
1315,25.063
1316,24.891
1317,24.88
1318,24.969
1319,24.985
1320,25.063
1321,25.099
1322,25.255
1323,25.39
1324,25.55
1325,25.685
1326,25.654
1327,25.757
1328,25.798
1329,26.036
1330,25.989
1331,26.308
1332,26.247
1333,26.319
1334,26.319
1335,26.478
1336,26.611
1337,26.611
1338,26.555
1339,26.862
1340,27.051
1341,27.02
