,0
0,24.761
1,24.719
2,24.781
3,24.776
4,24.594
5,24.818
6,24.74
7,24.792
8,24.745
9,24.688
10,24.781
11,24.719
12,24.875
13,24.729
14,24.698
15,24.714
16,24.635
17,24.578
18,24.609
19,24.562
20,24.531
21,24.557
22,24.374
23,24.426
24,24.353
25,24.264
26,24.227
27,24.227
28,24.081
29,24.07
30,24.028
31,23.728
32,23.802
33,23.839
34,23.839
35,23.839
36,23.944
37,23.928
38,24.075
39,24.374
40,24.494
41,24.484
42,24.677
43,24.708
44,24.761
45,25.042
46,25.037
47,25.156
48,25.161
49,25.203
50,25.229
51,25.343
52,25.343
53,25.4
54,25.447
55,25.71
56,25.809
57,25.762
58,25.845
59,25.938
60,25.865
61,26.175
62,26.205
63,26.406
64,26.498
65,26.688
66,26.765
67,26.964
68,27.127
69,27.24
70,27.377
71,27.392
72,27.341
73,27.585
74,27.641
75,27.458
76,27.372
77,27.311
78,27.408
79,27.199
80,27.214
81,27.138
82,26.979
83,26.995
84,26.984
85,26.8
86,26.77
87,26.739
88,26.698
89,26.529
90,26.503
91,26.288
92,26.257
93,26.159
94,26.139
95,26.118
96,26.092
97,25.963
98,25.917
99,25.969
100,25.927
101,25.932
102,25.896
103,25.84
104,25.767
105,25.71
106,25.674
107,25.747
108,25.695
109,25.586
110,25.617
111,25.483
112,25.524
113,25.519
114,25.576
115,25.509
116,25.374
117,25.467
118,25.343
119,25.343
120,25.333
121,25.317
122,25.203
123,25.203
124,25.161
125,25.089
126,25.005
127,24.979
128,24.912
129,24.834
130,24.787
131,24.781
132,24.724
133,24.703
134,24.74
135,24.734
136,24.672
137,24.651
138,24.588
139,24.714
140,24.698
141,24.807
142,24.781
143,24.787
144,24.698
145,24.932
146,24.917
147,25.099
148,25.047
149,25.057
150,25.005
151,24.974
152,25.031
153,25.12
154,25.005
155,25.25
156,25.218
157,25.083
158,25.192
159,25.021
160,24.682
161,24.677
162,24.688
163,24.708
164,24.698
165,24.787
166,24.755
167,24.776
168,24.719
169,24.761
170,24.755
171,24.776
172,24.755
173,24.776
174,24.755
175,24.75
176,24.635
177,24.729
178,24.656
179,24.557
180,24.515
181,24.562
182,24.698
183,24.536
184,24.51
185,24.452
186,24.369
187,24.233
188,24.222
189,24.002
190,23.912
191,24.012
192,24.002
193,23.939
194,23.813
195,23.933
196,23.965
197,24.065
198,24.107
199,24.452
200,24.442
201,24.432
202,24.693
203,24.896
204,24.912
205,25.135
206,25.052
207,25.172
