,0
0,24.667
1,24.677
2,24.672
3,24.745
4,24.677
5,24.656
6,24.688
7,24.74
8,24.745
9,24.734
10,24.724
11,24.75
12,24.661
13,24.761
14,24.688
15,24.693
16,24.734
17,24.781
18,24.901
19,24.755
20,24.75
21,24.802
22,24.714
23,24.792
24,24.776
25,24.729
26,24.682
27,24.766
28,24.729
29,24.719
30,24.682
31,24.531
32,24.599
33,24.552
34,24.484
35,24.343
36,24.301
37,24.175
38,24.033
39,24.154
40,23.96
41,23.744
42,23.755
43,23.644
44,23.597
45,23.597
46,23.66
47,23.67
48,23.707
49,23.865
50,23.923
51,24.102
52,24.17
53,24.364
54,24.426
55,24.51
56,24.781
57,24.787
58,24.761
59,24.771
60,24.964
61,25.037
62,25.0
63,25.016
64,25.052
65,25.083
66,25.25
67,25.224
68,25.218
69,25.317
70,25.359
71,25.426
72,25.405
73,25.379
74,25.633
75,25.623
76,25.648
77,25.767
78,25.948
79,25.948
80,26.149
81,26.298
82,26.257
83,26.355
84,26.319
85,26.324
86,26.272
87,26.257
88,26.324
89,26.216
90,26.349
91,26.324
92,26.221
93,26.139
94,26.195
95,26.175
96,26.025
97,26.123
98,25.912
99,25.927
100,25.772
101,25.793
102,25.793
103,25.803
104,25.721
105,25.679
106,25.705
107,25.69
108,25.7
109,25.643
110,25.602
111,25.623
112,25.643
113,25.695
114,25.7
115,25.7
116,25.566
117,25.597
118,25.628
119,25.607
120,25.592
121,25.617
122,25.488
123,25.498
124,25.327
125,25.395
126,25.519
127,25.384
128,25.25
129,25.255
130,25.244
131,25.239
132,25.364
133,25.198
134,25.161
135,25.135
136,25.224
137,25.26
138,25.208
139,25.203
140,25.146
141,25.068
142,25.229
143,25.089
144,25.047
145,25.042
146,24.959
147,24.995
148,24.979
149,24.979
150,25.047
151,25.016
152,25.073
153,25.099
154,25.068
155,25.13
156,25.109
157,25.083
158,25.0
159,25.057
160,24.729
161,24.667
162,24.719
163,24.703
164,24.755
165,24.729
166,24.651
167,24.677
168,24.698
169,24.75
170,24.781
171,24.761
172,24.714
173,24.787
174,24.667
175,24.766
176,24.818
177,24.995
178,24.729
179,24.729
180,24.698
181,24.761
182,24.766
183,24.714
184,24.922
185,24.823
186,24.734
187,24.792
188,24.766
189,24.745
190,24.641
191,24.604
192,24.573
193,24.484
194,24.348
195,24.473
196,24.29
197,24.254
198,24.185
199,24.206
200,23.813
201,23.834
202,23.681
203,23.602
204,23.607
205,23.686
206,23.628
207,23.67
208,23.723
209,23.786
210,23.918
211,23.912
212,24.29
213,24.358
214,24.473
215,24.688
216,24.667
217,24.771
218,24.86
219,25.052
220,24.839
221,24.99
222,25.037
223,25.125
224,25.063
225,25.26
226,25.239
227,25.359
228,25.379
229,25.348
230,25.384
231,25.535
232,25.452
233,25.447
234,25.535
235,25.788
236,25.845
237,25.963
238,26.072
239,26.056
240,26.2
241,26.416
242,26.509
243,26.503
244,26.514
245,26.473
246,26.421
247,26.462
248,26.442
249,26.488
250,26.344
251,26.355
252,26.313
253,26.344
254,26.298
255,26.252
256,26.241
257,26.164
258,26.103
259,26.066
260,25.958
261,25.943
262,25.798
263,25.793
264,25.716
265,25.731
266,25.85
267,25.695
268,25.783
269,25.742
270,25.679
271,25.669
272,25.747
273,25.679
274,25.695
275,25.736
276,25.659
277,25.555
278,25.54
279,25.586
280,25.648
281,25.612
282,25.457
283,25.498
284,25.535
285,25.369
286,25.483
287,25.327
288,25.369
289,25.322
290,25.317
291,25.312
292,25.156
293,25.198
294,25.224
295,25.109
296,25.172
297,25.177
298,25.135
299,25.12
300,25.104
301,25.005
302,25.026
303,24.995
304,25.005
305,24.948
306,24.938
307,24.886
308,24.896
309,24.964
310,24.896
311,24.901
312,25.057
313,25.094
314,24.995
315,25.094
316,25.063
317,25.037
318,25.083
319,25.141
320,24.724
321,24.87
322,24.714
323,24.708
324,24.698
325,24.688
326,24.651
327,24.787
328,24.75
329,24.787
330,24.802
331,24.74
332,24.761
333,24.755
334,24.682
335,24.698
336,24.75
337,24.771
338,24.75
339,24.771
340,24.755
341,24.792
342,24.792
343,24.766
344,24.875
345,24.755
346,24.807
347,24.656
348,24.703
349,24.719
350,24.588
351,24.734
352,24.547
353,24.458
354,24.343
355,24.468
356,24.311
357,24.259
358,24.17
359,24.117
360,23.918
361,23.828
362,23.765
363,23.797
364,23.813
365,23.66
366,23.665
367,23.723
368,23.734
369,23.912
370,24.049
371,24.269
372,24.353
373,24.651
374,24.489
375,24.729
376,24.734
377,24.87
378,24.953
379,24.938
380,25.068
381,24.985
382,25.198
383,25.141
384,25.255
385,25.296
386,25.348
387,25.416
388,25.374
389,25.447
390,25.493
391,25.54
392,25.597
393,25.716
394,25.809
395,25.943
396,25.876
397,26.169
398,26.288
399,26.416
400,26.467
401,26.601
402,26.616
403,26.688
404,26.637
405,26.667
406,26.575
407,26.662
408,26.596
409,26.616
410,26.596
411,26.591
412,26.55
413,26.411
414,26.498
415,26.339
416,26.303
417,26.262
418,26.154
419,26.139
420,26.056
421,26.077
422,25.917
423,25.809
424,25.917
425,25.778
426,25.783
427,25.912
428,25.778
429,25.772
430,25.731
431,25.772
432,25.628
433,25.633
434,25.742
435,25.545
436,25.834
437,25.555
438,25.535
439,25.607
440,25.597
441,25.416
442,25.452
443,25.504
444,25.467
445,25.379
446,25.509
447,25.462
448,25.343
449,25.462
450,25.307
451,25.27
452,25.229
453,25.26
454,25.229
455,25.016
456,25.115
457,25.094
458,25.063
459,25.037
460,25.026
461,25.031
462,25.068
463,25.057
464,24.834
465,24.964
466,24.995
467,24.912
468,24.953
469,24.865
470,25.0
471,24.995
472,24.906
473,24.896
474,24.927
475,25.052
476,25.104
477,24.995
478,25.109
479,25.037
480,24.74
481,24.734
482,24.75
483,24.698
484,24.734
485,24.708
486,24.823
487,24.641
488,24.755
489,24.651
490,24.797
491,24.682
492,24.63
493,24.719
494,24.792
495,24.849
496,24.761
497,24.792
498,24.818
499,24.813
500,24.729
501,24.792
502,24.776
503,24.834
504,24.781
505,24.797
506,24.834
507,24.766
508,24.641
509,24.886
510,24.693
511,24.557
512,24.452
513,24.567
514,24.405
515,24.264
516,24.327
517,24.222
518,24.18
519,24.065
520,23.891
521,23.87
522,23.912
523,23.691
524,23.697
525,23.792
526,23.686
527,23.765
528,23.781
529,23.87
530,24.128
531,24.316
532,24.322
533,24.635
534,24.703
535,24.62
536,24.776
537,24.813
538,24.906
539,24.953
540,25.12
541,25.073
542,25.208
543,25.239
544,25.239
545,25.26
546,25.353
547,25.483
548,25.447
549,25.633
550,25.716
551,25.726
552,25.767
553,25.726
554,25.876
555,26.072
556,26.103
557,26.339
558,26.313
559,26.283
560,26.529
561,26.775
562,26.836
563,26.882
564,26.918
565,26.944
566,26.831
567,26.857
568,26.872
569,26.744
570,26.708
571,26.724
572,26.662
573,26.57
574,26.585
575,26.473
576,26.38
577,26.401
578,26.467
579,26.195
580,26.113
581,26.211
582,26.03
583,26.051
584,25.938
585,25.912
586,25.824
587,25.907
588,25.855
589,25.752
590,25.927
591,25.612
592,25.814
593,25.716
594,25.752
595,25.628
596,25.772
597,25.757
598,25.654
599,25.648
600,25.602
601,25.731
602,25.504
603,25.452
604,25.54
605,25.436
606,25.519
607,25.224
608,25.39
609,25.26
610,25.265
611,25.177
612,25.239
613,25.26
614,25.068
615,25.073
616,25.151
617,25.13
618,25.073
619,25.052
620,25.042
621,25.042
622,25.109
623,25.026
624,24.886
625,24.943
626,24.854
627,24.86
628,24.896
629,24.724
630,24.875
631,24.813
632,24.844
633,24.844
634,24.995
635,24.985
636,24.964
637,24.99
638,25.0
639,24.99
640,24.74
641,24.787
642,24.75
643,24.703
644,24.729
645,24.734
646,24.828
647,24.708
648,24.771
649,24.734
650,24.75
651,24.766
652,24.635
653,24.708
654,24.755
655,24.807
656,24.792
657,24.828
658,24.787
659,24.771
660,24.729
661,24.87
662,24.818
663,24.761
664,24.818
665,24.87
666,24.688
667,24.766
668,24.74
669,24.734
670,24.693
671,24.688
672,24.567
673,24.489
674,24.479
675,24.5
676,24.353
677,24.259
678,24.112
679,24.049
680,23.886
681,23.844
682,23.839
683,23.776
684,23.797
685,23.844
686,23.834
687,23.734
688,23.765
689,24.012
690,23.986
691,24.337
692,24.452
693,24.656
694,24.578
695,24.719
696,24.766
697,24.912
698,24.86
699,25.057
700,25.13
701,25.182
702,25.301
703,25.208
704,25.369
705,25.208
706,25.473
707,25.617
708,25.493
709,25.648
710,25.736
711,25.803
712,25.917
713,25.902
714,25.932
715,26.113
716,26.231
717,26.39
718,26.57
719,26.626
720,26.683
721,26.862
722,26.903
