,0
0,25.203
1,25.208
2,25.151
3,25.109
4,25.281
5,25.172
6,25.291
7,25.265
8,25.296
9,25.286
10,25.281
11,25.296
12,25.255
13,25.374
14,25.265
15,25.416
16,25.255
17,25.244
18,25.141
19,25.286
20,25.281
21,25.348
22,25.364
23,25.307
24,25.421
25,25.431
26,25.39
27,25.426
28,25.426
29,25.488
30,25.504
31,25.581
32,25.571
33,25.638
34,25.581
35,25.617
36,25.679
37,25.84
38,25.71
39,25.679
40,25.85
41,25.865
42,25.865
43,25.736
44,25.814
45,25.71
46,25.922
47,25.824
48,25.881
49,25.855
50,25.912
51,25.881
52,25.984
53,26.113
54,25.963
55,26.123
56,26.319
57,26.288
58,26.19
59,26.175
60,26.169
61,26.169
62,26.288
63,26.329
64,26.411
65,26.493
66,26.467
67,26.544
68,26.519
69,26.713
70,26.76
71,26.877
72,26.923
73,27.173
74,27.316
75,27.753
76,27.91
77,28.239
78,28.188
79,28.299
80,28.4
81,28.571
82,28.405
83,28.183
84,27.91
85,27.601
86,27.504
87,27.489
88,27.158
89,26.964
90,26.959
91,26.893
92,26.847
93,26.939
94,26.836
95,26.847
96,26.719
97,26.621
98,26.688
99,26.8
100,26.847
101,26.754
102,26.673
103,26.76
104,26.754
105,26.785
106,26.806
107,26.739
108,26.55
109,26.555
110,26.57
111,26.56
112,26.596
113,26.673
114,26.667
115,26.58
116,26.642
117,26.56
118,26.457
119,26.467
120,26.344
121,26.488
122,26.221
123,26.396
124,26.334
125,26.226
126,26.313
127,26.18
128,26.216
129,26.087
130,26.19
131,26.139
132,26.077
133,26.01
134,25.938
135,25.958
136,25.948
137,25.943
138,25.845
139,25.881
140,25.752
141,25.948
142,25.938
143,25.963
144,25.876
145,26.02
146,25.938
147,25.969
148,26.108
149,25.927
150,25.948
151,26.133
152,25.974
153,26.108
154,25.953
155,26.097
156,26.066
157,25.953
158,25.979
159,25.865
160,25.265
161,25.135
162,25.218
163,25.198
164,25.172
165,25.115
166,25.301
167,25.265
168,25.218
169,25.281
170,25.291
171,25.296
172,25.317
173,25.441
174,25.291
175,25.281
176,25.234
177,25.177
178,25.333
179,25.312
180,25.333
181,25.395
182,25.457
183,25.426
184,25.338
185,25.473
186,25.359
187,25.416
188,25.488
189,25.633
190,25.473
191,25.416
192,25.555
193,25.592
194,25.576
195,25.674
196,25.721
197,25.803
198,25.685
199,25.685
200,25.855
201,25.834
202,25.778
203,25.86
204,25.927
205,25.917
206,25.845
207,25.876
208,25.891
209,26.03
210,25.824
211,26.02
212,25.891
213,26.18
214,26.149
215,26.221
216,26.252
217,26.298
218,26.164
219,26.324
220,26.169
221,26.195
222,26.406
223,26.406
224,26.452
225,26.478
226,26.529
227,26.596
228,26.524
229,26.734
230,26.785
231,26.826
232,26.939
233,27.122
234,27.479
235,27.804
236,27.981
237,28.213
238,28.425
239,28.42
240,28.576
241,28.521
242,28.41
243,28.198
244,27.981
245,27.748
246,27.413
247,27.367
248,27.183
249,26.984
250,27.076
251,26.923
252,26.979
253,26.918
254,26.862
255,26.918
256,26.703
257,26.826
258,26.734
259,26.749
260,26.662
261,26.852
262,26.785
263,26.688
264,26.555
265,26.77
266,26.703
267,26.591
268,26.657
269,26.652
270,26.611
271,26.565
272,26.539
273,26.637
274,26.575
275,26.544
276,26.606
277,26.493
278,26.509
279,26.457
280,26.406
281,26.355
282,26.267
283,26.37
284,26.128
285,26.349
286,26.241
287,26.252
288,26.211
289,26.066
290,26.072
291,25.994
292,26.046
293,25.994
294,25.953
295,25.932
296,26.0
297,25.845
298,25.922
299,25.979
300,25.829
301,25.86
302,25.767
303,25.798
304,25.876
305,26.03
306,25.974
307,25.912
308,26.0
309,25.917
310,25.876
311,26.02
312,25.994
313,26.025
314,26.005
315,26.123
316,25.963
317,26.077
318,26.025
319,25.871
320,25.141
321,25.239
322,25.156
323,25.151
324,25.13
325,25.125
326,25.12
327,25.156
328,25.296
329,25.27
330,25.281
331,25.296
332,25.281
333,25.4
334,25.239
335,25.27
336,25.343
337,25.478
338,25.307
339,25.379
340,25.26
341,25.431
342,25.343
343,25.504
344,25.25
345,25.441
346,25.348
347,25.431
348,25.447
349,25.467
350,25.436
351,25.545
352,25.602
353,25.421
354,25.586
355,25.742
356,25.643
357,25.721
358,25.757
359,25.819
360,25.736
361,25.902
362,25.762
363,25.958
364,25.86
365,25.881
366,25.917
367,26.015
368,25.922
369,26.03
370,25.969
371,26.159
372,26.185
373,26.159
374,26.108
375,26.113
376,26.241
377,26.293
378,26.344
379,26.319
380,26.257
381,26.334
382,26.319
383,26.442
384,26.457
385,26.632
386,26.662
387,26.729
388,26.688
389,26.688
390,26.903
391,26.831
392,26.964
393,27.061
394,27.423
395,27.89
396,28.087
397,28.44
398,28.46
399,28.425
400,28.622
401,28.657
402,28.496
403,28.249
404,27.95
405,27.692
406,27.499
407,27.58
408,27.29
409,27.194
410,27.066
411,26.995
412,26.923
413,26.913
414,26.729
415,26.872
416,26.795
417,26.811
418,26.76
419,26.77
420,26.795
421,26.811
422,26.821
423,26.826
424,26.688
425,26.678
426,26.749
427,26.55
428,26.719
429,26.591
430,26.673
431,26.524
432,26.652
433,26.667
434,26.524
435,26.575
436,26.555
437,26.483
438,26.56
439,26.432
440,26.38
441,26.37
442,26.349
443,26.175
444,26.349
445,26.308
446,26.216
447,26.226
448,26.103
449,26.159
450,26.066
451,26.005
452,25.994
453,25.953
454,26.0
455,25.742
456,25.953
457,25.829
458,25.772
459,25.721
460,25.726
461,25.747
462,25.757
463,25.726
464,25.865
465,25.726
466,25.834
467,25.881
468,25.902
469,25.902
470,25.819
471,26.133
472,25.912
473,26.087
474,25.896
475,25.932
476,26.03
477,26.025
478,25.891
479,25.917
480,25.203
481,25.255
482,25.161
483,25.109
484,25.281
485,25.27
486,25.146
487,25.208
488,25.296
489,25.395
490,25.25
491,25.338
492,25.218
493,25.374
494,25.229
495,25.27
496,25.291
