,0
0,24.844
1,24.844
2,25.031
3,24.959
4,24.979
5,24.87
6,24.969
7,24.922
8,25.021
9,24.865
10,25.005
11,25.026
12,25.047
13,24.985
14,24.974
15,25.016
16,24.959
17,25.068
18,25.135
19,24.891
20,25.083
21,25.057
22,25.078
23,25.146
24,25.26
25,25.208
26,25.057
27,25.384
28,25.172
29,25.265
30,25.333
31,25.286
32,25.369
33,25.338
34,25.364
35,25.478
36,25.286
37,25.535
38,25.581
39,25.638
40,25.607
41,25.705
42,25.607
43,25.488
44,25.705
45,25.664
46,25.726
47,25.747
48,25.772
49,25.871
50,25.958
51,25.922
52,26.046
53,26.066
54,26.097
55,26.231
56,26.231
57,26.396
58,26.324
59,26.478
60,26.555
61,26.616
62,26.744
63,27.051
64,27.234
65,27.54
66,27.631
67,28.082
68,28.097
69,28.153
70,28.289
71,28.153
72,28.117
73,27.799
74,27.59
75,27.326
76,27.199
77,27.051
78,26.632
79,26.411
80,26.39
81,26.498
82,26.396
83,26.288
84,26.303
85,26.426
86,26.257
87,26.293
88,26.252
89,26.216
90,26.241
91,26.092
92,26.18
93,26.175
94,26.097
95,26.077
96,26.092
97,25.927
98,25.927
99,25.979
100,25.958
101,25.953
102,25.943
103,25.912
104,25.871
105,25.876
106,25.747
107,25.705
108,25.819
109,25.705
110,25.654
111,25.705
112,25.71
113,25.778
114,25.747
115,25.674
116,25.716
117,25.581
118,25.54
119,25.592
120,25.467
121,25.581
122,25.441
123,25.416
124,25.467
125,25.239
126,25.4
127,25.338
128,25.353
129,25.327
130,25.296
131,25.348
132,25.353
133,25.441
134,25.291
135,25.369
136,25.39
137,25.234
138,25.374
139,25.359
140,25.395
141,25.524
142,25.452
143,25.364
144,25.338
145,25.597
146,25.524
147,25.607
148,25.561
149,25.41
150,25.452
151,25.54
152,25.405
153,25.416
154,25.504
155,25.447
156,25.535
157,25.493
158,25.488
159,25.421
160,24.797
161,24.839
162,24.891
163,24.891
164,25.0
165,24.938
166,24.948
167,24.896
168,25.057
169,24.985
170,25.026
171,25.063
172,25.042
173,25.037
174,25.104
175,24.86
176,25.0
177,24.995
178,25.078
179,25.042
180,25.224
181,25.156
182,25.286
183,25.182
184,25.141
185,25.338
186,25.286
187,25.359
188,25.364
189,25.384
190,25.379
191,25.436
192,25.4
193,25.395
194,25.333
195,25.436
196,25.317
197,25.628
198,25.467
199,25.586
200,25.648
201,25.685
202,25.7
203,25.721
204,25.757
205,25.731
206,25.793
207,25.819
208,25.86
209,25.948
210,25.922
211,26.118
212,26.005
213,26.226
214,26.154
215,26.267
216,26.396
217,26.432
218,26.329
219,26.647
220,26.652
221,26.698
222,26.785
223,27.056
224,27.255
225,27.59
226,27.809
227,28.001
228,28.173
229,28.269
230,28.173
231,28.133
232,28.057
233,27.875
234,27.733
235,27.519
236,27.209
237,27.01
238,26.78
239,26.626
240,26.647
241,26.457
242,26.432
243,26.283
244,26.308
245,26.247
246,26.267
247,26.293
248,26.226
249,26.139
250,26.267
251,26.288
252,26.226
253,26.175
254,26.2
255,26.097
256,26.036
257,26.072
258,25.896
259,26.005
260,25.994
261,25.948
262,25.927
263,25.865
264,25.84
265,25.979
266,25.84
267,25.829
268,25.798
269,25.679
270,25.757
271,25.721
272,25.705
273,25.742
274,25.628
275,25.633
276,25.679
277,25.524
278,25.473
279,25.643
280,25.535
281,25.431
282,25.514
283,25.447
284,25.441
285,25.431
286,25.307
287,25.395
288,25.348
289,25.26
290,25.27
291,25.27
292,25.135
293,25.301
294,25.276
295,25.39
296,25.353
297,25.353
298,25.379
299,25.359
300,25.353
301,25.307
302,25.426
303,25.338
304,25.426
305,25.514
306,25.545
307,25.561
308,25.509
309,25.359
310,25.488
311,25.524
312,25.436
313,25.509
314,25.452
315,25.535
316,25.524
317,25.638
318,25.498
319,25.436
320,24.87
321,24.849
322,24.86
323,24.969
324,25.005
325,24.901
326,24.886
327,24.912
328,24.953
329,25.021
330,25.031
331,25.011
332,25.021
333,25.005
334,25.037
335,25.005
336,25.011
337,25.135
338,24.979
339,25.115
340,25.089
341,25.078
342,25.166
343,25.317
344,25.296
345,25.322
346,25.25
347,25.224
348,25.265
349,25.265
350,25.322
351,25.4
352,25.359
353,25.447
354,25.457
355,25.504
356,25.695
357,25.473
358,25.71
359,25.705
360,25.467
361,25.721
362,25.685
363,25.736
364,25.716
365,25.814
366,25.803
367,25.917
368,25.803
369,25.958
370,25.886
371,26.077
372,26.211
373,26.144
374,26.216
375,26.144
376,26.437
377,26.442
378,26.58
379,26.575
380,26.673
381,26.908
382,26.908
383,26.913
384,27.27
385,27.804
386,27.986
387,28.254
388,28.138
389,28.35
390,28.314
391,28.319
392,28.148
393,27.92
394,27.748
395,27.474
396,27.158
397,27.127
398,26.959
399,26.642
400,26.657
401,26.57
402,26.539
403,26.452
404,26.406
405,26.37
406,26.329
407,26.324
408,26.308
409,26.252
410,26.226
411,26.303
412,26.113
413,26.211
414,26.097
415,26.066
416,26.139
417,26.041
418,26.041
419,26.0
420,26.072
421,25.922
422,25.979
423,25.974
424,26.036
425,25.814
426,25.798
427,25.86
428,25.917
429,25.659
430,25.721
431,25.736
432,25.814
433,25.705
434,25.793
435,25.726
436,25.679
437,25.597
438,25.509
439,25.524
440,25.483
441,25.524
442,25.395
443,25.4
444,25.519
445,25.296
446,25.276
447,25.187
448,25.104
449,25.26
450,25.187
451,25.151
452,25.192
453,25.073
454,25.265
455,25.083
456,25.255
