,0
0,25.716
1,25.638
2,25.597
3,25.602
4,25.772
5,25.752
6,25.705
7,25.716
8,25.747
9,25.726
10,25.612
11,25.814
12,25.834
13,25.545
14,25.742
15,25.783
16,25.876
17,25.819
18,25.896
19,25.881
20,25.948
21,25.943
22,25.855
23,25.798
24,25.902
25,25.974
26,25.907
27,25.943
28,25.953
29,25.969
30,25.994
31,26.005
32,25.989
33,25.865
34,26.005
35,26.046
36,26.113
37,26.0
38,26.092
39,26.139
40,26.272
41,26.108
42,26.185
43,26.221
44,26.236
45,26.144
46,26.169
47,26.2
48,26.231
49,26.38
50,26.303
51,26.298
52,26.283
53,26.421
54,26.467
55,26.457
56,26.58
57,26.534
58,26.483
59,26.642
60,26.457
61,26.642
62,26.77
63,26.841
64,26.795
65,26.99
66,27.036
67,27.01
68,27.143
69,27.081
70,27.036
71,27.341
72,27.321
73,27.53
74,27.722
75,27.859
76,28.021
77,28.122
78,28.471
79,28.536
80,28.853
81,29.199
82,29.538
83,30.021
84,30.576
85,31.482
86,32.219
87,32.923
88,33.286
89,33.363
90,33.17
91,32.943
92,32.467
93,32.034
94,31.677
95,31.192
96,30.655
97,30.175
98,29.533
99,29.108
100,28.938
101,28.742
102,28.622
103,28.4
104,28.334
105,28.249
106,28.188
107,28.031
108,28.006
109,27.864
110,27.875
111,27.748
112,27.692
113,27.707
114,27.692
115,27.636
116,27.524
117,27.463
118,27.469
119,27.57
120,27.55
121,27.611
122,27.509
123,27.55
124,27.702
125,27.717
126,27.728
127,27.682
128,27.733
129,27.722
130,27.687
131,27.763
132,27.905
133,27.834
134,27.763
135,27.9
136,27.905
137,27.895
138,27.91
139,28.112
140,28.249
141,28.481
142,28.541
143,28.622
144,28.727
145,28.863
146,28.888
147,28.953
148,28.968
149,28.717
150,28.45
151,28.254
152,28.097
153,28.102
154,27.809
155,27.357
156,26.944
157,26.734
158,26.816
159,26.514
160,25.478
161,25.674
162,25.721
163,25.84
164,25.747
165,25.71
166,25.664
167,25.69
168,25.721
169,25.747
170,25.731
171,25.752
172,25.855
173,25.757
174,25.855
175,25.793
176,25.896
177,25.798
178,25.85
179,25.865
180,25.871
181,25.84
182,25.834
183,25.902
184,25.953
185,25.855
186,25.958
187,25.994
188,26.108
189,26.02
190,26.036
191,26.025
192,26.061
193,25.969
194,25.953
195,26.226
196,26.185
197,26.123
198,26.123
199,26.01
200,26.092
201,26.154
202,26.205
203,26.2
204,26.308
205,26.349
206,26.308
207,26.406
208,26.37
209,26.411
210,26.298
211,26.421
212,26.406
213,26.437
214,26.488
215,26.498
216,26.555
217,26.591
218,26.534
219,26.626
220,26.683
221,26.693
222,26.795
223,26.821
224,26.933
225,26.944
226,27.01
227,27.061
228,27.214
229,27.183
230,27.402
231,27.372
232,27.474
233,27.626
234,27.712
235,27.859
236,27.986
237,28.324
238,28.536
239,28.762
240,29.088
241,29.418
242,29.867
243,30.388
244,31.054
245,31.761
246,32.424
247,33.102
248,33.257
249,33.252
250,32.977
251,32.671
252,32.224
253,31.839
254,31.526
255,30.926
256,30.423
257,29.683
258,29.254
259,28.958
260,28.848
261,28.808
262,28.657
263,28.4
264,28.329
265,28.4
266,28.249
267,27.996
268,27.935
269,27.945
270,27.839
271,27.712
272,27.712
273,27.738
274,27.646
275,27.601
276,27.682
277,27.585
278,27.555
279,27.773
280,27.819
281,27.773
282,27.804
283,27.834
284,27.758
285,27.712
286,27.885
287,27.93
288,27.925
289,28.057
290,27.94
291,27.981
292,27.966
293,27.95
294,28.133
295,28.097
296,28.148
297,28.223
298,28.471
299,28.521
300,28.727
301,28.938
302,28.938
303,28.988
304,29.118
305,29.229
306,29.374
307,29.393
308,29.173
309,29.008
310,28.797
311,28.541
312,28.35
313,28.213
314,27.758
315,27.387
316,26.882
317,26.816
318,26.575
319,26.509
320,25.669
321,25.607
322,25.788
323,25.757
324,25.695
325,25.726
326,25.695
327,25.747
328,25.736
329,25.845
330,25.736
331,25.948
332,25.71
333,25.917
334,25.84
335,25.932
336,25.84
337,25.927
338,25.963
339,25.932
340,26.0
341,25.907
342,25.922
343,25.974
344,25.979
345,25.85
346,26.01
347,25.974
348,26.01
349,26.025
350,26.139
351,26.216
352,26.103
353,26.154
354,26.247
355,26.077
356,26.128
357,26.272
358,26.18
359,26.128
360,26.159
361,26.231
362,26.144
363,26.175
364,26.334
365,26.329
366,26.344
367,26.313
368,26.349
369,26.447
370,26.365
371,26.437
372,26.432
373,26.57
374,26.591
375,26.585
376,26.637
377,26.616
378,26.713
379,26.734
380,26.806
381,26.632
382,26.949
383,26.933
384,26.949
385,27.061
386,27.071
387,27.158
388,27.224
389,27.408
390,27.352
391,27.433
392,27.59
393,27.702
394,27.854
395,28.001
396,28.345
397,28.375
398,28.722
399,28.858
400,29.178
401,29.673
402,30.041
403,30.571
404,31.099
405,32.024
406,32.86
407,33.319
408,33.531
409,33.175
410,32.88
411,32.463
412,32.288
413,31.79
414,31.398
415,30.813
416,30.259
417,29.718
418,29.239
419,28.963
420,28.878
421,28.767
422,28.677
423,28.395
424,28.41
425,28.334
426,28.279
427,28.143
428,27.945
429,28.011
430,27.844
431,27.768
432,27.722
433,27.743
434,27.646
435,27.758
436,27.809
437,27.656
438,27.9
439,27.88
440,28.021
441,27.859
442,27.961
443,28.087
444,28.178
445,28.021
446,28.168
447,28.259
448,28.218
449,28.289
450,28.198
451,28.284
452,28.193
453,28.198
454,28.44
455,28.435
456,28.596
457,28.627
458,28.848
459,28.928
460,29.158
461,29.249
462,29.488
463,29.513
464,29.723
465,29.872
466,29.981
467,29.743
468,29.618
469,29.378
470,29.194
471,28.983
472,28.652
473,28.289
474,27.788
475,27.372
476,26.979
477,26.882
478,26.591
479,26.519
480,25.664
481,25.654
482,25.576
483,25.767
484,25.69
485,25.695
486,25.742
487,25.757
488,25.798
489,25.881
490,25.757
491,25.896
492,26.041
493,25.948
494,25.922
495,25.974
496,25.917
497,25.891
498,25.902
499,25.886
500,25.886
501,26.036
502,25.938
503,26.051
504,25.922
505,25.938
506,26.159
507,26.005
508,26.066
509,26.149
510,26.241
511,26.139
512,26.19
513,26.221
514,26.221
515,26.185
516,26.416
517,26.267
518,26.277
519,26.298
520,26.267
521,26.252
522,26.298
523,26.283
524,26.303
525,26.339
526,26.36
527,26.406
528,26.329
529,26.344
530,26.329
531,26.324
532,26.411
533,26.56
534,26.591
535,26.596
536,26.734
537,26.806
538,26.734
539,26.683
540,26.78
541,26.857
542,26.739
543,26.959
544,26.893
545,27.056
546,27.112
547,27.163
548,27.346
549,27.408
550,27.428
551,27.514
552,27.641
553,27.814
554,27.849
555,28.193
556,28.294
557,28.692
558,28.777
559,29.053
560,29.423
561,29.852
562,30.314
563,30.907
564,31.712
565,32.715
566,33.141
567,33.3
568,33.315
569,33.16
570,32.666
571,32.404
572,31.897
573,31.648
574,31.187
575,30.665
576,29.922
577,29.448
578,29.058
579,28.813
580,28.838
581,28.727
582,28.586
583,28.43
584,28.365
585,28.37
586,28.223
587,28.062
588,27.799
589,27.854
590,27.885
591,27.809
592,27.773
593,27.824
594,27.667
595,27.844
596,27.88
597,27.91
598,28.057
599,27.93
600,28.087
601,28.203
602,28.213
603,28.213
604,28.345
605,28.435
606,28.405
607,28.38
608,28.385
609,28.425
610,28.506
611,28.536
612,28.611
613,28.672
614,28.657
615,28.853
616,28.878
617,28.898
618,29.143
619,29.334
620,29.603
621,29.927
622,30.061
623,30.358
624,30.388
625,30.403
626,30.22
627,30.18
628,30.021
629,30.026
630,29.723
631,29.369
632,28.642
633,28.173
634,27.626
635,27.29
636,26.887
637,26.616
638,26.401
639,26.462
640,25.648
641,25.736
642,25.638
643,25.783
644,25.628
645,25.7
646,25.705
647,25.783
648,25.85
649,26.015
650,26.087
651,26.103
652,26.025
653,26.03
654,26.113
655,26.185
656,26.113
657,26.005
658,26.262
659,26.025
660,26.133
661,26.159
662,26.082
663,26.185
664,26.02
665,26.036
666,26.298
667,26.241
668,26.262
669,26.308
670,26.493
671,26.437
672,26.544
673,26.39
674,26.524
675,26.534
676,26.416
677,26.509
678,26.442
679,26.349
680,26.416
681,26.432
682,26.426
683,26.426
684,26.447
685,26.416
686,26.416
687,26.565
688,26.432
689,26.442
690,26.447
691,26.432
692,26.473
693,26.575
694,26.591
695,26.596
696,26.673
697,26.734
698,26.944
699,26.908
700,26.76
701,26.775
702,26.933
703,27.025
704,27.066
705,27.214
706,27.29
707,27.296
708,27.484
709,27.489
710,27.438
711,27.59
712,27.722
713,27.9
714,28.072
715,28.329
716,28.511
717,28.777
718,28.983
719,29.408
720,29.633
721,30.076
722,30.635
723,31.266
724,32.137
725,33.102
726,33.218
727,33.3
728,33.295
729,32.88
730,32.681
731,32.176
732,31.726
733,31.496
734,30.897
735,30.254
736,29.673
