,0
0,25.151
1,25.218
2,25.27
3,25.312
4,25.338
5,25.224
6,25.405
7,25.353
8,25.426
9,25.452
10,25.421
11,25.39
12,25.421
13,25.431
14,25.483
15,25.436
16,25.327
17,25.4
18,25.426
19,25.524
20,25.504
21,25.617
22,25.597
23,25.529
24,25.716
25,25.721
26,25.736
27,25.824
28,25.819
29,25.762
30,25.747
31,25.659
32,25.705
33,25.86
34,25.948
35,25.994
36,25.912
37,26.051
38,26.041
39,26.082
40,26.123
41,26.324
42,26.334
43,26.277
44,26.185
45,26.195
46,26.216
47,26.293
48,26.277
49,26.298
50,26.452
51,26.432
52,26.606
53,26.616
54,26.734
55,26.611
56,26.591
57,26.724
58,26.606
59,26.744
60,26.719
61,26.857
62,26.903
63,26.954
64,27.015
65,26.99
66,27.219
67,27.26
68,27.189
69,27.352
70,27.509
71,27.935
72,27.981
73,28.097
74,28.203
75,28.269
76,28.365
77,28.208
78,28.284
79,27.971
80,27.829
81,27.687
82,27.499
83,27.504
84,27.438
85,27.377
86,27.265
87,27.173
88,27.255
89,27.204
90,27.224
91,27.076
92,27.03
93,27.097
94,27.056
95,27.025
96,26.979
97,26.811
98,26.847
99,27.01
100,26.852
101,26.734
102,26.713
103,26.831
104,26.882
105,26.683
106,26.754
107,26.719
108,26.601
109,26.514
110,26.483
111,26.473
112,26.555
113,26.457
114,26.575
115,26.447
116,26.437
117,26.36
118,26.426
119,26.329
120,26.272
121,26.349
122,26.164
123,26.236
124,26.257
125,26.077
126,26.108
127,26.154
128,26.005
129,26.005
130,25.932
131,25.896
132,25.834
133,26.041
134,25.731
135,25.84
136,25.721
137,25.762
138,25.685
139,25.834
140,25.809
141,26.077
142,25.974
143,25.881
144,25.881
145,26.061
146,26.0
147,26.036
148,25.963
149,25.912
150,25.85
151,26.175
152,26.066
153,26.077
154,25.948
155,26.077
156,26.061
157,25.902
158,25.907
159,25.886
160,25.333
161,25.322
162,25.301
163,25.307
164,25.239
165,25.218
166,25.161
167,25.4
168,25.426
169,25.296
170,25.416
171,25.431
172,25.514
173,25.509
174,25.54
175,25.333
176,25.384
177,25.441
178,25.478
179,25.493
180,25.498
181,25.607
182,25.633
183,25.617
184,25.674
185,25.803
186,25.731
187,25.7
188,25.938
189,25.886
190,25.742
191,25.762
192,25.86
193,25.86
194,25.886
