,0
0,24.807
1,24.86
2,25.13
3,24.901
4,24.886
5,24.823
6,24.932
7,24.927
8,24.896
9,24.901
10,24.771
11,24.87
12,25.037
13,25.016
14,24.953
15,24.854
16,24.797
17,24.901
18,24.917
19,24.886
20,24.959
21,24.917
22,24.865
23,24.875
24,25.016
25,24.985
26,24.979
27,24.959
28,25.011
29,25.047
30,25.089
31,25.104
32,25.099
33,25.125
34,25.218
35,25.322
36,25.27
37,25.208
38,25.177
39,25.229
40,25.156
41,25.27
42,25.359
43,25.286
44,25.39
45,25.312
46,25.338
47,25.353
48,25.312
49,25.312
50,25.343
51,25.395
52,25.441
53,25.483
54,25.602
55,25.54
56,25.561
57,25.576
58,25.555
59,25.529
60,25.561
61,25.571
62,25.514
63,25.623
64,25.576
65,25.736
66,25.669
67,25.798
68,25.84
69,25.793
70,25.896
71,25.907
72,25.927
73,26.036
74,26.092
75,26.175
76,26.401
77,26.58
78,26.58
79,26.585
80,26.637
81,26.698
82,26.565
83,26.401
84,26.221
85,26.211
86,26.154
87,26.195
88,26.154
89,25.891
90,25.922
91,25.778
92,25.881
93,25.871
94,25.891
95,25.747
96,25.752
97,25.623
98,25.592
99,25.721
100,25.695
101,25.7
102,25.664
103,25.829
104,25.69
105,25.767
106,25.617
107,25.638
108,25.731
109,25.654
110,25.659
111,25.664
112,25.7
113,25.623
114,25.664
115,25.602
116,25.607
117,25.519
118,25.597
119,25.592
120,25.457
121,25.535
122,25.545
123,25.612
124,25.736
125,25.405
126,25.441
127,25.514
128,25.457
129,25.467
130,25.473
131,25.581
132,25.509
133,25.581
134,25.592
135,25.488
136,25.566
137,25.638
138,25.602
139,25.467
140,25.488
141,25.602
142,25.612
143,25.654
144,25.524
145,25.612
146,25.602
147,25.581
148,25.612
149,25.55
150,25.674
151,25.679
152,25.638
153,25.669
154,25.654
155,25.607
156,25.7
157,25.648
158,25.555
159,25.54
160,24.969
161,24.932
162,24.901
163,24.875
164,24.927
165,24.87
166,24.87
167,24.922
168,24.927
169,24.844
170,24.834
171,24.849
172,24.854
173,24.985
174,24.901
175,24.896
176,24.854
177,24.901
178,24.969
179,24.818
180,24.854
181,24.932
182,24.896
183,24.922
184,24.932
185,25.031
186,25.078
187,25.109
188,25.037
189,25.052
190,25.068
191,25.037
192,25.094
193,25.099
194,25.156
195,25.13
196,25.255
197,25.161
198,25.182
199,25.141
200,25.265
201,25.291
202,25.343
203,25.239
204,25.312
205,25.4
206,25.39
207,25.39
208,25.39
209,25.473
210,25.322
211,25.483
212,25.353
213,25.4
214,25.452
215,25.602
216,25.571
217,25.545
218,25.395
219,25.654
220,25.41
221,25.524
222,25.623
223,25.55
224,25.566
225,25.7
226,25.648
227,25.71
228,25.7
229,25.783
230,25.793
231,25.943
232,25.938
233,26.02
234,26.175
235,26.144
236,26.344
237,26.401
238,26.616
239,26.831
240,26.903
241,26.616
242,26.662
243,26.38
244,26.262
245,26.226
246,26.267
247,26.169
248,26.175
249,25.824
250,25.886
251,25.876
252,25.84
253,25.803
254,25.762
255,25.767
256,25.803
257,25.829
258,25.597
259,25.607
260,25.664
261,25.742
262,25.742
263,25.617
264,25.705
265,25.71
266,25.705
267,25.669
268,25.685
269,25.638
270,25.731
271,25.736
272,25.597
273,25.69
274,25.535
275,25.592
276,25.628
277,25.576
278,25.648
279,25.54
280,25.555
281,25.545
282,25.436
283,25.524
284,25.524
285,25.483
286,25.462
287,25.592
288,25.473
289,25.488
290,25.4
291,25.493
292,25.54
293,25.452
294,25.498
295,25.452
296,25.555
297,25.54
298,25.467
299,25.561
