,0
0,24.416
1,24.369
2,24.536
3,24.479
4,24.437
5,24.463
6,24.562
7,24.468
8,24.526
9,24.573
10,24.484
11,24.52
12,24.562
13,24.588
14,24.489
15,24.5
16,24.635
17,24.677
18,24.505
19,24.452
20,24.536
21,24.432
22,24.625
23,24.651
24,24.557
25,24.609
26,24.672
27,24.703
28,24.87
29,24.677
30,24.661
31,24.604
32,24.745
33,24.761
34,24.74
35,24.672
36,24.86
37,24.849
38,24.75
39,24.807
40,24.797
41,24.875
42,24.959
43,24.86
44,24.88
45,24.906
46,24.834
47,25.026
48,25.115
49,25.031
50,25.016
51,25.021
52,25.063
53,25.068
54,25.037
55,25.172
56,25.198
57,25.224
58,25.239
59,25.447
60,25.473
61,25.426
62,25.498
63,25.535
64,25.524
65,25.555
66,25.638
67,25.612
68,25.695
69,25.633
70,26.061
71,26.036
72,26.257
73,26.293
74,26.58
75,27.127
76,27.53
77,27.753
78,27.981
79,28.345
80,28.501
81,28.546
82,28.576
83,28.395
84,27.834
85,27.428
86,27.041
87,26.765
88,26.421
89,26.2
90,25.871
91,25.819
92,25.891
93,25.659
94,25.716
95,25.643
96,25.592
97,25.742
98,25.617
99,25.628
100,25.478
101,25.483
102,25.529
103,25.457
104,25.457
105,25.4
106,25.519
107,25.291
108,25.359
109,25.317
110,25.395
111,25.4
112,25.327
113,25.452
114,25.26
115,25.312
116,25.177
117,25.244
118,25.281
119,25.25
120,25.135
121,25.094
122,25.255
123,25.151
124,25.166
125,25.208
126,25.156
127,25.172
128,25.208
129,25.239
130,25.177
131,24.943
132,24.88
133,24.985
134,25.047
135,25.037
136,25.109
137,25.063
138,25.312
139,25.156
140,24.995
141,24.964
142,25.125
143,25.125
144,25.104
145,25.083
146,25.099
147,25.089
148,25.078
149,25.177
150,25.073
151,25.208
152,25.156
153,25.182
154,25.037
155,25.182
156,25.078
157,25.089
158,25.125
159,25.016
160,24.374
161,24.452
162,24.578
163,24.484
164,24.547
165,24.5
166,24.536
167,24.458
168,24.437
169,24.562
170,24.468
171,24.5
172,24.547
173,24.583
174,24.656
175,24.531
176,24.594
177,24.5
178,24.693
179,24.614
180,24.52
181,24.646
182,24.62
183,24.688
184,24.693
185,24.672
186,24.693
187,24.599
188,24.703
189,24.714
190,24.755
191,24.677
192,24.672
193,24.672
194,24.682
195,24.729
196,24.781
197,24.75
198,24.88
199,24.86
200,24.938
201,24.979
202,24.901
203,25.021
204,24.995
205,25.016
206,24.974
207,24.969
208,24.995
209,24.844
210,25.146
211,25.052
212,25.146
213,25.177
214,25.281
215,25.224
216,25.208
217,25.213
218,25.187
219,25.317
220,25.421
221,25.421
222,25.545
