,0
0,24.515
1,24.625
2,24.573
3,24.526
4,24.672
5,24.604
6,24.719
7,24.703
8,24.594
9,24.599
10,24.614
11,24.588
12,24.588
13,24.641
14,24.552
15,24.583
16,24.714
17,24.672
18,24.562
19,24.557
20,24.604
21,24.604
22,24.588
23,24.672
24,24.552
25,24.677
26,24.677
27,24.682
28,24.724
29,24.761
30,24.661
31,24.651
32,24.677
33,24.661
34,24.614
35,24.714
36,24.672
37,24.682
38,24.693
39,24.667
40,24.729
41,24.698
42,24.813
43,24.813
44,24.823
45,24.797
46,24.776
47,24.807
48,24.959
49,24.828
50,24.849
51,24.807
52,24.854
53,24.854
54,24.917
55,24.959
56,25.078
57,25.011
58,24.985
59,25.021
60,25.13
61,25.198
62,25.218
63,25.276
64,25.26
65,25.343
66,25.467
67,25.39
68,25.55
69,25.628
70,25.716
71,25.803
72,26.123
73,26.406
74,26.385
75,26.626
76,26.749
77,26.642
78,26.575
79,26.498
80,26.426
81,26.447
82,26.426
83,26.411
84,26.406
85,26.344
86,26.38
87,26.169
88,26.123
89,26.185
90,26.087
91,26.005
92,25.927
93,25.876
94,25.938
95,25.772
96,25.607
97,25.592
98,25.566
99,25.54
100,25.493
101,25.359
102,25.457
103,25.4
104,25.296
105,25.192
106,25.203
107,25.146
108,25.291
109,25.161
110,25.166
111,25.192
112,25.115
113,25.198
114,25.198
115,25.031
116,24.979
117,25.011
118,25.146
119,25.115
120,24.932
121,25.141
122,25.016
123,25.026
124,24.932
125,25.089
126,25.0
127,24.979
128,25.052
129,24.979
130,24.979
131,24.938
132,24.875
133,24.964
134,24.953
135,24.985
136,25.031
137,24.906
138,24.99
139,24.88
140,24.834
141,24.912
142,25.031
143,25.026
144,24.828
145,24.995
146,24.906
147,24.912
148,25.037
149,25.011
150,24.938
151,25.094
152,25.031
153,24.938
154,24.896
155,24.995
156,24.979
157,24.985
158,24.938
159,24.948
160,24.5
161,24.578
162,24.604
163,24.635
164,24.656
165,24.625
166,24.677
167,24.62
168,24.562
169,24.599
170,24.625
171,24.562
172,24.531
173,24.594
174,24.698
175,24.614
176,24.599
177,24.641
178,24.63
179,24.698
180,24.583
181,24.578
182,24.646
183,24.651
184,24.714
185,24.734
186,24.714
187,24.698
188,24.682
189,24.755
190,24.635
191,24.604
192,24.599
193,24.635
194,24.745
195,24.51
196,24.625
197,24.682
198,24.688
199,24.755
200,24.849
201,24.88
202,24.865
203,24.823
204,24.906
205,24.844
206,24.875
207,24.823
208,24.813
209,24.844
210,24.844
211,24.948
212,24.912
213,24.979
214,25.042
215,24.875
216,25.104
217,24.943
218,24.959
219,25.011
220,24.938
221,25.125
222,25.12
223,25.281
224,25.364
225,25.338
226,25.301
227,25.519
228,25.431
229,25.648
230,25.829
231,25.855
232,26.092
233,26.277
234,26.38
235,26.473
236,26.693
237,26.882
238,26.867
239,26.719
240,26.596
241,26.58
242,26.406
243,26.57
244,26.411
245,26.401
246,26.38
247,26.411
248,26.283
249,26.226
