,0
0,24.682
1,24.646
2,24.86
3,24.651
4,24.834
5,24.724
6,24.776
7,24.682
8,24.818
9,24.818
10,24.802
11,24.818
12,24.953
13,24.927
14,24.964
15,24.724
16,24.927
17,24.964
18,24.849
19,24.86
20,24.875
21,24.807
22,24.865
23,24.834
24,24.953
25,24.886
26,25.057
27,24.979
28,25.182
29,24.948
30,25.146
31,25.151
32,25.265
33,25.135
34,25.255
35,25.187
36,25.322
37,25.296
38,25.353
39,25.4
40,25.41
41,25.426
42,25.535
43,25.685
44,25.643
45,25.71
46,25.669
47,25.871
48,25.938
49,26.056
50,26.056
51,26.211
52,26.406
53,26.519
54,26.719
55,27.015
56,27.27
57,27.535
58,27.575
59,27.956
60,28.011
61,28.006
62,28.097
63,27.991
64,27.535
65,27.24
66,27.117
67,26.862
68,26.775
69,26.488
70,26.344
71,26.288
72,26.277
73,26.066
74,25.958
75,26.046
76,25.907
77,25.927
78,25.891
79,25.912
80,25.814
81,25.824
82,25.912
83,25.757
84,25.716
85,25.685
86,25.602
87,25.638
88,25.731
89,25.633
90,25.555
91,25.566
92,25.519
93,25.478
94,25.488
95,25.359
96,25.473
97,25.447
98,25.514
99,25.462
100,25.364
101,25.416
102,25.483
103,25.291
104,25.41
105,25.364
106,25.26
107,25.265
108,25.41
109,25.281
110,25.364
111,25.405
112,25.255
113,25.395
114,25.234
115,25.239
116,25.156
117,25.172
118,25.218
119,25.224
120,25.135
121,25.146
122,25.26
123,25.203
124,25.25
125,25.187
126,25.234
127,25.239
128,25.073
129,25.27
130,25.083
131,24.917
132,25.12
133,25.068
134,25.109
135,25.265
136,25.177
137,25.156
138,25.27
139,25.166
140,25.104
141,25.255
142,25.115
143,25.198
144,25.089
145,25.115
146,25.011
147,25.052
148,25.125
149,25.166
150,25.021
151,25.13
152,25.042
153,25.109
154,25.068
155,25.109
156,25.151
157,24.995
158,25.094
159,25.031
160,24.588
161,24.677
162,24.745
163,24.708
164,24.719
165,24.729
166,24.708
167,24.724
168,24.761
169,24.787
170,24.823
171,24.886
172,24.844
173,24.886
174,24.896
175,24.766
176,24.839
177,24.834
178,24.807
179,24.938
180,24.844
181,24.839
