File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\192h\Mouse3\IR_3760.jpg

Frame 1,25.322,25.13,25.4,25.441,25.514,25.395,25.462,25.441,25.462,25.317,25.405,25.343,25.286,25.265,25.208,25.089,25.166,25.135,25.042,24.964,25.016,24.964,25.026,24.985,24.974,25.037,25.026,24.964,25.031,24.932,25.047,25.031,24.979,24.974,24.891,25.021,25.016,25.016,25.011,24.969,25.016,25.078,24.99,24.974,24.932,25,24.875,24.901,24.969,25,25.141,25.057,25.135,25.192,25.089,24.906,24.974,24.974,24.974,24.985,25.063,25.068,25.094,25.146,25.125,24.964,25.115,25.115,25.031,25.104,25.146,24.974,25.161,25.042,25.109,25.047,25.104,25.146,25.151,25.12,25.099,25.089,25.109,25.104,25.078,25.135,25.182,25.187,25.135,25.229,25.276,25.291,25.208,25.333,25.265,25.291,25.312,25.343,25.333,25.333,25.301,25.327,25.504,25.617,25.55,25.633,25.648,25.659,25.685,25.871,25.891,25.778,25.85,25.84,25.819,25.938,26.046,26,26.046,25.932,25.876,25.958,26.051,26.01,26.036,25.834,25.84,26.02,25.85,25.845,25.772,25.912,25.922,25.912,25.922,25.865,26,26.01,25.969,26.066,26.18,26.097,26.097,26.144,26.087,26.169,26.329,26.262,26.426,26.37,26.406,26.488,26.626,26.647,26.673,26.811,26.949,27.194,27.377,27.722,27.93,28.45,28.898,29.468,30.358,30.931,31.609,31.868,31.658,31.863,31.472,30.902,30.289,29.183,28.511,27.976,27.408,27.408,27.127,26.939,26.964,26.713,26.867,26.698,26.585,26.703,26.719,26.544,26.406,26.447,26.457,26.375,26.401,26.401,26.39,26.37,26.339,26.37,26.272,26.303,26.216,26.272,26.205,26.195,26.37,26.293,26.334,26.226,26.283,26.195,26.293,26.329,26.39,26.231,26.277,26.077,26.231,26.092,26.159,26.164,26.2,26.2,26.082,26.066,26.18,26.077,26.128,26.319,26.082,26.221,26.221,26.283,26.175,26.159,26.185,26.277,26.211,26.308,26.257,26.262,26.308,26.329,26.226,26.303,26.252,26.267,26.355,26.313,26.267,26.329,26.324,26.313,26.236,26.19,26.139,26.231,26.221,26.257,26.308,26.226,26.416,26.293,26.221,26.313,26.334,26.277,26.272,26.339,26.257,26.39,26.185,26.19,26.19,26.231,26.169,26.231,26.164,26.164,26.123,26.211,26.051,26.164,26.257,26.226,26.133,26.195,26.411,26.283,26.324,26.272,26.195,26.288,26.169,26.267,26.108,26.247,26.288,26.205,26.164,26.149,26.154,26.293,26.313,26.025,26.123,26.37,26.334,26.139,26.159,26.262,26.262,26.288,26.123,26.226,26.293,26.133,26.133,26.123,26.092,26.097
,25.39,25.416,25.431,25.312,25.452,25.488,25.462,25.359,25.447,25.317,25.286,25.317,25.317,25.281,25.203,24.99,25.125,25.052,24.948,25,25.052,25,25,24.985,24.985,24.943,24.953,25.104,25.042,24.912,24.938,24.88,24.953,24.964,24.959,25.031,25,25.047,24.969,25.057,25.068,25.031,25,25.016,24.912,24.948,25,25.016,25.052,24.985,25.104,25,25.099,25.052,25.052,25.037,25.052,25.239,25.031,25.011,25.042,24.99,25.057,25.104,25.12,25.12,25.052,25.104,25.12,25.12,25.078,25.12,25.094,25.229,25.083,25.224,25.089,25.166,25.172,25.052,25.094,25.161,25.12,25.078,25.234,25.177,25.177,25.234,25.281,25.359,25.218,25.301,25.301,25.333,25.384,25.307,25.265,25.39,25.338,25.431,25.462,25.597,25.504,25.602,25.617,25.674,25.679,25.767,25.85,25.772,26.066,25.84,25.834,25.922,25.938,26.123,26.041,25.979,26.077,26.036,25.886,26,26.005,26.036,26.02,26.03,26.077,26.015,25.938,25.907,25.896,25.927,25.917,25.809,25.896,25.948,26.056,26.066,26.087,26.036,26.092,26.144,26.334,26.149,26.149,26.236,26.329,26.329,26.329,26.473,26.421,26.442,26.673,26.831,26.78,26.836,26.913,27.27,27.438,27.758,27.976,28.506,29.138,29.842,30.635,31.005,31.633,32.029,31.814,31.839,31.496,30.862,30.205,29.148,28.36,28.047,27.535,27.214,27.138,26.908,26.887,26.841,26.79,26.683,26.754,26.591,26.647,26.493,26.509,26.524,26.411,26.39,26.519,26.385,26.401,26.452,26.401,26.37,26.267,26.298,26.437,26.231,26.37,26.288,26.355,26.36,26.334,26.262,26.154,26.432,26.344,26.241,26.303,26.257,26.164,26.2,26.277,26.128,26.113,26.01,26.066,26.195,26.072,25.969,26.139,26.123,26.272,26.164,26.272,26.185,26.195,26.272,26.283,26.319,26.329,26.216,26.252,26.329,26.334,26.293,26.283,26.267,26.344,26.308,26.298,26.19,26.288,26.313,26.277,26.478,26.355,26.344,26.257,26.339,26.236,26.205,26.236,26.329,26.257,26.401,26.37,26.308,26.385,26.308,26.324,26.236,26.257,26.252,26.262,26.308,26.216,26.164,26.231,26.226,26.236,26.19,26.231,26.169,26.144,26.252,26.216,26.185,26.169,26.288,26.324,26.319,26.298,26.36,26.226,26.247,26.185,26.267,26.262,26.231,26.082,26.226,26.308,26.267,26.267,26.149,26.185,26.195,26.283,26.38,26.396,26.39,26.293,26.139,26.339,26.247,26.159,26.128,26.236,26.257,26.133,26.262,26.128,26.149,26.262,26.082
,25.4,25.307,25.457,25.441,25.586,25.457,25.436,25.478,25.483,25.348,25.416,25.348,25.348,25.094,25.379,25.125,25.177,25.141,24.964,24.938,25,25.005,24.948,24.995,24.875,24.99,24.948,24.938,24.979,24.974,24.969,24.844,25.026,24.959,24.87,25.021,24.99,25.047,25.042,24.974,25.021,25,24.969,24.948,25.005,25.011,24.943,25.047,24.953,25.063,25.177,25.094,25.151,25.042,25.021,25.011,25.109,25.031,24.99,25.042,25.078,25.016,25.083,25.12,25.13,25.094,25.099,25.068,25.073,25.016,25.13,25.094,25.104,25.156,25.177,25.166,25.166,25.224,25.182,25.073,25.146,25.166,25.224,25.13,25.172,25.213,25.141,25.27,25.224,25.301,25.333,25.301,25.265,25.276,25.39,25.39,25.457,25.405,25.338,25.405,25.39,25.638,25.576,25.742,25.695,25.669,25.721,25.726,25.907,26.036,26.103,26.087,26.118,26.01,26.072,26.066,26.169,26.144,26.077,26.015,26.18,26.262,26.2,26.2,26.19,26.056,25.989,25.979,25.958,25.984,25.829,25.979,25.938,26,25.974,25.953,26.041,25.979,25.974,26.149,26.092,26.169,26.211,26.061,26.128,26.319,26.334,26.426,26.432,26.457,26.467,26.416,26.703,26.8,26.841,26.785,27,27.153,27.408,27.697,28.208,28.647,29.314,30.091,30.857,31.246,31.79,31.951,31.99,31.844,31.437,30.645,30.071,29.038,28.319,28.001,27.53,27.092,27.02,27.041,26.979,26.811,26.908,26.744,26.724,26.678,26.729,26.55,26.539,26.421,26.488,26.385,26.298,26.396,26.421,26.36,26.375,26.349,26.396,26.293,26.303,26.272,26.349,26.396,26.37,26.319,26.36,26.2,26.298,26.252,26.236,26.154,26.226,26.288,26.211,26.473,26.272,26.113,26.169,26.015,26.025,25.989,25.907,26.133,26.01,26.056,26.092,26.077,26.262,26.128,26.216,26.077,26.236,26.226,26.195,26.211,26.18,26.262,26.272,26.355,26.416,26.329,26.247,26.303,26.37,26.38,26.329,26.277,26.154,26.344,26.293,26.324,26.303,26.226,26.18,26.241,26.37,26.272,26.329,26.226,26.257,26.252,26.267,26.416,26.195,26.247,26.344,26.169,26.257,26.216,26.349,26.144,26.277,26.324,26.144,26.288,26.236,26.18,26.195,26.2,26.277,26.205,26.154,26.272,26.2,26.293,26.082,26.298,26.221,26.216,26.277,26.344,26.195,26.211,26.118,26.175,26.169,26.2,26.128,26.334,26.169,26.149,26.298,26.164,26.277,26.123,26.313,26.293,26.128,26.103,26.144,26.159,26.128,26.205,26.39,26.18,26.19,26.252,26.169,26.118
,25.281,25.353,25.436,25.441,25.519,25.483,25.493,25.41,25.441,25.234,25.421,25.26,25.276,25.244,25.172,25.166,24.969,25.135,25.115,25.026,24.922,24.901,25.063,24.943,24.948,24.979,25.016,24.938,24.974,24.979,24.823,25.011,25,24.985,24.906,24.995,25.026,24.839,24.995,24.943,24.959,24.932,25.047,25.026,24.912,25.011,24.948,25.083,24.99,25.031,25.151,25.099,25.182,25.083,25.037,25.052,25.037,25.011,24.943,24.99,25.052,25.026,25.005,25.083,25.073,25.078,25.078,25.078,25.021,25.026,25.011,25.099,25.047,25.172,25.125,25.172,25.13,25.078,25.057,25.12,25.089,25.218,25.161,25.255,25.156,25.141,25.161,25.156,25.208,25.13,25.177,25.218,25.281,25.416,25.244,25.286,25.322,25.364,25.405,25.395,25.457,25.519,25.633,25.798,25.628,25.705,25.623,25.829,25.793,25.834,26.262,26.133,26.18,26.128,26.149,26.159,26.185,26.149,26.221,26.19,26.19,26.262,26.195,26.046,26.216,26.18,26.113,26.108,26.015,26.066,25.876,25.963,26.01,26.133,26,26.036,26.113,26.051,26.03,26.154,26.118,26.082,26.097,26.061,26.236,26.205,26.334,26.437,26.283,26.442,26.467,26.483,26.642,26.626,26.765,26.974,26.974,27.163,27.372,27.712,28.244,28.712,29.443,30.17,30.813,31.413,31.824,31.971,31.912,31.761,31.354,30.62,29.927,28.968,28.173,27.692,27.392,27.24,27.087,26.974,26.959,26.754,26.77,26.713,26.642,26.57,26.596,26.611,26.591,26.447,26.426,26.421,26.288,26.38,26.488,26.36,26.339,26.277,26.313,26.236,26.211,26.344,26.349,26.241,26.349,26.339,26.313,26.344,26.313,26.277,26.175,26.277,26.133,26.247,26.103,26.092,26.056,25.953,26.056,26.025,25.855,25.943,26.046,25.989,26.046,26.056,26.103,26.036,26.108,26.159,26.149,26.113,26.18,26.118,26.2,26.267,26.144,26.283,26.221,26.133,26.298,26.267,26.231,26.267,26.277,26.221,26.334,26.375,26.293,26.175,26.247,26.247,26.211,26.169,26.154,26.175,26.149,26.211,26.175,26.139,26.283,26.221,26.211,26.247,26.195,26.046,26.108,26.113,26.133,26.216,26.267,26.241,26.087,26.257,26.195,26.236,26.154,26.046,26.195,26.077,26.2,26.216,26.092,26.277,26.205,26.2,25.932,26.159,26.128,26.108,26.087,26.123,26.082,26.329,26.128,26.252,26.025,26.005,26.051,26.092,26.216,26.18,26.236,26.139,26.18,26.072,26.128,26.133,26.154,26.108,26.041,26.185,26.144,26.041,26.175,26.262,26.133,26.051,26.247,26.169
,25.276,25.333,25.436,25.374,25.421,25.452,25.229,25.374,25.25,25.322,25.379,25.286,25.198,25.166,25.13,25.146,25.042,24.985,24.922,24.985,24.927,24.948,24.891,24.964,25,25.026,24.854,25.052,24.87,24.974,24.719,24.912,25,24.938,24.87,24.891,24.959,25.047,24.896,24.927,24.948,24.901,24.922,24.948,25.021,25.005,25.135,24.995,24.959,24.932,25.078,24.896,25.047,25,25.026,25.068,25.026,25.031,24.922,24.969,25.005,25,25.078,25.125,25.052,25.037,25.052,25.063,25.073,25.115,25.047,25.104,25.073,25.115,25.104,25.12,25.026,25.047,25.229,25.109,25.115,25.187,25.198,25.192,25.115,25.161,25.172,25.135,25.234,25.187,25.192,25.286,25.26,25.281,25.286,25.441,25.333,25.343,25.333,25.421,25.524,25.767,25.69,25.752,25.871,25.736,25.803,25.84,25.752,26.056,26.149,26.293,26.288,26.195,26.298,26.277,26.231,26.154,26.221,26.205,26.108,26.154,26.195,26.144,26.257,26.092,26.257,26.262,26.267,26.077,26.154,26.293,26.211,26.051,26.097,26.185,25.984,26.169,26.072,26.128,26.149,26.175,26.149,26.03,26.164,26.298,26.421,26.396,26.432,26.406,26.514,26.457,26.611,26.713,26.744,26.903,26.954,27.387,27.418,27.92,28.183,28.762,29.578,30.457,31.079,31.624,31.858,32.132,32.088,31.897,31.486,30.769,29.683,28.938,28.158,27.57,27.275,27.301,27.148,27.005,26.811,26.688,26.713,26.596,26.585,26.57,26.688,26.555,26.514,26.467,26.467,26.401,26.467,26.308,26.39,26.437,26.432,26.216,26.319,26.329,26.334,26.139,26.149,26.349,26.169,26.349,26.313,26.308,26.231,26.236,26.288,26.288,26.231,26.313,26.097,26.231,26.113,26.015,25.974,25.917,25.881,25.984,25.829,26.046,26.015,26.108,26.159,26.072,26.236,26.139,26.015,26.139,26.231,26.144,26.262,26.195,26.108,26.128,26.257,26.231,26.082,26.267,26.211,26.231,26.123,26.144,26.339,26.205,26.37,26.37,26.247,26.149,26.252,26.185,26.118,26.149,26.118,26.154,26.211,26.231,26.154,26.087,26.19,26.247,26.221,26.087,26.164,26.118,26.087,26.252,26.139,26.267,26.139,26.2,26.056,26.231,26.128,26.272,26.216,26.144,26.195,26.097,26.133,26.118,26.118,26.205,26.066,26.103,26.18,26.144,25.989,26.02,26.072,26.036,26.128,26.103,26.056,26.267,26.149,26.077,26.133,26.18,26.077,26.324,26.169,26.221,26.149,26.087,26.205,26.025,26.154,26.077,26.015,26.185,26.133,26.133,26.257,26.149,26.241,26.128
,25.151,25.426,25.431,25.395,25.535,25.545,25.265,25.395,25.421,25.301,25.239,25.161,25.312,25.146,25.166,25.203,24.99,25.016,25.047,24.979,24.891,24.948,24.953,25.005,24.865,24.88,24.896,24.974,24.969,24.917,24.802,24.948,24.964,24.953,24.891,24.932,24.927,24.985,24.917,24.932,25.052,25.016,24.896,24.896,24.932,24.886,24.974,24.875,24.906,24.912,24.938,25.037,25,25.078,25.016,25.068,25.021,25.083,25.026,25.125,25.037,25.026,25.011,25.057,25.135,25.052,25.057,25.011,25.042,24.99,25.042,25.135,25.094,25.229,25.083,25.063,24.995,25.182,25.016,25.255,25.078,25.115,25.13,25.089,25.104,25.239,25.203,25.141,25.307,25.166,25.265,25.13,25.307,25.327,25.296,25.27,25.13,25.478,25.364,25.504,25.679,25.498,25.617,25.783,25.793,25.809,25.762,25.809,25.871,25.84,26.041,26.267,26.262,26.447,26.529,26.303,26.293,26.473,26.416,26.262,26.277,26.396,26.396,26.426,26.442,26.452,26.226,26.308,26.154,26.247,26.113,26.288,26.139,26.087,26.087,26.051,26.046,26.051,25.974,26.164,26.03,26.154,26.144,26.164,26.262,26.211,26.385,26.334,26.38,26.626,26.467,26.437,26.591,26.688,26.826,26.913,27.025,27.204,27.469,27.976,28.158,28.808,29.703,30.586,31.153,31.58,31.98,32.093,32.117,31.814,31.133,30.551,29.693,28.707,27.981,27.656,27.311,27.255,27.046,27,26.785,26.811,26.76,26.611,26.729,26.606,26.647,26.601,26.544,26.467,26.493,26.385,26.514,26.473,26.283,26.416,26.432,26.432,26.437,26.313,26.473,26.313,26.298,26.313,26.339,26.247,26.313,26.293,26.324,26.252,26.267,26.051,26.144,26.087,25.886,26.066,26.041,25.958,25.855,25.876,25.902,25.84,25.85,25.974,26.005,26.103,26.082,26.097,26.123,26.082,26.02,26.195,26.061,26.041,26.113,26.211,26.097,26.252,26.211,26.216,26.195,26.241,26.283,26.257,26.103,26.154,26.077,26.221,26.226,26.169,26.247,26.195,26.128,26.169,26.103,26.288,26.18,26.272,26.169,26.123,26.128,26.087,26.2,26.139,26.144,26.205,26.257,26.144,26.046,26.2,26.216,26.139,26.072,25.953,26.123,26.2,26.159,26.144,26.159,26.308,26.175,26.175,26.051,26.072,26.149,26.175,26.123,26.123,26.113,26.128,26.082,26.154,26.205,26.103,26.262,26.19,26.113,25.994,26.123,26.133,26.216,26.185,26.164,26.061,26.108,26.236,26.298,26.18,26.149,25.963,26.139,26.133,26.087,26.025,26.18,26.154,26.159,26.159,26.092,26.236
,25.333,25.379,25.343,25.327,25.359,25.581,25.333,25.348,25.296,25.384,25.265,25.187,25.151,25.12,25.296,25.057,24.912,25.146,25.026,25.052,24.959,25.073,24.948,25.12,25.078,24.927,25.068,24.901,24.917,25.031,25.005,24.896,24.938,25.042,24.964,25.037,24.985,24.943,25.063,24.948,24.979,24.912,25.005,24.875,25.057,25,24.964,24.88,24.948,24.927,25.073,25.12,25.094,25.073,25.021,25.063,25.083,25.047,25.031,25.094,25.068,25.104,25.115,25.042,25.104,25.094,25.078,25.078,25.115,25.068,25.073,25.005,25.109,25.115,25.057,25.037,25.27,25.068,25.27,25.12,25.109,25.078,25.094,25.338,25.109,25.26,25.13,25.187,25.166,25.255,25.172,25.224,25.281,25.322,25.301,25.307,25.281,25.374,25.218,25.369,25.483,25.638,25.721,25.824,25.798,25.958,25.994,25.969,25.938,25.829,26.149,26.216,26.277,26.534,26.534,26.544,26.462,26.555,26.534,26.406,26.544,26.539,26.565,26.565,26.544,26.534,26.462,26.488,26.324,26.421,26.324,26.452,26.319,26.195,26.185,26.221,26.231,26.139,26.144,26.149,26.159,26.118,26.293,26.241,26.216,26.231,26.349,26.334,26.503,26.514,26.591,26.647,26.831,26.775,26.944,27,27.132,27.382,27.611,27.88,28.198,28.998,29.743,30.531,31.217,31.653,32.015,32.132,32.127,31.829,31.28,30.378,29.533,28.516,28.077,27.656,27.453,27.087,26.964,26.893,26.862,26.713,26.713,26.76,26.765,26.616,26.606,26.58,26.56,26.493,26.473,26.498,26.36,26.488,26.396,26.447,26.421,26.38,26.493,26.426,26.509,26.38,26.319,26.334,26.283,26.303,26.277,26.216,26.195,26.288,26.123,26.066,26.293,26.103,26.139,25.989,25.974,25.891,25.829,25.767,25.659,25.633,25.865,25.953,26.03,26.118,26.041,26.149,26.103,26.272,26.133,26.211,26.097,26.087,26.252,26.072,26.241,26.128,26.164,26.103,26.226,26.175,26.303,26.118,26.303,26.226,26.19,26.113,26.211,26.175,26.159,26.169,26.221,26.195,26.2,26.144,26.205,26.205,26.144,26.113,26.169,26.252,26.195,26.205,26.226,26.18,26.252,26.123,26.277,26.19,26.19,26.149,26.123,26.144,26.19,26.108,26.283,25.912,26.164,26.149,26.185,26.19,26.128,26.221,26.087,26.185,26.139,26.185,26.154,26.128,26.087,26.103,26.128,25.958,26.087,26.154,25.969,26.01,26.19,26.092,26.108,26.185,26.123,26.149,26.097,26.164,26.241,26.221,26.298,26.133,26.236,26.046,26.195,26.103,26.236,26.231,26.061,26.169,26.108,26.2
,25.27,25.338,25.504,25.478,25.529,25.441,25.519,25.379,25.125,25.359,25.151,25.301,25.348,25.312,25.161,25.192,25,25.073,24.922,24.953,24.979,24.932,24.953,25.146,24.974,24.776,24.823,24.802,24.917,24.922,25.057,24.917,24.953,24.932,25.005,24.87,24.927,24.995,25.037,24.985,24.917,24.896,25.005,25.037,24.849,25.047,25.099,24.974,24.99,25.068,25.026,25.115,25.104,25.063,25.042,25.073,25.026,25.063,25.057,25.052,25.099,25.005,25.068,25.115,25.094,25.109,25.115,25.192,25.052,25,25.005,25.078,25.156,25.037,25.089,25.161,25.063,25.166,25.099,25.224,25.125,25.104,25.141,25.25,25.141,25.203,25.146,25.089,25.286,25.146,25.265,25.26,25.265,25.312,25.312,25.338,25.379,25.317,25.483,25.561,25.55,25.664,25.555,25.757,25.772,25.855,25.907,25.865,26.025,25.855,26.221,26.283,26.19,26.247,26.498,26.529,26.795,26.744,26.749,26.55,26.688,26.78,26.841,26.673,26.734,26.724,26.719,26.565,26.519,26.693,26.478,26.493,26.416,26.38,26.319,26.236,26.262,26.247,26.154,26.288,26.221,26.293,26.19,26.092,26.247,26.247,26.519,26.442,26.442,26.524,26.601,26.616,26.77,26.949,27.046,27.061,27.071,27.296,27.57,28.006,28.415,29.153,29.976,30.838,31.251,31.829,31.951,32.093,32.024,31.702,31.01,30.205,29.374,28.601,28.223,27.687,27.438,27.081,27.097,26.841,26.8,26.923,26.852,26.816,26.713,26.744,26.544,26.56,26.544,26.57,26.539,26.534,26.534,26.503,26.37,26.416,26.467,26.39,26.329,26.36,26.396,26.365,26.37,26.421,26.313,26.298,26.2,26.236,26.277,26.211,26.277,26.159,26.252,26.061,26.195,26.051,25.891,25.819,25.659,25.643,25.566,25.576,25.654,25.886,26.005,26.046,25.994,26.175,26.185,26.092,26.01,26.061,26.128,25.948,26.092,26.051,26.164,26.144,26.133,25.938,26.128,26.051,26.066,26.195,26.257,26.18,26.139,26.113,26.216,26.066,26.195,26.077,26.144,26.298,26.082,26.128,26.128,26.108,26.092,26.103,26.133,26.097,26.149,26.211,25.994,26.226,26.051,26.103,26.113,26.19,26.221,26.149,26.128,26.123,26.077,26.149,26.082,26.046,26.277,26.195,26.159,26.154,26.108,26.097,26.092,26.154,25.989,26.185,26.072,26,26.113,26.036,26.03,26.036,26.036,26.128,26.118,26.056,26.118,26.061,26.118,26.169,26.216,26.072,26.205,26.072,26.2,26.046,26.216,26.051,26.139,26.077,26.195,26.061,26.113,26.221,26.066,26.144,26.077,26.123
,25.416,25.359,25.41,25.504,25.483,25.566,25.353,25.364,25.301,25.291,25.41,25.286,25.115,25.156,25.037,25.078,25.011,25.099,25.037,24.979,24.948,24.964,25.078,25.042,25.005,24.938,24.99,25.052,24.979,25.161,24.938,24.995,24.995,25.016,25.042,24.974,24.959,24.959,25.083,24.943,24.964,25.037,24.953,25.094,25.031,25.026,24.979,25,25.089,25.005,24.964,25.083,25.068,25.063,24.979,25.296,25.151,25.099,25.13,25.083,25.083,25.172,25.047,25.229,25.104,25.115,25.172,25.089,25.042,25.057,25.026,25.057,25.078,25.12,25.244,25.291,25.229,25.187,25.125,25.115,25.146,25.12,25.192,25.12,25.224,25.239,25.234,25.203,25.203,25.218,25.307,25.224,25.384,25.333,25.312,25.26,25.291,25.307,25.416,25.447,25.483,25.612,25.69,25.747,25.819,25.778,25.989,25.958,26.015,25.917,26.149,26.221,26.283,26.283,26.452,26.396,26.601,26.637,26.729,26.847,26.933,27.005,27.02,27.148,27.336,27.046,27,26.923,26.974,26.621,26.632,26.754,26.626,26.498,26.457,26.396,26.247,26.2,26.169,26.164,26.216,26.293,26.226,26.226,26.18,26.257,26.457,26.447,26.416,26.611,26.55,26.565,26.806,26.836,27.107,27.127,27.367,27.616,27.778,28.198,28.481,29.294,30.036,30.921,31.339,32.02,32.151,32.336,32.146,31.77,31.015,30.234,29.518,28.46,28.133,27.677,27.484,27.204,27.107,26.826,26.903,26.867,26.78,26.847,26.78,26.591,26.662,26.591,26.57,26.611,26.55,26.591,26.421,26.611,26.565,26.432,26.452,26.375,26.457,26.442,26.401,26.319,26.38,26.355,26.385,26.324,26.38,26.277,26.293,26.298,26.293,26.277,26.241,26.221,25.969,25.902,25.778,25.876,25.633,25.55,25.566,25.612,25.726,25.726,25.948,26.077,26.18,26.087,26.241,26.103,26.041,26.03,26.056,26.061,26.092,26.051,26.185,26.108,26.216,26.123,26.144,26.087,26.175,26.159,26.283,26.149,26.092,26.113,26.133,26.154,26.19,26.097,26.175,26.221,26.061,26.082,26.123,26.087,26.133,26.103,25.994,26.257,26.2,26.241,26.169,26.2,26.113,26.252,26.154,26.236,26.324,26.128,26.216,26.205,26.164,26.056,26.036,26.046,26.241,26.169,26.046,26.123,26.18,26.03,26.103,26.072,26.01,26.241,26.128,26.18,26.267,26.164,26.154,26.149,26.123,26.082,26.061,26.113,26.123,26.164,25.922,26.159,26.205,26.087,26.159,26.319,26.164,26.061,26.097,26.046,26.133,26.066,26.087,26.036,26.329,26.041,26.061,26.041,26.113,26.247
,25.359,25.426,25.462,25.41,25.405,25.359,25.384,25.421,25.27,25.405,25.265,25.198,25.156,25.296,24.974,25.078,24.906,25.026,25.047,25.047,25.104,25.135,25.031,24.969,25.094,24.99,25.005,25.031,24.854,24.88,24.943,24.995,24.865,24.979,24.979,25.005,24.88,24.927,24.974,24.891,25.031,24.99,24.969,25.016,24.932,25.094,24.927,24.948,24.964,25.047,25.063,25.094,25.073,25.094,25.042,24.974,25.073,25.042,25.125,25.141,24.953,25.13,24.979,25.12,25.135,25.166,25.182,25.021,25.083,25.089,25.021,25.094,25.068,25.047,25.192,25.063,25.166,25.182,25.25,25.125,25.135,25.12,25.12,25.224,25.063,25.068,25.203,25.353,25.198,25.187,25.276,25.296,25.307,25.322,25.416,25.312,25.265,25.41,25.291,25.384,25.524,25.566,25.633,25.669,25.7,25.86,25.865,25.886,25.819,25.731,26.036,26.159,26.139,26.226,26.313,26.473,26.591,26.606,26.724,26.688,26.964,27.102,27.265,27.25,27.469,27.362,27.26,27.158,27.071,27.01,26.969,26.954,26.667,26.698,26.355,26.401,26.226,26.355,26.262,26.283,26.185,26.277,26.231,26.216,26.262,26.478,26.488,26.58,26.473,26.647,26.749,26.647,26.811,27.02,27.234,27.26,27.504,27.596,27.9,28.122,28.491,29.364,30.437,31.162,31.54,32.034,32.336,32.234,32.19,31.633,31.256,30.254,29.314,28.476,27.92,27.758,27.433,27.367,27.071,26.944,26.954,26.795,26.806,26.739,26.611,26.642,26.555,26.591,26.58,26.498,26.544,26.544,26.457,26.616,26.565,26.452,26.493,26.452,26.555,26.555,26.493,26.437,26.339,26.442,26.355,26.406,26.426,26.293,26.175,26.277,26.216,26.216,26.097,25.994,26.061,26.077,25.742,25.617,25.597,25.747,25.623,25.736,25.742,25.886,26.015,26.02,26.144,25.948,26.123,26.051,26.066,26.298,26.103,26.077,26.005,26.205,26.159,26.144,26.149,26.19,26.164,26.139,26.01,26.175,26.19,26.082,26.123,26.231,26.097,26.041,26.066,26.072,26.072,26.061,26.072,26.169,26.087,26.169,26.118,26.061,26.118,26.18,26.175,26.164,26.185,26.185,26.108,26.154,26.128,26.123,26.056,26.123,26.164,26.123,26.108,26.139,26.2,26.046,26,26.097,26.015,26,26.113,26.03,26.211,25.876,25.989,26.154,26.03,26.051,26.108,26.097,26.123,26.066,26.015,25.943,26.051,25.989,26.159,26.169,26.164,26.087,26.195,26.118,26.123,26.144,26.149,26.139,26.154,26.077,26.154,26.205,26.03,26.046,26.082,26.036,25.979,26.108,26.046,26.2
