,0
0,24.505
1,24.374
2,24.379
3,24.4
4,24.374
5,24.332
6,24.416
7,24.442
8,24.458
9,24.447
10,24.489
11,24.364
12,24.295
13,24.421
14,24.447
15,24.489
16,24.447
17,24.348
18,24.489
19,24.473
20,24.505
21,24.484
22,24.494
23,24.594
24,24.515
25,24.489
26,24.635
27,24.526
28,24.468
29,24.578
30,24.52
31,24.588
32,24.714
33,24.547
34,24.688
35,24.609
36,24.63
37,24.724
38,24.63
39,24.761
40,24.771
41,24.505
42,24.588
43,24.661
44,24.766
45,24.724
46,24.75
47,24.641
48,24.792
49,24.75
50,24.729
51,24.865
52,24.813
53,24.886
54,24.964
55,24.985
56,25.026
57,25.042
58,25.141
59,25.12
60,25.213
61,25.27
62,25.265
63,25.301
64,25.296
65,25.478
66,25.571
67,25.561
68,25.762
69,25.742
70,25.731
71,25.633
72,25.524
73,25.664
74,25.555
75,25.602
76,25.592
77,25.441
78,25.364
79,25.343
80,25.312
81,25.426
82,25.255
83,25.26
84,25.13
85,25.135
86,25.089
87,24.932
88,24.922
89,24.823
90,24.88
91,24.985
92,24.927
93,24.87
94,24.886
95,24.886
96,24.964
97,24.854
98,24.74
99,24.771
100,24.781
101,24.912
102,24.849
103,24.823
104,24.88
105,24.86
106,24.86
107,24.844
108,24.761
109,24.771
110,24.901
111,24.896
112,24.849
113,24.755
114,24.771
115,24.776
116,24.844
117,24.88
118,24.724
119,24.75
120,24.823
121,24.828
122,24.849
123,24.787
124,24.823
125,24.802
126,24.87
127,24.839
128,24.865
129,24.797
130,24.776
131,24.734
132,24.719
133,24.698
134,24.828
135,24.797
136,24.865
137,24.818
138,24.766
139,24.661
140,24.844
141,24.771
142,24.729
143,24.567
144,24.724
145,24.719
146,24.688
147,24.724
148,24.677
149,24.766
150,24.651
151,24.74
152,24.693
153,24.724
154,24.594
155,24.677
156,24.776
157,24.766
158,24.719
159,24.677
160,24.411
161,24.264
162,24.484
163,24.374
164,24.473
165,24.452
166,24.411
167,24.379
168,24.332
169,24.458
170,24.39
171,24.322
172,24.384
173,24.311
174,24.411
175,24.426
176,24.458
177,24.416
178,24.531
179,24.484
180,24.51
181,24.557
182,24.494
183,24.515
184,24.536
185,24.552
186,24.526
187,24.714
188,24.599
189,24.614
190,24.604
191,24.656
192,24.635
193,24.52
194,24.583
195,24.599
196,24.698
197,24.641
198,24.682
199,24.703
200,24.834
201,24.719
202,24.708
203,24.834
204,24.578
205,24.755
206,24.761
207,24.63
208,24.688
209,24.802
210,24.818
211,24.875
212,24.927
213,24.807
214,24.938
215,24.99
216,24.948
217,24.995
218,25.166
219,25.229
220,25.213
221,25.198
222,25.291
223,25.483
224,25.436
225,25.483
226,25.695
227,25.659
228,25.71
229,25.943
230,25.927
231,25.876
232,25.943
233,25.721
234,25.705
235,25.648
236,25.659
237,25.576
238,25.431
239,25.41
240,25.395
241,25.514
242,25.255
243,25.457
244,25.255
245,25.213
246,25.265
247,25.083
248,24.88
249,24.948
250,24.979
251,24.932
252,24.979
253,24.938
254,24.834
255,24.86
256,24.823
257,24.797
258,24.886
259,24.922
260,24.938
261,24.813
262,24.813
263,24.792
264,24.813
265,24.74
266,24.813
267,24.75
268,24.802
269,24.734
270,24.927
271,24.823
272,24.912
273,24.932
274,24.849
275,24.792
276,24.734
277,24.938
278,24.828
279,24.849
280,24.734
281,24.901
282,24.844
283,24.818
284,24.896
285,24.766
286,24.792
287,24.849
288,24.792
289,24.865
290,24.755
291,24.719
292,24.755
293,24.734
294,24.896
295,24.729
296,24.651
297,24.75
298,24.776
299,24.844
300,24.651
301,24.87
302,24.75
303,24.734
304,24.672
305,24.813
306,24.708
307,24.714
308,24.599
309,24.708
310,24.682
311,24.729
312,24.761
313,24.677
314,24.635
315,24.755
