,0
0,24.515
1,24.463
2,24.463
3,24.39
4,24.432
5,24.395
6,24.395
7,24.489
8,24.494
9,24.505
10,24.432
11,24.541
12,24.599
13,24.526
14,24.463
15,24.526
16,24.51
17,24.541
18,24.547
19,24.599
20,24.5
21,24.578
22,24.536
23,24.614
24,24.51
25,24.552
26,24.635
27,24.547
28,24.625
29,24.552
30,24.578
31,24.614
32,24.588
33,24.625
34,24.599
35,24.604
36,24.594
37,24.729
38,24.667
39,24.719
40,24.646
41,24.693
42,24.588
43,24.51
44,24.719
45,24.672
46,24.714
47,24.651
48,24.75
49,24.708
50,24.641
51,24.844
52,24.891
53,24.818
54,24.755
55,24.781
56,24.875
57,24.787
58,24.766
59,24.823
60,24.875
61,25.037
62,25.042
63,25.021
64,25.073
65,25.218
66,25.488
67,25.483
68,25.633
69,25.628
70,25.695
71,25.886
72,25.943
73,25.912
74,25.721
75,25.69
76,25.674
77,25.726
78,25.504
79,25.416
80,25.276
81,25.255
82,25.125
83,25.037
84,24.912
85,24.745
86,24.729
87,24.797
88,24.771
89,24.734
90,24.708
91,24.583
92,24.614
93,24.667
94,24.604
95,24.625
96,24.667
97,24.588
98,24.583
99,24.614
100,24.567
101,24.526
102,24.552
103,24.4
104,24.562
105,24.625
106,24.63
107,24.51
108,24.63
109,24.672
110,24.505
111,24.567
112,24.526
113,24.494
114,24.62
115,24.5
116,24.552
117,24.594
118,24.552
119,24.609
120,24.573
121,24.688
122,24.583
123,24.609
124,24.682
125,24.693
126,24.682
127,24.609
128,24.688
129,24.651
130,24.714
131,24.729
132,24.698
133,24.609
134,24.792
135,24.771
136,24.761
137,24.74
138,24.641
139,24.787
140,24.703
141,24.672
142,24.724
143,24.849
144,24.74
145,24.682
146,24.698
147,24.698
148,24.729
149,24.719
150,24.703
151,24.625
152,24.891
153,24.734
154,24.604
155,24.641
156,24.688
157,24.771
158,24.688
159,24.63
160,24.432
161,24.364
162,24.405
163,24.547
164,24.447
165,24.625
166,24.473
167,24.536
168,24.384
169,24.411
170,24.515
171,24.557
172,24.541
173,24.552
174,24.567
175,24.567
176,24.51
177,24.567
178,24.599
179,24.62
180,24.609
181,24.573
182,24.614
183,24.526
184,24.552
185,24.515
186,24.641
187,24.531
188,24.599
189,24.703
190,24.609
191,24.552
192,24.641
193,24.635
194,24.609
195,24.567
196,24.63
197,24.667
198,24.625
199,24.651
200,24.646
201,24.74
202,24.5
203,24.74
204,24.761
205,24.755
206,24.781
207,24.682
208,24.766
209,24.828
210,24.74
211,24.807
212,24.854
213,24.813
214,24.818
215,24.828
216,24.776
217,24.74
218,24.896
219,25.031
220,24.938
221,24.969
222,25.13
223,25.099
224,25.146
225,25.353
226,25.348
227,25.617
228,25.721
229,25.829
230,25.814
231,26.025
232,26.072
233,26.0
234,25.943
235,25.943
236,25.819
237,25.695
238,25.71
239,25.514
240,25.39
241,25.405
242,25.115
243,25.208
244,25.011
245,24.938
246,24.781
247,24.787
248,24.745
249,24.745
250,24.703
251,24.708
252,24.656
253,24.604
254,24.609
255,24.583
256,24.656
257,24.614
258,24.515
259,24.526
260,24.552
261,24.567
262,24.536
263,24.588
264,24.536
265,24.588
266,24.489
267,24.484
268,24.62
269,24.62
270,24.651
271,24.661
272,24.63
273,24.729
274,24.583
275,24.515
276,24.52
277,24.573
278,24.526
279,24.541
280,24.724
281,24.573
282,24.719
283,24.604
284,24.635
285,24.594
286,24.63
287,24.667
288,24.646
289,24.682
290,24.688
291,24.672
292,24.714
293,24.693
294,24.698
295,24.719
296,24.531
297,24.755
298,24.708
299,24.714
300,24.599
301,24.646
