,0
0,24.327
1,24.285
2,24.254
3,24.332
4,24.222
5,24.29
6,24.264
7,24.343
8,24.316
9,24.275
10,24.343
11,24.358
12,24.285
13,24.28
14,24.29
15,24.29
16,24.384
17,24.259
18,24.29
19,24.353
20,24.29
21,24.369
22,24.358
23,24.39
24,24.395
25,24.447
26,24.442
27,24.379
28,24.426
29,24.416
30,24.348
31,24.348
32,24.442
33,24.473
34,24.285
35,24.4
36,24.364
37,24.536
38,24.505
39,24.573
40,24.5
41,24.432
42,24.505
43,24.536
44,24.588
45,24.479
46,24.661
47,24.562
48,24.557
49,24.641
50,24.719
51,24.75
52,24.594
53,24.656
54,24.635
55,24.614
56,24.724
57,24.614
58,24.823
59,24.792
60,24.75
61,24.828
62,24.781
63,24.734
64,24.755
65,24.839
66,24.729
67,24.781
68,24.849
69,24.912
70,24.849
71,24.901
72,24.953
73,24.849
74,24.959
75,24.886
76,24.964
77,24.995
78,24.979
79,25.042
80,25.026
81,24.99
82,25.037
83,25.083
84,25.052
85,25.099
86,25.047
87,25.115
88,25.073
89,25.089
90,25.125
91,25.218
92,25.057
93,25.151
94,25.026
95,25.016
96,24.974
97,25.021
98,25.156
99,25.203
100,25.301
101,25.26
102,25.213
103,25.244
104,25.224
105,25.208
106,25.172
107,25.213
108,25.073
109,25.187
110,25.187
111,25.187
112,25.13
113,25.083
114,25.146
115,25.005
116,25.089
117,25.078
118,24.927
119,25.021
120,25.031
121,25.031
122,25.011
123,24.776
124,25.031
125,24.917
126,24.912
127,24.969
128,24.959
129,24.927
130,24.88
131,24.787
132,24.959
133,24.875
134,24.802
135,24.807
136,24.797
137,24.854
138,24.849
139,24.834
140,24.708
141,24.839
142,24.839
143,24.896
144,24.86
145,24.891
146,24.813
147,24.849
148,24.86
149,24.797
150,24.828
151,24.807
152,24.755
153,24.761
154,24.813
155,24.703
156,24.781
157,24.787
158,24.787
159,24.771
160,24.222
161,24.269
162,24.285
163,24.295
164,24.201
165,24.233
166,24.29
167,24.306
168,24.28
169,24.337
170,24.29
171,24.311
172,24.379
173,24.452
174,24.332
175,24.316
176,24.442
177,24.358
178,24.327
179,24.515
180,24.332
181,24.353
182,24.395
183,24.295
184,24.458
185,24.463
186,24.5
187,24.442
188,24.505
189,24.405
190,24.426
191,24.395
192,24.447
193,24.327
194,24.379
195,24.432
196,24.432
197,24.515
198,24.494
199,24.547
200,24.552
201,24.479
202,24.541
203,24.51
204,24.562
205,24.562
206,24.567
207,24.573
208,24.62
209,24.609
210,24.62
211,24.682
212,24.656
213,24.708
214,24.703
215,24.729
216,24.813
217,24.708
218,24.797
219,24.776
220,24.886
221,24.839
222,24.813
